10,3,3,10,10,10,10,13,14,14,16,0,0,0,0,0,0,-7,0,-22,0,1826,0,0,0,0,667,96,0,40,0,0.0390625,0.0,0.0,0.0,0.0,0.19140625,-0.01953125,0.0,-0.20507812,0.0,0.13476562,0.0,0.0,0.0,0.0,0.42773438,0.609375,0.0,0.62304688,0.0
10,3,3,8,8,8,10,10,11,13,14,0,0,0,0,-24,0,0,-8,-30,-3,0,1825,0,0,758,0,643,232,84,47,0.0,0.0390625,0.0,0.0,-0.19921875,0.0,0.20507812,-0.015625,0.0390625,-0.02148438,0.0,0.13476562,0.0,0.0,0.31835938,0.0,0.421875,0.515625,0.60742188,0.65625
10,3,3,7,7,10,10,11,13,13,13,0,0,0,-19,0,0,-5,0,25,0,0,1827,0,4983,0,647,382,0,90,0,0.0,0.0390625,0.0,0.02148438,0.0,0.20507812,-0.015625,0.0,-0.0390625,0.0,0.0,0.13476562,0.0,0.328125,0.0,0.421875,0.515625,0.0,0.60742188,0.0
10,3,3,4,4,5,8,10,10,10,10,0,0,0,-27,-21,19,0,0,0,0,0,1824,0,359,2662,68,0,626,0,0,0.0,0.0390625,0.0,-0.06445312,-0.04492188,-0.10546875,0.0,0.20507812,0.0,0.0,0.0,0.13476562,0.0,0.17578125,0.23046875,0.359375,0.0,0.421875,0.0,0.0
10,3,3,3,3,3,3,3,10,10,10,0,0,0,-13,0,0,0,3,0,0,0,0,0,470,0,0,0,72,0,0,0.0,0.0,0.0,-0.05273438,0.0,0.0,0.0,0.1171875,0.0,0.0,0.0,0.0,0.0,0.13085938,0.0,0.0,0.0,0.453125,0.0,0.0
6,3,3,5,10,10,37,0,0,27,0,0,0,0,1825,81,644,0,8540,0.0,0.0390625,-0.08789062,0.19140625,0.0,0.109375,0.0,0.13476562,0.21679688,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,6,6,6,6,10,10,13,37,0,0,0,0,0,27,0,0,6,0,1824,0,0,0,0,37,654,0,53,8546,0.0390625,0.0,0.0,0.0,0.0,-0.00976562,0.19140625,0.0,-0.05664062,0.109375,0.13476562,0.0,0.0,0.0,0.0,0.28125,0.42773438,0.0,0.60742188,1.73046875
10,3,3,7,7,8,10,10,19,19,37,0,0,12,0,9,0,0,0,9,0,1826,0,45,0,35,645,0,0,21,8543,0.0390625,0.0,0.00976562,0.0,0.046875,0.19140625,0.0,0.0,-0.11132812,0.109375,0.13476562,0.0,0.328125,0.0,0.37304688,0.42773438,0.0,0.0,0.8828125,1.73046875
7,3,3,9,9,10,10,37,0,0,0,4,0,0,0,0,1825,0,31,0,630,8546,0.0,0.0390625,0.0,-0.15820312,0.0,0.19140625,0.109375,0.0,0.13476562,0.0,0.390625,0.0,0.42773438,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1826,0,597,0,8544,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1826,0,595,0,8556,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1827,0,603,0,8553,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1826,0,648,0,8514,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1826,0,672,8496,0,0.0,0.0390625,0.0,0.19140625,0.109375,-0.0,0.0,0.13476562,0.0,0.42773438,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,7,7,10,10,10,10,37,0,0,-4,0,-5,0,0,0,0,0,1826,24,0,16,0,0,0,8578,0.0,0.0390625,0.09179688,0.0,-0.20507812,0.0,0.0,0.0,0.109375,0.0,0.13476562,0.31445312,0.0,0.421875,0.0,0.0,0.0,1.73046875,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1829,0,655,0,8611,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1829,0,634,8566,0,0.0,0.0390625,0.0,0.20507812,0.109375,0.0,0.0,0.13476562,0.0,0.421875,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,14,37,0,0,0,0,6,0,0,1827,0,578,435,8587,0.0,0.0390625,0.0,0.20507812,-0.04101562,0.109375,0.0,0.13476562,0.0,0.421875,0.65429688,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,8,8,10,10,14,37,38,0,0,6,0,0,0,5,0,-3,0,1830,138,0,636,0,86,8492,53,0.0,0.0390625,0.0234375,0.0,0.19140625,0.0,-0.08203125,0.109375,0.11132812,0.0,0.13476562,0.375,0.0,0.42773438,0.0,0.65039062,1.73046875,1.77734375,0,0,0,0,0
8,3,3,8,10,10,15,15,37,0,0,12,0,0,0,5,0,0,1827,147,0,679,0,203,8558,0.0,0.0390625,0.046875,0.0,0.19140625,0.0,0.28515625,0.109375,0.0,0.13476562,0.37304688,0.0,0.42773438,0.0,0.64257812,1.73046875,0,0,0,0,0,0,0,0,0,0
10,3,3,8,8,10,10,15,15,15,15,0,0,19,0,0,0,10,0,0,0,1830,0,59,0,662,0,74,0,0,0,0.0390625,0.0,0.03515625,0.0,0.19140625,0.0,-0.26367188,0.0,0.0,0.0,0.13476562,0.0,0.37304688,0.0,0.42773438,0.0,0.65234375,0.0,0.0,0.0
9,3,3,10,10,10,11,11,15,37,0,0,0,0,0,8,0,4,0,0,1826,0,0,658,65,0,110,8556,0.0,0.0390625,0.0,0.0,0.19140625,0.14453125,0.0,-0.1328125,0.0546875,0.0,0.13476562,0.0,0.0,0.42773438,0.49414062,0.0,0.69140625,1.734375,0,0,0,0,0
10,3,3,10,10,12,13,13,13,17,17,0,0,0,0,31,28,0,0,8,0,1828,0,623,0,263,192,0,0,97,0,0.0390625,0.0,0.19140625,0.0,0.05273438,-0.09570312,0.0,0.0,-0.32421875,0.0,0.13476562,0.0,0.42773438,0.0,0.56054688,0.6015625,0.0,0.0,0.72851562,0.0
10,3,3,10,10,14,14,14,16,18,37,0,0,0,0,0,0,-31,3,19,0,1828,0,606,0,0,0,540,28,36,8364,0.0390625,0.0,0.19140625,0.0,0.0,0.0,-0.0625,-0.0703125,0.05273438,0.109375,0.13476562,0.0,0.42773438,0.0,0.0,0.0,0.65429688,0.74609375,0.84179688,1.73046875
10,3,3,10,10,17,17,18,18,18,18,0,0,0,0,0,-27,0,0,2,0,0,1826,0,600,0,227,0,0,53,0,0.0,0.0390625,0.0,0.19140625,0.0,-0.05078125,0.0,0.0,-0.31640625,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.79492188,0.0,0.0,0.78320312,0.0
10,3,3,10,10,17,18,18,20,20,37,0,0,0,0,6,0,22,-29,0,0,1828,0,603,0,169,0,458,142,0,8371,0.0390625,0.0,0.19140625,0.0,0.07421875,0.0,0.08007812,-0.05859375,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,0.79296875,0.0,0.83984375,0.93554688,0.0,1.73046875
7,3,3,10,10,20,22,37,0,0,0,0,8,15,0,0,1826,0,598,109,340,8626,0.0,0.0390625,0.0,0.19140625,0.08789062,0.09765625,0.109375,0.0,0.13476562,0.0,0.42773438,0.93359375,1.02734375,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,23,37,0,0,0,0,5,0,0,1827,0,621,241,7968,0.0,0.0390625,0.0,0.20507812,0.1015625,0.0546875,0.0,0.13476562,0.0,0.421875,1.07421875,1.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,17,22,37,0,0,0,0,-2,-3,0,0,1828,0,645,144,188,8291,0.0,0.0390625,0.0,0.20507812,-0.15039062,0.06445312,0.109375,0.0,0.13476562,0.0,0.421875,0.78320312,1.02929688,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,15,15,22,25,25,25,0,0,0,0,-2,0,-12,0,0,-10,1828,0,672,0,250,0,1008,0,0,28,0.0390625,0.0,0.19140625,0.0,-0.17578125,0.0,0.06445312,0.0,0.0,0.54882812,0.13476562,0.0,0.42773438,0.0,0.68164062,0.0,1.02929688,0.0,0.0,1.03515625
10,3,3,10,10,15,21,24,25,33,35,0,0,0,0,-2,-17,-13,-17,-26,0,0,1828,0,675,242,182,104,42,34,0,0.0,0.0390625,0.0,0.19140625,-0.15429688,0.0,0.0,-0.07421875,0.04882812,0.0,0.0,0.13476562,0.0,0.42773438,0.68554688,0.984375,1.125,1.16992188,1.546875,0.0
10,3,3,10,10,15,15,19,23,30,38,0,0,0,0,0,-4,-23,-18,29,0,0,1828,0,647,0,677,1030,70,23,1657,0.0,0.0390625,0.0,0.19140625,0.0,-0.15429688,0.05664062,0.0,-0.26367188,0.33398438,0.0,0.13476562,0.0,0.42773438,0.0,0.68554688,0.88867188,1.078125,1.38085938,1.75
10,3,3,10,10,15,15,16,18,18,29,0,0,0,0,0,-3,-22,-25,0,24,0,1826,0,627,0,510,1751,900,0,71,0.0,0.0390625,0.0,0.015625,0.0,-0.1328125,0.0234375,-0.29101562,0.0,-0.25585938,0.0,0.13476562,0.0,0.46875,0.0,0.69140625,0.75,0.79296875,0.0,1.3359375
10,3,3,10,10,13,13,14,14,14,15,0,0,0,0,-20,0,0,-5,0,-30,0,1826,667,0,8872,0,0,210,0,435,0.0,0.0390625,0.20507812,0.0,0.01953125,0.0,0.0,-0.30859375,0.0,0.04492188,0.0,0.13476562,0.421875,0.0,0.609375,0.0,0.0,0.58007812,0.0,0.70117188
10,3,3,10,10,12,12,12,12,13,14,0,0,0,0,0,0,0,-27,-18,0,0,1826,0,702,0,0,0,1046,831,0,0.0,0.0390625,0.0,0.19140625,0.0,0.0,0.0,-0.24609375,-0.01953125,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.0,0.0,0.50585938,0.609375,0.0
10,3,3,10,10,10,11,11,13,17,17,0,0,0,0,0,0,-25,-6,0,-26,0,1829,0,0,694,0,615,249,0,84,0.0,0.0390625,0.0,0.0,0.19140625,0.0,0.015625,-0.0390625,0.0,-0.34960938,0.0,0.13476562,0.0,0.0,0.42773438,0.0,0.515625,0.60742188,0.0,0.71679688
10,3,3,8,8,8,8,10,10,11,15,0,0,0,0,-23,0,0,0,-7,0,0,1826,0,0,4359,0,0,678,309,0,0.0,0.0390625,0.0,0.0,-0.140625,0.0,0.0,0.02929688,-0.015625,0.0,0.0,0.13476562,0.0,0.0,0.34765625,0.0,0.0,0.46875,0.515625,0.0
10,3,3,7,7,7,7,10,10,11,12,0,0,0,0,-19,0,0,0,-5,25,0,1828,0,0,1401,0,0,661,408,31,0.0,0.0390625,0.0,0.0,-0.18554688,0.0,0.0,0.015625,-0.015625,-0.05273438,0.0,0.13476562,0.0,0.0,0.27148438,0.0,0.0,0.46875,0.515625,0.56054688
10,3,3,3,3,4,4,10,10,11,37,0,0,-16,0,0,-3,0,0,5,0,0,0,325,0,0,95,656,0,104,0,0.0,0.0,-0.04492188,0.0,0.0,-0.05273438,0.19140625,0.0,0.2578125,0.0,0.0,0.0,0.1328125,0.0,0.0,0.1796875,0.42773438,0.0,0.44726562,0.0
7,3,3,10,10,37,37,37,0,0,0,0,0,3,0,0,1828,0,676,0,99,0,0.0,0.0390625,0.0,0.20507812,0.0,0.109375,0.0,0.0,0.13476562,0.0,0.421875,0.0,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,6,6,10,10,12,12,12,37,0,0,21,0,0,0,0,0,3,0,1827,0,50,0,0,661,0,0,31,8635,0.0390625,0.0,-0.11523438,0.0,0.0,0.20507812,0.0,0.0,-0.01757812,0.109375,0.13476562,0.0,0.2578125,0.0,0.0,0.421875,0.0,0.0,0.5625,1.73046875
9,3,3,6,6,10,10,11,11,37,0,0,0,12,0,0,0,3,0,0,0,1825,0,88,0,0,637,19,0,8638,0,0.0390625,0.0,0.0,0.0,0.0,0.20507812,-0.11328125,0.0,0.109375,-0.0,0.13476562,0.0,0.28125,0.0,0.0,0.421875,0.50390625,0.0,1.73046875,0.0
8,3,3,7,7,8,10,10,37,0,0,7,0,4,0,0,0,0,1827,66,0,26,0,624,8626,0.0,0.0390625,-0.1328125,0.0,0.046875,0.0,0.20507812,0.109375,0.0,0.13476562,0.30078125,0.0,0.37304688,0.0,0.421875,1.73046875,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1827,0,623,0,8543,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1828,0,655,0,8545,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1829,0,701,0,8598,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1826,0,696,0,8621,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1828,0,676,0,8586,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1828,0,665,8574,0,0.0,0.0390625,0.0,0.19140625,0.109375,0.0,0.0,0.13476562,0.0,0.42773438,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1829,0,661,8607,0,0.0,0.0390625,0.0,0.20507812,0.109375,0.0,0.0,0.13476562,0.0,0.421875,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1828,0,644,0,8623,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,8,8,10,10,14,37,39,0,0,3,0,0,0,6,0,-4,0,1827,81,0,634,0,89,8567,28,0.0,0.0390625,0.15234375,0.0,0.20507812,0.0,-0.12304688,0.109375,0.05664062,0.0,0.13476562,0.34179688,0.0,0.421875,0.0,0.64453125,1.73046875,1.828125,0,0,0,0,0
9,3,3,9,9,9,10,10,15,37,0,0,0,0,14,0,0,6,0,0,1828,0,0,89,634,0,87,8529,0.0,0.0390625,0.0,0.0,0.0390625,0.19140625,0.0,-0.1328125,0.109375,0.0,0.13476562,0.0,0.0,0.41992188,0.42773438,0.0,0.69140625,1.73046875,0,0,0,0,0
10,3,3,9,10,10,10,11,11,16,16,0,0,20,0,0,0,3,0,0,17,1829,0,36,0,641,0,31,0,0,20,0.0390625,0.0,0.05273438,0.0,0.20507812,0.0,0.14453125,0.0,0.0,-0.2578125,0.13476562,0.0,0.41796875,0.0,0.421875,0.0,0.49414062,0.0,0.0,0.70507812
10,3,3,10,10,12,13,13,13,16,17,0,0,0,0,-31,0,0,24,3,9,0,1829,0,638,767,0,0,134,30,45,0.0,0.0390625,0.0,0.19140625,-0.03515625,0.0,0.0,0.1328125,-0.1640625,-0.32421875,0.0,0.13476562,0.0,0.42773438,0.56054688,0.0,0.0,0.59375,0.73242188,0.72851562
9,3,3,10,10,14,14,15,16,37,0,0,0,0,0,0,-31,26,18,0,0,0,1829,0,638,0,1503,333,76,8412,0,0.0,0.0390625,0.0,0.20507812,0.0,-0.02148438,0.08789062,0.09375,0.0546875,-0.0,0.0,0.13476562,0.0,0.421875,0.0,0.65625,0.69726562,0.74414062,1.734375,0.0
10,3,3,10,10,16,16,18,23,23,26,0,0,0,0,0,31,4,0,24,0,0,1828,0,635,0,1115,104,0,18,0,0.0,0.0390625,0.0,0.19140625,0.0,0.09375,-0.02734375,0.0,0.203125,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.74414062,0.84375,0.0,1.05859375,0.0
8,3,3,10,10,17,18,19,37,0,0,0,0,0,5,17,22,0,0,0,1829,626,0,162,627,497,8043,0,0.0,0.0390625,0.20507812,0.0,0.07421875,0.08007812,0.11132812,0.109375,0.0,0.0,0.13476562,0.421875,0.0,0.79296875,0.83984375,0.8828125,1.73046875,0.0,0,0,0,0,0
9,3,3,10,10,18,19,20,20,37,0,0,0,0,-1,14,0,21,0,0,1829,626,0,203,723,0,47,8293,0.0,0.0390625,0.19140625,0.0,-0.02734375,0.08398438,0.0,-0.234375,0.109375,0.0,0.13476562,0.42773438,0.0,0.84375,0.88671875,0.0,0.90820312,1.73046875,0,0,0,0,0
8,3,3,10,10,21,22,22,37,0,0,0,0,7,0,15,0,0,1829,613,0,118,0,236,8290,0.0,0.0390625,0.19140625,0.0,0.12304688,0.0,0.09765625,0.0546875,0.0,0.13476562,0.42773438,0.0,0.9765625,0.0,1.02734375,1.734375,0,0,0,0,0,0,0,0,0,0
9,3,3,10,10,22,22,26,26,37,0,0,0,0,8,0,0,-5,0,0,1829,632,0,286,0,0,25,8171,0.0,0.0390625,0.19140625,0.0,0.12890625,0.0,0.0,-0.53320312,0.0546875,0.0,0.13476562,0.42773438,0.0,1.0234375,0.0,0.0,1.09570312,1.734375,0,0,0,0,0
9,3,3,10,10,15,22,26,26,37,0,0,0,0,-2,-6,0,-7,0,0,1828,643,0,216,384,0,31,8669,0.0,0.0390625,0.19140625,0.0,0.19726562,0.09765625,0.0,-0.57226562,0.0546875,0.0,0.13476562,0.42773438,0.0,0.67578125,1.02734375,0.0,1.07617188,1.734375,0,0,0,0,0
8,3,3,10,10,15,21,25,37,0,0,0,0,-2,-11,-4,0,0,1828,649,0,373,437,53,9051,0.0,0.0390625,0.19140625,0.0,0.22070312,0.0625,-0.22070312,0.109375,0.0,0.13476562,0.42773438,0.0,0.66796875,0.98242188,1.15039062,1.73046875,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,15,15,19,21,24,24,0,0,0,0,-2,0,-14,-15,0,-11,1827,0,651,0,231,0,236,418,0,38,0.0390625,0.0,0.19140625,0.0,0.2421875,0.0,0.08398438,0.0625,0.0,-0.4921875,0.13476562,0.0,0.42773438,0.0,0.66015625,0.0,0.88671875,0.98242188,0.0,1.01171875
10,3,3,10,10,15,15,15,16,16,17,0,0,0,0,0,-2,0,0,-19,-23,1827,0,643,0,0,223,0,0,46,375,0.0390625,0.0,0.19140625,0.0,0.0,0.19726562,0.0,0.0,-0.28125,-0.29882812,0.13476562,0.0,0.42773438,0.0,0.0,0.67578125,0.0,0.0,0.6953125,0.73828125
10,3,3,10,10,14,14,15,15,18,18,0,0,0,0,-6,0,-4,0,0,-30,0,1829,655,0,343,0,413,0,0,66,0.0,0.0390625,0.19140625,0.0,-0.08203125,0.0,-0.1328125,0.0,0.0,-0.29101562,0.0,0.13476562,0.42773438,0.0,0.65039062,0.0,0.69140625,0.0,0.0,0.79296875
10,3,3,10,10,12,13,13,14,14,14,0,0,0,0,-29,-20,0,-3,0,0,0,1827,658,0,1103,678,0,108,0,0,0.0,0.0390625,0.19140625,0.0,0.0,0.01953125,0.0,-0.1640625,0.0,0.0,0.0,0.13476562,0.42773438,0.0,0.5625,0.609375,0.0,0.63476562,0.0,0.0
10,3,3,10,10,11,11,12,12,12,12,0,0,0,0,-29,0,-23,0,0,0,1828,0,676,0,1003,0,110,0,0,0,0.0390625,0.0,0.20507812,0.0,-0.20898438,0.0,-0.22851562,0.0,0.0,0.0,0.13476562,0.0,0.421875,0.0,0.47070312,0.0,0.51367188,0.0,0.0,0.0
10,3,3,8,8,9,9,10,10,11,13,0,0,-29,0,-31,0,0,0,-10,-5,0,1829,947,0,1040,0,0,705,314,37,0.0,0.0390625,-0.17578125,0.0,0.02734375,0.0,0.0,0.19140625,0.0,-0.171875,0.0,0.13476562,0.33203125,0.0,0.421875,0.0,0.0,0.42773438,0.515625,0.58398438
10,3,3,7,7,10,10,11,13,13,18,0,0,0,-27,0,0,-6,13,0,16,0,1827,0,4794,0,698,294,355,0,68,0.0,0.0390625,0.0,-0.11328125,0.0,0.20507812,-0.015625,-0.11523438,0.0,-0.1328125,0.0,0.13476562,0.0,0.30859375,0.0,0.421875,0.515625,0.59960938,0.0,0.83398438
10,3,3,5,6,6,6,6,6,10,10,0,0,24,0,0,-18,0,0,-32,0,1830,0,117,0,0,2070,0,0,149,0,0.0390625,0.0,-0.03710938,0.0,0.0,-0.16796875,0.0,0.0,-0.17578125,0.0,0.13476562,0.0,0.23242188,0.0,0.0,0.2265625,0.0,0.0,0.43554688,0.0
10,3,3,4,4,10,10,10,10,10,10,0,0,0,5,0,0,0,7,0,0,0,1829,0,238,0,0,0,36,0,0,0.0,0.0390625,0.0,0.01171875,0.0,0.0,0.0,-0.22070312,0.0,0.0,0.0,0.13476562,0.0,0.1875,0.0,0.0,0.0,0.4140625,0.0,0.0
6,3,3,4,10,10,37,0,0,27,0,0,0,0,1829,35,670,0,8633,0.0,0.0390625,-0.0703125,0.20507812,0.0,0.109375,0.0,0.13476562,0.17382812,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,6,6,10,10,12,37,0,0,20,0,0,0,3,0,0,1826,82,0,676,0,31,8650,0.0,0.0390625,-0.12304688,0.0,0.20507812,0.0,-0.05273438,0.109375,0.0,0.13476562,0.25390625,0.0,0.421875,0.0,0.56054688,1.73046875,0,0,0,0,0,0,0,0,0,0
10,3,3,7,7,10,10,13,19,19,37,0,0,14,0,0,0,4,0,10,0,1827,0,51,0,0,669,56,0,16,8706,0.0390625,0.0,0.05078125,0.0,0.0,0.20507812,-0.0390625,0.0,0.75195312,0.109375,0.13476562,0.0,0.32421875,0.0,0.0,0.421875,0.60742188,0.0,0.47851562,1.73046875
8,3,3,8,10,10,20,20,37,0,0,6,0,0,0,5,0,0,1828,37,0,654,0,26,8679,0.0,0.0390625,0.01171875,0.0,0.20507812,0.0,0.87890625,0.109375,0.0,0.13476562,0.375,0.0,0.421875,0.0,0.32617188,1.73046875,0,0,0,0,0,0,0,0,0,0
7,3,3,8,8,10,10,37,0,0,0,0,4,0,0,0,0,0,0,0,1829,34,0,639,0,8620,0,0,0.0,0.0390625,0.05859375,0.0,0.20507812,0.0,0.109375,0.0,0.0,0.0,0.13476562,0.37109375,0.0,0.421875,0.0,1.73046875,0.0,0.0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1828,0,638,0,8653,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,9,9,10,10,37,0,0,0,-6,0,0,0,0,0,0,1828,25,0,638,0,8644,0,0.0,0.0390625,0.14453125,0.0,0.20507812,0.0,0.109375,0.0,0.0,0.13476562,0.39648438,0.0,0.421875,0.0,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
7,3,3,8,10,10,13,37,0,0,0,-4,0,0,6,0,0,0,1828,35,0,632,68,8600,0,0.0,0.0390625,-0.03515625,0.0,0.20507812,-0.05664062,0.109375,0.0,0.0,0.13476562,0.37304688,0.0,0.421875,0.60742188,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,14,37,0,0,0,0,4,0,0,1829,0,632,173,8586,0.0,0.0390625,0.0,0.20507812,-0.08203125,0.109375,0.0,0.13476562,0.0,0.421875,0.65039062,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,14,37,0,0,0,0,3,0,0,1827,0,635,182,8644,0.0,0.0390625,0.0,0.20507812,-0.12304688,0.109375,0.0,0.13476562,0.0,0.421875,0.64453125,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1830,0,678,0,8621,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1828,0,684,0,8693,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,8,10,10,37,0,0,3,0,0,0,0,1829,405,680,0,8551,0.0,0.0390625,-0.01171875,0.19140625,0.0,0.109375,0.0,0.13476562,0.375,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,9,10,10,15,37,0,0,6,0,0,3,0,0,1829,214,633,0,131,8599,0.0,0.0390625,0.0390625,0.19140625,0.0,-0.109375,0.109375,0.0,0.13476562,0.41992188,0.42773438,0.0,0.6953125,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,9,10,10,15,16,16,37,0,0,10,0,0,4,0,9,0,0,1829,113,0,614,106,0,27,8567,0.0,0.0390625,0.0390625,0.0,0.20507812,-0.109375,0.0,-0.28125,0.109375,0.0,0.13476562,0.41992188,0.0,0.421875,0.6953125,0.0,0.6953125,1.73046875,0,0,0,0,0
10,3,3,10,10,11,12,12,14,16,16,0,0,0,0,26,0,14,18,0,0,1829,0,612,0,293,0,99,21,0,0,0.0390625,0.0,0.19140625,0.0,0.06445312,0.0,0.140625,0.0625,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.51171875,0.0,0.54492188,0.65429688,0.0,0.0
8,3,3,10,10,12,17,17,37,0,0,0,0,31,0,9,0,0,1829,578,0,482,0,50,8547,0.0,0.0390625,0.20507812,0.0,0.08789062,0.0,0.3984375,0.109375,0.0,0.13476562,0.421875,0.0,0.5546875,0.0,0.68945312,1.73046875,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,15,15,16,16,18,37,0,0,0,0,0,27,0,-31,4,0,0,1829,0,594,0,80,0,584,53,8578,0.0,0.0390625,0.0,0.19140625,0.0,-0.15429688,0.0,-0.0234375,-0.02734375,0.109375,0.0,0.13476562,0.0,0.42773438,0.0,0.68554688,0.0,0.75,0.84375,1.73046875
