numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[ 3 11 24 13 35 54 10 10 11  3 11 13 35 54],"[0.140625 0.515625 1.125    0.609375 1.640625 2.53125  0.46875  0.46875
 0.515625 0.140625 0.515625 0.609375 1.640625 2.53125 ]",[ 0  0  0  4  4  5  6  9 15  0  0  4  4  5],"[0.         0.         0.         0.23414086 0.23414086 0.29267607
 0.35121129 0.52681693 0.87802822 0.         0.         0.23414086
 0.23414086 0.29267607]","[ 2139  1561 14551   253    96    52   412   814  1410  2052  1344   202
    74    38]","[ 0.1015625   0.08007812  0.0703125   0.20898438 -0.05078125  1.97851562
 -0.08789062 -0.1328125  -0.19335938  0.04492188  0.29101562 -0.26757812
 -0.66601562 -0.79101562]","[0.09765625 0.50976562 1.12304688 0.57226562 1.640625   1.58007812
 0.4609375  0.44921875 0.47851562 0.1328125  0.42578125 0.54882812
 1.5        2.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 3 11 24 47 54 10 51 12  9 54 37  3 11 24 54 51 54],"[0.140625 0.515625 1.125    2.203125 2.53125  0.46875  2.390625 0.5625
 0.421875 2.53125  1.734375 0.140625 0.515625 1.125    2.53125  2.390625
 2.53125 ]",[  0   0   0   0   3   5   7   8   9  11 -10   0   0   0   3   7  11],"[ 0.          0.          0.          0.          0.17560564  0.29267607
  0.4097465   0.46828172  0.52681693  0.64388736 -0.58535215  0.
  0.          0.          0.17560564  0.4097465   0.64388736]","[ 2139  1676 15066  1073    75  1609    33   354   638    41   111  2052
  1336 11744    59    28    35]","[ 0.1015625   0.08007812  0.0703125   0.06835938  2.21484375 -0.07421875
 -1.94335938 -0.15820312 -0.09179688 -0.47460938 -0.0546875   0.04492188
  0.2734375  -0.3515625  -0.87109375 -0.97070312 -1.42382812]","[0.09765625 0.50976562 1.12304688 2.203125   1.2265625  0.46289062
 1.39453125 0.5390625  0.41210938 2.48632812 1.734375   0.1328125
 0.4375     1.06835938 2.37695312 2.18554688 2.09375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 3 11 24 47 56 27 13  3 27 13],"[0.140625 0.515625 1.125    2.203125 2.625    1.265625 0.609375 0.140625
 1.265625 0.609375]",[ 0  0  0  0  6 -5 -4  0 -5 -4],"[ 0.          0.          0.          0.          0.35121129 -0.29267607
 -0.23414086  0.         -0.29267607 -0.23414086]",[ 2140  1910 19410  1067   100   162   305  2053   135   284],"[ 0.1015625   0.06445312  0.03515625  0.06835938  2.37890625 -0.08007812
  0.28515625  0.04492188 -0.51367188  0.01953125]","[0.09765625 0.51171875 1.125      2.203125   1.109375   1.26367188
 0.5390625  0.1328125  1.15625    0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[24 10 56 13 24 56 13],[1.125    0.46875  2.625    0.609375 1.125    2.625    0.609375],[ 0  1  3 -3  0  3 -3],"[ 0.          0.05853521  0.17560564 -0.17560564  0.          0.17560564
 -0.17560564]",[5481 3034  127  149 4616  118  136],"[ 0.10546875  0.015625   -0.90234375 -0.24804688 -0.3515625  -2.54296875
 -0.0390625 ]","[1.12109375 0.46875    2.46484375 0.55664062 1.06835938 0.65039062
 0.60742188]",[0. 0. 0. 0. 0. 0. 0.],flop
3,[25 10 25],[1.171875 0.46875  1.171875],[0 1 0],[0.         0.05853521 0.        ],[3030 4954 2468],[ 0.3671875   0.015625   -0.07421875],[1.11328125 0.46875    1.16992188],[0. 0. 0.],flop
7,[24 10 31 56 24 31 56],[1.125    0.46875  1.453125 2.625    1.125    1.453125 2.625   ],[ 0  1  3 -3  0  3 -3],"[ 0.          0.05853521  0.17560564 -0.17560564  0.          0.17560564
 -0.17560564]",[12176  4241   182    68  8898   165    55],"[ 0.0703125   0.          0.13671875 -0.90234375 -0.3515625  -0.40820312
  0.08203125]","[1.12304688 0.46875    1.44726562 2.46484375 1.06835938 1.39453125
 2.625     ]",[0. 0. 0. 0. 0. 0. 0.],flop
9,[11 24 47 11 13 55 27 11 11],"[0.515625 1.125    2.203125 0.515625 0.609375 2.578125 1.265625 0.515625
 0.515625]",[ 0  0  0  2  5 -6 -4  0  2],"[ 0.          0.          0.          0.11707043  0.29267607 -0.35121129
 -0.23414086  0.          0.11707043]",[ 1606 19130  1173  2295   219   120    72  1354  1672],"[ 0.09765625  0.03515625  0.06835938 -0.03320312  0.01953125  2.25585938
 -0.83007812  0.2734375  -0.2265625 ]","[0.50585938 1.125      2.203125   0.515625   0.609375   1.24804688
 0.95507812 0.4375     0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[24 47 11 11 11 11 37 16 11 16],"[1.125    2.203125 0.515625 0.515625 0.515625 0.515625 1.734375 0.75
 0.515625 0.75    ]",[ 0  0  1  4  6  8  9 -5 -4 -5],"[ 0.          0.          0.05853521  0.23414086  0.35121129  0.46828172
  0.52681693 -0.29267607 -0.23414086 -0.29267607]",[15481  1050  2746  1854  1078  1103    60    75   452    54],"[ 0.03515625  0.06835938 -0.11328125 -0.11328125 -0.11328125 -0.09765625
 -0.109375   -0.234375   -0.14453125 -0.4921875 ]","[1.125      2.203125   0.50390625 0.50390625 0.50390625 0.50585938
 1.73046875 0.71289062 0.49414062 0.56640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 3 11 24 47 11 38 10 54 16  3 11 11 54 16],"[0.140625 0.515625 1.125    2.203125 0.515625 1.78125  0.46875  2.53125
 0.75     0.140625 0.515625 0.515625 2.53125  0.75    ]",[ 0  0  0  0  3 13 -7 -6 -4  0  0  3 -6 -4],"[ 0.          0.          0.          0.          0.17560564  0.76095779
 -0.4097465  -0.35121129 -0.23414086  0.          0.          0.17560564
 -0.35121129 -0.23414086]","[ 2141  1743 15882  1068   117    85  1042    50   184  2054  1360   104
    50   146]","[ 0.1015625   0.08007812  0.03515625  0.06835938 -0.09765625 -0.11132812
 -0.16210938 -0.94921875 -0.2109375   0.04492188  0.2734375   0.12890625
  1.8203125  -0.4921875 ]","[0.09765625 0.50976562 1.125      2.203125   0.50585938 1.77734375
 0.43945312 2.34765625 0.72070312 0.1328125  0.4375     0.5
 1.75976562 0.56640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
15,[ 3 11 24 47 38 10 10 10 16 14 27  3 11 16 14],"[0.140625 0.515625 1.125    2.203125 1.78125  0.46875  0.46875  0.46875
 0.75     0.65625  1.265625 0.140625 0.515625 0.75     0.65625 ]",[  0   0   0   0  11 -21 -17 -13  -8  -4  -3   0   0  -8  -4],"[ 0.          0.          0.          0.          0.64388736 -1.22923951
 -0.99509865 -0.76095779 -0.46828172 -0.23414086 -0.17560564  0.
  0.         -0.46828172 -0.23414086]","[ 2138  1618 16416  1028    43   203  1164  1439   157   488   111  2052
  1364   112   463]","[ 0.1015625   0.08007812  0.03515625  0.06835938 -0.11132812 -0.234375
 -0.22070312 -0.20507812 -0.234375    0.2265625  -0.27734375  0.04492188
  0.2734375  -0.4921875  -0.34960938]","[0.09765625 0.50976562 1.125      2.203125   1.77734375 0.40625
 0.4140625  0.421875   0.71289062 0.6171875  1.234375   0.1328125
 0.4375     0.56640625 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
19,[ 3 11 24 47 17 32 32  9  9 14  8 14 26  3 11 32 32 14 26],"[0.140625 0.515625 1.125    2.203125 0.796875 1.5      1.5      0.421875
 0.421875 0.65625  0.375    0.65625  1.21875  0.140625 0.515625 1.5
 1.5      0.65625  1.21875 ]","[  0   0   0   0  22 -27 -23 -22 -19 -18 -17  -5  -5   0   0 -27 -23  -5
  -5]","[ 0.          0.          0.          0.          1.28777473 -1.5804508
 -1.34630994 -1.28777473 -1.11216908 -1.05363387 -0.99509865 -0.29267607
 -0.29267607  0.          0.         -1.5804508  -1.34630994 -0.29267607
 -0.29267607]","[ 2137  1546 16183  1030    27    22    24  1845  1901    71  1056   171
   202  2052  1392    18    22   152   185]","[ 0.1015625   0.08007812  0.03515625  0.06835938 -0.5234375  -1.265625
 -0.65625    -0.19726562 -0.18554688 -0.41015625 -0.1640625  -0.328125
 -0.53320312  0.04492188  0.2734375   0.09375    -1.21875    -0.0625
 -0.22851562]","[0.09765625 0.50976562 1.125      2.203125   0.6015625  0.8046875
 1.34960938 0.37304688 0.37890625 0.51171875 0.33789062 0.56835938
 1.09570312 0.1328125  0.4375     1.49804688 0.875      0.65429688
 1.19726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
29,"[ 3 11 24 47 53  8 14 33 13 13 33  8 27 13  8 31 26 13  8 31 31 24  3 11
 53 13  8 27 26]","[0.140625 0.515625 1.125    2.203125 2.484375 0.375    0.65625  1.546875
 0.609375 0.609375 1.546875 0.375    1.265625 0.609375 0.375    1.453125
 1.21875  0.609375 0.375    1.453125 1.453125 1.125    0.140625 0.515625
 2.484375 0.609375 0.375    1.265625 1.21875 ]","[  0   0   0   0   4 -27 -26 -25 -24 -22 -22 -21 -21 -20 -18 -18 -17 -15
 -14 -13  -6  -5   0   0   4 -24 -21 -21 -17]","[ 0.          0.          0.          0.          0.23414086 -1.5804508
 -1.52191558 -1.46338037 -1.40484515 -1.28777473 -1.28777473 -1.22923951
 -1.22923951 -1.1707043  -1.05363387 -1.05363387 -0.99509865 -0.87802822
 -0.81949301 -0.76095779 -0.35121129 -0.29267607  0.          0.
  0.23414086 -1.40484515 -1.22923951 -1.22923951 -0.99509865]","[ 2139  1481 15932  1047   119   195    55    39    84   213    37   768
    49   175   482    46    89   214   250   323   141   812  2053  1396
   115    60   547    37    71]","[ 0.1015625   0.09765625  0.03515625  0.06835938 -2.33007812  0.24609375
 -0.26757812 -0.43554688 -0.24804688 -0.24804688 -0.484375   -0.12890625
 -0.39648438 -0.26757812 -0.12890625 -0.45507812  0.22851562 -0.26757812
 -0.1171875  -0.5        -0.45507812 -0.24609375  0.04492188  0.2734375
 -0.85351562  0.15234375 -0.26953125 -0.87109375 -0.9140625 ]","[0.09765625 0.50585938 1.125      2.203125   0.86523438 0.28320312
 0.59960938 1.484375   0.55664062 0.55664062 1.46875    0.3515625
 1.203125   0.54882812 0.3515625  1.38085938 1.19726562 0.54882812
 0.35546875 1.36523438 1.38085938 1.09765625 0.1328125  0.4375
 2.33398438 0.58984375 0.26171875 0.91992188 0.80664062]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0.]",background
12,[11 25  7 13 54 57 12 25  8 11 25  7],"[0.515625 1.171875 0.328125 0.609375 2.53125  2.671875 0.5625   1.171875
 0.375    0.515625 1.171875 0.328125]",[ 0  0  3  5  6  7 -6 -4 -1  0  0  3],"[ 0.          0.          0.17560564  0.29267607  0.35121129  0.4097465
 -0.35121129 -0.23414086 -0.05853521  0.          0.          0.17560564]",[1430 3279 5315  186  203   95  203  199  637 1352 2516 4028],"[ 0.09765625  0.33007812  0.03125     0.05664062  2.37304688 -2.671875
  0.05273438  0.18359375  0.          0.2734375  -0.07421875 -0.09179688]","[0.50585938 1.125      0.32617188 0.60742188 0.88085938 0.
 0.56054688 1.15820312 0.375      0.4375     1.16992188 0.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[11 24  8 56 28 11  8 28],[0.515625 1.125    0.375    2.625    1.3125   0.515625 0.375    1.3125  ],[0 0 2 3 5 0 2 5],"[0.         0.         0.11707043 0.17560564 0.29267607 0.
 0.11707043 0.29267607]",[1536 4151 3498  227   32 1297 2617   23],"[ 0.08007812 -0.0703125   0.08203125 -0.1640625   0.20507812  0.2734375
 -0.05859375 -0.328125  ]","[0.50976562 1.12304688 0.36523438 2.62109375 1.296875   0.4375
 0.37109375 1.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 7 11 25 25 28 12 54  7 11 28],"[0.328125 0.515625 1.171875 1.171875 1.3125   0.5625   2.53125  0.328125
 0.515625 1.3125  ]",[ 0  0  0  4  5  6 -3  0  0  5],"[ 0.          0.          0.          0.23414086  0.29267607  0.35121129
 -0.17560564  0.          0.          0.29267607]",[3077 1553 4924  114   30  197   90 2341 1292   30],"[ 0.03125     0.08007812 -0.03710938  0.03710938  0.08203125  0.05273438
 -0.87109375 -0.09179688  0.2734375  -0.45117188]","[0.32617188 0.50976562 1.171875   1.171875   1.31054688 0.56054688
 2.37695312 0.31445312 0.4375     1.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 11 24  7 13  7 25 12 12 53  3 11 13  7 12],"[0.140625 0.515625 1.125    0.328125 0.609375 0.328125 1.171875 0.5625
 0.5625   2.484375 0.140625 0.515625 0.609375 0.328125 0.5625  ]",[ 0  0  0  2  4  7  7  9 11 -4  0  0  4  7 11],"[ 0.          0.          0.          0.11707043  0.23414086  0.4097465
  0.4097465   0.52681693  0.64388736 -0.23414086  0.          0.
  0.23414086  0.4097465   0.64388736]","[ 2140  1684 14665  1265    96   395   122   127   129    59  2052  1274
    82   310   104]","[ 0.1015625   0.08007812  0.0703125   0.          0.0390625  -0.05078125
  0.          0.         -0.2109375   2.17382812  0.04492188  0.2734375
  0.26757812 -0.17382812  0.        ]","[0.09765625 0.50976562 1.12304688 0.328125   0.60742188 0.32421875
 1.171875   0.5625     0.52148438 1.203125   0.1328125  0.4375
 0.54882812 0.27734375 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 3 11 24 47  8  9 13 14 34  9 14  8 31  3 11 24 13],"[0.140625 0.515625 1.125    2.203125 0.375    0.421875 0.609375 0.65625
 1.59375  0.421875 0.65625  0.375    1.453125 0.140625 0.515625 1.125
 0.609375]",[ 0  0  0  0  2  4  4 16 16 17 19 24 24  0  0  0  4],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.23414086 0.93656344 0.93656344 0.99509865 1.11216908 1.40484515
 1.40484515 0.         0.         0.         0.23414086]","[ 2137  1388 14716  1111   294   700   215   171    42  2042   129  1025
    24  2052  1292 11646   159]","[ 0.1015625   0.2734375   0.0703125   0.06835938 -0.046875   -0.06640625
  0.         -0.26757812 -0.44921875 -0.1328125  -0.28710938 -0.15234375
  0.13671875  0.04492188  0.08007812 -0.3515625  -0.20898438]","[0.09765625 0.4375     1.12304688 2.203125   0.37304688 0.41601562
 0.609375   0.59960938 1.52929688 0.40039062 0.58984375 0.34179688
 1.44726562 0.1328125  0.50976562 1.06835938 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 3 11 24 47 13 53  9 10 13 10 33 10 18  3 11 24 13 53 13],"[0.140625 0.515625 1.125    2.203125 0.609375 2.484375 0.421875 0.46875
 0.609375 0.46875  1.546875 0.46875  0.84375  0.140625 0.515625 1.125
 0.609375 2.484375 0.609375]",[ 0  0  0  0  4  4  5  8  8 13 14 23 27  0  0  0  4  4  8],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.29267607 0.46828172 0.46828172 0.76095779 0.81949301 1.34630994
 1.5804508  0.         0.         0.         0.23414086 0.23414086
 0.46828172]","[ 2138  1414 15548  1090   156    56   921  1094   222  4753    51   569
    25  2053  1374 11111   151    53   160]","[ 0.1015625   0.09765625  0.03515625  0.06835938 -0.22851562 -1.00976562
 -0.08007812 -0.1171875  -0.26757812 -0.14648438 -0.62890625 -0.19140625
 -0.26367188  0.04492188  0.2734375  -0.3515625  -0.01953125  1.94140625
  0.22851562]","[0.09765625 0.50585938 1.125      2.203125   0.56445312 2.26953125
 0.4140625  0.453125   0.54882812 0.4453125  1.4140625  0.42773438
 0.80078125 0.1328125  0.4375     1.06835938 0.609375   1.55078125
 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 11 24 47 14 36 54 10 11 11  3 11 24 14 11],"[0.140625 0.515625 1.125    2.203125 0.65625  1.6875   2.53125  0.46875
 0.515625 0.515625 0.140625 0.515625 1.125    0.65625  0.515625]",[ 0  0  0  0  3  4  4  5 11 14  0  0  0  3 11],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.23414086 0.29267607 0.64388736 0.81949301 0.         0.
 0.         0.17560564 0.64388736]","[ 2138  1555 14547   986   214    93    80  1058   395  1247  2050  1354
 10648   195   335]","[ 0.1015625   0.08007812  0.0703125   0.06835938 -0.26757812  0.
 -0.5546875  -0.07421875 -0.32226562 -0.19335938  0.04492188  0.2734375
 -0.3515625  -0.02148438 -0.11328125]","[0.09765625 0.50976562 1.12304688 2.203125   0.59960938 1.6875
 2.47070312 0.46289062 0.40234375 0.47851562 0.1328125  0.4375
 1.06835938 0.65625    0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 11 24 47 10 54 32 56 36  3 11 54 32],"[0.140625 0.515625 1.125    2.203125 0.46875  2.53125  1.5      2.625
 1.6875   0.140625 0.515625 2.53125  1.5     ]",[ 0  0  0  0  3  3  5  7 -7  0  0  3  5],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  0.29267607  0.4097465  -0.4097465   0.          0.          0.17560564
  0.29267607]","[ 2139  1400 15449  1025  2551   108    96    71    83  2055  1349    96
    68]","[ 0.1015625   0.09765625  0.03515625  0.06835938 -0.07421875  2.21484375
 -0.140625    2.296875   -0.10546875  0.04492188  0.2734375  -0.79101562
 -0.65625   ]","[0.09765625 0.50585938 1.125      2.203125   0.46289062 1.2265625
 1.49414062 1.27148438 1.68359375 0.1328125  0.4375     2.40429688
 1.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 24 47 10 56 19 36  3 56],"[0.140625 1.125    2.203125 0.46875  2.625    0.890625 1.6875   0.140625
 2.625   ]",[ 0  0  0  2  3  6 -5  0  3],"[ 0.          0.          0.          0.11707043  0.17560564  0.35121129
 -0.29267607  0.          0.17560564]",[ 2140 16321  1144  6146    98    50   134  2053    92],"[ 0.1015625   0.03515625  0.06835938 -0.04492188  2.296875   -0.08398438
 -0.05273438  0.04492188 -0.90234375]","[0.09765625 1.125      2.203125   0.46679688 1.27148438 0.88671875
 1.6875     0.1328125  2.46484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[24 10 24],[1.125   0.46875 1.125  ],[0 1 0],[0.         0.05853521 0.        ],[12968  4516  9298],[ 0.0703125  -0.02929688 -0.3515625 ],[1.12304688 0.46875    1.06835938],[0. 0. 0.],background
6,[11 24 16 11 24 16],[0.515625 1.125    0.75     0.515625 1.125    0.75    ],[0 0 3 0 0 3],[0.         0.         0.17560564 0.         0.         0.17560564],[ 1597 14499    68  1378 10338    67],[ 0.09765625  0.0703125   0.328125    0.2734375  -0.3515625   0.046875  ],[0.50585938 1.12304688 0.67382812 0.4375     1.06835938 0.74804688],[0. 0. 0. 0. 0. 0.],background
10,[24 47 10 14 16 55 28 56 24 10],"[1.125    2.203125 0.46875  0.65625  0.75     2.578125 1.3125   2.625
 1.125    0.46875 ]",[ 0  0  1  5  7 -6 -4 -3  0  1],"[ 0.          0.          0.05853521  0.29267607  0.4097465  -0.35121129
 -0.23414086 -0.17560564  0.          0.05853521]",[14679  1137  1763   129    54    72    64    51 10748  1421],"[ 0.0703125   0.06835938 -0.05859375  0.         -0.0703125   2.3359375
 -0.77929688 -0.90234375 -0.3515625  -0.22070312]","[1.12304688 2.203125   0.46484375 0.65625    0.74609375 1.08984375
 1.05664062 2.46484375 1.06835938 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 11 24 47 10 14 12 54  3 11 24 54],"[0.140625 0.515625 1.125    2.203125 0.46875  0.65625  0.5625   2.53125
 0.140625 0.515625 1.125    2.53125 ]",[ 0  0  0  0  2  4 -5 -4  0  0  0 -4],"[ 0.          0.          0.          0.          0.11707043  0.23414086
 -0.29267607 -0.23414086  0.          0.          0.         -0.23414086]",[ 2140  1416 15040  1083  1851   446   314    89  2052  1145 11032    84],"[ 0.1015625   0.29101562  0.0703125   0.06835938 -0.07421875 -0.04101562
 -0.17578125 -0.87109375  0.04492188  0.08007812 -0.3515625   2.21484375]","[0.09765625 0.42578125 1.12304688 2.203125   0.46289062 0.65429688
 0.53515625 2.37695312 0.1328125  0.50976562 1.06835938 1.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[24 47 11 11 55 11 55],[1.125    2.203125 0.515625 0.515625 2.578125 0.515625 2.578125],[ 0  0  4  6 -8 -3 -8],"[ 0.          0.          0.23414086  0.35121129 -0.46828172 -0.17560564
 -0.46828172]",[15325  1079  1009  1308    46  1072    37],"[ 0.03515625  0.06835938 -0.12890625 -0.11328125 -2.25585938 -0.16210938
  1.93359375]","[1.125      2.203125   0.5        0.50390625 1.24804688 0.49023438
 1.70507812]",[0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 11 24 47 15 11 11 54 11 16 39  3 11 15 11],"[0.140625 0.515625 1.125    2.203125 0.703125 0.515625 0.515625 2.53125
 0.515625 0.75     1.828125 0.140625 0.515625 0.703125 0.515625]",[  0   0   0   0   2 -12  -7  -5  -3  -3  -3   0   0   2 -12],"[ 0.          0.          0.          0.          0.11707043 -0.70242258
 -0.4097465  -0.29267607 -0.17560564 -0.17560564 -0.17560564  0.
  0.          0.11707043 -0.70242258]","[ 2140  1468 15522  1028   620   989  2077    45   324   150   118  2053
  1356   594   714]","[ 0.1015625   0.09765625  0.03515625  0.06835938  0.17578125 -0.2578125
 -0.2265625  -2.21484375 -0.19335938 -0.2578125  -0.05664062  0.04492188
  0.2734375  -0.33007812 -0.45117188]","[0.09765625 0.50585938 1.125      2.203125   0.68164062 0.44726562
 0.46289062 1.2265625  0.47851562 0.70507812 1.828125   0.1328125
 0.4375     0.62109375 0.25      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
