numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
10,[ 1  3 20 25 43 12 10 25 43 12],"[0.046875 0.140625 0.9375   1.171875 2.015625 0.5625   0.46875  1.171875
 2.015625 0.5625  ]",[ 0  0  0  0 -7 -4 -3  0 -7 -4],"[ 0.          0.          0.          0.         -0.4097465  -0.23414086
 -0.17560564  0.         -0.4097465  -0.23414086]",[ 2770  2745 11952  2880    40   425   518  2535    35   324],"[-0.04492188  0.04492188  0.02929688  0.22070312  0.          0.36914062
 -0.015625   -0.22070312 -0.63085938 -0.40429688]","[0.01171875 0.1328125  0.9375     1.15039062 2.015625   0.42382812
 0.46875    1.15039062 1.9140625  0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 20 25  8 43 12 25  8 43 12],"[0.046875 0.140625 0.9375   1.171875 0.375    2.015625 0.5625   1.171875
 0.375    2.015625 0.5625  ]",[ 0  0  0  0 -7 -6 -4  0 -7 -6 -4],"[ 0.          0.          0.          0.         -0.4097465  -0.35121129
 -0.23414086  0.         -0.4097465  -0.35121129 -0.23414086]",[ 2766  2745 12088  2593    43    33   207  2485    41    24   193],"[-0.04492188  0.04492188  0.02929688  0.22070312  0.09375     0.
 -0.22851562 -0.22070312 -0.046875   -0.69335938  0.3515625 ]","[0.01171875 0.1328125  0.9375     1.15039062 0.36328125 2.015625
 0.51367188 1.15039062 0.37304688 1.89257812 0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 20 25 29  9 12 25 12],"[0.046875 0.140625 0.9375   1.171875 1.359375 0.421875 0.5625   1.171875
 0.5625  ]",[ 0  0  0  0  3 -3 -3  0 -3],"[ 0.          0.          0.          0.          0.17560564 -0.17560564
 -0.17560564  0.         -0.17560564]",[ 2772  2744 12847  2373   122   868   471  2363   397],"[-0.04492188  0.04492188  0.02929688 -0.18359375 -0.04296875 -0.08007812
 -0.2109375   0.25585938  0.31640625]","[0.01171875 0.1328125  0.9375     1.15820312 1.359375   0.4140625
 0.52148438 1.14453125 0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20 25  9 25],[0.046875 0.140625 0.9375   1.171875 0.421875 1.171875],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[ 2769  2744 13153  2390   611  2362],[-0.04492188  0.04492188  0.02929688 -0.18359375 -0.01367188  0.25585938],[0.01171875 0.1328125  0.9375     1.15820312 0.421875   1.14453125],[0. 0. 0. 0. 0. 0.],background
3,[ 1  3 20],[0.046875 0.140625 0.9375  ],[0 0 0],[0. 0. 0.],[ 2768  2743 13357],[-0.04492188  0.04492188  0.02929688],[0.01171875 0.1328125  0.9375    ],[0. 0. 0.],background
8,[ 1  3 20 25  9 11 25 11],[0.046875 0.140625 0.9375   1.171875 0.421875 0.515625 1.171875 0.515625],[ 0  0  0  0 -2 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043 -0.11707043
  0.         -0.11707043]",[ 2772  2743 13320  2363   388   243  2265   218],"[-0.04492188  0.04492188  0.02929688  0.25585938  0.18554688  0.2578125
 -0.18359375 -0.20898438]","[0.01171875 0.1328125  0.9375     1.14453125 0.37890625 0.44726562
 1.15820312 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20 25 11 25],[0.046875 0.140625 0.9375   1.171875 0.515625 1.171875],[ 0  0  0  0 -2  0],[ 0.          0.          0.          0.         -0.11707043  0.        ],[ 2769  2743 13046  2455   298  2393],[-0.04492188  0.04492188  0.02929688  0.25585938  0.30664062 -0.18359375],[0.01171875 0.1328125  0.9375     1.14453125 0.4140625  1.15820312],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2768  2740 12933  2488  2344],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2767  2742 12801  2449  2428],[-0.04492188  0.04492188  0.02929688 -0.18359375  0.25585938],[0.01171875 0.1328125  0.9375     1.15820312 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2770  2742 12850  2446  2393],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2769  2741 12843  2424  2370],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.18359375],[0.01171875 0.1328125  0.9375     1.14453125 1.15820312],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2768  2741 12827  2421  2408],[-0.04492188  0.04492188  0.02929688 -0.22070312  0.25585938],[0.01171875 0.1328125  0.9375     1.15039062 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2769  2742 12800  2589  2385],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2774  2741 12789  2621  2423],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2768  2737 12716  2657  2313],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2768  2742 12692  2584  2442],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2767  2740 12690  2616  2348],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2767  2737 12700  2616  2338],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2763  2734 12651  2640  2366],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2767  2733 12629  2622  2367],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2765  2733 12564  2585  2313],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2764  2733 12550  2538  2291],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2760  2733 12547  2489  2323],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2762  2740 12611  2501  2331],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2764  2737 12616  2504  2372],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.18359375],[0.01171875 0.1328125  0.9375     1.14453125 1.15820312],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2759  2739 12689  2589  2396],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2758  2737 12677  2641  2361],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2753  2734 12708  2667  2306],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2754  2733 12701  2660  2294],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2757  2732 12696  2660  2292],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2734 12708  2658  2320],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2755  2735 12717  2653  2325],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2747  2732 12681  2648  2307],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2752  2731 12660  2653  2299],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2750  2728 12624  2652  2298],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2728 12627  2645  2309],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2752  2726 12634  2637  2318],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2757  2727 12637  2649  2337],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2755  2727 12625  2648  2334],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2758  2726 12619  2649  2325],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2725 12616  2653  2326],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2726 12629  2642  2308],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2725 12623  2644  2301],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2757  2727 12623  2650  2295],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2756  2727 12621  2671  2286],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2751  2726 12621  2682  2275],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2752  2726 12620  2692  2248],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2757  2726 12611  2685  2237],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2754  2726 12629  2649  2271],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
6,[ 3 20 25 11 25 11],[0.140625 0.9375   1.171875 0.515625 1.171875 0.515625],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2729 12612  2567    82  2296    63],[ 0.04492188  0.02929688  0.22070312 -0.17773438 -0.22070312 -0.41992188],[0.1328125  0.9375     1.15039062 0.484375   1.15039062 0.30078125],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20 25 38 25],[0.046875 0.140625 0.9375   1.171875 1.78125  1.171875],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[ 2751  2728 12650  2499    74  2346],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.27929688 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.75976562 1.15039062],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2753  2723 12591  2530  2364],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2754  2722 12623  2528  2349],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2754  2727 12643  2583  2266],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2753  2727 12648  2610  2254],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2753  2725 12612  2592  2313],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2752  2723 12584  2570  2324],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2747  2727 12597  2535  2310],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2753  2724 12550  2644  2473],[-0.04492188  0.04492188  0.02929688  0.22070312 -0.22070312],[0.01171875 0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0. 0.],background
7,[ 1  3 20 25 49 25 49],[0.046875 0.140625 0.9375   1.171875 2.296875 1.171875 2.296875],[ 0  0  0  0 -5  0 -5],"[ 0.          0.          0.          0.         -0.29267607  0.
 -0.29267607]",[ 2753  2723 12650  2520    32  2438    24],"[-0.04492188  0.04492188  0.02929688  0.25585938 -2.08203125 -0.22070312
  0.        ]","[0.01171875 0.1328125  0.9375     1.14453125 0.97070312 1.15039062
 2.296875  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2752  2721 12379  2481  2442],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2751  2724 12382  2540  2516],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2743  2723 12399  2661  2570],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
7,[ 1  3 20 25  6 25  6],[0.046875 0.140625 0.9375   1.171875 0.28125  1.171875 0.28125 ],[0 0 0 0 1 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.05853521]",[ 2746  2724 12334  2648   663  2556   485],"[-0.04492188  0.04492188  0.02929688  0.25585938  0.03515625 -0.18359375
 -0.0703125 ]","[0.01171875 0.1328125  0.9375     1.14453125 0.27929688 1.15820312
 0.27148438]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2748  2721 12344  2617  2492],[-0.04492188  0.04492188  0.02929688 -0.18359375  0.25585938],[0.01171875 0.1328125  0.9375     1.15820312 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2747  2721 12320  2595  2584],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2748  2722 12429  2552  2522],[-0.04492188  0.04492188  0.02929688 -0.22070312  0.25585938],[0.01171875 0.1328125  0.9375     1.15039062 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2739  2723 12385  2575  2564],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2741  2721 12398  2588  2535],[-0.04492188  0.04492188  0.02929688 -0.22070312  0.25585938],[0.01171875 0.1328125  0.9375     1.15039062 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2741  2720 12419  2555  2517],[-0.04492188  0.04492188  0.02929688 -0.18359375  0.25585938],[0.01171875 0.1328125  0.9375     1.15820312 1.14453125],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2742  2719 12384  2547  2542],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.18359375],[0.01171875 0.1328125  0.9375     1.14453125 1.15820312],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2742  2720 12382  2573  2543],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
4,[ 3 20 25 25],[0.140625 0.9375   1.171875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[ 2722 12398  2634  2583],[ 0.04492188  0.02929688  0.25585938 -0.22070312],[0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2742  2719 12355  2587  2545],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2743  2720 12366  2599  2469],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2741  2720 12392  2583  2493],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2744  2721 12411  2545  2412],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
5,[ 1  3 20 25 25],[0.046875 0.140625 0.9375   1.171875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2747  2720 12426  2543  2447],[-0.04492188  0.04492188  0.02929688  0.25585938 -0.22070312],[0.01171875 0.1328125  0.9375     1.14453125 1.15039062],[0. 0. 0. 0. 0.],background
