numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2055 9181  723 1970 7245],[ 0.1015625   0.00976562 -1.72070312  0.0390625  -0.10546875],[0.09765625 0.28125    1.375      0.13476562 0.26171875],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2028 7019  711 1931 5742],[ 0.1015625  -0.08789062 -1.72070312  0.04492188  0.01757812],[0.09765625 0.26757812 1.375      0.1328125  0.28125   ],[0. 0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2016 6199  662 1936],[ 0.1015625   0.01757812 -1.72070312  0.04492188],[0.09765625 0.28125    1.375      0.1328125 ],[0. 0. 0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[13536   485],[ 0.         -1.79101562],[0.28125    1.28515625],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[13479   578],[ 0.         -1.79101562],[0.28125    1.28515625],[0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2027 12269   478  1921],[ 0.1015625   0.         -1.79101562  0.04492188],[0.09765625 0.28125    1.28515625 0.1328125 ],[0. 0. 0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2109 11036   441  1981],[ 0.09765625  0.         -1.72070312  0.0390625 ],[0.1015625  0.28125    1.375      0.13476562],[0. 0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10254   610  7427],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2096 10581   748  1943],[ 0.1015625   0.         -1.72070312  0.04492188],[0.09765625 0.28125    1.375      0.1328125 ],[0. 0. 0. 0.],background
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2026 9284  835 1949 7427],[ 0.1015625   0.00976562 -1.79101562  0.04492188 -0.09765625],[0.09765625 0.28125    1.28515625 0.1328125  0.26367188],[0. 0. 0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[9808  704 7737],[-0.08789062 -1.72070312  0.01757812],[0.26757812 1.375      0.28125   ],[0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9124  663],[-0.08789062 -1.72070312],[0.26757812 1.375     ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[7961  688],[-0.08789062 -1.72070312],[0.26757812 1.375     ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[7558  697],[-0.08789062 -1.72070312],[0.26757812 1.375     ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[6688  659],[-0.08789062 -1.72070312],[0.26757812 1.375     ],[0. 0.],background
6,[ 3  6 47  7  3  6],[0.140625 0.28125  2.203125 0.328125 0.140625 0.28125 ],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2031 6941  625  835 1952 5420],[ 0.1015625  -0.1328125  -1.72070312 -0.12304688  0.04492188 -0.03515625],[0.09765625 0.24804688 1.375      0.3046875  0.1328125  0.27929688],[0. 0. 0. 0. 0. 0.],background
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2043 4392  729 1948 3348],[ 0.1015625  -0.10546875 -1.72070312  0.04492188  0.05273438],[0.09765625 0.26171875 1.375      0.1328125  0.27539062],[0. 0. 0. 0. 0.],background
9,[ 3  6 47 10  6  3  6 10  6],"[0.140625 0.28125  2.203125 0.46875  0.28125  0.140625 0.28125  0.46875
 0.28125 ]",[ 0  0  0 -4 -1  0  0 -4 -1],"[ 0.          0.          0.         -0.23414086 -0.05853521  0.
  0.         -0.23414086 -0.05853521]",[2097 3100  737   29 2844 1944 2593   24 2212],"[ 0.1015625  -0.02734375 -1.72070312  0.04492188 -0.16796875  0.04492188
  0.05273438 -0.39648438 -0.05273438]","[0.09765625 0.27929688 1.375      0.46679688 0.2265625  0.1328125
 0.27539062 0.25195312 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 47  6  3],[0.140625 2.203125 0.28125  0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2087  564 5915 1916],[ 0.1015625  -1.72070312 -0.05273438  0.04492188],[0.09765625 1.375      0.27539062 0.1328125 ],[0. 0. 0. 0.],background
7,[ 3  5 47  6  6  3  5],[0.140625 0.234375 2.203125 0.28125  0.28125  0.140625 0.234375],[ 0  0  0 -4 -1  0  0],"[ 0.          0.          0.         -0.23414086 -0.05853521  0.
  0.        ]",[2064 3527  609 1779 6091 1947 2923],"[ 0.1015625  -0.07421875 -1.79101562 -0.11523438 -0.08007812  0.0390625
  0.015625  ]","[0.09765625 0.22265625 1.28515625 0.2578125  0.26953125 0.13476562
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  5 47  6  3  6],[0.140625 0.234375 2.203125 0.28125  0.140625 0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2086 3776  739 4340 1955 4270],[ 0.09765625  0.0078125  -1.79101562  0.03515625  0.04492188 -0.05273438],[0.1015625  0.234375   1.28515625 0.27929688 0.1328125  0.27539062],[0. 0. 0. 0. 0. 0.],background
5,[ 3 47  6  3  6],[0.140625 2.203125 0.28125  0.140625 0.28125 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2052  762 4892 1947 3799],[ 0.1015625  -1.72070312  0.01757812  0.04492188 -0.09765625],[0.09765625 1.375      0.28125    0.1328125  0.26367188],[0. 0. 0. 0. 0.],background
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2039 4542  713 1943 4317],[ 0.1015625  -0.08789062 -1.79101562  0.0390625   0.00976562],[0.09765625 0.26757812 1.28515625 0.13476562 0.28125   ],[0. 0. 0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[5204  651],[-0.05859375 -1.79101562],[0.2265625  1.28515625],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[6466  694],[-0.01757812 -1.79101562],[0.28125    1.28515625],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[6764  690],[-0.08007812 -1.79101562],[0.22070312 1.28515625],[0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7890  693 6246],[-0.07421875 -1.79101562  0.0078125 ],[0.22265625 1.28515625 0.234375  ],[0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[6516  711],[-0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[8582  736],[ 0.         -1.72070312],[0.28125 1.375  ],[0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9385  773 7791],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9037  774 7676],[ 0.015625   -1.72070312 -0.06640625],[0.234375   1.375      0.22460938],[0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[9162  777],[ 0.015625   -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[9058  775],[ 0.015625   -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8812  773],[ 0.015625   -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8599  775],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8916  766],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8840  757],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8642  753],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8462  743],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8293  749],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8251  753],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8616  726],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[8349  729],[ 0.         -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[7191  756],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[7166  658],[ 0.015625   -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[7991  594],[ 0.02148438 -1.79101562],[0.23242188 1.28515625],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[4259  692],[ 0.03515625 -1.72070312],[0.27929688 1.375     ],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3994 3769],[ 0.02734375 -0.08007812],[0.27929688 0.26953125],[0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9310  549 9270],[ 0.0078125  -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9304  550 8665],[ 0.0078125  -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],slideUp
2,[47  5],[2.203125 0.234375],[0 1],[0.         0.05853521],[ 638 9668],[-1.72070312 -0.07421875],[1.375      0.22265625],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[6720  708],[ 0.015625   -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[6953  834],[ 0.02734375 -1.72070312],[0.27929688 1.375     ],[0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[6377  755 6006],[ 0.02148438 -1.72070312 -0.07421875],[0.23242188 1.375      0.22265625],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7982  733 7142],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2019 9255  644 1967],[ 0.1015625   0.01757812 -1.72070312  0.0390625 ],[0.09765625 0.28125    1.375      0.13476562],[0. 0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8951  532 8401],[ 0.015625   -1.72070312 -0.08007812],[0.234375   1.375      0.22070312],[0. 0. 0.],slideUp
1,[5],[0.234375],[0],[0.],[6996],[0.015625],[0.234375],[0.],slideUp
3,[3 6 3],[0.140625 0.28125  0.140625],[0 0 0],[0. 0. 0.],[2018 5969 1931],[0.1015625  0.03515625 0.04492188],[0.09765625 0.27929688 0.1328125 ],[0. 0. 0.],slideUp
2,[47  6],[2.203125 0.28125 ],[0 1],[0.         0.05853521],[ 655 4636],[-1.79101562  0.01757812],[1.28515625 0.28125   ],[0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2041 5936  763 1970 5311],[ 0.1015625  -0.09765625 -1.72070312  0.0390625   0.02734375],[0.09765625 0.26367188 1.375      0.13476562 0.27929688],[0. 0. 0. 0. 0.],slideUp
6,[ 3  6 47  6  3  6],[0.140625 0.28125  2.203125 0.28125  0.140625 0.28125 ],[0 0 0 4 0 4],[0.         0.         0.         0.23414086 0.         0.23414086],[2067 5713  783  256 1892  211],[ 0.1015625   0.02734375 -1.72070312 -0.0703125   0.04492188 -0.17578125],[0.09765625 0.27929688 1.375      0.27148438 0.1328125  0.21875   ],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2061 5648  824 1964],[ 0.1015625   0.03515625 -1.79101562  0.04492188],[0.09765625 0.27929688 1.28515625 0.1328125 ],[0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2027 8461  767 1967],[ 0.1015625   0.         -1.79101562  0.04492188],[0.09765625 0.28125    1.28515625 0.1328125 ],[0. 0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[8160  673 7389],[-0.08007812 -1.72070312  0.02734375],[0.26953125 1.375      0.27929688],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[5818  597 5146],[-0.08007812 -1.79101562  0.0078125 ],[0.22070312 1.28515625 0.234375  ],[0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2111 6607  589 1944],[ 0.1015625  -0.04492188 -1.79101562  0.0390625 ],[0.09765625 0.27734375 1.28515625 0.13476562],[0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2098 6718  561 1935],[ 0.1015625  -0.04492188 -1.79101562  0.0390625 ],[0.09765625 0.27734375 1.28515625 0.13476562],[0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2081 5539  540 1938],[ 0.09765625 -0.0625     -1.79101562  0.04492188],[0.1015625  0.27539062 1.28515625 0.1328125 ],[0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2054 3139  536 1946 2461],[ 0.1015625  -0.0625     -1.72070312  0.0390625   0.11523438],[0.09765625 0.27539062 1.375      0.13476562 0.2578125 ],[0. 0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2085 7800  842 1901],[ 0.1015625  -0.05273438 -1.72070312  0.04492188],[0.09765625 0.27539062 1.375      0.1328125 ],[0. 0. 0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[10425   808],[-0.0625     -1.72070312],[0.27539062 1.375     ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9628  820],[-0.0625     -1.72070312],[0.27539062 1.375     ],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[6056  665 5185],[ 0.02734375 -1.72070312 -0.08007812],[0.27929688 1.375      0.26953125],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[7614  676 5540],[ 0.01757812 -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10380   617  8152],[ 0.         -1.72070312 -0.11523438],[0.28125   1.375     0.2578125],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[12590   760 10073],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[12353   785  9532],[-0.08007812 -1.79101562  0.01757812],[0.26953125 1.28515625 0.28125   ],[0. 0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2075 7656  604 1999],[ 0.09765625 -0.05273438 -1.79101562  0.04492188],[0.1015625  0.27539062 1.28515625 0.1328125 ],[0. 0. 0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2020 6084  582 1931],[ 0.1015625  -0.0625     -1.79101562  0.04492188],[0.09765625 0.27539062 1.28515625 0.1328125 ],[0. 0. 0. 0.],background
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2077 4381  624 1960 4178],[ 0.09765625  0.04492188 -1.79101562  0.04492188 -0.0703125 ],[0.1015625  0.27734375 1.28515625 0.1328125  0.27148438],[0. 0. 0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[7884  666],[-0.0625     -1.79101562],[0.27539062 1.28515625],[0. 0.],background
5,[ 3  5 47  3  5],[0.140625 0.234375 2.203125 0.140625 0.234375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2101 6425  715 1953 5119],[ 0.09765625 -0.04492188 -1.79101562  0.04492188 -0.125     ],[0.1015625  0.23046875 1.28515625 0.1328125  0.19921875],[0. 0. 0. 0. 0.],background
3,[ 6 47 10],[0.28125  2.203125 0.46875 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[10497   693    90],[ 0.         -1.72070312 -0.22070312],[0.28125   1.375     0.4140625],[0. 0. 0.],background
5,[ 6 47  6 10 10],[0.28125  2.203125 0.28125  0.46875  0.46875 ],[ 0  0 -3 -3 -3],[ 0.          0.         -0.17560564 -0.17560564 -0.17560564],[11019   661  1965   124   105],[ 0.00976562 -1.79101562 -0.09765625  0.04492188 -0.25      ],[0.28125    1.28515625 0.26367188 0.46679688 0.39648438],[0. 0. 0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[10265   553],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10054   576  7410],[ 0.01757812 -1.79101562 -0.08789062],[0.28125    1.28515625 0.26757812],[0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[10864   615],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[10447   669],[ 0.0078125  -1.72070312],[0.234375 1.375   ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9284  634],[ 0.00976562 -1.79101562],[0.28125    1.28515625],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[10835   452],[ 0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[11522   618],[ 0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[8882  614],[ 0.01757812 -1.72070312],[0.28125 1.375  ],[0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[10007   532  9614],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[10374   515 10349],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[10309   520 10206],[-0.07421875 -1.72070312  0.015625  ],[0.22265625 1.375      0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[10151   509  9658],[-0.07421875 -1.72070312  0.015625  ],[0.22265625 1.375      0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9541  503 9163],[-0.07421875 -1.72070312  0.015625  ],[0.22265625 1.375      0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9313  501 9101],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8364  502 7988],[-0.07421875 -1.72070312  0.015625  ],[0.22265625 1.375      0.234375  ],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7379  509 7320],[-0.07421875 -1.72070312  0.015625  ],[0.22265625 1.375      0.234375  ],[0. 0. 0.],slideUp
2,[5 5],[0.234375 0.234375],[0 0],[0. 0.],[6567 5577],[ 0.015625   -0.06640625],[0.234375   0.22460938],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7956 6296],[ 0.00976562 -0.11523438],[0.28125   0.2578125],[0. 0.],slideUp
2,[5 5],[0.234375 0.234375],[0 0],[0. 0.],[6765 5312],[ 0.0078125  -0.06640625],[0.234375   0.22460938],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9206  531],[ 0.         -1.72070312],[0.28125 1.375  ],[0. 0.],slideUp
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[9734  546],[ 0.         -1.72070312],[0.234375 1.375   ],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[10391   609],[ 0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[10008   712  7205],[ 0.015625   -1.72070312 -0.07421875],[0.234375   1.375      0.22265625],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9436  653 9360],[-0.06640625 -1.79101562  0.015625  ],[0.22460938 1.28515625 0.234375  ],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8857  631 6724],[ 0.015625   -1.79101562 -0.07421875],[0.234375   1.28515625 0.22265625],[0. 0. 0.],slideUp
2,[5 5],[0.234375 0.234375],[0 0],[0. 0.],[10493  7443],[ 0.015625   -0.07421875],[0.234375   0.22265625],[0. 0.],slideUp
3,[ 6 47  9],[0.28125  2.203125 0.421875],[0 0 4],[0.         0.         0.23414086],[9040  655  111],[ 0.00976562 -1.79101562 -0.14453125],[0.28125    1.28515625 0.39648438],[0. 0. 0.],slideUp
3,[ 6 47  5],[0.28125  2.203125 0.234375],[0 0 2],[0.         0.         0.11707043],[6761  691 5873],[-0.00976562 -1.79101562 -0.06640625],[0.28125    1.28515625 0.22460938],[0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[11425   558  8236],[ 0.00976562 -1.72070312 -0.09765625],[0.28125    1.375      0.26367188],[0. 0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[11070   925],[ 0.         -1.79101562],[0.28125    1.28515625],[0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9034  656 8761],[-0.08007812 -1.72070312  0.0078125 ],[0.22070312 1.375      0.234375  ],[0. 0. 0.],slideUp
4,[3 6 3 6],[0.140625 0.28125  0.140625 0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[2018 6049 1917 4610],[ 0.1015625  -0.08789062  0.04492188  0.00976562],[0.09765625 0.26757812 0.1328125  0.28125   ],[0. 0. 0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[8907  475],[-0.08789062 -1.79101562],[0.26757812 1.28515625],[0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2058 8803  702 1903 6326],[ 0.1015625   0.         -1.79101562  0.04492188 -0.11523438],[0.09765625 0.28125    1.28515625 0.1328125  0.2578125 ],[0. 0. 0. 0. 0.],slideUp
