numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[11 30 28 18 17 11 30 18],[0.515625 1.40625  1.3125   0.84375  0.796875 0.515625 1.40625  0.84375 ],[  0   0 -10  -5  -3   0   0  -5],"[ 0.          0.         -0.58535215 -0.29267607 -0.17560564  0.
  0.         -0.29267607]",[ 227 1251   58 1029  405  184 1198  787],"[ 0.11328125 -0.22070312  0.1640625   0.08007812  0.09960938 -0.08007812
  0.30859375 -0.23828125]","[0.50390625 1.38867188 1.30273438 0.83984375 0.79101562 0.50976562
 1.37304688 0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[31 28 17 16 14 17 16],[1.453125 1.3125   0.796875 0.75     0.65625  0.796875 0.75    ],[  0 -16  -7  -4  -3  -7  -4],"[ 0.         -0.93656344 -0.4097465  -0.23414086 -0.17560564 -0.4097465
 -0.23414086]",[1314   29 1726  215  155 1295  186],"[ 0.09179688  0.20507812  0.09960938 -0.2109375  -0.34960938 -0.19921875
  0.0703125 ]","[1.45117188 1.296875   0.79101562 0.72070312 0.55664062 0.77148438
 0.74609375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[31 27 17 16 56 27],[1.453125 1.265625 0.796875 0.75     2.625    1.265625],[  0 -16  -8  -5  -3 -16],[ 0.         -0.93656344 -0.46828172 -0.29267607 -0.17560564 -0.93656344],[1016   24 1972  496   40   17],[ 0.04492188  0.19726562  0.125       0.0703125   0.08203125 -0.27734375],[1.453125   1.25       0.78710938 0.74609375 2.625      1.234375  ],[0. 0. 0. 0. 0. 0.],background
4,[30 16 16 30],[1.40625 0.75    0.75    1.40625],[  0 -10  -6   0],[ 0.         -0.58535215 -0.35121129  0.        ],[1421 2272 1697 1265],[ 0.17578125  0.140625    0.09375    -0.3515625 ],[1.39453125 0.73632812 0.74414062 1.36132812],[0. 0. 0. 0.],background
6,[30 18 16 15 13 30],[1.40625  0.84375  0.75     0.703125 0.609375 1.40625 ],[  0 -15 -10  -7  -2   0],[ 0.         -0.87802822 -0.58535215 -0.4097465  -0.11707043  0.        ],[1244  126  962 2418  207 1166],[ 0.17578125  0.15820312  0.1875      0.08789062 -0.26757812 -0.3515625 ],[1.39453125 0.828125   0.7265625  0.69726562 0.54882812 1.36132812],[0. 0. 0. 0. 0. 0.],background
4,[15 14 16 14],[0.703125 0.65625  0.75     0.65625 ],[-7 -3 -3 -3],[-0.4097465  -0.17560564 -0.17560564 -0.17560564],[2565  109  160   99],[ 0.109375   -0.34960938  0.0703125   0.36914062],[0.6953125  0.55664062 0.74609375 0.54296875],[0. 0. 0. 0.],background
3,[15 57 15],[0.703125 2.671875 0.703125],[-8 -3 -8],[-0.46828172 -0.17560564 -0.46828172],[1155   69  899],[ 0.19726562  0.16796875 -0.04492188],[0.67578125 2.66601562 0.70117188],[0. 0. 0.],background
5,[30 20 13 57 30],[1.40625  0.9375   0.609375 2.671875 1.40625 ],[  0 -10  -7  -4   0],[ 0.         -0.58535215 -0.4097465  -0.23414086  0.        ],[933  29 992  51 928],[ 0.1328125   0.20507812  0.11523438  0.58398438 -0.3515625 ],[1.40039062 0.9140625  0.59960938 2.60742188 1.36132812],[0. 0. 0. 0. 0.],background
8,[30 20 14 14 57 30 20 57],[1.40625  0.9375   0.65625  0.65625  2.671875 1.40625  0.9375   2.671875],[  0 -11  -8  -5  -3   0 -11  -3],"[ 0.         -0.64388736 -0.46828172 -0.29267607 -0.17560564  0.
 -0.64388736 -0.17560564]",[1119   44 2504  559   65 1060   32   55],"[ 0.1328125   0.20507812  0.1640625  -0.02148438  0.50195312 -0.3515625
 -0.14648438 -0.33398438]","[1.40039062 0.9140625  0.63476562 0.65625    2.625      1.36132812
 0.92578125 2.65039062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
14,[11 30 19 19 13 13 18 14 57 11 30 13 14 57],"[0.515625 1.40625  0.890625 0.890625 0.609375 0.609375 0.84375  0.65625
 2.671875 0.515625 1.40625  0.609375 0.65625  2.671875]",[  0   0 -14 -12  -9  -7  -6  -4  -3   0   0  -9  -4  -3],"[ 0.          0.         -0.81949301 -0.70242258 -0.52681693 -0.4097465
 -0.35121129 -0.23414086 -0.17560564  0.          0.         -0.52681693
 -0.23414086 -0.17560564]",[ 304 1081   53   35 1065 1453   95  605   56  244  901  813  469   50],"[ 0.12890625  0.1328125   0.22265625  0.1953125   0.171875    0.11523438
  0.02734375  0.          0.50195312 -0.06445312 -0.39648438 -0.05664062
  0.24609375 -2.50585938]","[0.5        1.40039062 0.86328125 0.86914062 0.58398438 0.59960938
 0.84375    0.65625    2.625      0.51171875 1.34960938 0.60742188
 0.609375   0.9296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[11 31 18 18 12 13 14 13],[0.515625 1.453125 0.84375  0.84375  0.5625   0.609375 0.65625  0.609375],[  0   0 -14 -11  -9  -4  -2  -4],"[ 0.          0.         -0.81949301 -0.64388736 -0.52681693 -0.23414086
 -0.11707043 -0.23414086]",[ 302 1414   72  141 1320  548  309  419],"[ 0.14453125  0.09179688  0.18554688  0.15820312  0.140625    0.
 -0.0625      0.20898438]","[0.49414062 1.45117188 0.82421875 0.828125   0.54492188 0.609375
 0.65429688 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[11 31 17 18 31 12 14 31 31],"[0.515625 1.453125 0.796875 0.84375  1.453125 0.5625   0.65625  1.453125
 1.453125]",[  0   0 -13 -11 -10  -8  -5   0 -10],"[ 0.          0.         -0.76095779 -0.64388736 -0.58535215 -0.46828172
 -0.29267607  0.         -0.58535215]",[ 348 1466   72   55   35 2654 1290 1094   25],"[ 0.14453125  0.09179688  0.17382812  0.15820312  0.18164062  0.12304688
  0.08203125 -0.45507812 -0.36328125]","[0.49414062 1.45117188 0.77734375 0.828125   1.44140625 0.54882812
 0.65039062 1.38085938 1.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[31 16 21 11 13 31 16 21],[1.453125 0.75     0.984375 0.515625 0.609375 1.453125 0.75     0.984375],[  0 -11 -10  -7  -3   0 -11 -10],"[ 0.         -0.64388736 -0.58535215 -0.4097465  -0.17560564  0.
 -0.64388736 -0.58535215]",[1375   53   75 3507  742 1084   38   61],"[ 0.09179688  0.1640625   0.15429688  0.11328125 -0.01953125 -0.45507812
 -0.1171875  -0.21484375]","[1.45117188 0.73242188 0.97265625 0.50390625 0.609375   1.38085938
 0.74023438 0.9609375 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[11 31 17 20 15 11 16 14 11 31 20],"[0.515625 1.453125 0.796875 0.9375   0.703125 0.515625 0.75     0.65625
 0.515625 1.453125 0.9375  ]",[  0   0 -11 -11  -8  -6  -5  -1   0   0 -11],"[ 0.          0.         -0.64388736 -0.64388736 -0.46828172 -0.35121129
 -0.29267607 -0.05853521  0.          0.         -0.64388736]",[ 296 1411   24   52  108 3882   98  651  213 1129   42],"[ 0.17773438  0.09179688  0.17382812  0.14648438  0.1328125   0.12890625
  0.1171875  -0.0625     -0.09765625 -0.45507812 -0.20507812]","[0.484375   1.45117188 0.77734375 0.92578125 0.69140625 0.5
 0.74023438 0.65429688 0.50585938 1.38085938 0.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[11 31 15 10 12 55 14 31 55 14],"[0.515625 1.453125 0.703125 0.46875  0.5625   2.578125 0.65625  1.453125
 2.578125 0.65625 ]",[ 0  0 -7 -6 -3 -3 -1  0 -3 -1],"[ 0.          0.         -0.4097465  -0.35121129 -0.17560564 -0.17560564
 -0.05853521  0.         -0.17560564 -0.05853521]",[ 306 1307   87 3223  400   28  453 1031   22  378],"[ 0.16210938  0.09179688  0.08789062  0.10351562  0.01757812  1.85351562
 -0.0625     -0.45507812 -2.3359375  -0.30859375]","[0.49023438 1.45117188 0.69726562 0.45703125 0.5625     1.79296875
 0.65429688 1.38085938 1.08984375 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[31 10 14 31],[1.453125 0.46875  0.65625  1.453125],[ 0 -6 -1  0],[ 0.         -0.35121129 -0.05853521  0.        ],[1205  959  480  991],[ 0.09179688  0.1328125  -0.0625     -0.40820312],[1.45117188 0.44921875 0.65429688 1.39453125],[0. 0. 0. 0.],background
4,[31  9 14 31],[1.453125 0.421875 0.65625  1.453125],[ 0 -7 -1  0],[ 0.         -0.4097465  -0.05853521  0.        ],[1074 1009  461  927],[ 0.09179688  0.08007812 -0.04101562 -0.45507812],[1.45117188 0.4140625  0.65429688 1.38085938],[0. 0. 0. 0.],background
9,[31  8 14 55 12 31  8 55 12],"[1.453125 0.375    0.65625  2.578125 0.5625   1.453125 0.375    2.578125
 0.5625  ]",[ 0 -7 -4 -4 -1  0 -7 -4 -1],"[ 0.         -0.4097465  -0.23414086 -0.23414086 -0.05853521  0.
 -0.4097465  -0.23414086 -0.05853521]",[862 923 134  51 489 814 667  48 392],"[ 0.09179688  0.046875    0.          0.484375   -0.01757812 -0.45507812
 -0.09375     2.01367188  0.19335938]","[1.45117188 0.37304688 0.65625    2.53320312 0.5625     1.38085938
 0.36328125 1.609375   0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[ 8 54],[0.375   2.53125],[-7 -5],[-0.4097465  -0.29267607],[707  69],[0.03515625 0.08007812],[0.37304688 2.53125   ],[0. 0.],background
3,[10  6 54],[0.46875 0.28125 2.53125],[-9 -6 -4],[-0.52681693 -0.35121129 -0.23414086],[ 95 707  53],[0.1171875  0.0703125  0.31640625],[0.453125   0.27148438 2.51171875],[0. 0. 0.],background
5,[32 10  6 13 32],[1.5      0.46875  0.28125  0.609375 1.5     ],[ 0 -7 -4 -2  0],[ 0.         -0.4097465  -0.23414086 -0.11707043  0.        ],[782  41 777 493 703],[ 0.09375     0.1328125   0.03515625  0.0390625  -0.46875   ],[1.49804688 0.44921875 0.27929688 0.60742188 1.42578125],[0. 0. 0. 0. 0.],background
7,[30 32 10  6 30 32  6],[1.40625 1.5     0.46875 0.28125 1.40625 1.5     0.28125],[ 0  0 -6 -4  0  0 -4],"[ 0.          0.         -0.35121129 -0.23414086  0.          0.
 -0.23414086]",[ 730  879   27 1782  615  651 1465],"[-0.3515625   0.09375     0.1171875   0.0703125   0.1328125  -0.46875
 -0.04492188]","[1.36132812 1.49804688 0.453125   0.27148438 1.40039062 1.42578125
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],background
8,[30 33 12 11  6 30 11  6],[1.40625  1.546875 0.5625   0.515625 0.28125  1.40625  0.515625 0.28125 ],[ 0  0  3 -5 -2  0 -5 -2],"[ 0.          0.          0.17560564 -0.29267607 -0.11707043  0.
 -0.29267607 -0.11707043]",[876 827 179  16 470 808  14 454],"[ 0.22070312 -0.484375   -0.26367188  0.09765625  0.01757812 -0.3515625
 -0.09765625 -0.09765625]","[1.38867188 1.46875    0.49609375 0.50585938 0.28125    1.36132812
 0.50585938 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[30 33 12 11  6 30  6],[1.40625  1.546875 0.5625   0.515625 0.28125  1.40625  0.28125 ],[ 0  0  1 -4 -2  0 -2],"[ 0.          0.          0.05853521 -0.23414086 -0.11707043  0.
 -0.11707043]",[918 961 512  13 621 726 511],"[ 0.30859375 -0.484375   -0.0703125   0.08007812 -0.03515625 -0.30859375
  0.0625    ]","[1.37304688 1.46875    0.55859375 0.50976562 0.27929688 1.37304688
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],background
3,[29 32 32],[1.359375 1.5      1.5     ],[0 0 0],[0. 0. 0.],[842 929 725],[ 0.33984375  0.046875   -0.46875   ],[1.31640625 1.5        1.42578125],[0. 0. 0.],background
4,[30 32 30 32],[1.40625 1.5     1.40625 1.5    ],[0 0 0 0],[0. 0. 0. 0.],[903 958 706 805],[ 0.30859375  0.046875   -0.26367188 -0.46875   ],[1.37304688 1.5        1.38085938 1.42578125],[0. 0. 0. 0.],background
4,[30 32 30 32],[1.40625 1.5     1.40625 1.5    ],[0 0 0 0],[0. 0. 0. 0.],[967 963 746 764],[ 0.30859375  0.046875   -0.26367188 -0.46875   ],[1.37304688 1.5        1.38085938 1.42578125],[0. 0. 0. 0.],background
4,[29 32 29 32],[1.359375 1.5      1.359375 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[ 925 1013  663  813],[ 0.296875    0.046875   -0.25585938 -0.46875   ],[1.32617188 1.5        1.3359375  1.42578125],[0. 0. 0. 0.],background
4,[29 32 29 32],[1.359375 1.5      1.359375 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[ 859 1023  625  836],[ 0.33984375  0.09375    -0.21289062 -0.46875   ],[1.31640625 1.49804688 1.34375    1.42578125],[0. 0. 0. 0.],background
1,[31],[1.453125],[0],[0.],[1215],[0.04492188],[1.453125],[0.],background
4,[29 32 29 32],[1.359375 1.5      1.359375 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[ 919 1044  653  840],[ 0.33984375  0.046875   -0.21289062 -0.46875   ],[1.31640625 1.5        1.34375    1.42578125],[0. 0. 0. 0.],background
3,[29 31  5],[1.359375 1.453125 0.234375],[ 0  0 -4],[ 0.          0.         -0.23414086],[ 899 1107  229],[0.33984375 0.04492188 0.0078125 ],[1.31640625 1.453125   0.234375  ],[0. 0. 0.],background
2,[31 31],[1.453125 1.453125],[0 0],[0. 0.],[1204  853],[ 0.09179688 -0.45507812],[1.45117188 1.38085938],[0. 0.],background
1,[31],[1.453125],[0],[0.],[1155],[0.09179688],[1.45117188],[0.],swipePrev
3,[31  6  6],[1.453125 0.28125  0.28125 ],[0 3 3],[0.         0.17560564 0.17560564],[1174   88   80],[ 0.09179688 -0.08007812 -0.17578125],[1.45117188 0.26953125 0.21875   ],[0. 0. 0.],swipePrev
1,[31],[1.453125],[0],[0.],[1149],[0.04492188],[1.453125],[0.],swipePrev
3,[31  6  6],[1.453125 0.28125  0.28125 ],[0 3 3],[0.         0.17560564 0.17560564],[1106  252  206],[ 0.04492188 -0.0625     -0.16796875],[1.453125   0.27539062 0.2265625 ],[0. 0. 0.],swipePrev
6,[31  7  6  6  6  6],[1.453125 0.328125 0.28125  0.28125  0.28125  0.28125 ],[0 3 6 8 6 8],[0.         0.17560564 0.35121129 0.46828172 0.35121129 0.46828172],[1129  242  313  293  269  262],[ 0.04492188  0.17382812 -0.05273438 -0.01757812 -0.15820312 -0.12304688],[1.453125   0.27734375 0.27539062 0.28125    0.23242188 0.25390625],[0. 0. 0. 0. 0. 0.],swipePrev
10,[30 11 13  8 14  8  8  8 14  8],"[1.40625  0.515625 0.609375 0.375    0.65625  0.375    0.375    0.375
 0.65625  0.375   ]",[ 0  1  4 12 12 15 19 12 12 15],"[0.         0.05853521 0.23414086 0.70242258 0.70242258 0.87802822
 1.11216908 0.70242258 0.70242258 0.87802822]",[784 180 196 532 114 798 956 386  82 584],"[ 0.39648438  0.06445312 -0.01953125 -0.10546875 -0.02148438 -0.05859375
 -0.0234375   0.1171875  -0.26757812 -0.19921875]","[1.34960938 0.51171875 0.609375   0.359375   0.65625    0.37109375
 0.375      0.35546875 0.59960938 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[30  9 14  9  9  8  8 13  9],"[1.40625  0.421875 0.65625  0.421875 0.421875 0.375    0.375    0.609375
 0.421875]",[  0  19  19  23  25 -31 -29  -2  25],"[ 0.          1.11216908  1.11216908  1.34630994  1.46338037 -1.81459166
 -1.69752123 -0.11707043  1.46338037]",[ 894  905   83 1393  911  261  482  216  759],"[ 0.3515625  -0.0390625  -0.04101562 -0.0390625  -0.05273438 -0.03515625
 -0.0703125  -0.32421875 -0.19726562]","[1.36132812 0.41992188 0.65429688 0.41992188 0.41796875 0.37304688
 0.36914062 0.515625   0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[11 30 33 14 12 48 14 13 11 30 14],"[0.515625 1.40625  1.546875 0.65625  0.5625   2.25     0.65625  0.609375
 0.515625 1.40625  0.65625 ]",[  0   0   0  14 -24 -16  -6  -1   0   0  14],"[ 0.          0.          0.          0.81949301 -1.40484515 -0.93656344
 -0.35121129 -0.05853521  0.          0.          0.81949301]",[ 201  827  799  733 1117   24  739  375  174  752  687],"[ 0.17773438 -0.08789062 -0.484375   -0.08203125 -0.12304688 -0.421875
 -0.10351562 -0.32421875 -0.015625    0.39648438  0.14453125]","[0.484375   1.40429688 1.46875    0.65039062 0.54882812 2.2109375
 0.6484375  0.515625   0.515625   1.34960938 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[30 33 14 14 16 16 30],[1.40625  1.546875 0.65625  0.65625  0.75     0.75     1.40625 ],[  0   0  19  21 -22 -18   0],"[ 0.          0.          1.11216908  1.22923951 -1.28777473 -1.05363387
  0.        ]",[ 862  797 3162 3618  335  193  844],"[-0.08789062 -0.484375    0.04101562  0.04101562 -0.09375    -0.140625
  0.39648438]","[1.40429688 1.46875    0.65429688 0.65429688 0.74414062 0.73632812
 1.34960938]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[30 33 38 15 57 15 16 18 46 30 57],"[1.40625  1.546875 1.78125  0.703125 2.671875 0.703125 0.75     0.84375
 2.15625  1.40625  2.671875]",[  0   0   3   4   5  15  25  28 -25   0   5],"[ 0.          0.          0.17560564  0.23414086  0.29267607  0.87802822
  1.46338037  1.63898601 -1.46338037  0.          0.29267607]",[ 915  905   48  205   52 2150 1185  603   30  838   44],"[-0.08789062 -0.484375   -0.05664062 -0.06640625  2.58789062  0.04492188
 -0.046875    0.         -0.47265625  0.39648438 -0.91796875]","[1.40429688 1.46875    1.78125    0.69921875 0.66210938 0.70117188
 0.74804688 0.84375    2.10351562 1.34960938 2.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 32 15 16 18 13 29 32],[1.359375 1.5      0.703125 0.75     0.84375  0.609375 1.359375 1.5     ],[ 0  0  3  7 11 -1  0  0],"[ 0.          0.          0.17560564  0.4097465   0.64388736 -0.05853521
  0.          0.        ]",[ 824 1012  182 1528  692  463  606  748],"[ 0.33984375  0.09375    -0.08789062  0.0234375  -0.10546875 -0.26757812
 -0.16992188 -0.46875   ]","[1.31640625 1.49804688 0.69726562 0.75       0.83789062 0.54882812
 1.34960938 1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[30 16 18 29 30],[1.40625  0.75     0.84375  1.359375 1.40625 ],[ 0  3  6 -4  0],[ 0.          0.17560564  0.35121129 -0.23414086  0.        ],[1052 1310  322   37  903],[ 0.08789062  0.         -0.1328125  -0.12695312 -0.39648438],[1.40429688 0.75       0.83398438 1.35351562 1.34960938],[0. 0. 0. 0. 0.],background
4,[31 13 20 16],[1.453125 0.609375 0.9375   0.75    ],[ 0  1 -5 -3],[ 0.          0.05853521 -0.29267607 -0.17560564],[1066  483  351 1426],[ 0.04492188 -0.28515625 -0.1171875  -0.0234375 ],[1.453125  0.5390625 0.9296875 0.75     ],[0. 0. 0. 0.],background
6,[32 13 20 16 15 32],[1.5      0.609375 0.9375   0.75     0.703125 1.5     ],[  0   2 -12  -7  -2   0],[ 0.          0.11707043 -0.70242258 -0.4097465  -0.11707043  0.        ],[ 949  492  323 1566  178  784],[ 0.09375    -0.28515625 -0.08789062 -0.0234375  -0.109375   -0.46875   ],[1.49804688 0.5390625  0.93359375 0.75       0.6953125  1.42578125],[0. 0. 0. 0. 0. 0.],background
14,[11 29 31 14 46 18 16 15 15 57 11 29 18 15],"[0.515625 1.359375 1.453125 0.65625  2.15625  0.84375  0.75     0.703125
 0.703125 2.671875 0.515625 1.359375 0.84375  0.703125]",[  0   0   0   2  22 -26 -24 -16  -5  -4   0   0 -26 -16],"[ 0.          0.          0.          0.11707043  1.28777473 -1.52191558
 -1.40484515 -0.93656344 -0.29267607 -0.23414086  0.          0.
 -1.52191558 -0.93656344]",[ 230  995 1225  124   49  560  671 1563  530   66  168  703  520 1181],"[ 0.12890625  0.296875    0.         -0.24609375 -0.5390625  -0.1328125
 -0.046875    0.02148438 -0.06640625  2.421875   -0.08007812 -0.25585938
 -0.421875   -0.2421875 ]","[0.5        1.32617188 1.453125   0.609375   2.08789062 0.83398438
 0.74804688 0.703125   0.69921875 1.12890625 0.50976562 1.3359375
 0.73046875 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[29 32 13 27 17 17 15 14 57 15 29 32 17],"[1.359375 1.5      0.609375 1.265625 0.796875 0.796875 0.703125 0.65625
 2.671875 0.703125 1.359375 1.5      0.796875]",[  0   0   3  19  25  28 -31 -22  -5  -4   0   0  25],"[ 0.          0.          0.17560564  1.11216908  1.46338037  1.63898601
 -1.81459166 -1.28777473 -0.29267607 -0.23414086  0.          0.
  1.46338037]",[ 906  827  190   33  604  789 1309 3017   67  256  714  774  510],"[ 0.33984375 -0.46875     0.32421875 -0.19726562 -0.17382812 -0.19921875
 -0.04492188  0.04101562  2.58789062 -0.04492188 -0.16992188  0.09375
  0.15039062]","[1.31640625 1.42578125 0.515625   1.25       0.77734375 0.77148438
 0.70117188 0.65429688 0.66210938 0.70117188 1.34960938 1.49804688
 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[30 13 14 35 13 13 13 14 15 30 14],"[1.40625  0.609375 0.65625  1.640625 0.609375 0.609375 0.609375 0.65625
 0.703125 1.40625  0.65625 ]",[  0   3  14  22  24  29 -32 -19  -3   0 -19],"[ 0.          0.17560564  0.81949301  1.28777473  1.40484515  1.69752123
 -1.87312687 -1.11216908 -0.17560564  0.         -1.11216908]",[ 914  267  892   38 1201 2726 4154  605  141  816  574],"[-0.08789062 -0.26757812 -0.10351562 -0.20507812 -0.1328125  -0.11523438
  0.01953125 -0.08203125 -0.04492188  0.39648438  0.14453125]","[1.40429688 0.54882812 0.6484375  1.62890625 0.59375    0.59960938
 0.609375   0.65039062 0.70117188 1.34960938 0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[30 14  9 12 30 14],[1.40625  0.65625  0.421875 0.5625   1.40625  0.65625 ],[  0   3  28 -10   0   3],[ 0.          0.17560564  1.63898601 -0.58535215  0.          0.17560564],[ 881  135 2963  218  871  115],[ 0.39648438 -0.328125   -0.0390625  -0.03515625 -0.17578125  0.34960938],[1.34960938 0.56835938 0.41992188 0.56054688 1.39453125 0.55664062],[0. 0. 0. 0. 0. 0.],background
13,[30 14  6  6 12  7 12 14 12 14  6  6  7],"[1.40625  0.65625  0.28125  0.28125  0.5625   0.328125 0.5625   0.65625
 0.5625   0.65625  0.28125  0.28125  0.328125]",[  0   3 -28 -25 -18 -17  -6  -6  -3   3 -28 -25 -17],"[ 0.          0.17560564 -1.63898601 -1.46338037 -1.05363387 -0.99509865
 -0.35121129 -0.35121129 -0.17560564  0.17560564 -1.63898601 -1.46338037
 -0.99509865]",[ 860  283  672  376   61 1759  203  109  160  203  645  340 1465],"[ 0.39648438 -0.34960938 -0.04492188  0.10546875 -0.19335938 -0.04101562
 -0.01757812 -0.02148438 -0.01757812  0.34960938 -0.140625    0.00976562
 -0.1640625 ]","[1.34960938 0.55664062 0.27734375 0.26171875 0.52734375 0.32617188
 0.5625     0.65625    0.5625     0.55664062 0.24414062 0.28125
 0.28515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
