numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[6299 1786 1561],[-0.06445312  0.13476562 -0.67382812],[0.51171875 2.15234375 2.04882812],[0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[5970 1747 1545],[-0.04882812  0.13476562 -0.67382812],[0.51367188 2.15234375 2.04882812],[0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[5979 1741 1530],[-0.06445312  0.13476562 -0.67382812],[0.51171875 2.15234375 2.04882812],[0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[6242 1852 1530],[-0.04882812  0.13476562 -0.67382812],[0.51367188 2.15234375 2.04882812],[0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[6032 1912 1455],[-0.04882812  0.06835938 -0.7421875 ],[0.51367188 2.15625    2.02539062],[0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2393 3600 1920 1450],[-0.04492188 -0.015625    0.06835938 -0.7421875 ],[0.01171875 0.515625   2.15625    2.02539062],[0. 0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[4920 1826 1540],[-0.04882812  0.13476562 -0.67382812],[0.51367188 2.15234375 2.04882812],[0. 0. 0.],button
5,[ 1 11 46 49 46],[0.046875 0.515625 2.15625  2.296875 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2396 2714 1495 1401 1423],[-0.04492188 -0.04882812 -0.7421875  -0.64648438  0.06835938],[0.01171875 0.51367188 2.02539062 2.20507812 2.15625   ],[0. 0. 0. 0. 0.],button
8,[ 1 10 46 48 12 10 46 12],[0.046875 0.46875  2.15625  2.25     0.5625   0.46875  2.15625  0.5625  ],[ 0  0  0  0 -6 -1  0 -6],"[ 0.          0.          0.          0.         -0.35121129 -0.05853521
  0.         -0.35121129]",[2398 2446 1557 1887   50 3800 1314   38],"[-0.04492188 -0.015625   -0.7421875  -0.6328125  -0.10546875 -0.02929688
  0.06835938  0.22851562]","[0.01171875 0.46875    2.02539062 2.16015625 0.55273438 0.46875
 2.15625    0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 10 48 11 10 10],[0.046875 0.46875  2.25     0.515625 0.46875  0.46875 ],[ 0  0  0 -4 -2  0],[ 0.          0.          0.         -0.23414086 -0.11707043  0.        ],[2396 2392 1615 2010 2845 1929],[-0.04492188  0.         -0.7734375  -0.08007812 -0.07421875 -0.17578125],[0.01171875 0.46875    2.11328125 0.50976562 0.46289062 0.43554688],[0. 0. 0. 0. 0. 0.],button
2,[10 48],[0.46875 2.25   ],[0 0],[0. 0.],[5363 1432],[ 0.04492188 -0.9140625 ],[0.46679688 2.05664062],[0. 0.],button
3,[10 48 10],[0.46875 2.25    0.46875],[0 0 0],[0. 0. 0.],[3321 1476 3079],[-0.02929688 -0.84375     0.16210938],[0.46875    2.0859375  0.43945312],[0. 0. 0.],button
3,[ 1 48 10],[0.046875 2.25     0.46875 ],[0 0 1],[0.         0.         0.05853521],[2394 1493 4489],[-0.04492188 -0.84375    -0.015625  ],[0.01171875 2.0859375  0.46875   ],[0. 0. 0.],button
2,[ 1 10],[0.046875 0.46875 ],[0 1],[0.         0.05853521],[2397 4278],[-0.04492188 -0.05859375],[0.01171875 0.46484375],[0. 0.],button
3,[ 1 48 11],[0.046875 2.25     0.515625],[0 0 1],[0.         0.         0.05853521],[2399 1511 3344],[-0.04492188 -0.84375    -0.08007812],[0.01171875 2.0859375  0.50976562],[0. 0. 0.],button
4,[ 1 48 10 10],[0.046875 2.25     0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2397 1659 3043 2332],[-0.04492188 -0.7734375  -0.05859375 -0.22070312],[0.01171875 2.11328125 0.46484375 0.4140625 ],[0. 0. 0. 0.],button
5,[46 48 11 46 11],[2.15625  2.25     0.515625 2.15625  0.515625],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1528 2187 2716 1134 2490],[-0.7421875  -0.703125   -0.03320312  0.06835938  0.17773438],[2.02539062 2.13671875 0.515625   2.15625    0.484375  ],[0. 0. 0. 0. 0.],background
4,[10 46 49 46],[0.46875  2.15625  2.296875 2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[4320 1533 1273 1528],[-0.05859375 -0.7421875  -0.64648438  0.06835938],[0.46484375 2.02539062 2.20507812 2.15625   ],[0. 0. 0. 0.],background
4,[11 46 48 46],[0.515625 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[5868 1453 1688 1311],[-0.04882812  0.06835938 -0.703125   -0.7421875 ],[0.51367188 2.15625    2.13671875 2.02539062],[0. 0. 0. 0.],background
4,[11 46 48 46],[0.515625 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[5043 1557 1548 1386],[-0.03320312  0.13476562 -0.703125   -0.67382812],[0.515625   2.15234375 2.13671875 2.04882812],[0. 0. 0. 0.],background
4,[10 46 48 46],[0.46875 2.15625 2.25    2.15625],[0 0 0 0],[0. 0. 0. 0.],[3794 1509 1690 1344],[-0.02929688  0.13476562 -0.703125   -0.67382812],[0.46875    2.15234375 2.13671875 2.04882812],[0. 0. 0. 0.],background
6,[ 1 10 46 48 10 46],[0.046875 0.46875  2.15625  2.25     0.46875  2.15625 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2396 3526 1407 1394 4158 1242],[-0.04492188 -0.04492188  0.06835938 -0.6328125  -0.05859375 -0.7421875 ],[0.01171875 0.46679688 2.15625    2.16015625 0.46484375 2.02539062],[0. 0. 0. 0. 0. 0.],background
5,[ 1 10 46 48 46],[0.046875 0.46875  2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2395 3025 1423 1151 1271],[-0.04492188 -0.08789062  0.06835938 -0.5625     -0.7421875 ],[0.01171875 0.4609375  2.15625    2.1796875  2.02539062],[0. 0. 0. 0. 0.],button
4,[ 1 10 49 10],[0.046875 0.46875  2.296875 0.46875 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2394 3125 1136 3343],[-0.04492188 -0.08789062 -0.64648438 -0.08789062],[0.01171875 0.4609375  2.20507812 0.4609375 ],[0. 0. 0. 0.],button
4,[ 1 46 49 46],[0.046875 2.15625  2.296875 2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 1426 1250 1374],[-0.04492188  0.06835938 -0.64648438 -0.7421875 ],[0.01171875 2.15625    2.20507812 2.02539062],[0. 0. 0. 0.],button
4,[ 1 46 49 46],[0.046875 2.15625  2.296875 2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2402 1394 1198 1340],[-0.04492188  0.06835938 -0.71875    -0.7421875 ],[0.01171875 2.15625    2.18164062 2.02539062],[0. 0. 0. 0.],button
5,[ 1 10 46 49 46],[0.046875 0.46875  2.15625  2.296875 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2401 3520 1369  961 1289],[-0.04492188 -0.04492188  0.06835938 -0.71875    -0.7421875 ],[0.01171875 0.46679688 2.15625    2.18164062 2.02539062],[0. 0. 0. 0. 0.],button
4,[ 1 10 46 46],[0.046875 0.46875  2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 2444 1359 1306],[-0.04492188 -0.02929688  0.06835938 -0.7421875 ],[0.01171875 0.46875    2.15625    2.02539062],[0. 0. 0. 0.],button
4,[ 1 10 46 46],[0.046875 0.46875  2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 4161 1314 1273],[-0.04492188 -0.08789062 -0.7421875   0.06835938],[0.01171875 0.4609375  2.02539062 2.15625   ],[0. 0. 0. 0.],button
4,[10 46 10 46],[0.46875 2.15625 0.46875 2.15625],[0 0 0 0],[0. 0. 0. 0.],[4620 1500 3578 1371],[-0.05859375 -0.7421875  -0.234375    0.        ],[0.46484375 2.02539062 0.40625    2.15625   ],[0. 0. 0. 0.],button
3,[10 46 49],[0.46875  2.15625  2.296875],[0 0 0],[0. 0. 0.],[5163 1795 1767],[-0.015625   -0.7421875  -0.64648438],[0.46875    2.02539062 2.20507812],[0. 0. 0.],button
5,[ 1 10 10 10 10],[0.046875 0.46875  0.46875  0.46875  0.46875 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2397 2915 4260 2772 3335],[-0.04492188 -0.07421875 -0.07421875 -0.234375   -0.234375  ],[0.01171875 0.46289062 0.46289062 0.40625    0.40625   ],[0. 0. 0. 0. 0.],button
3,[10 48 24],[0.46875 2.25    1.125  ],[0 0 3],[0.         0.         0.17560564],[5104 1452   46],[ 0.04492188 -0.84375    -0.140625  ],[0.46679688 2.0859375  1.1171875 ],[0. 0. 0.],button
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2400 1439 2511 2077],[-0.04492188 -0.84375    -0.11328125  0.14453125],[0.01171875 2.0859375  0.50390625 0.49414062],[0. 0. 0. 0.],button
5,[ 1 48 10 15 10],[0.046875 2.25     0.46875  0.703125 0.46875 ],[0 0 1 1 1],[0.         0.         0.05853521 0.05853521 0.05853521],[2401 1495 3513  675 2515],[-0.04492188 -0.84375     0.19140625  0.06640625 -0.234375  ],[0.01171875 2.0859375  0.42773438 0.69921875 0.40625   ],[0. 0. 0. 0. 0.],button
4,[ 1 48 10 10],[0.046875 2.25     0.46875  0.46875 ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2400 1485 3708 3010],[-0.04492188 -0.84375    -0.07421875 -0.25      ],[0.01171875 2.0859375  0.46289062 0.39648438],[0. 0. 0. 0.],button
4,[ 1 48 10 10],[0.046875 2.25     0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2399 1524 3349 2468],[-0.04492188 -0.7734375  -0.04492188 -0.22070312],[0.01171875 2.11328125 0.46679688 0.4140625 ],[0. 0. 0. 0.],button
5,[ 1 46 48 10 46],[0.046875 2.15625  2.25     0.46875  2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2396 1600 1875 3226 1217],[-0.04492188 -0.7421875  -0.703125   -0.02929688  0.06835938],[0.01171875 2.02539062 2.13671875 0.46875    2.15625   ],[0. 0. 0. 0. 0.],button
4,[10 48 15 10],[0.46875  2.25     0.703125 0.46875 ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2696 1440   56 2247],[-0.08789062 -0.703125   -0.37304688 -0.25      ],[0.4609375  2.13671875 0.59570312 0.39648438],[0. 0. 0. 0.],background
5,[11 46 48 20 46],[0.515625 2.15625  2.25     0.9375   2.15625 ],[ 0  0  0 -4  0],[ 0.          0.          0.         -0.23414086  0.        ],[5520 1662 1226   57 1440],[-0.08007812  0.13476562 -0.703125   -0.1171875  -0.67382812],[0.50976562 2.15234375 2.13671875 0.9296875  2.04882812],[0. 0. 0. 0. 0.],background
6,[ 1 11 46 16 11 46],[0.046875 0.515625 2.15625  0.75     0.515625 2.15625 ],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2398 3302 1765   79 2693 1465],[-0.04492188 -0.03320312  0.13476562 -0.46875     0.17773438 -0.67382812],[0.01171875 0.515625   2.15234375 0.5859375  0.484375   2.04882812],[0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2394 3224 1714 2518 1450],[-0.04492188 -0.015625    0.13476562  0.17773438 -0.67382812],[0.01171875 0.515625   2.15234375 0.484375   2.04882812],[0. 0. 0. 0. 0.],background
4,[11 46 48 46],[0.515625 2.15625  2.25     2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[5087 1520 1345 1392],[-0.06445312  0.13476562 -0.703125   -0.67382812],[0.51171875 2.15234375 2.13671875 2.04882812],[0. 0. 0. 0.],background
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[4879 1474],[-0.04882812 -0.703125  ],[0.51367188 2.13671875],[0. 0.],background
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[4278 1490],[-0.03320312 -0.6328125 ],[0.515625   2.16015625],[0. 0.],button
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2395 3893 1440],[-0.04492188 -0.03320312 -0.703125  ],[0.01171875 0.515625   2.13671875],[0. 0. 0.],button
2,[11 48],[0.515625 2.25    ],[0 0],[0. 0.],[4231 1538],[-0.04882812 -0.703125  ],[0.51367188 2.13671875],[0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2401 4871 1658 1328],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2398 4935 1725 1348],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],button
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[5314 1742 1324],[-0.04882812  0.13476562 -0.67382812],[0.51367188 2.15234375 2.04882812],[0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2404 4023 1703 1321],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 10 48 10],[0.046875 0.46875  2.25     0.46875 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2400 3193 1539 3152],[-0.04492188 -0.05859375 -0.703125   -0.05859375],[0.01171875 0.46484375 2.13671875 0.46484375],[0. 0. 0. 0.],button
8,[ 1 10 46 49 10 10 46 10],[0.046875 0.46875  2.15625  2.296875 0.46875  0.46875  2.15625  0.46875 ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2399 2115 1723 1724 3520 1741 1334 3210],"[-0.04492188 -0.234375   -0.7421875  -0.71875    -0.25       -0.07421875
  0.06835938  0.17578125]","[0.01171875 0.40625    2.02539062 2.18164062 0.39648438 0.46289062
 2.15625    0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 10 48 10 10 10],[0.046875 0.46875  2.25     0.46875  0.46875  0.46875 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2397 2884 1496 4347 2480 3486],[-0.04492188 -0.015625   -0.7734375  -0.05859375 -0.22070312 -0.234375  ],[0.01171875 0.46875    2.11328125 0.46484375 0.4140625  0.40625   ],[0. 0. 0. 0. 0. 0.],button
3,[ 1 10 10],[0.046875 0.46875  0.46875 ],[0 0 0],[0. 0. 0.],[2398 2426 1997],[-0.04492188  0.015625    0.20507812],[0.01171875 0.46875    0.421875  ],[0. 0. 0.],button
3,[10 48 10],[0.46875 2.25    0.46875],[0 0 0],[0. 0. 0.],[6181 1565 4480],[-0.02929688 -0.84375    -0.20507812],[0.46875   2.0859375 0.421875 ],[0. 0. 0.],button
3,[ 1 48 10],[0.046875 2.25     0.46875 ],[0 0 1],[0.         0.         0.05853521],[2397 1537 4042],[-0.04492188 -0.84375    -0.02929688],[0.01171875 2.0859375  0.46875   ],[0. 0. 0.],button
3,[ 1 10 10],[0.046875 0.46875  0.46875 ],[0 0 2],[0.         0.         0.11707043],[2396 3188 3486],[-0.04492188  0.04492188 -0.04492188],[0.01171875 0.46679688 0.46679688],[0. 0. 0.],button
4,[ 1 10 48 11],[0.046875 0.46875  2.25     0.515625],[0 0 0 3],[0.         0.         0.         0.17560564],[2399 4165 1494  734],[-0.04492188  0.02929688 -0.7734375  -0.08007812],[0.01171875 0.46875    2.11328125 0.50976562],[0. 0. 0. 0.],button
3,[10 48 19],[0.46875  2.25     0.890625],[0 0 3],[0.         0.         0.17560564],[5912 1726  119],[-0.02929688 -0.703125    0.08398438],[0.46875    2.13671875 0.88671875],[0. 0. 0.],button
6,[ 1 46 49 10 46 10],[0.046875 2.15625  2.296875 0.46875  2.15625  0.46875 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2403 1628 1754 3769 1339 3469],[-0.04492188 -0.7421875  -0.64648438  0.17578125  0.06835938 -0.08789062],[0.01171875 2.02539062 2.20507812 0.43554688 2.15625    0.4609375 ],[0. 0. 0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2401 3100 1759 1461],[-0.04492188 -0.03320312  0.13476562 -0.67382812],[0.01171875 0.515625   2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2398 2677 1805 1408],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],background
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2397 2549 1758 1926 1408],[-0.04492188 -0.06445312  0.06835938 -0.2265625  -0.7421875 ],[0.01171875 0.51171875 2.15625    0.46289062 2.02539062],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2394 2818 1730 1407],[-0.04492188 -0.08007812  0.13476562 -0.67382812],[0.01171875 0.50976562 2.15234375 2.04882812],[0. 0. 0. 0.],background
5,[ 1 19 46 19 46],[0.046875 0.890625 2.15625  0.890625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2395  884 1687  859 1408],[-0.04492188  0.13867188  0.13476562 -0.1953125  -0.67382812],[0.01171875 0.87890625 2.15234375 0.86914062 2.04882812],[0. 0. 0. 0. 0.],background
6,[ 1 19 46 49 19 46],[0.046875 0.890625 2.15625  2.296875 0.890625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2400  910 1512 1221  868 1423],[-0.04492188  0.13867188  0.13476562 -0.71875    -0.1953125  -0.67382812],[0.01171875 0.87890625 2.15234375 2.18164062 0.86914062 2.04882812],[0. 0. 0. 0. 0. 0.],background
4,[ 1 46 49 46],[0.046875 2.15625  2.296875 2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2404 1431 1312 1407],[-0.04492188  0.13476562 -0.71875    -0.67382812],[0.01171875 2.15234375 2.18164062 2.04882812],[0. 0. 0. 0.],background
4,[ 1 10 46 46],[0.046875 0.46875  2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2402 2113 1410 1391],[-0.04492188 -0.05859375  0.13476562 -0.67382812],[0.01171875 0.46484375 2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2406 3679 1413 1400],[-0.04492188 -0.03320312 -0.67382812  0.13476562],[0.01171875 0.515625   2.04882812 2.15234375],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 3113 1498 1424],[-0.04492188 -0.03320312  0.13476562 -0.67382812],[0.01171875 0.515625   2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2405 3504 1572 1410],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2398 5002 1622 1428],[-0.04492188 -0.03320312  0.13476562 -0.67382812],[0.01171875 0.515625   2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2396 3791 1438 1326],[-0.04492188 -0.015625    0.13476562 -0.67382812],[0.01171875 0.515625   2.15234375 2.04882812],[0. 0. 0. 0.],button
2,[ 1 11],[0.046875 0.515625],[ 0 -1],[ 0.         -0.05853521],[2398 3046],[-0.04492188 -0.09765625],[0.01171875 0.50585938],[0. 0.],button
8,[ 1 11 46 48 10 10 11 46],[0.046875 0.515625 2.15625  2.25     0.46875  0.46875  0.515625 2.15625 ],[ 0  0  0  0 -6 -2  0  0],"[ 0.          0.          0.          0.         -0.35121129 -0.11707043
  0.          0.        ]",[2402 1493 1501 2003 1172 2662 1323 1072],"[-0.04492188  0.015625   -0.7421875  -0.6328125  -0.1171875  -0.07421875
  0.2421875   0.06835938]","[0.01171875 0.515625   2.02539062 2.16015625 0.453125   0.46289062
 0.45507812 2.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 10 48 10],[0.046875 0.46875  2.25     0.46875 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2399 3641 1601 4803],[-0.04492188 -0.02929688 -0.7734375  -0.02929688],[0.01171875 0.46875    2.11328125 0.46875   ],[0. 0. 0. 0.],button
5,[ 1 48 10 17 17],[0.046875 2.25     0.46875  0.796875 0.796875],[ 0  0 -1 -1 -1],[ 0.          0.         -0.05853521 -0.05853521 -0.05853521],[2401 1426 3666  636  540],[-0.04492188 -0.84375    -0.04492188  0.05078125 -0.25      ],[0.01171875 2.0859375  0.46679688 0.79492188 0.7578125 ],[0. 0. 0. 0. 0.],button
3,[10 48 17],[0.46875  2.25     0.796875],[ 0  0 -1],[ 0.          0.         -0.05853521],[4956 1571  582],[ 0.015625   -0.84375     0.05078125],[0.46875    2.0859375  0.79492188],[0. 0. 0.],button
2,[10 48],[0.46875 2.25   ],[0 0],[0. 0.],[6022 1508],[ 0.02929688 -0.84375   ],[0.46875   2.0859375],[0. 0.],button
3,[48 10 10],[2.25    0.46875 0.46875],[0 1 5],[0.         0.05853521 0.29267607],[1297 6062  124],[-0.84375    -0.015625   -0.04492188],[2.0859375  0.46875    0.46679688],[0. 0. 0.],button
2,[ 1 10],[0.046875 0.46875 ],[0 0],[0. 0.],[2405 3878],[-0.04492188  0.02929688],[0.01171875 0.46875   ],[0. 0.],button
4,[ 1 46 48 11],[0.046875 2.15625  2.25     0.515625],[0 0 0 1],[0.         0.         0.         0.05853521],[2401 1643 1738 6334],[-0.04492188 -0.7421875  -0.703125   -0.04882812],[0.01171875 2.02539062 2.13671875 0.51367188],[0. 0. 0. 0.],button
4,[46 48 11 46],[2.15625  2.25     0.515625 2.15625 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1582 1884 6720 1288],[-0.7421875  -0.6328125  -0.03320312  0.06835938],[2.02539062 2.16015625 0.515625   2.15625   ],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 4232 1778 1410],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],background
2,[ 1 46],[0.046875 2.15625 ],[0 0],[0. 0.],[2402 1985],[-0.04492188  0.06835938],[0.01171875 2.15625   ],[0. 0.],background
3,[ 1 11 46],[0.046875 0.515625 2.15625 ],[0 0 0],[0. 0. 0.],[2401 3022 2045],[-0.04492188 -0.06445312  0.06835938],[0.01171875 0.51171875 2.15625   ],[0. 0. 0.],background
4,[ 1 19 46 10],[0.046875 0.890625 2.15625  0.46875 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2398 1240 1974 3212],[-0.04492188  0.11132812  0.06835938 -0.07421875],[0.01171875 0.8828125  2.15625    0.46289062],[0. 0. 0. 0.],background
3,[46 10 46],[2.15625 0.46875 2.15625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[1906 3595 1360],[ 0.06835938 -0.05859375 -0.7421875 ],[2.15625    0.46484375 2.02539062],[0. 0. 0.],background
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[5941 1610 1394],[-0.06445312  0.13476562 -0.67382812],[0.51171875 2.15234375 2.04882812],[0. 0. 0.],background
3,[11 46 46],[0.515625 2.15625  2.15625 ],[0 0 0],[0. 0. 0.],[4013 1523 1426],[-0.06445312  0.13476562 -0.67382812],[0.51171875 2.15234375 2.04882812],[0. 0. 0.],button
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2398 3890 1432 2778 1411],[-0.04492188 -0.03320312  0.13476562  0.17773438 -0.67382812],[0.01171875 0.515625   2.15234375 0.484375   2.04882812],[0. 0. 0. 0. 0.],button
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2401 4221 1422 3017 1397],[-0.04492188 -0.03320312  0.13476562  0.17773438 -0.67382812],[0.01171875 0.515625   2.15234375 0.484375   2.04882812],[0. 0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2402 4209 1425 1407],[-0.04492188 -0.03320312  0.13476562 -0.67382812],[0.01171875 0.515625   2.15234375 2.04882812],[0. 0. 0. 0.],button
5,[ 1 11 46 11 46],[0.046875 0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2398 3052 1484 2799 1435],[-0.04492188 -0.03320312  0.13476562  0.17773438 -0.67382812],[0.01171875 0.515625   2.15234375 0.484375   2.04882812],[0. 0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2399 3829 1483 1450],[-0.04492188 -0.04882812  0.13476562 -0.67382812],[0.01171875 0.51367188 2.15234375 2.04882812],[0. 0. 0. 0.],button
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[2398 3405 1364 1349],[-0.04492188 -0.015625    0.06835938 -0.7421875 ],[0.01171875 0.515625   2.15625    2.02539062],[0. 0. 0. 0.],button
3,[10 46 46],[0.46875 2.15625 2.15625],[0 0 0],[0. 0. 0.],[3878 1368 1363],[-0.07421875 -0.7421875   0.06835938],[0.46289062 2.02539062 2.15625   ],[0. 0. 0.],button
3,[10 48 10],[0.46875 2.25    0.46875],[ 0  0 -4],[ 0.          0.         -0.23414086],[5942 1579 2056],[-0.04492188 -0.6328125  -0.10351562],[0.46679688 2.16015625 0.45703125],[0. 0. 0.],button
2,[ 1 48],[0.046875 2.25    ],[0 0],[0. 0.],[2400 1625],[-0.04492188 -0.7734375 ],[0.01171875 2.11328125],[0. 0.],button
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[3078 2440],[-0.08789062  0.19140625],[0.4609375  0.42773438],[0. 0.],button
