numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 1 15 38 53 14 15 14],[0.046875 0.703125 1.78125  2.484375 0.65625  0.703125 0.65625 ],[0 0 0 0 4 7 4],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.23414086]",[2429 1779  321  828  833  755  700],"[-0.04492188 -0.08789062 -1.7265625   0.15625     0.04101562 -0.02148438
 -0.18554688]","[0.01171875 0.69726562 0.44140625 2.48046875 0.65429688 0.703125
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 14 38 53 14 18 44],[0.046875 0.65625  1.78125  2.484375 0.65625  0.84375  2.0625  ],[0 0 0 0 2 3 3],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.17560564]",[2431 1944  315  838 1248   89   40],"[-0.04492188  0.         -1.7265625   0.15625     0.04101562 -0.02734375
  0.        ]","[0.01171875 0.65625    0.44140625 2.48046875 0.65429688 0.84375
 2.0625    ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 38 53 14],[0.046875 1.78125  2.484375 0.65625 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2433  315  846 3852],[-0.04492188 -1.7265625   0.23242188  0.        ],[0.01171875 0.44140625 2.47460938 0.65625   ],[0. 0. 0. 0.],slideDown
5,[ 1 14 38 53 14],[0.046875 0.65625  1.78125  2.484375 0.65625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2431 1432  323  873 1272],[-0.04492188  0.02148438 -1.7265625   0.23242188 -0.20507812],[0.01171875 0.65625    0.44140625 2.47460938 0.62304688],[0. 0. 0. 0. 0.],slideDown
4,[ 1 38 53 14],[0.046875 1.78125  2.484375 0.65625 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2431  322  846 1821],[-0.04492188 -1.7265625   0.23242188 -0.02148438],[0.01171875 0.44140625 2.47460938 0.65625   ],[0. 0. 0. 0.],slideDown
4,[ 1 14 38 53],[0.046875 0.65625  1.78125  2.484375],[0 0 0 0],[0. 0. 0. 0.],[2435 1369  319  850],[-0.04492188  0.         -1.7265625   0.15625   ],[0.01171875 0.65625    0.44140625 2.48046875],[0. 0. 0. 0.],slideDown
4,[ 1 14 38 53],[0.046875 0.65625  1.78125  2.484375],[0 0 0 0],[0. 0. 0. 0.],[2431 2413  320  841],[-0.04492188  0.02148438 -1.7265625   0.15625   ],[0.01171875 0.65625    0.44140625 2.48046875],[0. 0. 0. 0.],slideDown
5,[ 1 15 38 53 15],[0.046875 0.703125 1.78125  2.484375 0.703125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2430 1704  310  936 1212],[-0.04492188  0.         -1.7265625   0.15625    -0.26367188],[0.01171875 0.703125   0.44140625 2.48046875 0.65234375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 14 38 52 14],[0.046875 0.65625  1.78125  2.4375   0.65625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2428 1746  312  920 1454],[-0.04492188 -0.02148438 -1.7265625   0.15234375 -0.24609375],[0.01171875 0.65625    0.44140625 2.43359375 0.609375  ],[0. 0. 0. 0. 0.],slideDown
9,[ 1 14 38 52 56 15 14 56 15],"[0.046875 0.65625  1.78125  2.4375   2.625    0.703125 0.65625  2.625
 0.703125]",[ 0  0  0  0  0 -3  0  0 -3],"[ 0.          0.          0.          0.          0.         -0.17560564
  0.          0.         -0.17560564]",[2431  778  307  991  768  785  568  585  648],"[-0.04492188  0.26757812 -1.7265625   0.15234375  0.41015625 -0.06640625
  0.04101562 -0.57421875 -0.33007812]","[0.01171875 0.59960938 0.44140625 2.43359375 2.59375    0.69921875
 0.65429688 2.5625     0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 15 38 52 56 56],[0.046875 0.703125 1.78125  2.4375   2.625    2.625   ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2433 4719  316  976  802  568],[-0.04492188 -0.04492188 -1.7265625   0.15234375  0.328125   -0.65625   ],[0.01171875 0.70117188 0.44140625 2.43359375 2.60546875 2.54101562],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38 52 15],[0.046875 0.703125 1.78125  2.4375   0.703125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2428 3127  317  986 2897],[-0.04492188 -0.02148438 -1.7265625   0.15234375 -0.02148438],[0.01171875 0.703125   0.44140625 2.43359375 0.703125  ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 14 38 52],[0.046875 0.65625  1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2433 2266  307 1007],[-0.04492188 -0.0625     -1.7265625   0.15234375],[0.01171875 0.65429688 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
5,[ 1  3 38 52 14],[0.046875 0.140625 1.78125  2.4375   0.65625 ],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2431 1339  311 1000  865],[-0.04492188  0.03515625 -1.7265625   0.15234375 -0.08203125],[0.01171875 0.13671875 0.44140625 2.43359375 0.65039062],[0. 0. 0. 0. 0.],slideDown
4,[ 1 15 38 52],[0.046875 0.703125 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2431 1091  313 1014],[-0.04492188 -0.04492188 -1.7265625   0.15234375],[0.01171875 0.70117188 0.44140625 2.43359375],[0. 0. 0. 0.],background
4,[ 1 14 38 52],[0.046875 0.65625  1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2430 1781  317 1018],[-0.04492188 -0.02148438 -1.7265625   0.15234375],[0.01171875 0.65625    0.44140625 2.43359375],[0. 0. 0. 0.],background
4,[ 1 14 38 52],[0.046875 0.65625  1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2435 1611  320  987],[-0.04492188 -0.02148438 -1.7265625   0.15234375],[0.01171875 0.65625    0.44140625 2.43359375],[0. 0. 0. 0.],background
8,[ 1  3 15 38 52 14 18 14],[0.046875 0.140625 0.703125 1.78125  2.4375   0.65625  0.84375  0.65625 ],[ 0  0  0  0  0  5 -3  5],"[ 0.          0.          0.          0.          0.          0.29267607
 -0.17560564  0.29267607]",[2430 1340 1726  319  974  250   68  207],"[-0.04492188  0.03515625  0.         -1.7265625   0.15234375 -0.10351562
  0.         -0.34960938]","[0.01171875 0.13671875 0.703125   0.44140625 2.43359375 0.6484375
 0.84375    0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 15 38 52 14 14],[0.046875 0.703125 1.78125  2.4375   0.65625  0.65625 ],[0 0 0 0 6 6],[0.         0.         0.         0.         0.35121129 0.35121129],[2433 4127  317  907  714  659],[-0.04492188  0.         -1.7265625   0.15234375 -0.12304688 -0.34960938],[0.01171875 0.703125   0.44140625 2.43359375 0.64453125 0.55664062],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 38 53 14 14],[0.046875 0.140625 1.78125  2.484375 0.65625  0.65625 ],[0 0 0 0 1 5],[0.         0.         0.         0.         0.05853521 0.29267607],[2433 1341  315  854 1137 1122],[-0.04492188  0.03515625 -1.7265625   0.23242188 -0.0625     -0.0625    ],[0.01171875 0.13671875 0.44140625 2.47460938 0.65429688 0.65429688],[0. 0. 0. 0. 0. 0.],background
5,[ 1 14 53 19 15],[0.046875 0.65625  2.484375 0.890625 0.703125],[0 0 0 4 6],[0.         0.         0.         0.23414086 0.35121129],[2434 2160  890   59  973],[-0.04492188 -0.0625      0.15625     0.05664062  0.04492188],[0.01171875 0.65429688 2.48046875 0.88867188 0.70117188],[0. 0. 0. 0. 0.],background
7,[ 1 14 38 53 15 28 14],[0.046875 0.65625  1.78125  2.484375 0.703125 1.3125   0.65625 ],[0 0 0 0 3 6 0],"[0.         0.         0.         0.         0.17560564 0.35121129
 0.        ]",[2434 2301  311  858 2416   32 1915],"[-0.04492188 -0.02148438 -1.7265625   0.15625     0.02148438  0.04101562
 -0.26757812]","[0.01171875 0.65625    0.44140625 2.48046875 0.703125   1.3125
 0.59960938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 14 38 53 15 38],[0.046875 0.65625  1.78125  2.484375 0.703125 1.78125 ],[0 0 0 0 4 4],[0.         0.         0.         0.         0.23414086 0.23414086],[2430 2825  309  879 2085   49],[-0.04492188  0.         -1.78125     0.23242188  0.02148438 -0.8359375 ],[0.01171875 0.65625    0.         2.47460938 0.703125   1.57421875],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 38 53 15],[0.046875 0.140625 1.78125  2.484375 0.703125],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2429 1340  312  882 2463],[-0.04492188  0.03515625 -1.7265625   0.15625     0.        ],[0.01171875 0.13671875 0.44140625 2.48046875 0.703125  ],[0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38 53 15],[0.046875 0.703125 1.78125  2.484375 0.703125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2432 1424  322  860 1057],[-0.04492188  0.         -1.7265625   0.15625    -0.2421875 ],[0.01171875 0.703125   0.44140625 2.48046875 0.66015625],[0. 0. 0. 0. 0.],slideDown
7,[ 1 38 53 15 30 16 15],[0.046875 1.78125  2.484375 0.703125 1.40625  0.75     0.703125],[ 0  0  0  1 -2 -1  1],"[ 0.          0.          0.          0.05853521 -0.11707043 -0.05853521
  0.05853521]",[2435  321  867 2364   41 1952 1919],"[-0.04492188 -1.7265625   0.15625     0.06640625  0.04492188 -0.0234375
 -0.15429688]","[0.01171875 0.44140625 2.48046875 0.69921875 1.40625    0.75
 0.68554688]",[0. 0. 0. 0. 0. 0. 0.],slideDown
9,[ 1  3 38 53 15 15 19 16 15],"[0.046875 0.140625 1.78125  2.484375 0.703125 0.703125 0.890625 0.75
 0.703125]",[ 0  0  0  0  1 -7 -5 -1  1],"[ 0.          0.          0.          0.          0.05853521 -0.4097465
 -0.29267607 -0.05853521  0.05853521]",[2436 1340  319  815 1299  694  131 1238 1147],"[-0.04492188  0.03515625 -1.7265625   0.15625     0.06640625  0.02148438
  0.          0.         -0.1328125 ]","[0.01171875 0.13671875 0.44140625 2.48046875 0.69921875 0.703125
 0.890625   0.75       0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
4,[ 1  3 14 52],[0.046875 0.140625 0.65625  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2435 1339 1372  844],[-0.04492188  0.03515625  0.          0.15234375],[0.01171875 0.13671875 0.65625    2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 38 52 15],[0.046875 1.78125  2.4375   0.703125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2432  307  962 2366],[-0.04492188 -1.78125     0.15234375  0.02148438],[0.01171875 0.         2.43359375 0.703125  ],[0. 0. 0. 0.],slideDown
9,[ 1 38 52 15 50 15 45 15 15],"[0.046875 1.78125  2.4375   0.703125 2.34375  0.703125 2.109375 0.703125
 0.703125]",[ 0  0  0  1 -5 -4 -3  1 -4],"[ 0.          0.          0.          0.05853521 -0.29267607 -0.23414086
 -0.17560564  0.05853521 -0.23414086]",[2430  313  950 1352   26  596   45  995  466],"[-0.04492188 -1.7265625   0.15234375  0.         -0.22070312 -0.33007812
  1.97851562 -0.26367188  0.30859375]","[0.01171875 0.44140625 2.43359375 0.703125   2.33398438 0.62109375
 0.734375   0.65234375 0.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 1 15 38 52 56 15],[0.046875 0.703125 1.78125  2.4375   2.625    0.703125],[0 0 0 0 0 3],[0.         0.         0.         0.         0.         0.17560564],[2429 2312  323  957  824  199],[-0.04492188 -0.02148438 -1.7265625   0.15234375  0.328125    0.02148438],[0.01171875 0.703125   0.44140625 2.43359375 2.60546875 0.703125  ],[0. 0. 0. 0. 0. 0.],slideDown
7,[ 1  3 14 38 52 56 15],[0.046875 0.140625 0.65625  1.78125  2.4375   2.625    0.703125],[ 0  0  0  0  0  0 -2],"[ 0.          0.          0.          0.          0.          0.
 -0.11707043]",[2433 1340 1428  317  982  848 1910],"[-0.04492188  0.03515625  0.         -1.7265625   0.15234375  0.328125
 -0.02148438]","[0.01171875 0.13671875 0.65625    0.44140625 2.43359375 2.60546875
 0.703125  ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 1  3 14 38 52 56 14],[0.046875 0.140625 0.65625  1.78125  2.4375   2.625    0.65625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2436 1340  703  313  987  850  544],"[-0.04492188  0.03515625 -0.28710938 -1.7265625   0.15234375  0.328125
  0.08203125]","[0.01171875 0.13671875 0.58984375 0.44140625 2.43359375 2.60546875
 0.65039062]",[0. 0. 0. 0. 0. 0. 0.],slideDown
8,[ 1  3 14 38 52 56 15 14],[0.046875 0.140625 0.65625  1.78125  2.4375   2.625    0.703125 0.65625 ],[ 0  0  0  0  0  0 -1  0],"[ 0.          0.          0.          0.          0.          0.
 -0.05853521  0.        ]",[2435 1340 1086  319  968  868 2938  838],"[-0.04492188  0.03515625  0.26757812 -1.7265625   0.15234375  0.328125
 -0.04492188 -0.30859375]","[0.01171875 0.13671875 0.59960938 0.44140625 2.43359375 2.60546875
 0.70117188 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 38 52 56 15],[0.046875 0.140625 1.78125  2.4375   2.625    0.703125],[ 0  0  0  0  0 -1],[ 0.          0.          0.          0.          0.         -0.05853521],[2432 1338  310  943  851  923],[-0.04492188  0.03515625 -1.7265625   0.15234375  0.328125    0.        ],[0.01171875 0.13671875 0.44140625 2.43359375 2.60546875 0.703125  ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 14 38 52 56 14],[0.046875 0.65625  1.78125  2.4375   2.625    0.65625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2434 1038  316  947  836  947],[-0.04492188  0.04101562 -1.7265625   0.15234375  0.328125    0.26757812],[0.01171875 0.65429688 0.44140625 2.43359375 2.60546875 0.59960938],[0. 0. 0. 0. 0. 0.],background
4,[ 1 14 38 52],[0.046875 0.65625  1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2429 2255  318  951],[-0.04492188 -0.02148438 -1.7265625   0.15234375],[0.01171875 0.65625    0.44140625 2.43359375],[0. 0. 0. 0.],background
6,[ 1  3 14 38 52 56],[0.046875 0.140625 0.65625  1.78125  2.4375   2.625   ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2430 1339 1687  314  956  850],[-0.04492188  0.03515625 -0.04101562 -1.7265625   0.15234375  0.328125  ],[0.01171875 0.13671875 0.65429688 0.44140625 2.43359375 2.60546875],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 38 52 56 14],[0.046875 0.140625 1.78125  2.4375   2.625    0.65625 ],[0 0 0 0 0 1],[0.         0.         0.         0.         0.         0.05853521],[2425 1340  319  940  885 2119],[-0.04492188  0.03515625 -1.7265625   0.15234375  0.328125    0.        ],[0.01171875 0.13671875 0.44140625 2.43359375 2.60546875 0.65625   ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 38 52 56 14],[0.046875 1.78125  2.4375   2.625    0.65625 ],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2426  320  928  887 2674],[-0.04492188 -1.78125     0.15234375  0.328125    0.        ],[0.01171875 0.         2.43359375 2.60546875 0.65625   ],[0. 0. 0. 0. 0.],background
5,[ 1 38 52 15 16],[0.046875 1.78125  2.4375   0.703125 0.75    ],[0 0 0 1 5],[0.         0.         0.         0.05853521 0.29267607],[2429  317  952 3027  151],[-0.04492188 -1.7265625   0.15234375 -0.04492188 -0.046875  ],[0.01171875 0.44140625 2.43359375 0.70117188 0.74804688],[0. 0. 0. 0. 0.],background
5,[ 1  3 38 52 15],[0.046875 0.140625 1.78125  2.4375   0.703125],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2431 1337  318  929 1945],[-0.04492188  0.03515625 -1.7265625   0.15234375 -0.06640625],[0.01171875 0.13671875 0.44140625 2.43359375 0.69921875],[0. 0. 0. 0. 0.],background
7,[ 1  3 38 52 15 50 15],[0.046875 0.140625 1.78125  2.4375   0.703125 2.34375  0.703125],[0 0 0 0 1 3 5],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.29267607]",[2428 1337  315  818 1915   20  501],"[-0.04492188  0.03515625 -1.7265625   0.15234375 -0.04492188 -0.29296875
 -0.02148438]","[0.01171875 0.13671875 0.44140625 2.43359375 0.70117188 2.32617188
 0.703125  ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 38 53 15],[0.046875 1.78125  2.484375 0.703125],[0 0 0 1],[0.         0.         0.         0.05853521],[2428  312  822 2609],[-0.04492188 -1.7265625   0.15625     0.        ],[0.01171875 0.44140625 2.48046875 0.703125  ],[0. 0. 0. 0.],background
5,[ 1  3 38 53 15],[0.046875 0.140625 1.78125  2.484375 0.703125],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2428 1338  324  815 2482],[-0.04492188  0.03515625 -1.7265625   0.15625     0.        ],[0.01171875 0.13671875 0.44140625 2.48046875 0.703125  ],[0. 0. 0. 0. 0.],background
6,[ 1 38 53 15 16 16],[0.046875 1.78125  2.484375 0.703125 0.75     0.75    ],[0 0 0 1 4 4],[0.         0.         0.         0.05853521 0.23414086 0.23414086],[2427  316  892 2814  616  480],[-0.04492188 -1.7265625   0.15625     0.         -0.0234375  -0.3046875 ],[0.01171875 0.44140625 2.48046875 0.703125   0.75       0.68554688],[0. 0. 0. 0. 0. 0.],background
10,[ 1 15 38 53 56 16 30 15 56 16],"[0.046875 0.703125 1.78125  2.484375 2.625    0.75     1.40625  0.703125
 2.625    0.75    ]",[0 0 0 0 0 3 6 0 0 3],"[0.         0.         0.         0.         0.         0.17560564
 0.35121129 0.         0.         0.17560564]",[2428 2025  317  922  760 2195   19 1798  558 1599],"[-0.04492188  0.04492188 -1.7265625   0.15625     0.41015625  0.
 -0.08789062 -0.22070312 -0.57421875 -0.28125   ]","[0.01171875 0.70117188 0.44140625 2.48046875 2.59375    0.75
 1.40429688 0.66796875 2.5625     0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 15 38 53],[0.046875 0.703125 1.78125  2.484375],[0 0 0 0],[0. 0. 0. 0.],[2428 4178  315  834],[-0.04492188  0.         -1.7265625   0.15625   ],[0.01171875 0.703125   0.44140625 2.48046875],[0. 0. 0. 0.],background
4,[ 1 38 53 15],[0.046875 1.78125  2.484375 0.703125],[0 0 0 1],[0.         0.         0.         0.05853521],[2424  311  843 3698],[-0.04492188 -1.7265625   0.15625     0.02148438],[0.01171875 0.44140625 2.48046875 0.703125  ],[0. 0. 0. 0.],background
6,[ 1 15 38 53 56 56],[0.046875 0.703125 1.78125  2.484375 2.625    2.625   ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2434 4721  311  882  802  584],[-0.04492188  0.02148438 -1.7265625   0.15625     0.41015625 -0.57421875],[0.01171875 0.703125   0.44140625 2.48046875 2.59375    2.5625    ],[0. 0. 0. 0. 0. 0.],slideDown
11,[ 1 15 38 53 56 31 16 46 15 56 46],"[0.046875 0.703125 1.78125  2.484375 2.625    1.453125 0.75     2.15625
 0.703125 2.625    2.15625 ]",[ 0  0  0  0  0 -6 -4 -3  0  0 -3],"[ 0.          0.          0.          0.          0.         -0.35121129
 -0.23414086 -0.17560564  0.          0.         -0.17560564]",[2432 2646  317  898  798   19 2010   27 1950  577   24],"[-0.04492188  0.06640625 -1.7265625   0.15625     0.41015625  0.04492188
  0.         -2.15625    -0.17578125 -0.57421875  0.        ]","[0.01171875 0.69921875 0.44140625 2.48046875 2.59375    1.453125
 0.75       0.         0.68164062 2.5625     2.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38 53 56],[0.046875 0.703125 1.78125  2.484375 2.625   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2431 5975  321  880  794],[-0.04492188  0.02148438 -1.7265625   0.15625     0.41015625],[0.01171875 0.703125   0.44140625 2.48046875 2.59375   ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 15 38 52],[0.046875 0.703125 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2430 5112  311  978],[-0.04492188  0.04492188 -1.78125     0.15234375],[0.01171875 0.70117188 0.         2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1 15 38 52],[0.046875 0.703125 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2430 4080  312 1015],[-0.04492188  0.04492188 -1.7265625   0.15234375],[0.01171875 0.70117188 0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
3,[ 1 15 52],[0.046875 0.703125 2.4375  ],[0 0 0],[0. 0. 0.],[2429 3828 1070],[-0.04492188 -0.04492188  0.15234375],[0.01171875 0.70117188 2.43359375],[0. 0. 0.],slideDown
5,[ 1 15 38 52 16],[0.046875 0.703125 1.78125  2.4375   0.75    ],[ 0  0  0  0 -5],[ 0.          0.          0.          0.         -0.29267607],[2431 4136  305 1004  358],[-0.04492188  0.         -1.7265625   0.15234375 -0.09375   ],[0.01171875 0.703125   0.44140625 2.43359375 0.74414062],[0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38 52 15],[0.046875 0.703125 1.78125  2.4375   0.703125],[ 0  0  0  0 -3],[ 0.          0.          0.          0.         -0.17560564],[2429 4411  313  999 1835],[-0.04492188  0.02148438 -1.7265625   0.15234375 -0.08789062],[0.01171875 0.703125   0.44140625 2.43359375 0.69726562],[0. 0. 0. 0. 0.],slideDown
5,[ 1 15 52 15 15],[0.046875 0.703125 2.4375   0.703125 0.703125],[ 0  0  0 -3 -1],[ 0.          0.          0.         -0.17560564 -0.05853521],[2428 1976  982 2261 2077],[-0.04492188  0.04492188  0.15234375 -0.08789062  0.02148438],[0.01171875 0.70117188 2.43359375 0.69726562 0.703125  ],[0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38 52 15],[0.046875 0.703125 1.78125  2.4375   0.703125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2424 2116  315  973 3582],[-0.04492188 -0.02148438 -1.7265625   0.15234375 -0.04492188],[0.01171875 0.703125   0.44140625 2.43359375 0.70117188],[0. 0. 0. 0. 0.],slideDown
4,[ 1 15 38 52],[0.046875 0.703125 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2426 2370  314  982],[-0.04492188  0.         -1.7265625   0.15234375],[0.01171875 0.703125   0.44140625 2.43359375],[0. 0. 0. 0.],slideDown
4,[ 1  3 38 52],[0.046875 0.140625 1.78125  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2427 1339  313  985],[-0.04492188  0.03515625 -1.7265625   0.15234375],[0.01171875 0.13671875 0.44140625 2.43359375],[0. 0. 0. 0.],background
7,[ 1 15 38 52 56 15 15],[0.046875 0.703125 1.78125  2.4375   2.625    0.703125 0.703125],[ 0  0  0  0  0 -1 -1],"[ 0.          0.          0.          0.          0.         -0.05853521
 -0.05853521]",[2426 2110  312  989  901 2008 1696],"[-0.04492188  0.         -1.7265625   0.15234375  0.328125    0.02148438
 -0.26367188]","[0.01171875 0.703125   0.44140625 2.43359375 2.60546875 0.703125
 0.65234375]",[0. 0. 0. 0. 0. 0. 0.],background
