numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2785 1070 2004],[-0.1328125   0.24609375  0.        ],[0.30078125 1.953125   0.328125  ],[0. 0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[3071 1090],[-0.14453125  0.24609375],[0.29492188 1.953125  ],[0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[1276 1258 1139],[ 0.11328125  0.18554688 -0.1953125 ],[0.30859375 1.9609375  0.26367188],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[1501 1356 1291],[-0.00976562  0.18554688  0.10351562],[0.328125  1.9609375 0.3125   ],[0. 0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[3182 1511],[-0.02148438  0.18554688],[0.328125  1.9609375],[0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3265 1659 2955],[-0.02148438  0.18554688 -0.15429688],[0.328125  1.9609375 0.2890625],[0. 0. 0.],background
3,[ 6 42  6],[0.28125 1.96875 0.28125],[0 0 0],[0. 0. 0.],[2898 2143 2326],[-0.05273438  0.18554688 -0.15820312],[0.27539062 1.9609375  0.23242188],[0. 0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[5033 2417 3944],[-0.05078125  0.18554688 -0.17382812],[0.32421875 1.9609375  0.27734375],[0. 0. 0.],button
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[4451 2602],[-0.08203125  0.18554688],[0.31835938 1.9609375 ],[0. 0.],button
6,[ 3  6 42  6  6  6],[0.140625 0.28125  1.96875  0.28125  0.28125  0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1491 1596 2275 3183 1310 2509],[ 0.03515625 -0.04492188  0.18554688 -0.04492188 -0.15039062 -0.15039062],[0.13671875 0.27734375 1.9609375  0.27734375 0.23828125 0.23828125],[0. 0. 0. 0. 0. 0.],button
4,[ 3 42 12  7],[0.140625 1.96875  0.5625   0.328125],[ 0  0 -3 -2],[ 0.          0.         -0.17560564 -0.11707043],[1492 1413  158 2729],[ 0.03515625  0.18554688  0.03515625 -0.04101562],[0.13671875 1.9609375  0.56054688 0.32617188],[0. 0. 0. 0.],button
7,[ 3  7 12 11  7  7 11],[0.140625 0.328125 0.5625   0.515625 0.328125 0.328125 0.515625],[ 0  0 -5 -3 -1  0 -3],"[ 0.          0.         -0.29267607 -0.17560564 -0.05853521  0.
 -0.17560564]",[1491 2827  116  147 4391 2596  120],"[ 0.03515625  0.02148438  0.05273438  0.06445312 -0.00976562 -0.10351562
 -0.12890625]","[0.13671875 0.328125   0.56054688 0.51171875 0.328125   0.3125
 0.5       ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 7 14  7 14],[0.328125 0.65625  0.328125 0.65625 ],[ 0 -5  0 -5],[ 0.         -0.29267607  0.         -0.29267607],[6923   61 5114   45],[ 0.03125     0.         -0.09179688 -0.2265625 ],[0.32617188 0.65625    0.31445312 0.6171875 ],[0. 0. 0. 0.],button
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[4309 3073],[ 0.07226562 -0.05078125],[0.3203125  0.32421875],[0. 0.],button
1,[7],[0.328125],[0],[0.],[3732],[0.0625],[0.32226562],[0.],button
1,[7],[0.328125],[0],[0.],[4993],[0.0625],[0.32226562],[0.],button
12,[ 3  6  6 11  6 23  6  6  6 11  6  6],"[0.140625 0.28125  0.28125  0.515625 0.28125  1.078125 0.28125  0.28125
 0.28125  0.515625 0.28125  0.28125 ]",[ 0  0  2  5  6  8 -1  0  2  5  6 -1],"[ 0.          0.          0.11707043  0.29267607  0.35121129  0.46828172
 -0.05853521  0.          0.11707043  0.29267607  0.35121129 -0.05853521]",[1491 2162  787   40 1110   25 2673 2036  707   37  964 2032],"[ 0.03515625  0.01757812  0.         -0.20898438 -0.04492188  0.03320312
  0.01757812 -0.08789062  0.10546875  0.09765625 -0.15039062 -0.08789062]","[0.13671875 0.28125    0.28125    0.47070312 0.27734375 1.078125
 0.28125    0.26757812 0.26171875 0.50585938 0.23828125 0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 3  7 42  7],[0.140625 0.328125 1.96875  0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1493 3214  266 2556],[ 0.03515625  0.          0.36914062 -0.12304688],[0.13671875 0.328125   1.93359375 0.3046875 ],[0. 0. 0. 0.],button
5,[ 3  7 42 14  7],[0.140625 0.328125 1.96875  0.65625  0.328125],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[1493 2711 1058  275 2391],[ 0.03515625 -0.1328125   0.24609375  0.04101562 -0.03125   ],[0.13671875 0.30078125 1.953125   0.65429688 0.32617188],[0. 0. 0. 0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3120 1262 2643],[-0.00976562  0.18554688 -0.12304688],[0.328125  1.9609375 0.3046875],[0. 0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3774  988 2960  723],[-0.02148438  0.30859375 -0.15429688 -0.43164062],[0.328125  1.9453125 0.2890625 1.921875 ],[0. 0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5091  791  585],[ 0.          0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2460  647 1988  480],[-0.11328125  0.36914062  0.03125    -0.43164062],[0.30859375 1.93359375 0.32617188 1.921875  ],[0. 0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5336  565  414],[ 0.00976562  0.36914062 -0.36914062],[0.328125   1.93359375 1.93359375],[0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[6824  579  425],[ 0.          0.36914062 -0.36914062],[0.328125   1.93359375 1.93359375],[0. 0. 0.],background
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2788  675 2274  499],[ 0.00976562  0.36914062 -0.11328125 -0.43164062],[0.328125   1.93359375 0.30859375 1.921875  ],[0. 0. 0. 0.],background
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2463  786 2143  572],[ 0.03125     0.30859375 -0.08203125 -0.43164062],[0.32617188 1.9453125  0.31835938 1.921875  ],[0. 0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3645  870  635],[ 0.00976562  0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4533  885  648],[ 0.          0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4751  905  659],[ 0.          0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5466  891  662],[ 0.          0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5236  891  665],[ 0.          0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3743 1020  800],[-0.12304688  0.30859375 -0.43164062],[0.3046875 1.9453125 1.921875 ],[0. 0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3440 1102 3203  869],[-0.1328125   0.30859375 -0.02148438 -0.43164062],[0.30078125 1.9453125  0.328125   1.921875  ],[0. 0. 0. 0.],button
2,[ 6 42],[0.28125 1.96875],[0 0],[0. 0.],[3625 1739],[-0.0625      0.24609375],[0.27539062 1.953125  ],[0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3599 2137 2571],[-0.11328125  0.24609375  0.00976562],[0.30859375 1.953125   0.328125  ],[0. 0. 0.],button
6,[ 3  7 42  7  7  7],[0.140625 0.328125 1.96875  0.328125 0.328125 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1490 1465 2008 2456 1409 2331],[ 0.03515625 -0.12304688  0.24609375 -0.02148438 -0.00976562 -0.14453125],[0.13671875 0.3046875  1.953125   0.328125   0.328125   0.29492188],[0. 0. 0. 0. 0. 0.],button
6,[ 3 42 11  7 42  7],[0.140625 1.96875  0.515625 0.328125 1.96875  0.328125],[ 0  0 -5 -2  0 -2],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.11707043],[1494  570  112 3193  438 2760],[ 0.03515625  0.36914062 -0.09765625 -0.00976562 -0.36914062 -0.14453125],[0.13671875 1.93359375 0.50585938 0.328125   1.93359375 0.29492188],[0. 0. 0. 0. 0. 0.],button
5,[43 12 11  6  6],[2.015625 0.5625   0.515625 0.28125  0.28125 ],[ 0 -8 -6 -4 -1],[ 0.         -0.46828172 -0.35121129 -0.23414086 -0.05853521],[ 297   60   67  957 6042],[ 0.18945312 -0.15820312 -0.14453125 -0.03515625  0.02734375],[2.0078125  0.5390625  0.49414062 0.27929688 0.27929688],[0. 0. 0. 0. 0.],button
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5545 4984],[-0.04492188  0.0625    ],[0.27734375 0.27539062],[0. 0.],button
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[3384 2790],[ 0.04492188 -0.0625    ],[0.27734375 0.27539062],[0. 0.],button
3,[ 7 11  7],[0.328125 0.515625 0.328125],[0 4 0],[0.         0.23414086 0.        ],[4146   79 3874],[-0.07226562  0.04882812  0.04101562],[0.3203125  0.51367188 0.32617188],[0. 0. 0.],button
5,[ 7 11  6  7  6],[0.328125 0.515625 0.28125  0.328125 0.28125 ],[0 5 6 0 6],[0.         0.29267607 0.35121129 0.         0.35121129],[5880  118  521 4228  488],[ 0.04101562 -0.16210938 -0.12304688 -0.09179688  0.12304688],[0.32617188 0.49023438 0.25390625 0.31445312 0.25390625],[0. 0. 0. 0. 0.],button
5,[ 3 43  7  6 23],[0.140625 2.015625 0.328125 0.28125  1.078125],[0 0 2 5 9],[0.         0.         0.11707043 0.29267607 0.52681693],[1487  379 3954 1011   21],[ 0.03515625  0.12695312  0.00976562 -0.0625     -0.03320312],[0.13671875 2.01171875 0.328125   0.27539062 1.078125  ],[0. 0. 0. 0. 0.],button
5,[ 3 42  7 14  7],[0.140625 1.96875  0.328125 0.65625  0.328125],[0 0 2 4 2],[0.         0.         0.11707043 0.23414086 0.11707043],[1493 1500 3667  151 3362],[ 0.03515625  0.24609375 -0.00976562  0.0625     -0.1328125 ],[0.13671875 1.953125   0.328125   0.65429688 0.30078125],[0. 0. 0. 0. 0.],button
4,[11 42  7 11],[0.515625 1.96875  0.328125 0.515625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 366 2724 3144  270],[ 0.06445312  0.18554688 -0.02148438 -0.12890625],[0.51171875 1.9609375  0.328125   0.5       ],[0. 0. 0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2092 3059 1577],[-0.09179688  0.18554688  0.1328125 ],[0.31445312 1.9609375  0.30078125],[0. 0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2155 2838 1818],[-0.02148438  0.18554688 -0.1953125 ],[0.328125   1.9609375  0.26367188],[0. 0. 0.],button
6,[ 3  6 42  6  6  6],[0.140625 0.28125  1.96875  0.28125  0.28125  0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1488 1790 2333 2121 1416 1621],[ 0.03515625 -0.1328125   0.18554688 -0.1328125  -0.03515625  0.11523438],[0.13671875 0.24804688 1.9609375  0.24804688 0.27929688 0.2578125 ],[0. 0. 0. 0. 0. 0.],background
5,[ 3  6 42  6  6],[0.140625 0.28125  1.96875  0.28125  0.28125 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[1494 2302 2071 2599 2057],[ 0.03515625 -0.08789062  0.18554688 -0.08789062 -0.01757812],[0.13671875 0.26757812 1.9609375  0.26757812 0.28125   ],[0. 0. 0. 0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[3248 1889],[-0.04101562  0.24609375],[0.32617188 1.953125  ],[0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[4911 1751 3914],[-0.03125     0.24609375 -0.15429688],[0.32617188 1.953125   0.2890625 ],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[4447 1810 4346],[-0.03125     0.24609375 -0.14453125],[0.32617188 1.953125   0.29492188],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[4965 1771 4481],[-0.14453125  0.24609375 -0.02148438],[0.29492188 1.953125   0.328125  ],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[4202 1736 4049],[-0.14453125  0.24609375 -0.02148438],[0.29492188 1.953125   0.328125  ],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[4051 1697 3801],[-0.15429688  0.24609375 -0.02148438],[0.2890625 1.953125  0.328125 ],[0. 0. 0.],background
3,[ 6 42  6],[0.28125 1.96875 0.28125],[0 0 0],[0. 0. 0.],[3399 1717 3366],[-0.140625    0.24609375 -0.02734375],[0.24414062 1.953125   0.27929688],[0. 0. 0.],button
3,[ 6 42  6],[0.28125 1.96875 0.28125],[0 0 0],[0. 0. 0.],[3198 1701 2840],[-0.0625      0.24609375 -0.15820312],[0.27539062 1.953125   0.23242188],[0. 0. 0.],button
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[3303 1745],[-0.12304688  0.24609375],[0.3046875 1.953125 ],[0. 0.],button
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2391 1823 2060],[-0.0625      0.24609375  0.14453125],[0.32226562 1.953125   0.29492188],[0. 0. 0.],button
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[2923 1784],[-0.09179688  0.24609375],[0.31445312 1.953125  ],[0. 0.],button
4,[ 7 42  6  6],[0.328125 1.96875  0.28125  0.28125 ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[4042 1473 1354  972],[-0.12304688  0.24609375 -0.08789062 -0.19335938],[0.3046875  1.953125   0.26757812 0.20507812],[0. 0. 0. 0.],button
7,[ 3 42 12  6 42 12  6],[0.140625 1.96875  0.5625   0.28125  1.96875  0.5625   0.28125 ],[ 0  0 -4 -1  0 -4 -1],"[ 0.          0.         -0.23414086 -0.05853521  0.         -0.23414086
 -0.05853521]",[1493  384  170 3942  315  153 3662],"[ 0.03515625  0.43164062 -0.12304688 -0.12304688 -0.30859375  0.08789062
 -0.01757812]","[0.13671875 1.921875   0.54882812 0.25390625 1.9453125  0.5546875
 0.28125   ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 7 11 14  7],[0.328125 0.515625 0.65625  0.328125],[ 0 -4 -4  0],[ 0.         -0.23414086 -0.23414086  0.        ],[6854   94  119 5403],[ 0.03125    -0.12890625  0.08203125 -0.09179688],[0.32617188 0.5        0.65039062 0.31445312],[0. 0. 0. 0.],button
2,[ 7 11],[0.328125 0.515625],[ 0 -4],[ 0.         -0.23414086],[5710  134],[0.03125    0.09765625],[0.32617188 0.50585938],[0. 0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2656 2524],[ 0.08203125 -0.05078125],[0.31835938 0.32421875],[0. 0.],button
3,[ 7 11  7],[0.328125 0.515625 0.328125],[0 3 0],[0.         0.17560564 0.        ],[2147  110 1579],[ 0.07226562  0.06445312 -0.04101562],[0.3203125  0.51171875 0.32617188],[0. 0. 0.],button
4,[ 7  6 12 23],[0.328125 0.28125  0.5625   1.078125],[0 3 3 6],[0.         0.17560564 0.17560564 0.35121129],[4414 1959  175   39],[ 0.04101562 -0.02734375  0.10546875  0.03320312],[0.32617188 0.27929688 0.55273438 1.078125  ],[0. 0. 0. 0.],button
5,[ 7 11 23 26  7],[0.328125 0.515625 1.078125 1.21875  0.328125],[0 4 6 6 0],[0.         0.23414086 0.35121129 0.35121129 0.        ],[5663  159   40   23 5399],[ 0.02148438  0.08007812  0.03320312  0.         -0.10351562],[0.328125   0.50976562 1.078125   1.21875    0.3125    ],[0. 0. 0. 0. 0.],button
6,[ 7 42 13  7 42 13],[0.328125 1.96875  0.609375 0.328125 1.96875  0.609375],[0 0 3 0 0 3],[0.         0.         0.17560564 0.         0.         0.17560564],[6330  349  279 4499  258  252],[ 0.00976562  0.43164062  0.05664062 -0.11328125 -0.30859375 -0.171875  ],[0.328125   1.921875   0.60742188 0.30859375 1.9453125  0.58398438],[0. 0. 0. 0. 0. 0.],button
6,[ 7 42 13  7 42 13],[0.328125 1.96875  0.609375 0.328125 1.96875  0.609375],[0 0 2 0 0 2],[0.         0.         0.11707043 0.         0.         0.11707043],[2946  884  316 2338  670  284],[ 0.02148438  0.24609375  0.0390625  -0.11328125 -0.4921875  -0.19140625],[0.328125   1.953125   0.60742188 0.30859375 1.90625    0.578125  ],[0. 0. 0. 0. 0. 0.],button
6,[ 7 42 27  7 42 27],[0.328125 1.96875  1.265625 0.328125 1.96875  1.265625],[0 0 2 0 0 2],[0.         0.         0.11707043 0.         0.         0.11707043],[2058 1308   31 1776  969   25],[-0.10351562  0.24609375 -0.15820312 -0.20507812 -0.4921875  -0.6328125 ],[0.3125     1.953125   1.25585938 0.25585938 1.90625    1.09570312],[0. 0. 0. 0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3721 1296  949],[-0.07226562  0.24609375 -0.4921875 ],[0.3203125 1.953125  1.90625  ],[0. 0. 0.],background
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2863 1129 2777  811],[ 0.12304688  0.24609375 -0.15429688 -0.4921875 ],[0.3046875 1.953125  0.2890625 1.90625  ],[0. 0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3511  932 2635],[ 0.02148438  0.30859375 -0.09179688],[0.328125   1.9453125  0.31445312],[0. 0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[4145  890],[0.03125    0.30859375],[0.32617188 1.9453125 ],[0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[5564  958 4333],[-0.11328125  0.24609375  0.02148438],[0.30859375 1.953125   0.328125  ],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3715 1033 2923],[-0.12304688  0.24609375  0.02148438],[0.3046875 1.953125  0.328125 ],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2901 1047 2199],[-0.1328125   0.24609375  0.02148438],[0.30078125 1.953125   0.328125  ],[0. 0. 0.],background
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2021 1025 1898  727],[ 0.03125     0.24609375  0.09179688 -0.4921875 ],[0.32617188 1.953125   0.31445312 1.90625   ],[0. 0. 0. 0.],background
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2818 1002 2217  716],[ 0.03125     0.24609375 -0.1328125  -0.4921875 ],[0.32617188 1.953125   0.30078125 1.90625   ],[0. 0. 0. 0.],button
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[3453  972],[0.03125    0.24609375],[0.32617188 1.953125  ],[0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3206  959  679],[ 0.04101562  0.24609375 -0.4921875 ],[0.32617188 1.953125   1.90625   ],[0. 0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3322  956 2855  708],[-0.09179688  0.24609375  0.00976562 -0.4921875 ],[0.31445312 1.953125   0.328125   1.90625   ],[0. 0. 0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[5301  992 4969  755],[-0.1328125   0.24609375 -0.00976562 -0.4921875 ],[0.30078125 1.953125   0.328125   1.90625   ],[0. 0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[6657 1097  841],[-0.02148438  0.24609375 -0.4921875 ],[0.328125 1.953125 1.90625 ],[0. 0. 0.],button
3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[9829 1386  998],[-0.05078125  0.24609375 -0.4921875 ],[0.32421875 1.953125   1.90625   ],[0. 0. 0.],button
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[8047 1434],[-0.08203125  0.24609375],[0.31835938 1.953125  ],[0. 0.],button
7,[ 3 42 12 12  7 42 12],[0.140625 1.96875  0.5625   0.5625   0.328125 1.96875  0.5625  ],[ 0  0 -6 -3 -1  0 -3],"[ 0.          0.         -0.35121129 -0.17560564 -0.05853521  0.
 -0.17560564]",[1494  818   46  183 3882  649  156],"[ 0.03515625  0.30859375 -0.140625    0.         -0.02148438 -0.43164062
 -0.19335938]","[0.13671875 1.9453125  0.54492188 0.5625     0.328125   1.921875
 0.52734375]",[0. 0. 0. 0. 0. 0. 0.],button
9,[ 7 43  6 12  7  7 43 12  7],"[0.328125 2.015625 0.28125  0.5625   0.328125 0.328125 2.015625 0.5625
 0.328125]",[ 0  0 -6 -3 -1  0  0 -3 -1],"[ 0.          0.         -0.35121129 -0.17560564 -0.05853521  0.
  0.         -0.17560564 -0.05853521]",[7780  389 1014  255 7143 5984  343  197 6195],"[ 0.02148438  0.50390625 -0.0703125   0.0703125   0.00976562 -0.11328125
 -0.31445312 -0.140625   -0.11328125]","[0.328125   1.95117188 0.27148438 0.55859375 0.328125   0.30859375
 1.99023438 0.54492188 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 6 13  7  6],[0.28125  0.609375 0.328125 0.28125 ],[ 0 -3 -1  0],[ 0.         -0.17560564 -0.05853521  0.        ],[2173  197 2961 2086],[-0.04492188  0.07617188  0.05078125  0.04492188],[0.27734375 0.60546875 0.32421875 0.27734375],[0. 0. 0. 0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5226 4066],[ 0.0625 -0.0625],[0.32226562 0.32226562],[0. 0.],button
1,[7],[0.328125],[0],[0.],[6595],[0.0625],[0.32226562],[0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4488 3431],[ 0.07226562 -0.05078125],[0.3203125  0.32421875],[0. 0.],button
4,[3 6 7 7],[0.140625 0.28125  0.328125 0.328125],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[1491 1322  631  555],[ 0.03515625 -0.0703125   0.12304688  0.00976562],[0.13671875 0.27148438 0.3046875  0.328125  ],[0. 0. 0. 0.],button
3,[ 7 12 12],[0.328125 0.5625   0.5625  ],[1 4 4],[0.05853521 0.23414086 0.23414086],[13585   327   247],[ 0.03125     0.08789062 -0.12304688],[0.32617188 0.5546875  0.54882812],[0. 0. 0.],button
6,[ 3 11 42  7 11 42],[0.140625 0.515625 1.96875  0.328125 0.515625 1.96875 ],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[1492  324  483 3614  285  391],[ 0.03515625  0.06445312  0.36914062 -0.00976562 -0.12890625 -0.43164062],[0.13671875 0.51171875 1.93359375 0.328125   0.5        1.921875  ],[0. 0. 0. 0. 0. 0.],button
2,[42  7],[1.96875  0.328125],[0 1],[0.         0.05853521],[2297 3243],[ 0.18554688 -0.00976562],[1.9609375 0.328125 ],[0. 0.],button
4,[11 42  7  7],[0.515625 1.96875  0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 577 2794 1988 1902],[ 0.04882812  0.18554688  0.12304688 -0.02148438],[0.51367188 1.9609375  0.3046875  0.328125  ],[0. 0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[2046 2916 1641],[ 0.1328125   0.18554688 -0.04101562],[0.30078125 1.9609375  0.32617188],[0. 0. 0.],background
5,[ 7 42  7  7  7],[0.328125 1.96875  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3266 2621 3189 2454 2720],[-0.04101562  0.18554688 -0.05078125 -0.1640625   0.12304688],[0.32617188 1.9609375  0.32421875 0.28515625 0.3046875 ],[0. 0. 0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3517 2212 3176],[-0.07226562  0.18554688 -0.18554688],[0.3203125  1.9609375  0.27148438],[0. 0. 0.],background
3,[ 7 42  7],[0.328125 1.96875  0.328125],[0 0 0],[0. 0. 0.],[3309 1636 3256],[-0.1640625   0.18554688 -0.04101562],[0.28515625 1.9609375  0.32617188],[0. 0. 0.],background
2,[ 6 42],[0.28125 1.96875],[0 0],[0. 0.],[1907 1576],[-0.0625      0.24609375],[0.27539062 1.953125  ],[0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[2682 1719],[-0.11328125  0.24609375],[0.30859375 1.953125  ],[0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[2746 1712],[-0.11328125  0.24609375],[0.30859375 1.953125  ],[0. 0.],background
2,[ 7 42],[0.328125 1.96875 ],[0 0],[0. 0.],[1986 1657],[-0.1328125   0.24609375],[0.30078125 1.953125  ],[0. 0.],button
5,[ 7 42 51  7 42],[0.328125 1.96875  2.390625 0.328125 1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2077 1388  906 2024 1008],[-0.1328125   0.24609375  0.29882812 -0.00976562 -0.4921875 ],[0.30078125 1.953125   2.37304688 0.328125   1.90625   ],[0. 0. 0. 0. 0.],button
5,[ 7 42 51  7 42],[0.328125 1.96875  2.390625 0.328125 1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4291 1249  861 3303  930],[-0.1328125   0.24609375  0.29882812 -0.00976562 -0.4921875 ],[0.30078125 1.953125   2.37304688 0.328125   1.90625   ],[0. 0. 0. 0. 0.],button
