numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
9,[ 1  3 42 52  5  9 42  5  9],"[0.046875 0.140625 1.96875  2.4375   0.234375 0.421875 1.96875  0.234375
 0.421875]",[0 0 0 0 3 7 0 3 7],"[0.         0.         0.         0.         0.17560564 0.4097465
 0.         0.17560564 0.4097465 ]",[2524 1564  428 1070 3424  185  383 3105  169],"[-0.04492188  0.03515625 -0.43164062  0.45703125  0.         -0.01367188
  0.36914062 -0.08007812 -0.171875  ]","[0.01171875 0.13671875 1.921875   2.39453125 0.234375   0.421875
 1.93359375 0.22070312 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
19,[ 1  3 42 16 44 11 12  6 47  6 14 10 25 42 16 12 14 10 25],"[0.046875 0.140625 1.96875  0.75     2.0625   0.515625 0.5625   0.28125
 2.203125 0.28125  0.65625  0.46875  1.171875 1.96875  0.75     0.5625
 0.65625  0.46875  1.171875]",[ 0  0  0  4  4  5  8 11 12 13 15 22 23  0  4  8 15 22 23],"[0.         0.         0.         0.23414086 0.23414086 0.29267607
 0.46828172 0.64388736 0.70242258 0.76095779 0.87802822 1.28777473
 1.34630994 0.         0.23414086 0.46828172 0.87802822 1.28777473
 1.34630994]","[2520 1561 1109   36   41   92  146 1882   60 2518  115  238   36  845
   28  142   90  207   28]","[-0.04492188  0.03515625  0.24609375  0.703125   -0.06445312  0.06445312
 -0.19335938 -0.02734375  0.06835938  0.01757812  0.         -0.02929688
 -0.03710938 -0.4921875  -0.3515625   0.01757812 -0.24609375 -0.20507812
 -0.4765625 ]","[0.01171875 0.13671875 1.953125   0.26171875 2.0625     0.51171875
 0.52734375 0.27929688 2.203125   0.28125    0.65625    0.46875
 1.171875   1.90625    0.66210938 0.5625     0.609375   0.421875
 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
19,[ 1  3 42  9 11  7 24  7 48 15 12 12 20  7 24 48 12 12 20],"[0.046875 0.140625 1.96875  0.421875 0.515625 0.328125 1.125    0.328125
 2.25     0.703125 0.5625   0.5625   0.9375   0.328125 1.125    2.25
 0.5625   0.5625   0.9375  ]",[ 0  0  0  3  5 14 15 16 16 20 24 28 28 14 15 16 24 28 28],"[0.         0.         0.         0.17560564 0.29267607 0.81949301
 0.87802822 0.93656344 0.93656344 1.1707043  1.40484515 1.63898601
 1.63898601 0.81949301 0.87802822 0.93656344 1.40484515 1.63898601
 1.63898601]","[2517 1561 2080   89   51 2162   47 2856   27   82  116   33   53 1591
   37   24  114   32   48]","[-0.04492188  0.03515625  0.18554688  0.05273438 -0.12890625 -0.05078125
 -0.10546875  0.00976562  0.421875   -0.08789062 -0.2109375  -0.24609375
 -0.41015625 -0.17382812 -0.52734375 -0.4921875   0.         -0.05273438
 -0.05859375]","[0.01171875 0.13671875 1.9609375  0.41796875 0.5        0.32421875
 1.12109375 0.328125   2.2109375  0.69726562 0.52148438 0.50585938
 0.84375    0.27734375 0.99414062 2.1953125  0.5625     0.56054688
 0.93554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 1  3 42 15 11  8 13  8 49 14 45 15  8],"[0.046875 0.140625 1.96875  0.703125 0.515625 0.375    0.609375 0.375
 2.296875 0.65625  2.109375 0.703125 0.375   ]",[  0   0   0   1   2  14  14  18  18 -28 -28   1  18],"[ 0.          0.          0.          0.05853521  0.11707043  0.81949301
  0.81949301  1.05363387  1.05363387 -1.63898601 -1.63898601  0.05853521
  1.05363387]",[2521 1562 2785  120  176 1101  128 4944   33  141   29  109 4597],"[-0.04492188  0.03515625  0.18554688  0.17578125 -0.015625    0.
  0.01953125 -0.03515625 -0.07226562 -0.1640625  -0.52734375 -0.2421875
 -0.1640625 ]","[0.01171875 0.13671875 1.9609375  0.68164062 0.515625   0.375
 0.609375   0.37304688 2.296875   0.63476562 2.04296875 0.66015625
 0.33789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1  3 43 10 12 46  9 10 10 10 48 51],"[0.046875 0.140625 2.015625 0.46875  0.5625   2.15625  0.421875 0.46875
 0.46875  0.46875  2.25     2.390625]",[ 0  0  0  2  2 11 12 14 17 20 20 20],"[0.         0.         0.         0.11707043 0.11707043 0.64388736
 0.70242258 0.81949301 0.99509865 1.1707043  1.1707043  1.1707043 ]",[2525 1563 3537  241  151   25 4336 2215 2635 5549   29  114],"[-0.04492188  0.03515625  0.18945312  0.07421875 -0.0703125   0.13476562
  0.         -0.015625   -0.02929688 -0.015625    0.          0.07421875]","[0.01171875 0.13671875 2.0078125  0.46289062 0.55859375 2.15234375
 0.421875   0.46875    0.46875    0.46875    2.25       2.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1  3 40 43 10 10 10 52 11 52 11 10],"[0.046875 0.140625 1.875    2.015625 0.46875  0.46875  0.46875  2.4375
 0.515625 2.4375   0.515625 0.46875 ]",[ 0  0  0  0  3  8 17 17 21 21 31  8],"[0.         0.         0.         0.         0.17560564 0.46828172
 0.99509865 0.99509865 1.22923951 1.22923951 1.81459166 0.46828172]",[2525 1562 1069 3542  579 2246 1999   23 1121   42  373 1796],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.05859375  0.
 -0.05859375  0.07617188 -0.08007812  0.15234375 -0.015625   -0.17578125]","[0.01171875 0.13671875 1.87109375 2.0078125  0.46484375 0.46875
 0.46484375 2.4375     0.50976562 2.43359375 0.515625   0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1  3 43 13 10 11 16 14 23 13 11 23],"[0.046875 0.140625 2.015625 0.609375 0.46875  0.515625 0.75     0.65625
 1.078125 0.609375 0.515625 1.078125]",[ 0  0  0  1  5  9  9 14 18  1  9 18],"[0.         0.         0.         0.05853521 0.29267607 0.52681693
 0.52681693 0.81949301 1.05363387 0.05853521 0.52681693 1.05363387]",[2525 1561 2815  205  678  230   46  170   36  158  228   33],"[-0.04492188  0.03515625  0.25195312  0.01953125  0.015625   -0.06445312
 -0.046875   -0.08203125 -0.13476562  0.3046875  -0.2421875  -0.5390625 ]","[0.01171875 0.13671875 2.         0.609375   0.46875    0.51171875
 0.74804688 0.65039062 1.0703125  0.52734375 0.45507812 0.93359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1  3 43 10 14],[0.046875 0.140625 2.015625 0.46875  0.65625 ],[0 0 0 3 5],[0.         0.         0.         0.17560564 0.29267607],[2527 1560 2894  620  295],[-0.04492188  0.03515625  0.18945312  0.02929688 -0.0625    ],[0.01171875 0.13671875 2.0078125  0.46875    0.65429688],[0. 0. 0. 0. 0.],background
5,[ 1  3 11 43 14],[0.046875 0.140625 0.515625 2.015625 0.65625 ],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2519 1560  627 2725  317],[-0.04492188  0.03515625  0.03320312  0.18945312 -0.04101562],[0.01171875 0.13671875 0.515625   2.0078125  0.65429688],[0. 0. 0. 0. 0.],background
6,[ 1  3 11 40 43 11],[0.046875 0.140625 0.515625 1.875    2.015625 0.515625],[ 0  0  0  0  0 -1],[ 0.          0.          0.          0.          0.         -0.05853521],[2522 1561  555  992 2716  746],[-0.04492188  0.03515625  0.015625    0.17578125  0.18945312 -0.015625  ],[0.01171875 0.13671875 0.515625   1.8671875  2.0078125  0.515625  ],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 43 11],[0.046875 0.140625 2.015625 0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2522 1558 2693  612],[-0.04492188  0.03515625  0.18945312  0.015625  ],[0.01171875 0.13671875 2.0078125  0.515625  ],[0. 0. 0. 0.],background
4,[ 1  3 43 12],[0.046875 0.140625 2.015625 0.5625  ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2524 1560 2894 1302],[-0.04492188  0.03515625  0.18945312 -0.05273438],[0.01171875 0.13671875 2.0078125  0.56054688],[0. 0. 0. 0.],background
8,[ 1  3 43 13 12 55 10 12],[0.046875 0.140625 2.015625 0.609375 0.5625   2.578125 0.46875  0.5625  ],[ 0  0  0 -7 -4 -3 -2 -4],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.17560564
 -0.11707043 -0.23414086]",[2521 1559 3001  191  518   23 1159  494],"[-0.04492188  0.03515625  0.18945312 -0.07617188 -0.10546875  2.25585938
  0.015625   -0.29882812]","[0.01171875 0.13671875 2.0078125  0.60546875 0.55273438 1.24804688
 0.46875    0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 40 43 52 11 10 55 14 52 55 14],"[0.046875 0.140625 1.875    2.015625 2.4375   0.515625 0.46875  2.578125
 0.65625  2.4375   2.578125 0.65625 ]",[ 0  0  0  0 -9 -8 -5 -4 -1 -9 -4 -1],"[ 0.          0.          0.          0.         -0.52681693 -0.46828172
 -0.29267607 -0.23414086 -0.05853521 -0.52681693 -0.23414086 -0.05853521]",[2526 1561  916 3001   18 1924 2326   19  186   13   17  133],"[-0.04492188  0.03515625  0.17578125  0.18945312  2.1328125  -0.06445312
 -0.015625    2.17578125 -0.14453125  0.68554688 -2.01367188 -0.36914062]","[0.01171875 0.13671875 1.8671875  2.0078125  1.1796875  0.51171875
 0.46875    1.38476562 0.640625   2.33984375 1.609375   0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 43 12 19 10 51 10 10 19 51],"[0.046875 0.140625 2.015625 0.5625   0.890625 0.46875  2.390625 0.46875
 0.46875  0.890625 2.390625]",[  0   0   0   2 -20 -11 -11  -9  -1 -20 -11],"[ 0.          0.          0.          0.11707043 -1.1707043  -0.64388736
 -0.64388736 -0.52681693 -0.05853521 -1.1707043  -0.64388736]",[2525 1560 3085   82   18 2049   19 2596  215   12   19],"[-0.04492188  0.03515625  0.18945312  0.05273438 -0.13867188 -0.07421875
  1.8671875  -0.04492188  0.05859375 -0.47265625 -0.89648438]","[0.01171875 0.13671875 2.0078125  0.56054688 0.87890625 0.46289062
 1.4921875  0.46679688 0.46484375 0.75390625 2.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 10 15 10 52  9 15],"[0.046875 0.140625 1.875    2.015625 0.46875  0.703125 0.46875  2.4375
 0.421875 0.703125]",[  0   0   0   0   3 -28 -21 -19 -14 -28],"[ 0.          0.          0.          0.          0.17560564 -1.63898601
 -1.22923951 -1.11216908 -0.81949301 -1.63898601]",[2529 1561  920 2949  137   20 1357   24 2689   15],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.02929688 -0.1328125
 -0.17578125 -0.99023438  0.14453125 -0.39648438]","[0.01171875 0.13671875 1.87109375 2.0078125  0.46875    0.69140625
 0.43554688 2.22851562 0.39648438 0.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 43  9  8  8 51 10],[0.046875 0.140625 2.015625 0.421875 0.375    0.375    2.390625 0.46875 ],[  0   0   0 -26 -23 -19 -16  -1],"[ 0.          0.          0.         -1.52191558 -1.34630994 -1.11216908
 -0.93656344 -0.05853521]",[2518 1559 2973 1487  764 2405   19  156],"[-0.04492188  0.03515625  0.18945312 -0.2109375  -0.1171875  -0.10546875
 -0.97070312  0.04492188]","[0.01171875 0.13671875 2.0078125  0.36523438 0.35546875 0.359375
 2.18554688 0.46679688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 40 43 25  7  7  7 11],"[0.046875 0.140625 1.875    2.015625 1.171875 0.328125 0.328125 0.328125
 0.515625]",[  0   0   0   0 -28 -26 -21 -18  -3],"[ 0.          0.          0.          0.         -1.63898601 -1.52191558
 -1.22923951 -1.05363387 -0.17560564]",[2525 1560  930 2953   21 2790 3069 2101  135],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.33007812 -0.11328125
 -0.10351562 -0.1328125   0.03320312]","[0.01171875 0.13671875 1.8671875  2.0078125  1.125      0.30859375
 0.3125     0.30078125 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 10 40 43  9 23  6  5 44 10 10 23  6 10 10],"[0.046875 0.140625 0.46875  1.875    2.015625 0.421875 1.078125 0.28125
 0.234375 2.0625   0.46875  0.46875  1.078125 0.28125  0.46875  0.46875 ]",[  0   0   0   0   0 -18 -15 -12  -9  -5  -4  -1 -15 -12  -4  -1],"[ 0.          0.          0.          0.          0.         -1.05363387
 -0.87802822 -0.70242258 -0.52681693 -0.29267607 -0.23414086 -0.05853521
 -0.87802822 -0.70242258 -0.23414086 -0.05853521]","[2522 1558  254  953 2764   73   37 2105 1335   64   75  260   29 1562
   63  198]","[-0.04492188  0.03515625  0.02929688  0.17578125  0.18945312 -0.1328125
 -0.30273438 -0.10546875 -0.05078125 -0.06445312  0.1171875   0.04492188
 -0.70703125 -0.2109375  -0.07421875 -0.07421875]","[0.01171875 0.13671875 0.46875    1.8671875  2.0078125  0.40039062
 1.03515625 0.26171875 0.22851562 2.0625     0.453125   0.46679688
 0.81445312 0.18554688 0.46289062 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 10 40 43  5],[0.046875 0.140625 0.46875  1.875    2.015625 0.234375],[ 0  0  0  0  0 -6],[ 0.          0.          0.          0.          0.         -0.35121129],[2522 1557  284  901 2977 3583],[-0.04492188  0.03515625  0.05859375  0.1171875   0.18945312 -0.08789062],[0.01171875 0.13671875 0.46484375 1.87109375 2.0078125  0.21679688],[0. 0. 0. 0. 0. 0.],background
7,[ 1  5 43  5  5 43  5],[0.046875 0.234375 2.015625 0.234375 0.234375 2.015625 0.234375],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2523 5089 1388 6224 4211 1049 5039],"[-0.04492188 -0.05078125  0.25195312 -0.05078125 -0.14648438 -0.50390625
 -0.14648438]","[0.01171875 0.22851562 2.         0.22851562 0.18359375 1.95117188
 0.18359375]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  5 10 43  5 43],[0.046875 0.234375 0.46875  2.015625 0.234375 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2526 5448  278 1118 3998  846],[-0.04492188 -0.04492188  0.07421875  0.25195312 -0.1328125  -0.50390625],[0.01171875 0.23046875 0.46289062 2.         0.19335938 1.95117188],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 10 42  5 42  5],[0.046875 0.46875  1.96875  0.234375 1.96875  0.234375],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2522  442  954 7008  773 5456],[-0.04492188  0.015625    0.24609375 -0.04492188 -0.43164062 -0.14648438],[0.01171875 0.46875    1.953125   0.23046875 1.921875   0.18359375],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 10 42  5 42  5],[0.046875 0.46875  1.96875  0.234375 1.96875  0.234375],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2523  392  955 4577  797 4556],[-0.04492188  0.015625    0.24609375 -0.08789062 -0.4921875  -0.03710938],[0.01171875 0.46875    1.953125   0.21679688 1.90625    0.23242188],[0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1  3 10 42  5  8 10 42  5],"[0.046875 0.140625 0.46875  1.96875  0.234375 0.375    0.46875  1.96875
 0.234375]",[0 0 0 0 2 6 0 0 2],"[0.         0.         0.         0.         0.11707043 0.35121129
 0.         0.         0.11707043]",[2523 1563  249  978 4682   60  189  799 3488],"[-0.04492188  0.03515625 -0.015625    0.24609375 -0.02929688 -0.15234375
 -0.17578125 -0.4921875  -0.1171875 ]","[0.01171875 0.13671875 0.46875    1.953125   0.23242188 0.34179688
 0.43554688 1.90625    0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 10 42 44 11 12  6 14 10 10 42 14 10],"[0.046875 0.140625 0.46875  1.96875  2.0625   0.515625 0.5625   0.28125
 0.65625  0.46875  0.46875  1.96875  0.65625  0.46875 ]",[ 0  0  0  0  4  5  8 12 16 24  0  0 16 24],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.46828172 0.70242258 0.93656344 1.40484515 0.         0.
 0.93656344 1.40484515]",[2522 1559  255 2075   42   97  171 3258   96   96  235 1469   79   83],"[-0.04492188  0.03515625  0.07421875  0.18554688  0.12890625 -0.11328125
  0.         -0.01757812 -0.30859375 -0.02929688 -0.04492188 -0.5546875
 -0.0625     -0.20507812]","[0.01171875 0.13671875 0.46289062 1.9609375  2.05859375 0.50390625
 0.5625     0.28125    0.58007812 0.46875    0.46679688 1.88867188
 0.65429688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 42 10 12  8  7 48 10  8  7],"[0.046875 0.140625 1.96875  0.46875  0.5625   0.375    0.328125 2.25
 0.46875  0.375    0.328125]",[ 0  0  0  1  8 12 16 16  1 12 16],"[0.         0.         0.         0.05853521 0.46828172 0.70242258
 0.93656344 0.93656344 0.05853521 0.70242258 0.93656344]",[2518 1557 2871  333  220  705 2546   54  255  631 2130],"[-0.04492188  0.03515625  0.18554688  0.08789062 -0.17578125 -0.17578125
 -0.02148438 -0.0703125  -0.07421875  0.1640625  -0.14453125]","[0.01171875 0.13671875 1.9609375  0.4609375  0.53515625 0.33203125
 0.328125   2.25       0.46289062 0.33789062 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 1  3 43 10  9  9 50  9 50  9 17 16 10  9  9 50  9],"[0.046875 0.140625 2.015625 0.46875  0.421875 0.421875 2.34375  0.421875
 2.34375  0.421875 0.796875 0.75     0.46875  0.421875 0.421875 2.34375
 0.421875]",[  0   0   0   2  14  18  19  20  21  23 -27 -23   2  14  18  21  23],"[ 0.          0.          0.          0.11707043  0.81949301  1.05363387
  1.11216908  1.1707043   1.22923951  1.34630994 -1.5804508  -1.34630994
  0.11707043  0.81949301  1.05363387  1.22923951  1.34630994]","[2521 1557 3503  285 5790 1129   32 3122   39 1172   95   73  269 4603
 1014   31 1126]","[-0.04492188  0.03515625  0.18945312  0.08789062 -0.01367188  0.18554688
 -0.14648438 -0.02734375 -0.07421875 -0.19726562 -0.22460938 -0.1875
 -0.08789062 -0.171875   -0.19726562 -0.80664062 -0.0390625 ]","[0.01171875 0.13671875 2.0078125  0.4609375  0.421875   0.37890625
 2.33984375 0.421875   2.34375    0.37304688 0.765625   0.7265625
 0.4609375  0.38476562 0.37304688 2.20117188 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 43 10 58 10 10 51 10 51 10 10 58 51],"[0.046875 0.140625 2.015625 0.46875  2.71875  0.46875  0.46875  2.390625
 0.46875  2.390625 0.46875  0.46875  2.71875  2.390625]",[ 0  0  0  3 11 12 15 18 20 21 22 25 11 18],"[0.         0.         0.         0.17560564 0.64388736 0.70242258
 0.87802822 1.05363387 1.1707043  1.22923951 1.28777473 1.46338037
 0.64388736 1.05363387]",[2522 1558 3389  435   31 5036 2648   21 2071   23 2260  679   25   17],"[-0.04492188  0.03515625  0.18945312  0.04492188 -0.25585938  0.
 -0.02929688 -0.15039062 -0.04492188  0.         -0.02929688  0.
 -1.27539062 -0.97070312]","[0.01171875 0.13671875 2.0078125  0.46679688 2.70703125 0.46875
 0.46875    2.38671875 0.46679688 2.390625   0.46875    0.46875
 2.40234375 2.18554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 40 43 10 10 11 52 12 53 22 11 52 12],"[0.046875 0.140625 1.875    2.015625 0.46875  0.46875  0.515625 2.4375
 0.5625   2.484375 1.03125  0.515625 2.4375   0.5625  ]",[  0   0   0   0   4   7  13  14  21  21 -30  13  14  21],"[ 0.          0.          0.          0.          0.23414086  0.4097465
  0.76095779  0.81949301  1.22923951  1.22923951 -1.75605644  0.76095779
  0.81949301  1.22923951]",[2522 1558 1090 3359  676 1137 3722   24  717   14   41 2650   21  528],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.04492188  0.
 -0.04882812  0.         -0.22851562 -0.77734375 -0.29101562  0.19335938
 -0.9140625  -0.01757812]","[0.01171875 0.13671875 1.87109375 2.0078125  0.46679688 0.46875
 0.51367188 2.4375     0.51367188 2.359375   0.99023438 0.47851562
 2.25976562 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 43 11 52 54 11 56 12 14 54 54 56 12],"[0.046875 0.140625 2.015625 0.515625 2.4375   2.53125  0.515625 2.625
 0.5625   0.65625  2.53125  2.53125  2.625    0.5625  ]",[ 0  0  0  3  3  4  6  7 11 16 16  4  7 11],"[0.         0.         0.         0.17560564 0.17560564 0.23414086
 0.35121129 0.4097465  0.64388736 0.93656344 0.93656344 0.23414086
 0.4097465  0.64388736]",[2524 1559 2797  628   32   27  745   31  414 1575   14   23   22  330],"[-0.04492188  0.03515625  0.18945312  0.06445312 -2.36132812 -1.02929688
  0.015625   -0.08203125 -0.03515625 -0.04101562 -0.39648438  2.37304688
 -1.06640625 -0.24609375]","[0.01171875 0.13671875 2.0078125  0.51171875 0.60546875 2.3125
 0.515625   2.625      0.56054688 0.65429688 2.5        0.88085938
 2.3984375  0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3 43 11 53 11 57 12 14 55 55],"[0.046875 0.140625 2.015625 0.515625 2.484375 0.515625 2.671875 0.5625
 0.65625  2.578125 2.578125]",[ 0  0  0  2  3  5  6  8 11 11 11],"[0.         0.         0.         0.11707043 0.17560564 0.29267607
 0.35121129 0.46828172 0.64388736 0.64388736 0.64388736]",[2517 1556 2953  719  113  675   47  208 2115   21   16],"[-0.04492188  0.03515625  0.18945312  0.04882812  2.40625     0.015625
 -0.16796875 -0.03515625 -0.0625     -0.72460938  0.2421875 ]","[0.01171875 0.13671875 2.0078125  0.51367188 0.6171875  0.515625
 2.66601562 0.56054688 0.65429688 2.47460938 2.56640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1  3 43 11 15],[0.046875 0.140625 2.015625 0.515625 0.703125],[0 0 0 1 3],[0.         0.         0.         0.05853521 0.17560564],[2518 1557 2857  500  820],[-0.04492188  0.03515625  0.18945312  0.04882812 -0.04492188],[0.01171875 0.13671875 2.0078125  0.51367188 0.70117188],[0. 0. 0. 0. 0.],background
6,[ 1  3 11 15 43 15],[0.046875 0.140625 0.515625 0.703125 2.015625 0.703125],[ 0  0  0  0  0 -1],[ 0.          0.          0.          0.          0.         -0.05853521],[2519 1558  664  415 2887  482],[-0.04492188  0.03515625  0.04882812 -0.04492188  0.18945312 -0.02148438],[0.01171875 0.13671875 0.51367188 0.70117188 2.0078125  0.703125  ],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 43 15 14 11],[0.046875 0.140625 2.015625 0.703125 0.65625  0.515625],[ 0  0  0 -6 -4 -1],[ 0.          0.          0.         -0.35121129 -0.23414086 -0.05853521],[2521 1560 2859  113  328  490],[-0.04492188  0.03515625  0.18945312 -0.06640625 -0.0625      0.03320312],[0.01171875 0.13671875 2.0078125  0.69921875 0.65429688 0.515625  ],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 40 43 14 14 11],[0.046875 0.140625 1.875    2.015625 0.65625  0.65625  0.515625],[ 0  0  0  0 -8 -5 -1],"[ 0.          0.          0.          0.         -0.46828172 -0.29267607
 -0.05853521]",[2517 1557  977 2878  244  779  914],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.0625     -0.08203125
  0.03320312]","[0.01171875 0.13671875 1.8671875  2.0078125  0.65429688 0.65039062
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 11 40 43 14 14 11],[0.046875 0.140625 0.515625 1.875    2.015625 0.65625  0.65625  0.515625],[ 0  0  0  0  0 -7 -4 -2],"[ 0.          0.          0.          0.          0.         -0.4097465
 -0.23414086 -0.11707043]",[2519 1560  434  919 3018  494  974  638],"[-0.04492188  0.03515625  0.04882812  0.17578125  0.18945312 -0.0625
 -0.08203125  0.03320312]","[0.01171875 0.13671875 0.51367188 1.8671875  2.0078125  0.65429688
 0.65039062 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
