numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

4,[ 8 39  8 39],[0.375    1.828125 0.375    1.828125],[0 0 0 0],[0. 0. 0. 0.],[3385  654 2461  601],[-0.05859375  0.51367188 -0.1875     -0.45703125],[0.37109375 1.75390625 0.32421875 1.76953125],[0. 0. 0. 0.],background

5,[ 8 39 41  8 39],[0.375    1.828125 1.921875 0.375    1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4414  642  726 3317  588],[-0.03515625  0.51367188 -0.06054688 -0.17578125 -0.45703125],[0.37304688 1.75390625 1.921875   0.33203125 1.76953125],[0. 0. 0. 0. 0.],background

2,[ 8 41],[0.375    1.921875],[0 0],[0. 0.],[3835  696],[-0.05859375 -0.06054688],[0.37109375 1.921875  ],[0. 0.],background

4,[ 8 40  8 40],[0.375 1.875 0.375 1.875],[0 0 0 0],[0. 0. 0. 0.],[4716  502 3711  500],[-0.0234375  -0.46875    -0.1640625   0.41015625],[0.375      1.81640625 0.33789062 1.83007812],[0. 0. 0. 0.],background

4,[ 8 40  8 40],[0.375 1.875 0.375 1.875],[0 0 0 0],[0. 0. 0. 0.],[8383  599 6992  582],[ 0.          0.41015625 -0.15234375 -0.41015625],[0.375      1.83007812 0.34179688 1.83007812],[0. 0. 0. 0.],background

4,[ 8 40  8 40],[0.375 1.875 0.375 1.875],[0 0 0 0],[0. 0. 0. 0.],[8402  650 6973  589],[ 0.          0.41015625 -0.15234375 -0.05859375],[0.375      1.83007812 0.34179688 1.875     ],[0. 0. 0. 0.],background

5,[ 3 39  9  7  3],[0.140625 1.828125 0.421875 0.328125 0.140625],[ 0  0  1 -5  0],[ 0.          0.          0.05853521 -0.29267607  0.        ],[2039  949 2809 1047 1868],[0.03515625 0.45703125 0.01367188 0.02148438 0.09179688],[0.13671875 1.76953125 0.421875   0.328125   0.10546875],[0. 0. 0. 0. 0.],background

6,[39 41  9  8  9  8],[1.828125 1.921875 0.421875 0.375    0.421875 0.375   ],[ 0  0  1 -5  1 -5],[ 0.          0.          0.05853521 -0.29267607  0.05853521 -0.29267607],[ 957  915 3514 1647 2782 1176],[ 0.45703125 -0.06054688 -0.01367188 -0.0703125  -0.15820312  0.12890625],[1.76953125 1.921875   0.421875   0.36914062 0.390625   0.3515625 ],[0. 0. 0. 0. 0. 0.],background

6,[ 9 39 41  8  9  8],[0.421875 1.828125 1.921875 0.375    0.421875 0.375   ],[ 0  0  0 -5  0 -5],[ 0.          0.          0.         -0.29267607  0.         -0.29267607],[2827 1109  819  971 2218  694],[-0.01367188  0.40039062  0.         -0.0703125  -0.171875   -0.2109375 ],[0.421875   1.78320312 1.921875   0.36914062 0.38476562 0.31054688],[0. 0. 0. 0. 0. 0.],background

5,[ 9 39 41  7  7],[0.421875 1.828125 1.921875 0.328125 0.328125],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[3535 1198  807 2694 1996],[ 0.          0.34375     0.12109375 -0.00976562 -0.1328125 ],[0.421875   1.796875   1.91796875 0.328125   0.30078125],[0. 0. 0. 0. 0.],background

4,[39 41  7  7],[1.828125 1.921875 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1185  809 3688 2911],[ 0.34375     0.12109375  0.03125    -0.08203125],[1.796875   1.91796875 0.32617188 0.31835938],[0. 0. 0. 0.],slideUp

4,[ 8 39 41  8],[0.375    1.828125 1.921875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3708 1208  889 3177],[ 0.03515625  0.34375     0.06054688 -0.10546875],[0.37304688 1.796875   1.921875   0.359375  ],[0. 0. 0. 0.],slideUp

3,[ 8 39 41],[0.375    1.828125 1.921875],[0 0 0],[0. 0. 0.],[2913 1182  886],[0.0234375  0.34375    0.06054688],[0.375    1.796875 1.921875],[0. 0. 0.],slideUp

6,[ 3 39 41  7  3  7],[0.140625 1.828125 1.921875 0.328125 0.140625 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2040 1100  732 1597 1866 1404],[ 0.03515625  0.40039062  0.12109375 -0.09179688  0.09179688  0.02148438],[0.13671875 1.78320312 1.91796875 0.31445312 0.10546875 0.328125  ],[0. 0. 0. 0. 0. 0.],slideUp

4,[ 7 38 41  7],[0.328125 1.78125  1.921875 0.328125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2779 1066  713 2932],[ 0.          0.390625    0.12109375 -0.00976562],[0.328125   1.73828125 1.91796875 0.328125  ],[0. 0. 0. 0.],slideUp

5,[ 3  7 39 41  3],[0.140625 0.328125 1.828125 1.921875 0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2044 2123 1045  719 1867],[ 0.03515625 -0.03125     0.40039062  0.12109375  0.09179688],[0.13671875 0.32617188 1.78320312 1.91796875 0.10546875],[0. 0. 0. 0. 0.],slideUp

2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[3337 1056],[0.       0.390625],[0.375      1.73828125],[0. 0.],slideUp

2,[ 8 39],[0.375    1.828125],[0 0],[0. 0.],[3801 1029],[0.         0.40039062],[0.375      1.78320312],[0. 0.],slideUp

4,[ 7 38 41  7],[0.328125 1.78125  1.921875 0.328125],[0 0 0 0],[0. 0. 0. 0.],[5054 1076  715 3666],[-0.00976562  0.390625    0.12109375 -0.1328125 ],[0.328125   1.73828125 1.91796875 0.30078125],[0. 0. 0. 0.],slideUp

4,[ 7 39 41  7],[0.328125 1.828125 1.921875 0.328125],[0 0 0 0],[0. 0. 0. 0.],[5118 1037  728 3662],[-0.00976562  0.40039062  0.06054688 -0.1328125 ],[0.328125   1.78320312 1.921875   0.30078125],[0. 0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[4260 1070  749],[-0.00976562  0.40039062  0.06054688],[0.328125   1.78320312 1.921875  ],[0. 0. 0.],slideUp

5,[ 3  7 39 41  3],[0.140625 0.328125 1.828125 1.921875 0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2039 3236 1041  788 1865],[ 0.03515625 -0.00976562  0.40039062  0.06054688  0.09179688],[0.13671875 0.328125   1.78320312 1.921875   0.10546875],[0. 0. 0. 0. 0.],slideUp

2,[ 8 39],[0.375    1.828125],[0 0],[0. 0.],[3827 1005],[-0.0234375   0.40039062],[0.375      1.78320312],[0. 0.],slideUp

3,[ 7 38 41],[0.328125 1.78125  1.921875],[0 0 0],[0. 0. 0.],[3113 1059  789],[0.00976562 0.390625   0.06054688],[0.328125   1.73828125 1.921875  ],[0. 0. 0.],slideUp

3,[ 7 38 41],[0.328125 1.78125  1.921875],[0 0 0],[0. 0. 0.],[4444 1080  829],[0.       0.390625 0.      ],[0.328125   1.73828125 1.921875  ],[0. 0. 0.],slideUp

4,[ 7 39  7  7],[0.328125 1.828125 0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[4398 1039 5250 3203],[-0.00976562  0.40039062 -0.00976562 -0.1328125 ],[0.328125   1.78320312 0.328125   0.30078125],[0. 0. 0. 0.],slideUp

3,[ 7 39  7],[0.328125 1.828125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[5299 1031 5194],[ 0.          0.40039062 -0.00976562],[0.328125   1.78320312 0.328125  ],[0. 0. 0.],slideUp

4,[ 3  7 39  3],[0.140625 0.328125 1.828125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2039 1979 1031 1865],[ 0.03515625 -0.0625      0.40039062  0.09179688],[0.13671875 0.32226562 1.78320312 0.10546875],[0. 0. 0. 0.],slideUp

7,[ 3 39  7  7  3  7  7],[0.140625 1.828125 0.328125 0.328125 0.140625 0.328125 0.328125],[ 0  0  1 -1  0  1 -1],"[ 0.          0.          0.05853521 -0.05853521  0.          0.05853521
 -0.05853521]",[2041 1056 1215 2618 1867 1175 2005],"[ 0.03515625  0.40039062 -0.02148438 -0.10351562  0.09179688 -0.14453125
  0.02148438]","[0.13671875 1.78320312 0.328125   0.3125     0.10546875 0.29492188
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],slideUp

5,[ 3 39  8  7  3],[0.140625 1.828125 0.375    0.328125 0.140625],[ 0  0  1 -2  0],[ 0.          0.          0.05853521 -0.11707043  0.        ],[2042 1089 1542 1208 1867],[ 0.03515625  0.45703125 -0.046875    0.          0.09179688],[0.13671875 1.76953125 0.37304688 0.328125   0.10546875],[0. 0. 0. 0. 0.],slideUp

7,[ 8 38 41  7  8 38  7],[0.375    1.78125  1.921875 0.328125 0.375    1.78125  0.328125],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[3118  650  923 1330 2731  474 1127],"[ 0.01171875  0.27929688 -0.12109375  0.         -0.140625   -0.390625
 -0.12304688]","[0.375      1.75976562 1.91796875 0.328125   0.34765625 1.73828125
 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp

8,[ 8 39 41  7  7 39  7  7],[0.375    1.828125 1.921875 0.328125 0.328125 1.828125 0.328125 0.328125],[0 0 0 6 8 0 6 8],"[0.         0.         0.         0.35121129 0.46828172 0.
 0.35121129 0.46828172]",[4452  680  764  454  285  567  351  241],"[ 0.          0.45703125  0.          0.02148438  0.         -1.14257812
 -0.10351562  0.09179688]","[0.375      1.76953125 1.921875   0.328125   0.328125   1.42773438
 0.3125     0.31445312]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp

4,[ 8 39 44 39],[0.375    1.828125 2.0625   1.828125],[0 0 5 0],[0.         0.         0.29267607 0.        ],[4441  711   21  624],[ 0.0703125   0.51367188 -0.19335938 -1.0859375 ],[0.36914062 1.75390625 2.05273438 1.47070312],[0. 0. 0. 0.],background

7,[ 8 39 44 15  8 39 15],[0.375    1.828125 2.0625   0.703125 0.375    1.828125 0.703125],[0 0 4 5 0 0 5],"[0.         0.         0.23414086 0.29267607 0.         0.
 0.29267607]",[6038  658   28   89 5425  593   83],"[-0.0234375   0.51367188 -0.06445312  0.04492188 -0.15234375 -1.0859375
 -0.22070312]","[0.375      1.75390625 2.0625     0.70117188 0.34179688 1.47070312
 0.66796875]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 8 39 41  8 39 41],[0.375    1.828125 1.921875 0.375    1.828125 1.921875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[14442   673   477 10431   552   423],[ 0.03515625  0.51367188  0.06054688 -0.10546875 -0.45703125 -0.90039062],[0.37304688 1.75390625 1.921875   0.359375   1.76953125 1.69726562],[0. 0. 0. 0. 0. 0.],background

6,[ 8 39 41  8 39 41],[0.375    1.828125 1.921875 0.375    1.828125 1.921875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[7979  678  505 5664  616  419],[-0.01171875  0.51367188 -0.30078125 -0.15234375 -0.45703125 -0.90039062],[0.375      1.75390625 1.8984375  0.34179688 1.76953125 1.69726562],[0. 0. 0. 0. 0. 0.],background

6,[ 8 39 41  8 39 41],[0.375    1.828125 1.921875 0.375    1.828125 1.921875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[8232  657  521 7322  556  422],[ 0.01171875  0.51367188  0.06054688 -0.12890625 -1.14257812 -0.90039062],[0.375      1.75390625 1.921875   0.3515625  1.42773438 1.69726562],[0. 0. 0. 0. 0. 0.],background

6,[ 8 39 41  8 39 41],[0.375    1.828125 1.921875 0.375    1.828125 1.921875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[8330  672  547 7146  549  413],[ 0.0234375   0.51367188 -0.24023438 -0.1171875  -1.14257812 -0.90039062],[0.375      1.75390625 1.90625    0.35546875 1.42773438 1.69726562],[0. 0. 0. 0. 0. 0.],background

5,[ 8 39 41  8 39],[0.375    1.828125 1.921875 0.375    1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7453  685  600 5764  553],[ 0.0234375   0.51367188  0.         -0.12890625 -1.14257812],[0.375      1.75390625 1.921875   0.3515625  1.42773438],[0. 0. 0. 0. 0.],background

3,[ 8 39 39],[0.375    1.828125 1.828125],[0 0 0],[0. 0. 0.],[10165   756   536],[-0.01171875  0.51367188 -1.14257812],[0.375      1.75390625 1.42773438],[0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[9256  788 7246],[-0.01171875  0.51367188 -0.15234375],[0.375      1.75390625 0.34179688],[0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[7752  800 6463],[-0.0234375   0.51367188 -0.15234375],[0.375      1.75390625 0.34179688],[0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[7318  795 6069],[-0.0234375   0.51367188 -0.15234375],[0.375      1.75390625 0.34179688],[0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[6613  789 5768],[-0.01171875  0.51367188 -0.15234375],[0.375      1.75390625 0.34179688],[0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[3859  781 3009],[ 0.0234375   0.51367188 -0.140625  ],[0.375      1.75390625 0.34765625],[0. 0. 0.],background

2,[ 8 39],[0.375    1.828125],[0 0],[0. 0.],[5676  786],[0.05859375 0.51367188],[0.37109375 1.75390625],[0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[5687  878 4599],[ 0.          0.51367188 -0.15234375],[0.375      1.75390625 0.34179688],[0. 0. 0.],background

2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[2484  891],[-0.10546875  0.51367188],[0.40820312 1.75390625],[0. 0.],background

2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[2503  932],[0.02734375 0.45703125],[0.421875   1.76953125],[0. 0.],background

4,[39  8  8  8],[1.828125 0.375    0.375    0.375   ],[ 0  1 -4 -1],[ 0.          0.05853521 -0.23414086 -0.05853521],[ 990 4916  574 3200],[ 0.45703125  0.0234375   0.046875   -0.046875  ],[1.76953125 0.375      0.37304688 0.37304688],[0. 0. 0. 0.],background

3,[39  9  7],[1.828125 0.421875 0.328125],[ 0  1 -3],[ 0.          0.05853521 -0.17560564],[ 923 4258 1035],[0.45703125 0.01367188 0.00976562],[1.76953125 0.421875   0.328125  ],[0. 0. 0.],background

4,[ 9 39 41  8],[0.421875 1.828125 1.921875 0.375   ],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[3939 1034  958  811],[ 0.0390625   0.40039062  0.06054688 -0.0703125 ],[0.41992188 1.78320312 1.921875   0.36914062],[0. 0. 0. 0.],background

5,[ 8 39 41  8  8],[0.375    1.828125 1.921875 0.375    0.375   ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[5191 1087  896  755  641],[ 0.03515625  0.40039062  0.12109375 -0.0703125  -0.19921875],[0.37304688 1.78320312 1.91796875 0.36914062 0.31835938],[0. 0. 0. 0. 0.],background

3,[ 8 39 41],[0.375    1.828125 1.921875],[0 0 0],[0. 0. 0.],[2847 1144  845],[0.         0.40039062 0.12109375],[0.375      1.78320312 1.91796875],[0. 0. 0.],background

4,[ 7 39 41  8],[0.328125 1.828125 1.921875 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1969 1121  844 2502],[0.00976562 0.34375    0.12109375 0.03515625],[0.328125   1.796875   1.91796875 0.37304688],[0. 0. 0. 0.],background

2,[39  8],[1.828125 0.375   ],[ 0 -1],[ 0.         -0.05853521],[1068 4534],[0.34375 0.     ],[1.796875 0.375   ],[0. 0.],background

2,[39  7],[1.828125 0.328125],[ 0 -1],[ 0.         -0.05853521],[1040 3137],[ 0.34375    -0.05078125],[1.796875   0.32421875],[0. 0.],background

4,[ 8 39 41  8],[0.375    1.828125 1.921875 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2845 1040  794 3174],[-0.01171875  0.34375     0.06054688 -0.0234375 ],[0.375    1.796875 1.921875 0.375   ],[0. 0. 0. 0.],background

3,[ 8 39  8],[0.375    1.828125 0.375   ],[0 0 0],[0. 0. 0.],[2298 1080 1906],[-0.0703125   0.40039062  0.05859375],[0.36914062 1.78320312 0.37109375],[0. 0. 0.],background

4,[ 3  8 39  3],[0.140625 0.375    1.828125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2040 2438 1089 1864],[ 0.03515625 -0.046875    0.40039062  0.09179688],[0.13671875 0.37304688 1.78320312 0.10546875],[0. 0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[3788 1073  836],[-0.00976562  0.40039062  0.06054688],[0.328125   1.78320312 1.921875  ],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[3744 1059  834],[-0.00976562  0.40039062  0.06054688],[0.328125   1.78320312 1.921875  ],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[5015 1050  813],[-0.00976562  0.34375     0.06054688],[0.328125 1.796875 1.921875],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[5218 1048  823],[-0.00976562  0.34375     0.06054688],[0.328125 1.796875 1.921875],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[5237 1046  826],[-0.00976562  0.34375     0.06054688],[0.328125 1.796875 1.921875],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[3370 1049  823],[-0.04101562  0.40039062  0.06054688],[0.32617188 1.78320312 1.921875  ],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[3897 1047  829],[-0.04101562  0.40039062  0.06054688],[0.32617188 1.78320312 1.921875  ],[0. 0. 0.],slideUp

4,[39 41  7  7],[1.828125 1.921875 0.328125 0.328125],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1037  837 4135 3588],[ 0.40039062  0.06054688  0.         -0.12304688],[1.78320312 1.921875   0.328125   0.3046875 ],[0. 0. 0. 0.],slideUp

4,[39 41  7  7],[1.828125 1.921875 0.328125 0.328125],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1040  868 2985 2377],[ 0.40039062  0.06054688  0.03125    -0.10351562],[1.78320312 1.921875   0.32617188 0.3125    ],[0. 0. 0. 0.],slideUp

6,[ 8 39 41  7  7 43],[0.375    1.828125 1.921875 0.328125 0.328125 2.015625],[ 0  0  0  3 -3 -3],[ 0.          0.          0.          0.17560564 -0.17560564 -0.17560564],[2138 1084 1016 1273 1398   25],[ 0.0234375   0.40039062  0.         -0.04101562  0.00976562  0.0625    ],[0.375      1.78320312 1.921875   0.32617188 0.328125   2.015625  ],[0. 0. 0. 0. 0. 0.],slideUp

5,[ 8 38 41  7  8],[0.375    1.78125  1.921875 0.328125 0.375   ],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[1796  724  807 1088 1660],[-0.140625    0.27929688 -0.06054688 -0.03125    -0.01171875],[0.34765625 1.75976562 1.921875   0.32617188 0.375     ],[0. 0. 0. 0. 0.],slideUp

6,[ 8 39 41  7  7 39],[0.375    1.828125 1.921875 0.328125 0.328125 1.828125],[0 0 0 5 8 0],[0.         0.         0.         0.29267607 0.46828172 0.        ],[5973  634  584  487  707  532],[ 0.01171875  0.45703125  0.          0.00976562  0.05078125 -1.14257812],[0.375      1.76953125 1.921875   0.328125   0.32421875 1.42773438],[0. 0. 0. 0. 0. 0.],slideUp

8,[38 41  8 12  8 41  8 12],[1.78125  1.921875 0.375    0.5625   0.375    1.921875 0.375    0.5625  ],[0 0 1 3 4 0 1 3],"[0.         0.         0.05853521 0.17560564 0.23414086 0.
 0.05853521 0.17560564]",[ 828  499 5393  181 2246  372 4813  171],"[-0.27929688  0.         -0.046875   -0.10546875  0.05859375 -0.78125
  0.0703125   0.10546875]","[1.75976562 1.921875   0.37304688 0.55273438 0.37109375 1.75585938
 0.36914062 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp

3,[ 8 38  8],[0.375   1.78125 0.375  ],[0 0 0],[0. 0. 0.],[9655  952 7081],[ 0.05859375 -0.33398438 -0.08203125],[0.37109375 1.75       0.36523438],[0. 0. 0.],slideUp

5,[ 8 38 41  8 41],[0.375    1.78125  1.921875 0.375    1.921875],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 9319   738   540 16172   411],[ 0.05859375 -0.390625   -0.1796875   0.05859375  0.72070312],[0.37109375 1.73828125 1.9140625  0.37109375 1.78125   ],[0. 0. 0. 0. 0.],slideUp

4,[38 41  8 41],[1.78125  1.921875 0.375    1.921875],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 641  484 3218  450],[-0.390625    0.          0.03515625  0.72070312],[1.73828125 1.921875   0.37304688 1.78125   ],[0. 0. 0. 0.],slideUp

6,[ 8 39 41  8 41  8],[0.375    1.828125 1.921875 0.375    1.921875 0.375   ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2714  707  452 2384  446 1752],[ 0.0703125  -0.45703125 -0.84179688  0.0703125  -0.30078125 -0.0703125 ],[0.36914062 1.76953125 1.72851562 0.36914062 1.8984375  0.36914062],[0. 0. 0. 0. 0. 0.],background

5,[ 8 39 41  8 41],[0.375    1.828125 1.921875 0.375    1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6370  741  489 5394  478],[ 0.05859375 -0.45703125 -0.84179688 -0.08203125 -0.36132812],[0.37109375 1.76953125 1.72851562 0.36523438 1.88867188],[0. 0. 0. 0. 0.],background

5,[ 8 39 41  8 41],[0.375    1.828125 1.921875 0.375    1.921875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[11480   747   510  8904   469],[ 0.046875   -0.40039062 -0.78125    -0.09375    -0.41992188],[0.37304688 1.78320312 1.75585938 0.36328125 1.875     ],[0. 0. 0. 0. 0.],background

4,[ 8 39 41  8],[0.375    1.828125 1.921875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[7723  723  550 7059],[ 0.05859375 -0.40039062 -0.84179688 -0.0703125 ],[0.37109375 1.78320312 1.72851562 0.36914062],[0. 0. 0. 0.],background

4,[ 8 39 41 39],[0.375    1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[7157  705  567  531],[ 0.05859375 -0.40039062 -0.84179688  0.57226562],[0.37109375 1.78320312 1.72851562 1.73632812],[0. 0. 0. 0.],background

5,[39 41  8 39  8],[1.828125 1.921875 0.375    1.828125 0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 674  558 3889  580 2836],[-0.40039062 -0.78125    -0.046875    0.51367188  0.08203125],[1.78320312 1.75585938 0.37304688 1.75390625 0.36523438],[0. 0. 0. 0. 0.],background

4,[ 8 39 41 39],[0.375    1.828125 1.921875 1.828125],[0 0 0 0],[0. 0. 0. 0.],[4110  639  518  597],[ 0.046875   -0.40039062 -0.78125     0.51367188],[0.37304688 1.78320312 1.75585938 1.75390625],[0. 0. 0. 0.],background

6,[ 8 39 41  8 39 41],[0.375    1.828125 1.921875 0.375    1.828125 1.921875],[ 0  0  0 -5  0  0],[ 0.          0.          0.         -0.29267607  0.          0.        ],[3066  658  487 1170  570  414],[ 0.046875    0.51367188  0.06054688  0.05859375 -0.45703125 -0.72070312],[0.37304688 1.75390625 1.921875   0.37109375 1.76953125 1.78125   ],[0. 0. 0. 0. 0. 0.],background

6,[ 8 39  8 44  8 39],[0.375    1.828125 0.375    2.0625   0.375    1.828125],[ 0  0 -6 -4 -3  0],[ 0.          0.         -0.35121129 -0.23414086 -0.17560564  0.        ],[5580  672  331   22 1509  504],[ 0.01171875  0.51367188 -0.01171875 -0.06445312 -0.03515625 -1.14257812],[0.375      1.75390625 0.375      2.0625     0.37304688 1.42773438],[0. 0. 0. 0. 0. 0.],background

3,[ 8 39 41],[0.375    1.828125 1.921875],[0 0 0],[0. 0. 0.],[6295  734  618],[0.0234375  0.45703125 0.        ],[0.375      1.76953125 1.921875  ],[0. 0. 0.],background

5,[ 8 38 41  8 38],[0.375    1.78125  1.921875 0.375    1.78125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4997  752  883 3714  547],[ 0.          0.33398438 -0.06054688 -0.140625   -0.390625  ],[0.375      1.75       1.921875   0.34765625 1.73828125],[0. 0. 0. 0. 0.],background

4,[ 8 39 41  8],[0.375    1.828125 1.921875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[5364  853  962 4114],[ 0.01171875  0.45703125 -0.06054688 -0.12890625],[0.375      1.76953125 1.921875   0.3515625 ],[0. 0. 0. 0.],background

4,[ 9 39 41  9],[0.421875 1.828125 1.921875 0.421875],[0 0 0 0],[0. 0. 0. 0.],[4272 1036  784 3239],[ 0.          0.40039062  0.         -0.15820312],[0.421875   1.78320312 1.921875   0.390625  ],[0. 0. 0. 0.],background

3,[ 8 39 41],[0.375    1.828125 1.921875],[0 0 0],[0. 0. 0.],[1425 1072  716],[-0.08203125  0.40039062  0.06054688],[0.36523438 1.78320312 1.921875  ],[0. 0. 0.],background

4,[ 8 39 41  8],[0.375    1.828125 1.921875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[5860 1117  798 4723],[ 0.01171875  0.40039062  0.12109375 -0.140625  ],[0.375      1.78320312 1.91796875 0.34765625],[0. 0. 0. 0.],slideUp

3,[ 8 39 41],[0.375    1.828125 1.921875],[0 0 0],[0. 0. 0.],[4837 1139  808],[-0.0234375   0.34375     0.12109375],[0.375      1.796875   1.91796875],[0. 0. 0.],slideUp

3,[ 7 39 41],[0.328125 1.828125 1.921875],[0 0 0],[0. 0. 0.],[4852 1167  851],[0.00976562 0.34375    0.12109375],[0.328125   1.796875   1.91796875],[0. 0. 0.],slideUp

3,[39 41  8],[1.828125 1.921875 0.375   ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1221  958 3770],[0.34375    0.06054688 0.        ],[1.796875 1.921875 0.375   ],[0. 0. 0.],slideUp

5,[ 3 39 41  7  3],[0.140625 1.828125 1.921875 0.328125 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2036 1181  912 4118 1863],[ 0.03515625  0.34375     0.06054688 -0.03125     0.09179688],[0.13671875 1.796875   1.921875   0.32617188 0.10546875],[0. 0. 0. 0. 0.],slideUp

3,[39 41  8],[1.828125 1.921875 0.375   ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1057  709 2721],[ 0.34375     0.12109375 -0.046875  ],[1.796875   1.91796875 0.37304688],[0. 0. 0.],slideUp

2,[ 9 39],[0.421875 1.828125],[0 0],[0. 0.],[1803 1021],[0.02734375 0.40039062],[0.421875   1.78320312],[0. 0.],slideUp

5,[ 3  8 39  3  8],[0.140625 0.375    1.828125 0.140625 0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2037 2084 1002 1861 1811],[ 0.03515625 -0.08203125  0.34375     0.09179688  0.05859375],[0.13671875 0.36523438 1.796875   0.10546875 0.37109375],[0. 0. 0. 0. 0.],slideUp

