numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

13,[ 3 42 12 53 12 53 12 53 12 53 12 12 53],"[0.140625 1.96875  0.5625   2.484375 0.5625   2.484375 0.5625   2.484375
 0.5625   2.484375 0.5625   0.5625   2.484375]",[ 0  0  3  3  7  8 10 10 13 14  3 10 10],"[0.         0.         0.17560564 0.17560564 0.4097465  0.46828172
 0.58535215 0.58535215 0.76095779 0.81949301 0.17560564 0.58535215
 0.58535215]",[1831 2572 1992   47 2289   33 2358   34 1648   26 1466 1936   29],"[ 0.03515625  0.12304688  0.          0.078125   -0.01757812 -0.078125
 -0.24609375  0.         -0.05273438  0.         -0.19335938 -0.05273438
 -1.00976562]","[0.13671875 1.96484375 0.5625     2.484375   0.5625     2.484375
 0.50585938 2.484375   0.56054688 2.484375   0.52734375 0.56054688
 2.26953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 42 12 12 12 53 13 12 53 13],"[0.140625 1.96875  0.5625   0.5625   0.5625   2.484375 0.609375 0.5625
 2.484375 0.609375]",[0 0 2 4 7 7 9 4 7 9],"[0.         0.         0.11707043 0.23414086 0.4097465  0.4097465
 0.52681693 0.23414086 0.4097465  0.52681693]",[1831 2405 2285  939 2056   36 1185  701   34  984],"[ 0.03515625  0.12304688  0.          0.         -0.03515625  2.40625
 -0.05664062 -0.2109375   0.078125   -0.26757812]","[0.13671875 1.96484375 0.5625     0.5625     0.56054688 0.6171875
 0.60742188 0.52148438 2.484375   0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

4,[ 3 42 12 53],[0.140625 1.96875  0.5625   2.484375],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[1832 1452 5101   29],[0.03515625 0.12304688 0.03515625 0.15625   ],[0.13671875 1.96484375 0.56054688 2.48046875],[0. 0. 0. 0.],background

2,[42 12],[1.96875 0.5625 ],[0 1],[0.         0.05853521],[1096 4746],[0.12304688 0.03515625],[1.96484375 0.56054688],[0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[2795  945 3238],[0.03515625 0.12304688 0.03515625],[0.56054688 1.96484375 0.56054688],[0. 0. 0.],background

3,[12 42 12],[0.5625  1.96875 0.5625 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[2472  804 2984],[0.03515625 0.12304688 0.03515625],[0.56054688 1.96484375 0.56054688],[0. 0. 0.],background

4,[ 3 40 43 13],[0.140625 1.875    2.015625 0.609375],[0 0 0 1],[0.         0.         0.         0.05853521],[1828  315  402 1226],[0.03515625 0.234375   0.18945312 0.01953125],[0.13671875 1.86132812 2.0078125  0.609375  ],[0. 0. 0. 0.],background

4,[ 3 40 43 12],[0.140625 1.875    2.015625 0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[1827  337  453 1794],[0.03515625 0.234375   0.12695312 0.03515625],[0.13671875 1.86132812 2.01171875 0.56054688],[0. 0. 0. 0.],flop

3,[ 3 12 42],[0.140625 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[1828 1174  813],[0.03515625 0.03515625 0.12304688],[0.13671875 0.56054688 1.96484375],[0. 0. 0.],flop

7,[ 3 40 42 15 13 12 13],[0.140625 1.875    1.96875  0.703125 0.609375 0.5625   0.609375],[ 0  0  0  2 -4 -1 -4],"[ 0.          0.          0.          0.11707043 -0.23414086 -0.05853521
 -0.23414086]",[1830 1151 2959  397  326  910  300],"[ 0.03515625  0.17578125  0.12304688  0.02148438 -0.05664062  0.
 -0.26757812]","[0.13671875 1.8671875  1.96484375 0.703125   0.60742188 0.5625
 0.54882812]",[0. 0. 0. 0. 0. 0. 0.],flop

7,[ 3 13 42 12 13 12 13],[0.140625 0.609375 1.96875  0.5625   0.609375 0.5625   0.609375],[  0   0   0 -26 -21 -11   0],"[ 0.          0.          0.         -1.52191558 -1.22923951 -0.64388736
  0.        ]",[1829  708 2501  380  905 1633  537],"[ 0.03515625 -0.15234375  0.12304688 -0.10546875 -0.09570312 -0.05273438
  0.07617188]","[0.13671875 0.58984375 1.96484375 0.55273438 0.6015625  0.56054688
 0.60546875]",[0. 0. 0. 0. 0. 0. 0.],flop

11,[ 3 40 43 12 10 10 14 14 43 14 43],"[0.140625 1.875    2.015625 0.5625   0.46875  0.46875  0.65625  0.65625
 2.015625 0.65625  2.015625]",[  0   0   0 -25 -17 -14  -5  -3  -3  -5  -3],"[ 0.          0.          0.         -1.46338037 -0.99509865 -0.81949301
 -0.29267607 -0.17560564 -0.17560564 -0.29267607 -0.17560564]",[1830 1153 3073  176  305  232  156  161  189  128  137],"[ 0.03515625  0.17578125  0.12695312 -0.08789062 -0.02929688 -0.015625
 -0.12304688 -0.04101562  0.12695312  0.12304688 -0.63085938]","[0.13671875 1.8671875  2.01171875 0.5546875  0.46875    0.46875
 0.64453125 0.65429688 2.01171875 0.64453125 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 42 10 43 15 13 43 10 15 13],"[0.140625 1.96875  0.46875  2.015625 0.703125 0.609375 2.015625 0.46875
 0.703125 0.609375]",[ 0  1  4 -7 -6 -5 -3 -2 -2 -5],"[ 0.          0.05853521  0.23414086 -0.4097465  -0.35121129 -0.29267607
 -0.17560564 -0.11707043 -0.11707043 -0.29267607]",[1829  389  141   25   59   59   89  291  124   47],"[ 0.03515625  0.12304688  0.07421875  0.12695312  0.04492188 -0.05664062
  0.18945312  0.04492188  0.02148438  0.171875  ]","[0.13671875 1.96484375 0.46289062 2.01171875 0.70117188 0.60742188
 2.0078125  0.46679688 0.703125   0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

4,[ 3 40 43 11],[0.140625 1.875    2.015625 0.515625],[0 0 0 1],[0.         0.         0.         0.05853521],[1829  911 2703 1342],[0.03515625 0.17578125 0.12695312 0.08007812],[0.13671875 1.8671875  2.01171875 0.50976562],[0. 0. 0. 0.],flop

6,[ 3 10 40 43 10 10],[0.140625 0.46875  1.875    2.015625 0.46875  0.46875 ],[ 0  0  0  0 -3  0],[ 0.          0.          0.          0.         -0.17560564  0.        ],[1827  350  804 1926  351  305],[ 0.03515625 -0.10351562  0.17578125  0.12695312  0.10351562  0.05859375],[0.13671875 0.45703125 1.8671875  2.01171875 0.45703125 0.46484375],[0. 0. 0. 0. 0. 0.],flop

6,[ 3 10 43 45 11 10],[0.140625 0.46875  2.015625 2.109375 0.515625 0.46875 ],[ 0  0  0  0  4 -5],[ 0.          0.          0.          0.          0.23414086 -0.29267607],[1829  306  577  732  112  189],[ 0.03515625  0.04492188  0.0625      0.06640625 -0.03320312  0.08789062],[0.13671875 0.46679688 2.015625   2.109375   0.515625   0.4609375 ],[0. 0. 0. 0. 0. 0.],flop

10,[ 3 43 11 14 11 43 14 10 14 10],"[0.140625 2.015625 0.515625 0.65625  0.515625 2.015625 0.65625  0.46875
 0.65625  0.46875 ]",[ 0  0  1  1  5  5  8 10  1 10],"[0.         0.         0.05853521 0.05853521 0.29267607 0.29267607
 0.46828172 0.58535215 0.05853521 0.58535215]",[1828  941  292  286  449   71  239  230  227  179],"[ 0.03515625  0.12695312  0.03320312  0.02148438  0.          0.12695312
  0.04101562 -0.02929688 -0.26757812 -0.19140625]","[0.13671875 2.01171875 0.515625   0.65625    0.515625   2.01171875
 0.65429688 0.46875    0.59960938 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 3 14 42 12 15 43 12 12 11 14 14 14 12],"[0.140625 0.65625  1.96875  0.5625   0.703125 2.015625 0.5625   0.5625
 0.515625 0.65625  0.65625  0.65625  0.5625  ]",[ 0  0  0  3  3  4  7 10 12 17 22  0  7],"[0.         0.         0.         0.17560564 0.17560564 0.23414086
 0.4097465  0.58535215 0.70242258 0.99509865 1.28777473 0.
 0.4097465 ]",[1829  368 2199  425  156   30  479 1034 1073  161   76  341  412],"[ 0.03515625  0.04101562  0.12304688  0.05273438  0.          0.0625
 -0.15820312 -0.05273438 -0.04882812 -0.02148438 -0.04101562 -0.28710938
  0.0703125 ]","[0.13671875 0.65429688 1.96484375 0.56054688 0.703125   2.015625
 0.5390625  0.56054688 0.51367188 0.65625    0.65429688 0.58984375
 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 42 12 53 53 12 53 12 12 53],"[0.140625 1.96875  0.5625   2.484375 2.484375 0.5625   2.484375 0.5625
 0.5625   2.484375]",[ 0  0  4  4  7  8  9 11  8  9],"[0.         0.         0.23414086 0.23414086 0.4097465  0.46828172
 0.52681693 0.64388736 0.46828172 0.52681693]",[1830 3209 1444   40   30 2088   17 2273 1659   15],"[ 0.03515625  0.12304688  0.          0.         -0.54296875 -0.26367188
 -0.23242188 -0.0703125   0.24609375 -1.00976562]","[0.13671875 1.96484375 0.5625     2.484375   2.42382812 0.49609375
 2.47460938 0.55859375 0.50585938 2.26953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 42 12 12 54 13 12 12 54 13],"[0.140625 1.96875  0.5625   0.5625   2.53125  0.609375 0.5625   0.5625
 2.53125  0.609375]",[ 0  0  2  7  9 12  2  7  9 12],"[0.         0.         0.11707043 0.4097465  0.52681693 0.70242258
 0.11707043 0.4097465  0.52681693 0.70242258]",[1828 3118 2616 2162   16  589 1922 1586   15  558],"[ 0.03515625  0.12304688  0.         -0.03515625 -0.23828125 -0.09570312
 -0.2109375  -0.24609375 -0.79101562 -0.32421875]","[0.13671875 1.96484375 0.5625     0.56054688 2.51953125 0.6015625
 0.52148438 0.50585938 2.40429688 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

5,[ 3 42 13 57 57],[0.140625 1.96875  0.609375 2.671875 2.671875],[0 0 2 3 5],[0.         0.         0.11707043 0.17560564 0.29267607],[1830 2398 2136   34   24],[ 0.03515625  0.12304688  0.         -2.671875    2.58789062],[0.13671875 1.96484375 0.609375   0.         0.66210938],[0. 0. 0. 0. 0.],background

5,[ 3 42 12 14 14],[0.140625 1.96875  0.5625   0.65625  0.65625 ],[0 0 1 2 2],[0.         0.         0.05853521 0.11707043 0.11707043],[1831 1930 1031 1331 1003],[ 0.03515625  0.12304688  0.01757812  0.         -0.24609375],[0.13671875 1.96484375 0.5625     0.65625    0.609375  ],[0. 0. 0. 0. 0.],background

2,[42 13],[1.96875  0.609375],[0 1],[0.         0.05853521],[1694 2525],[0.12304688 0.        ],[1.96484375 0.609375  ],[0. 0.],background

2,[13 42],[0.609375 1.96875 ],[0 0],[0. 0.],[2013 1933],[0.01953125 0.12304688],[0.609375   1.96484375],[0. 0.],background

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[1821 2027],[0.         0.12304688],[0.5625     1.96484375],[0. 0.],background

2,[12 42],[0.5625  1.96875],[0 0],[0. 0.],[1388 2157],[-0.01757812  0.12304688],[0.5625     1.96484375],[0. 0.],background

3,[ 3 13 42],[0.140625 0.609375 1.96875 ],[0 0 0],[0. 0. 0.],[1828 1268 2355],[0.03515625 0.01953125 0.12304688],[0.13671875 0.609375   1.96484375],[0. 0. 0.],flop

2,[13 42],[0.609375 1.96875 ],[0 0],[0. 0.],[1021 3282],[0.0390625  0.12304688],[0.60742188 1.96484375],[0. 0.],flop

4,[ 3 13 40 42],[0.140625 0.609375 1.875    1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[1829  920 1069 3254],[0.03515625 0.0390625  0.17578125 0.12304688],[0.13671875 0.60742188 1.8671875  1.96484375],[0. 0. 0. 0.],flop

7,[ 3 10 40 43 13 13 13],[0.140625 0.46875  1.875    2.015625 0.609375 0.609375 0.609375],[ 0  0  0  0  2 -1 -1],"[ 0.          0.          0.          0.          0.11707043 -0.05853521
 -0.05853521]",[1830  212 1227 2988  403  964  832],"[ 0.03515625  0.17578125  0.17578125  0.12695312 -0.01953125  0.05664062
 -0.15234375]","[0.13671875 0.43554688 1.8671875  2.01171875 0.609375   0.60742188
 0.58984375]",[0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 40 42 13 55 12 17 17 13 12],"[0.140625 1.875    1.96875  0.609375 2.578125 0.5625   0.796875 0.796875
 0.609375 0.5625  ]",[  0   0   0 -11  -8  -7  -5  -3  -2  -7],"[ 0.          0.          0.         -0.64388736 -0.46828172 -0.4097465
 -0.29267607 -0.17560564 -0.11707043 -0.4097465 ]",[1829 1039 2302  309   17 1337   57   76  477  998],"[ 0.03515625  0.17578125  0.12304688 -0.09570312  2.17578125 -0.05273438
 -0.02539062  0.         -0.09570312 -0.26367188]","[0.13671875 1.8671875  1.96484375 0.6015625  1.38476562 0.56054688
 0.796875   0.796875   0.6015625  0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

15,[ 3 10 14 40 42 13 13 12 12 12 15 13 13 12 13],"[0.140625 0.46875  0.65625  1.875    1.96875  0.609375 0.609375 0.5625
 0.5625   0.5625   0.703125 0.609375 0.609375 0.5625   0.609375]",[  0   0   0   0   0 -22 -20 -17 -13  -5  -5  -2 -22 -17  -2],"[ 0.          0.          0.          0.          0.         -1.28777473
 -1.1707043  -0.99509865 -0.76095779 -0.29267607 -0.29267607 -0.11707043
 -1.28777473 -0.99509865 -0.11707043]","[1829  191  348 1063 2243  932  756  572 1156  226  486  365  671  475
  338]","[ 0.03515625  0.17578125 -0.28710938  0.17578125  0.12304688 -0.11523438
 -0.07617188 -0.08789062 -0.03515625 -0.01757812  0.         -0.1328125
 -0.34375    -0.28125     0.09570312]","[0.13671875 0.43554688 0.58984375 1.8671875  1.96484375 0.59960938
 0.60546875 0.5546875  0.56054688 0.5625     0.703125   0.59375
 0.50390625 0.48632812 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

7,[ 3 40 43 15 43 10 14],[0.140625 1.875    2.015625 0.703125 2.015625 0.46875  0.65625 ],[ 0  0  0 -6 -4 -3 -2],"[ 0.          0.          0.         -0.35121129 -0.23414086 -0.17560564
 -0.11707043]",[1830  773 2337   99   44  205  215],"[ 0.03515625  0.17578125  0.12695312  0.08789062 -0.0625      0.015625
  0.02148438]","[0.13671875 1.8671875  2.01171875 0.69726562 2.015625   0.46875
 0.65625   ]",[0. 0. 0. 0. 0. 0. 0.],flop

9,[ 3 45 50 11 11 11 56 58 58],"[0.140625 2.109375 2.34375  0.515625 0.515625 0.515625 2.625    2.71875
 2.71875 ]",[0 0 0 3 6 8 9 9 9],"[0.         0.         0.         0.17560564 0.35121129 0.46828172
 0.52681693 0.52681693 0.52681693]",[1830  475  626 1218  378  314   24   26   19],"[ 0.03515625  0.06640625  0.22070312  0.04882812  0.09765625  0.08007812
  0.328125    0.         -1.01953125]","[0.13671875 2.109375   2.33398438 0.51367188 0.50585938 0.50976562
 2.60546875 2.71875    2.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[3002  539 1493],[0.08007812 0.17578125 0.12695312],[0.50976562 1.8671875  2.01171875],[0. 0. 0.],flop

5,[ 3 10 43 45 10],[0.140625 0.46875  2.015625 2.109375 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1828  959 1046  814  725],[ 0.03515625  0.07421875  0.0625      0.06640625 -0.10351562],[0.13671875 0.46289062 2.015625   2.109375   0.45703125],[0. 0. 0. 0. 0.],flop

9,[ 3 11 43 45 43 11 14 11 11],"[0.140625 0.515625 2.015625 2.109375 2.015625 0.515625 0.65625  0.515625
 0.515625]",[0 0 0 0 4 5 5 0 5],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.29267607 0.         0.29267607]",[1828  495  482  710   31   93   70  392   88],"[ 0.03515625  0.11328125  0.0625      0.06640625 -0.0625     -0.04882812
 -0.02148438 -0.08007812  0.14453125]","[0.13671875 0.50390625 2.015625   2.109375   2.015625   0.51367188
 0.65625    0.50976562 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

8,[ 3 42 10 49 15 43 12 15],[0.140625 1.96875  0.46875  2.296875 0.703125 2.015625 0.5625   0.703125],[0 0 4 4 5 5 8 5],"[0.         0.         0.23414086 0.23414086 0.29267607 0.29267607
 0.46828172 0.29267607]",[1828 1037  707   37   47   57  132   35],"[ 0.03515625  0.12304688  0.015625    0.14453125  0.04492188  0.0625
 -0.08789062 -0.22070312]","[0.13671875 1.96484375 0.46875    2.29296875 0.70117188 2.015625
 0.5546875  0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

8,[ 3 42 12 11 15 14 56 11],[0.140625 1.96875  0.5625   0.515625 0.703125 0.65625  2.625    0.515625],[ 0  0  2  7  9 16 -3  7],"[ 0.          0.          0.11707043  0.4097465   0.52681693  0.93656344
 -0.17560564  0.4097465 ]",[1829 1911  906  645  103  102   24  475],"[ 0.03515625  0.12304688  0.03515625 -0.015625   -0.02148438  0.
 -2.625      -0.20898438]","[0.13671875 1.96484375 0.56054688 0.515625   0.703125   0.65625
 0.         0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

14,[ 3 14 42 12 53 12 53 12 12 53 12 14 12 12],"[0.140625 0.65625  1.96875  0.5625   2.484375 0.5625   2.484375 0.5625
 0.5625   2.484375 0.5625   0.65625  0.5625   0.5625  ]",[ 0  0  0  2  5  7  8  9 12 12 15  0  2 15],"[0.         0.         0.         0.11707043 0.29267607 0.4097465
 0.46828172 0.52681693 0.70242258 0.70242258 0.87802822 0.
 0.11707043 0.87802822]",[1829  305 2775  388   34 2190   20 2250 2960   15 1157  304  283 1058],"[ 0.03515625 -0.02148438  0.12304688  0.01757812  0.078125   -0.01757812
 -0.69921875 -0.03515625 -0.03515625 -0.23242188  0.22851562 -0.26757812
 -0.19335938 -0.28125   ]","[0.13671875 0.65625    1.96484375 0.5625     2.484375   0.5625
 2.38476562 0.56054688 0.56054688 2.47460938 0.51367188 0.59960938
 0.52734375 0.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

10,[ 3 42 12 54 13 54 13 54 12 13],"[0.140625 1.96875  0.5625   2.53125  0.609375 2.53125  0.609375 2.53125
 0.5625   0.609375]",[ 0  0  3  6  8  8 13 14  3  8],"[0.         0.         0.17560564 0.35121129 0.46828172 0.46828172
 0.76095779 0.81949301 0.17560564 0.46828172]",[1827 2797 1524   32 1123   38 2223   19 1103 1001],"[ 0.03515625  0.12304688  0.01757812  0.08007812 -0.0390625   0.
 -0.0390625   0.         -0.19335938 -0.24804688]","[0.13671875 1.96484375 0.5625     2.53125    0.60742188 2.53125
 0.60742188 2.53125    0.52734375 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 3 42 13 54 20 56 14 53 20],"[0.140625 1.96875  0.609375 2.53125  0.9375   2.625    0.65625  2.484375
 0.9375  ]",[0 0 3 3 4 4 6 7 4],"[0.         0.         0.17560564 0.17560564 0.23414086 0.23414086
 0.35121129 0.4097465  0.23414086]",[1828 1828 1850   27   75   34  784   17   61],"[ 0.03515625  0.12304688  0.01953125  0.08007812  0.         -2.625
 -0.02148438 -2.484375   -0.3515625 ]","[0.13671875 1.96484375 0.609375   2.53125    0.9375     0.
 0.65625    0.         0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 10 42 13 54 30 10],[0.140625 0.46875  1.96875  0.609375 2.53125  1.40625  0.46875 ],[0 0 0 2 3 4 0],"[0.         0.         0.         0.11707043 0.17560564 0.23414086
 0.        ]",[1828  190 1290 1354   39   38  135],"[ 0.03515625 -0.07421875  0.12304688  0.01953125  0.15820312  0.08789062
  0.3671875 ]","[0.13671875 0.46289062 1.96484375 0.609375   2.52734375 1.40429688
 0.29296875]",[0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 42 12 14 30],[0.140625 1.96875  0.5625   0.65625  1.40625 ],[0 0 1 2 2],[0.         0.         0.05853521 0.11707043 0.11707043],[1828 1234  968 1058   44],[ 0.03515625  0.12304688  0.01757812 -0.02148438  0.04492188],[0.13671875 1.96484375 0.5625     0.65625    1.40625   ],[0. 0. 0. 0. 0.],background

3,[ 3 13 42],[0.140625 0.609375 1.96875 ],[0 0 0],[0. 0. 0.],[1829 1131 1538],[0.03515625 0.01953125 0.12304688],[0.13671875 0.609375   1.96484375],[0. 0. 0.],background

3,[ 3 42 13],[0.140625 1.96875  0.609375],[ 0  0 -1],[ 0.          0.         -0.05853521],[1830 1775 1449],[ 0.03515625  0.12304688 -0.01953125],[0.13671875 1.96484375 0.609375  ],[0. 0. 0.],background

7,[ 3 12 42 12 15 12 12],[0.140625 0.5625   1.96875  0.5625   0.703125 0.5625   0.5625  ],[ 0  0  0 -1 -1  0 -1],"[ 0.          0.          0.         -0.05853521 -0.05853521  0.
 -0.05853521]",[1827  927 1978 1135  339  698  836],"[ 0.03515625  0.          0.12304688  0.          0.         -0.19335938
 -0.2109375 ]","[0.13671875 0.5625     1.96484375 0.5625     0.703125   0.52734375
 0.52148438]",[0. 0. 0. 0. 0. 0. 0.],flop

4,[ 3 12 42 12],[0.140625 0.5625   1.96875  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[1829  934 2152  664],[ 0.03515625  0.          0.12304688 -0.2109375 ],[0.13671875 0.5625     1.96484375 0.52148438],[0. 0. 0. 0.],flop

4,[ 3 12 42 12],[0.140625 0.5625   1.96875  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[1827  829 2468  684],[ 0.03515625 -0.01757812  0.12304688 -0.22851562],[0.13671875 0.5625     1.96484375 0.51367188],[0. 0. 0. 0.],flop

2,[14 42],[0.65625 1.96875],[0 0],[0. 0.],[1188 3121],[0.         0.12304688],[0.65625    1.96484375],[0. 0.],flop

12,[ 1  3 10 40 42 20 56 18 13 10 56 18],"[0.046875 0.140625 0.46875  1.875    1.96875  0.9375   2.625    0.84375
 0.609375 0.46875  2.625    0.84375 ]",[ 0  0  0  0  0 -7 -6 -3 -1  0 -6 -3],"[ 0.          0.          0.          0.          0.         -0.4097465
 -0.35121129 -0.17560564 -0.05853521  0.         -0.35121129 -0.17560564]",[2427 1829  149 1067 3051   37   17   26 1011  147   17   18],"[-0.04492188  0.03515625  0.19140625  0.17578125  0.12304688 -0.05859375
 -0.90234375 -0.36914062 -0.0390625  -0.07421875  2.54296875 -0.02734375]","[0.01171875 0.13671875 0.42773438 1.8671875  1.96484375 0.93554688
 2.46484375 0.75976562 0.60742188 0.46289062 0.65039062 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 3 14 42 13 12 17 13 17 17 13 12 17 17],"[0.140625 0.65625  1.96875  0.609375 0.5625   0.796875 0.609375 0.796875
 0.796875 0.609375 0.5625   0.796875 0.796875]",[  0   0   0 -17 -10  -7  -6  -5  -3  -2 -10  -7  -5],"[ 0.          0.          0.         -0.99509865 -0.58535215 -0.4097465
 -0.35121129 -0.29267607 -0.17560564 -0.11707043 -0.58535215 -0.4097465
 -0.29267607]",[1827  422 2669  463  929   43  696   43   49  639  752   37   33],"[ 0.03515625 -0.24609375  0.12304688 -0.11523438 -0.05273438  0.
 -0.05664062 -0.05078125  0.         -0.09570312 -0.28125    -0.29882812
 -0.34960938]","[0.13671875 0.609375   1.96484375 0.59960938 0.56054688 0.796875
 0.60742188 0.79492188 0.796875   0.6015625  0.48632812 0.73828125
 0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

8,[ 3 14 42 11 12 15 14 14],[0.140625 0.65625  1.96875  0.515625 0.5625   0.703125 0.65625  0.65625 ],[  0   0   0 -23 -18  -9  -3   0],"[ 0.          0.          0.         -1.34630994 -1.05363387 -0.52681693
 -0.17560564  0.        ]",[1829  301 2752  782 1632  457  314  286],"[ 0.03515625  0.0625      0.12304688 -0.09765625 -0.0703125  -0.02148438
  0.04101562 -0.30859375]","[0.13671875 0.65429688 1.96484375 0.50585938 0.55859375 0.703125
 0.65429688 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 3 40 43 11 14 49 10 14 10],"[0.140625 1.875    2.015625 0.515625 0.65625  2.296875 0.46875  0.65625
 0.46875 ]",[  0   0   0 -21  -4  -4  -3  -4  -3],"[ 0.          0.          0.         -1.22923951 -0.23414086 -0.23414086
 -0.17560564 -0.23414086 -0.17560564]",[1828  924 3235  154   78   77   63   62   49],"[ 0.03515625  0.17578125  0.12695312 -0.08007812  0.04101562  0.14453125
  0.         -0.2265625  -0.17578125]","[0.13671875 1.8671875  2.01171875 0.50976562 0.65429688 2.29296875
 0.46875    0.6171875  0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

9,[ 3 45 50 10 10 11 43 51 10],"[0.140625 2.109375 2.34375  0.46875  0.46875  0.515625 2.015625 2.390625
 0.46875 ]",[ 0  0  0  1  5 -8 -4 -3  5],"[ 0.          0.          0.          0.05853521  0.29267607 -0.46828172
 -0.23414086 -0.17560564  0.29267607]",[1828  515  528  240  427  190   25   31  304],"[ 0.03515625  0.06640625  0.22070312  0.05859375  0.05859375 -0.03320312
 -0.25195312  0.29882812 -0.1171875 ]","[0.13671875 2.109375   2.33398438 0.46484375 0.46484375 0.515625
 2.         2.37304688 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

5,[ 3 11 40 43 11],[0.140625 0.515625 1.875    2.015625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1830  291 1066 3244  233],[ 0.03515625  0.16210938  0.17578125  0.12695312 -0.03320312],[0.13671875 0.49023438 1.8671875  2.01171875 0.515625  ],[0. 0. 0. 0. 0.],flop

10,[ 3 10 15 40 43 43 10 10 15 10],"[0.140625 0.46875  0.703125 1.875    2.015625 2.015625 0.46875  0.46875
 0.703125 0.46875 ]",[0 0 0 0 0 4 5 0 0 5],"[0.         0.         0.         0.         0.         0.23414086
 0.29267607 0.         0.         0.29267607]",[1830  315  169  808 2061   32   68  253  159   55],"[ 0.03515625  0.07421875 -0.19726562  0.17578125  0.12695312  0.
 -0.04492188 -0.10351562 -0.41796875  0.14648438]","[0.13671875 0.46289062 0.67578125 1.8671875  2.01171875 2.015625
 0.46679688 0.45703125 0.56640625 0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

13,[ 3 43 45 49 10 43 15 11 56 10 43 15 56],"[0.140625 2.015625 2.109375 2.296875 0.46875  2.015625 0.703125 0.515625
 2.625    0.46875  2.015625 0.703125 2.625   ]",[ 0  0  0  0  2  3  5  8 -5  2  3  5 -5],"[ 0.          0.          0.          0.          0.11707043  0.17560564
  0.29267607  0.46828172 -0.29267607  0.11707043  0.17560564  0.29267607
 -0.29267607]",[1830  547  658  565  681   39   58  161   20  485   28   45   14],"[ 0.03515625  0.0625      0.06640625  0.07226562  0.05859375  0.31445312
  0.04492188 -0.03320312 -2.4609375  -0.1171875  -0.50390625 -0.19726562
  1.88671875]","[0.13671875 2.015625   2.109375   2.296875   0.46484375 1.99023438
 0.70117188 0.515625   0.9140625  0.453125   1.95117188 0.67578125
 1.82617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop

