numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2087 2968],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
4,[ 3 28 29 29],[0.140625 1.3125   1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2086 2955 2810 2187],[ 0.0390625   0.20507812  0.25585938 -0.25585938],[0.13476562 1.296875   1.3359375  1.3359375 ],[0. 0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2814 2177],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2811 2180],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2085 2807 2168],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2800 2166],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2952],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2087 2808 2175],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2811 2170],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2945],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2085 2795 2164],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2795 2163],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2790 2168],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2803 2169],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2798 2166],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2790 2163],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2788 2156],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2782 2159],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
4,[ 3 28 29 29],[0.140625 1.3125   1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2085 2938 2788 2165],[ 0.0390625   0.20507812  0.25585938 -0.25585938],[0.13476562 1.296875   1.3359375  1.3359375 ],[0. 0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2086 2788 2159],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2931],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2942],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2938],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2926],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2925],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2933],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2767 2142],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2767 2143],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2928],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2927],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2929],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2773 2147],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2929],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2925],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2938],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2935],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2934],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2935],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2947],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2784 2153],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2939],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2953],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2948],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2942],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2947],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2940],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2943],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2951],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2926],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2931],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2933],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2927],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
4,[ 3 28 29 29],[0.140625 1.3125   1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2086 2927 2771 2150],[ 0.0390625   0.20507812  0.25585938 -0.25585938],[0.13476562 1.296875   1.3359375  1.3359375 ],[0. 0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2928],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2934],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2933],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2934],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2941],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2943],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2940],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2081 2942],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2942],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2937],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2936],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2943],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2940],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2943],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2943],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2930],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2086 2948],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2936],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2957],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2793 2161],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2082 2787 2159],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2085 2782 2157],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2954],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2082 2793 2165],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2954],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2964],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2959],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2797 2161],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2964],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2797 2157],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2963],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2085 2968],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2085 2807 2160],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2953],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2950],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2085 2804 2162],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2798 2164],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2967],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2961],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
4,[ 3 28 29 29],[0.140625 1.3125   1.359375 1.359375],[0 0 0 0],[0. 0. 0. 0.],[2083 2972 2813 2173],[ 0.0390625   0.20507812  0.25585938 -0.25585938],[0.13476562 1.296875   1.3359375  1.3359375 ],[0. 0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2972],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2970],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2082 2802 2165],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2962],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2970],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2974],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2975],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2081 2956],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2786 2148],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2960],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2959],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2084 2958],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2080 2953],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2947],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2796 2156],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2947],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2798 2168],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2798 2162],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2957],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2946],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2772 2139],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2942],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2931],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2080 2944],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2934],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2777 2148],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2766 2140],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2082 2776 2153],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2776 2142],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2768 2133],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2081 2925],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2753 2133],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2758 2134],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2080 2919],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
5,[ 3 29 12 29 12],[0.140625 1.359375 0.5625   1.359375 0.5625  ],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[2081 2762   22 2140   17],[ 0.0390625   0.25585938  0.01757812 -0.25585938 -0.17578125],[0.13476562 1.3359375  0.5625     1.3359375  0.53515625],[0. 0. 0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2083 2759 2139],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2081 2914],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2082 2760 2133],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2081 2760 2132],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2080 2924],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2083 2929],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2084 2767 2139],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2918],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2080 2920],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
4,[ 3 28 15 15],[0.140625 1.3125   0.703125 0.703125],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[2082 2935   26   22],[ 0.0390625   0.20507812  0.37304688 -0.2421875 ],[0.13476562 1.296875   0.59570312 0.66015625],[0. 0. 0. 0.],goodBackground
4,[ 3 28 15 15],[0.140625 1.3125   0.703125 0.703125],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2080 2923   40   33],[ 0.0390625   0.20507812  0.37304688 -0.2421875 ],[0.13476562 1.296875   0.59570312 0.66015625],[0. 0. 0. 0.],goodBackground
3,[ 3 29 29],[0.140625 1.359375 1.359375],[0 0 0],[0. 0. 0.],[2080 2762 2135],[ 0.0390625   0.25585938 -0.25585938],[0.13476562 1.3359375  1.3359375 ],[0. 0. 0.],goodBackground
2,[ 3 28],[0.140625 1.3125  ],[0 0],[0. 0.],[2082 2939],[0.0390625  0.20507812],[0.13476562 1.296875  ],[0. 0.],goodBackground
