numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1625 4140],[0.03515625 0.05078125],[0.13671875 0.32421875],[0. 0.],slideDown
4,[3 7 6 7],[0.140625 0.328125 0.28125  0.328125],[0 1 5 1],[0.         0.05853521 0.29267607 0.05853521],[1624 1821  817 1790],[ 0.03515625 -0.07226562  0.00976562  0.0625    ],[0.13671875 0.3203125  0.28125    0.32226562],[0. 0. 0. 0.],slideDown
8,[ 3  7  6 11  6 11  6 11],[0.140625 0.328125 0.28125  0.515625 0.28125  0.515625 0.28125  0.515625],[ 0  1  5  7  8 10  5 10],"[0.         0.05853521 0.29267607 0.4097465  0.46828172 0.58535215
 0.29267607 0.58535215]",[1625 2149 1953   99  418   63 1550   52],"[ 0.03515625  0.09179688 -0.03515625  0.         -0.01757812 -0.03320312
  0.05273438 -0.2265625 ]","[0.13671875 0.31445312 0.27929688 0.515625   0.28125    0.515625
 0.27539062 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[ 7  7  7 12  7  7],[0.328125 0.328125 0.328125 0.5625   0.328125 0.328125],[ 1  5  8 10  5  8],[0.05853521 0.29267607 0.46828172 0.58535215 0.29267607 0.46828172],[3002 2214 1016   72 1689  919],[ 0.05078125 -0.03125    -0.04101562  0.         -0.15429688 -0.15429688],[0.32421875 0.32617188 0.32617188 0.5625     0.2890625  0.2890625 ],[0. 0. 0. 0. 0. 0.],background
4,[ 3  7  7 12],[0.140625 0.328125 0.328125 0.5625  ],[0 2 7 7],[0.         0.11707043 0.4097465  0.4097465 ],[1625 7508 1070  410],[ 0.03515625  0.02148438 -0.03125     0.01757812],[0.13671875 0.328125   0.32617188 0.5625    ],[0. 0. 0. 0.],background
4,[ 3  7  7 12],[0.140625 0.328125 0.328125 0.5625  ],[0 0 2 4],[0.         0.         0.11707043 0.23414086],[1622 2920 4893  388],[0.03515625 0.03125    0.04101562 0.01757812],[0.13671875 0.32617188 0.32617188 0.5625    ],[0. 0. 0. 0.],background
1,[7],[0.328125],[0],[0.],[3698],[0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[5491],[-0.04101562],[0.32617188],[0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4369 3727],[-0.05078125  0.08203125],[0.32421875 0.31835938],[0. 0.],background
6,[ 3  7 13  7  7  7],[0.140625 0.328125 0.609375 0.328125 0.328125 0.328125],[ 0  0 -2 -1  0 -1],[ 0.          0.         -0.11707043 -0.05853521  0.         -0.05853521],[1624 3921  262 6424 3898 5994],[ 0.03515625  0.0625      0.09570312 -0.0625     -0.0625      0.0625    ],[0.13671875 0.32226562 0.6015625  0.32226562 0.32226562 0.32226562],[0. 0. 0. 0. 0. 0.],background
4,[3 7 7 7],[0.140625 0.328125 0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1625 4983 6823 3730],[ 0.03515625  0.05078125  0.04101562 -0.07226562],[0.13671875 0.32421875 0.32617188 0.3203125 ],[0. 0. 0. 0.],background
3,[24  7  7],[1.125    0.328125 0.328125],[-2 -1 -1],[-0.11707043 -0.05853521 -0.05853521],[ 107 3704 3580],[ 0.140625    0.02148438 -0.09179688],[1.1171875  0.328125   0.31445312],[0. 0. 0.],background
7,[ 3  7  7 12  7 12  7],[0.140625 0.328125 0.328125 0.5625   0.328125 0.5625   0.328125],[ 0  0  2  3 -5 -2 -1],"[ 0.          0.          0.11707043  0.17560564 -0.29267607 -0.11707043
 -0.05853521]",[1623 2854 1211   85 1023  208 4280],"[0.03515625 0.03125    0.04101562 0.03515625 0.00976562 0.03515625
 0.03125   ]","[0.13671875 0.32617188 0.32617188 0.56054688 0.328125   0.56054688
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  8 13  7 13  7],[0.140625 0.375    0.609375 0.328125 0.609375 0.328125],[ 0  5 -4 -1 -4 -1],[ 0.          0.29267607 -0.23414086 -0.05853521 -0.23414086 -0.05853521],[1626  176   47 2749   38 2376],[ 0.03515625  0.01171875 -0.15234375 -0.05078125  0.07617188  0.07226562],[0.13671875 0.375      0.58984375 0.32421875 0.60546875 0.3203125 ],[0. 0. 0. 0. 0. 0.],background
4,[ 3 14  7  7],[0.140625 0.65625  0.328125 0.328125],[ 0 -4 -1 -1],[ 0.         -0.23414086 -0.05853521 -0.05853521],[1623   68 3937 3604],[ 0.03515625  0.08203125 -0.0625      0.05078125],[0.13671875 0.65039062 0.32226562 0.32421875],[0. 0. 0. 0.],slideDown
8,[ 3 12  7 13  7 12  7 13],[0.140625 0.5625   0.328125 0.609375 0.328125 0.5625   0.328125 0.609375],[ 0 -7 -6 -5 -4 -3 -1 -5],"[ 0.         -0.4097465  -0.35121129 -0.29267607 -0.23414086 -0.17560564
 -0.05853521 -0.29267607]",[1623   52  691   64  577  111 6245   54],"[ 0.03515625 -0.08789062 -0.00976562  0.07617188  0.04101562  0.01757812
  0.02148438 -0.1328125 ]","[0.13671875 0.5546875  0.328125   0.60546875 0.32617188 0.5625
 0.328125   0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 3 12  6  7 12],[0.140625 0.5625   0.28125  0.328125 0.5625  ],[ 0 -5 -3 -1 -5],[ 0.         -0.29267607 -0.17560564 -0.05853521 -0.29267607],[1626   96 3090 3728   71],[ 0.03515625 -0.08789062  0.          0.05078125  0.140625  ],[0.13671875 0.5546875  0.28125    0.32421875 0.54492188],[0. 0. 0. 0. 0.],slideDown
7,[ 3  7 11 12  7  7  7],[0.140625 0.328125 0.515625 0.5625   0.328125 0.328125 0.328125],[ 0  0 -6 -3 -1  0 -1],"[ 0.          0.         -0.35121129 -0.17560564 -0.05853521  0.
 -0.05853521]",[1620 4319   44  119 5523 4030 3986],"[ 0.03515625  0.07226562  0.015625   -0.19335938  0.0625     -0.05078125
 -0.07226562]","[0.13671875 0.3203125  0.515625   0.52734375 0.32226562 0.32421875
 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
9,[ 3  6 10  6  6 10  6  6 10],"[0.140625 0.28125  0.46875  0.28125  0.28125  0.46875  0.28125  0.28125
 0.46875 ]",[ 0  0  6  7 10 11  7 10 11],"[0.         0.         0.35121129 0.4097465  0.58535215 0.64388736
 0.4097465  0.58535215 0.64388736]",[1619 3844  110 1785  686   59 1731  523   50],"[ 0.03515625  0.         -0.015625    0.05273438  0.08007812  0.08789062
 -0.05273438 -0.02734375 -0.07421875]","[0.13671875 0.28125    0.46875    0.27539062 0.26953125 0.4609375
 0.27539062 0.27929688 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
14,[ 3  6 11  6 11  6 11 11  6 11 11  6 11  6],"[0.140625 0.28125  0.515625 0.28125  0.515625 0.28125  0.515625 0.515625
 0.28125  0.515625 0.515625 0.28125  0.515625 0.28125 ]",[ 0  1  3  5  6  7  8 10 11  3  6  7  8 11],"[0.         0.05853521 0.17560564 0.29267607 0.35121129 0.4097465
 0.46828172 0.58535215 0.64388736 0.17560564 0.35121129 0.4097465
 0.46828172 0.64388736]",[1626 3679  171 1453   83 1768   52   44  505  153   71 1498   40  414],"[ 0.03515625  0.          0.          0.0703125  -0.11328125 -0.0625
 -0.11328125 -0.08007812 -0.0625     -0.20898438  0.08007812  0.04492188
  0.09765625  0.05273438]","[0.13671875 0.28125    0.515625   0.27148438 0.50390625 0.27539062
 0.50390625 0.50976562 0.27539062 0.47070312 0.50976562 0.27734375
 0.50585938 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
13,[ 3 11  6 11  6 11  6 11  6 11  6 11  6],"[0.140625 0.515625 0.28125  0.515625 0.28125  0.515625 0.28125  0.515625
 0.28125  0.515625 0.28125  0.515625 0.28125 ]",[0 1 2 3 5 5 7 8 2 3 5 5 7],"[0.         0.05853521 0.11707043 0.17560564 0.29267607 0.29267607
 0.4097465  0.46828172 0.11707043 0.17560564 0.29267607 0.29267607
 0.4097465 ]",[1623  211 3281  164 1296  141 1103   91 2944  154 1185  122 1070],"[ 0.03515625  0.015625   -0.03515625 -0.03320312  0.0625      0.015625
  0.04492188  0.03320312  0.0703125  -0.2265625  -0.04492188 -0.17773438
 -0.05273438]","[0.13671875 0.515625   0.27929688 0.515625   0.27539062 0.515625
 0.27734375 0.515625   0.27148438 0.46289062 0.27734375 0.484375
 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
3,[ 3  7 12],[0.140625 0.328125 0.5625  ],[0 3 6],[0.         0.17560564 0.35121129],[1623 5978  296],[0.03515625 0.02148438 0.12304688],[0.13671875 0.328125   0.54882812],[0. 0. 0.],slideDown
5,[ 3 11  7 12 11],[0.140625 0.515625 0.328125 0.5625   0.515625],[0 0 3 6 0],[0.         0.         0.17560564 0.35121129 0.        ],[ 1624   266 16966   657   237],[ 0.03515625  0.03320312  0.04101562  0.03515625 -0.14453125],[0.13671875 0.515625   0.32617188 0.56054688 0.49414062],[0. 0. 0. 0. 0.],slideDown
4,[ 3  7 12  7],[0.140625 0.328125 0.5625   0.328125],[0 2 6 2],[0.         0.11707043 0.35121129 0.11707043],[1626 7305  231 7259],[ 0.03515625  0.05078125  0.10546875 -0.07226562],[0.13671875 0.32421875 0.55273438 0.3203125 ],[0. 0. 0. 0.],slideDown
5,[ 3  7 13 13 13],[0.140625 0.328125 0.609375 0.609375 0.609375],[0 2 4 6 4],[0.         0.11707043 0.23414086 0.35121129 0.23414086],[1622 3920   92  122   91],[ 0.03515625  0.         -0.09570312  0.0390625   0.11523438],[0.13671875 0.328125   0.6015625  0.60742188 0.59960938],[0. 0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1624 1667],[ 0.03515625 -0.11328125],[0.13671875 0.30859375],[0. 0.],background
5,[3 7 8 8 8],[0.140625 0.328125 0.375    0.375    0.375   ],[ 0  1  6 -4  6],[ 0.          0.05853521  0.35121129 -0.23414086  0.35121129],[1624 2811  437 1391  399],[ 0.03515625  0.00976562 -0.1640625   0.01171875 -0.03515625],[0.13671875 0.328125   0.33789062 0.375      0.37304688],[0. 0. 0. 0. 0.],background
3,[8 7 8],[0.375    0.328125 0.375   ],[ 0 -5  0],[ 0.         -0.29267607  0.        ],[2869  184 2560],[ 0.0234375   0.00976562 -0.12890625],[0.375     0.328125  0.3515625],[0. 0. 0.],background
6,[3 7 8 7 7 7],[0.140625 0.328125 0.375    0.328125 0.328125 0.328125],[ 0  0  2 -1  0 -1],[ 0.          0.          0.11707043 -0.05853521  0.         -0.05853521],[1622 1820  494 3488 1554 2888],[ 0.03515625  0.          0.046875    0.00976562 -0.11328125 -0.11328125],[0.13671875 0.328125   0.37304688 0.328125   0.30859375 0.30859375],[0. 0. 0. 0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1623 3150 2939],[ 0.03515625  0.         -0.11328125],[0.13671875 0.328125   0.30859375],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1623 2457 2093],[ 0.03515625 -0.11328125  0.00976562],[0.13671875 0.30859375 0.328125  ],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1624 1815 1585],[ 0.03515625 -0.10351562  0.05078125],[0.13671875 0.3125     0.32421875],[0. 0. 0.],background
4,[ 3 13  8  8],[0.140625 0.609375 0.375    0.375   ],[ 0 -4 -2 -2],[ 0.         -0.23414086 -0.11707043 -0.11707043],[1623   55 2717 2389],[ 0.03515625  0.05664062  0.046875   -0.09375   ],[0.13671875 0.60742188 0.37304688 0.36328125],[0. 0. 0. 0.],background
4,[3 8 7 7],[0.140625 0.375    0.328125 0.328125],[ 0 -5 -2 -2],[ 0.         -0.29267607 -0.11707043 -0.11707043],[1623  688 2023 1444],[ 0.03515625  0.01171875 -0.10351562  0.03125   ],[0.13671875 0.375      0.3125     0.32617188],[0. 0. 0. 0.],slideDown
8,[ 3 13  7 12  7  7 13  7],[0.140625 0.609375 0.328125 0.5625   0.328125 0.328125 0.609375 0.328125],[ 0 -8 -7 -5 -3 -1 -8 -3],"[ 0.         -0.46828172 -0.4097465  -0.29267607 -0.17560564 -0.05853521
 -0.46828172 -0.17560564]",[1622   56  672   89 2636 2543   56 2040],"[ 0.03515625 -0.1328125  -0.00976562 -0.17578125 -0.11328125  0.03125
  0.11523438  0.00976562]","[0.13671875 0.59375    0.328125   0.53515625 0.30859375 0.32617188
 0.59960938 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
9,[ 3  7 12 13 52  7 13 52  7],"[0.140625 0.328125 0.5625   0.609375 2.4375   0.328125 0.609375 2.4375
 0.328125]",[ 0 -6 -6 -4 -3 -1 -4 -3 -1],"[ 0.         -0.35121129 -0.35121129 -0.23414086 -0.17560564 -0.05853521
 -0.23414086 -0.17560564 -0.05853521]",[1621  370   60   95   29 2936   90   26 2710],"[ 0.03515625  0.          0.01757812  0.05664062 -0.15234375  0.07226562
 -0.171875   -1.06640625 -0.12304688]","[0.13671875 0.328125   0.5625     0.60742188 2.43359375 0.3203125
 0.58398438 2.19140625 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
3,[3 7 7],[0.140625 0.328125 0.328125],[ 0 -6 -1],[ 0.         -0.35121129 -0.05853521],[1623   92 3267],[0.03515625 0.02148438 0.        ],[0.13671875 0.328125   0.328125  ],[0. 0. 0.],slideDown
3,[7 8 7],[0.328125 0.375    0.328125],[ 0 -4  0],[ 0.         -0.23414086  0.        ],[3620  134 3033],[ 0.0625      0.08203125 -0.0625    ],[0.32226562 0.36523438 0.32226562],[0. 0. 0.],slideDown
6,[ 3  7  6  6 11  7],[0.140625 0.328125 0.28125  0.28125  0.515625 0.328125],[0 1 5 7 7 1],[0.         0.05853521 0.29267607 0.4097465  0.4097465  0.05853521],[1622 1955 1025  530   20 1441],[ 0.03515625 -0.10351562  0.02734375  0.00976562  0.015625    0.08203125],[0.13671875 0.3125     0.27929688 0.28125    0.515625   0.31835938],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 7  7 12  7 12],[0.328125 0.328125 0.5625   0.328125 0.5625  ],[0 2 6 0 6],[0.         0.11707043 0.35121129 0.         0.35121129],[2344 3167   53 1841   42],[ 0.0625      0.00976562 -0.22851562 -0.0625      0.        ],[0.32226562 0.328125   0.51367188 0.32226562 0.5625    ],[0. 0. 0. 0. 0.],slideDown
4,[ 3 11  7 11],[0.140625 0.515625 0.328125 0.515625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[1623  312 4530  229],[ 0.03515625 -0.17773438  0.          0.015625  ],[0.13671875 0.484375   0.328125   0.515625  ],[0. 0. 0. 0.],slideDown
6,[ 3 11  7 12 12 11],[0.140625 0.515625 0.328125 0.5625   0.5625   0.515625],[0 0 3 4 6 0],[0.         0.         0.17560564 0.23414086 0.35121129 0.        ],[1624  284 5908  155  135  202],[ 0.03515625 -0.16210938 -0.03125     0.08789062  0.          0.015625  ],[0.13671875 0.49023438 0.32617188 0.5546875  0.5625     0.515625  ],[0. 0. 0. 0. 0. 0.],slideDown
7,[ 3 11  7 13 11  7 13],[0.140625 0.515625 0.328125 0.609375 0.515625 0.328125 0.609375],[0 0 1 3 0 1 3],"[0.         0.         0.05853521 0.17560564 0.         0.05853521
 0.17560564]",[1624  189 5383  359  139 4363  321],"[ 0.03515625 -0.14453125  0.04101562  0.05664062  0.03320312 -0.08203125
 -0.171875  ]","[0.13671875 0.49414062 0.32617188 0.60742188 0.515625   0.31835938
 0.58398438]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 7 13 53  8  8],[0.328125 0.609375 2.484375 0.375    0.375   ],[2 3 3 5 5],[0.11707043 0.17560564 0.17560564 0.29267607 0.29267607],[8188  240   27 1163 1156],[ 0.00976562 -0.01953125 -0.31054688 -0.1875     -0.046875  ],[0.328125   0.609375   2.46484375 0.32421875 0.37304688],[0. 0. 0. 0. 0.],background
1,[7],[0.328125],[0],[0.],[3294],[0.00976562],[0.328125],[0.],background
4,[3 8 8 8],[0.140625 0.375    0.375    0.375   ],[ 0  0  3 -5],[ 0.          0.          0.17560564 -0.29267607],[1621 2535 2055  226],[ 0.03515625 -0.01171875 -0.03515625  0.        ],[0.13671875 0.375      0.37304688 0.375     ],[0. 0. 0. 0.],background
4,[7 8 7 8],[0.328125 0.375    0.328125 0.375   ],[ 0  2 -1  2],[ 0.          0.11707043 -0.05853521  0.11707043],[3705  720 4576  565],[ 0.02148438  0.05859375  0.02148438 -0.046875  ],[0.328125   0.37109375 0.328125   0.37304688],[0. 0. 0. 0.],background
5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1625 1443 2186 1392 1859],[ 0.03515625  0.05078125 -0.0625     -0.07226562  0.0625    ],[0.13671875 0.32421875 0.32226562 0.3203125  0.32226562],[0. 0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[ 0 -1],[ 0.         -0.05853521],[1624 3976],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
3,[ 3 14  7],[0.140625 0.65625  0.328125],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[1623   66 5102],[0.03515625 0.04101562 0.02148438],[0.13671875 0.65429688 0.328125  ],[0. 0. 0.],background
3,[ 3 13  7],[0.140625 0.609375 0.328125],[ 0 -4 -2],[ 0.         -0.23414086 -0.11707043],[1623  177 4539],[0.03515625 0.01953125 0.00976562],[0.13671875 0.609375   0.328125  ],[0. 0. 0.],background
4,[ 3 13  7 13],[0.140625 0.609375 0.328125 0.609375],[ 0 -5 -2 -5],[ 0.         -0.29267607 -0.11707043 -0.29267607],[1622   70 5504   51],[ 0.03515625  0.07617188  0.03125    -0.15234375],[0.13671875 0.60546875 0.32617188 0.58984375],[0. 0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[ 0 -1],[ 0.         -0.05853521],[1623 4558],[0.03515625 0.04101562],[0.13671875 0.32617188],[0. 0.],background
5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  0 -5 -1 -5],[ 0.          0.         -0.29267607 -0.05853521 -0.29267607],[1625 3864  356 4291  340],[ 0.03515625  0.04101562 -0.04101562  0.04101562 -0.15429688],[0.13671875 0.32617188 0.32617188 0.32617188 0.2890625 ],[0. 0. 0. 0. 0.],background
7,[ 3 12  7 12 52  7  7],[0.140625 0.5625   0.328125 0.5625   2.4375   0.328125 0.328125],[ 0 -6 -5 -3 -2 -1 -5],"[ 0.         -0.35121129 -0.29267607 -0.17560564 -0.11707043 -0.05853521
 -0.29267607]",[1623  126 1729  145   75 5529 1536],"[ 0.03515625 -0.01757812  0.14453125 -0.03515625 -0.3046875   0.05078125
 -0.15429688]","[0.13671875 0.5625     0.29492188 0.56054688 2.41796875 0.32421875
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 3 12  7],[0.140625 0.5625   0.328125],[ 0 -5 -1],[ 0.         -0.29267607 -0.05853521],[1624   82 3993],[ 0.03515625 -0.03515625 -0.02148438],[0.13671875 0.56054688 0.328125  ],[0. 0. 0.],background
1,[7],[0.328125],[0],[0.],[5986],[0.00976562],[0.328125],[0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1624 6990 5057],[ 0.03515625  0.0625     -0.0625    ],[0.13671875 0.32226562 0.32226562],[0. 0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[1625 2689 2583],[ 0.03515625 -0.04101562 -0.15429688],[0.13671875 0.32617188 0.2890625 ],[0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1622 5741],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1623 8391],[ 0.03515625 -0.03125   ],[0.13671875 0.32617188],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6755 5137],[ 0.0625 -0.0625],[0.32226562 0.32226562],[0. 0.],background
2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[6510 6390],[-0.05078125  0.0625    ],[0.32421875 0.32226562],[0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[1623 2589 2451],[ 0.03515625 -0.05078125 -0.15429688],[0.13671875 0.32421875 0.2890625 ],[0. 0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 5801],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background
1,[7],[0.328125],[0],[0.],[8964],[0.04101562],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[6468],[0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[3198],[0.03125],[0.32617188],[0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1625 3348],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 3695],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background
1,[7],[0.328125],[0],[0.],[3888],[-0.05078125],[0.32421875],[0.],background
1,[7],[0.328125],[0],[0.],[3819],[-0.05078125],[0.32421875],[0.],background
1,[7],[0.328125],[0],[0.],[4571],[0.02148438],[0.328125],[0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1627 5069],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background
1,[7],[0.328125],[0],[0.],[5912],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5931],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[6003],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5102],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5280],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5147],[-0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[4666],[-0.03125],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[5538],[0.04101562],[0.32617188],[0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1624 5315],[0.03515625 0.04101562],[0.13671875 0.32617188],[0. 0.],background
1,[7],[0.328125],[0],[0.],[5192],[0.04101562],[0.32617188],[0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3767 3500],[ 0.05078125 -0.08203125],[0.32421875 0.31835938],[0. 0.],background
1,[7],[0.328125],[0],[0.],[3408],[0.05078125],[0.32421875],[0.],background
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[1803 1691],[ 0.1640625 -0.1875   ],[0.33789062 0.32421875],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3062 2931],[-0.04101562 -0.15429688],[0.32617188 0.2890625 ],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4105 3407],[-0.03125    -0.15429688],[0.32617188 0.2890625 ],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4136 3059],[-0.03125    -0.15429688],[0.32617188 0.2890625 ],[0. 0.],background
1,[7],[0.328125],[0],[0.],[3683],[-0.03125],[0.32617188],[0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1624 2904 2288],[ 0.03515625 -0.05078125 -0.1640625 ],[0.13671875 0.32421875 0.28515625],[0. 0. 0.],background
1,[7],[0.328125],[0],[0.],[4073],[-0.0625],[0.32226562],[0.],background
1,[7],[0.328125],[0],[0.],[4670],[-0.07226562],[0.3203125],[0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3349 2996],[-0.0703125   0.03515625],[0.36914062 0.37304688],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3609 2722],[ 0.         -0.14453125],[0.328125   0.29492188],[0. 0.],background
3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1623 3998 2880],[ 0.03515625 -0.00976562 -0.14453125],[0.13671875 0.328125   0.29492188],[0. 0. 0.],background
1,[7],[0.328125],[0],[0.],[4150],[0.],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5344],[0.],[0.328125],[0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1624 4368],[ 0.03515625 -0.02148438],[0.13671875 0.328125  ],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 1],[0.         0.05853521],[1623 1866],[ 0.03515625 -0.05078125],[0.13671875 0.32421875],[0. 0.],background
3,[3 7 8],[0.140625 0.328125 0.375   ],[0 1 4],[0.         0.05853521 0.23414086],[1622 3883  460],[ 0.03515625 -0.03125    -0.03515625],[0.13671875 0.32617188 0.37304688],[0. 0. 0.],background
4,[8 8 8 8],[0.375 0.375 0.375 0.375],[0 6 0 6],[0.         0.35121129 0.         0.35121129],[4544  111 3293   96],[-0.0234375  -0.03515625 -0.1640625  -0.17578125],[0.375      0.37304688 0.33789062 0.33203125],[0. 0. 0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4751 3839],[-0.00976562 -0.14453125],[0.328125   0.29492188],[0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4814 3449],[-0.01171875 -0.15234375],[0.375      0.34179688],[0. 0.],background
1,[8],[0.375],[0],[0.],[3186],[0.03515625],[0.37304688],[0.],background
3,[3 8 8],[0.140625 0.375    0.375   ],[0 0 0],[0. 0. 0.],[1624 1955 1926],[ 0.03515625  0.046875   -0.17578125],[0.13671875 0.37304688 0.33203125],[0. 0. 0.],background
2,[3 8],[0.140625 0.375   ],[0 1],[0.         0.05853521],[1624 2017],[0.03515625 0.03515625],[0.13671875 0.37304688],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 1234],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 1718],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 1845],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],background
1,[8],[0.375],[0],[0.],[3785],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[6911],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[6041],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[5945],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[6133],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[5598],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[6114],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[5152],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[5414],[0.03515625],[0.37304688],[0.],background
1,[8],[0.375],[0],[0.],[5320],[0.03515625],[0.37304688],[0.],slideDown
1,[8],[0.375],[0],[0.],[5514],[0.03515625],[0.37304688],[0.],slideDown
1,[8],[0.375],[0],[0.],[5710],[0.03515625],[0.37304688],[0.],slideDown
