numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2200 1884],[-0.01171875 -0.140625  ],[0.375      0.34765625],[0. 0.],background
1,[8],[0.375],[0],[0.],[2490],[-0.0703125],[0.36914062],[0.],background
3,[ 9 15 15],[0.421875 0.703125 0.703125],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[4023   51   40],[-0.05273438 -0.06640625  0.28515625],[0.41796875 0.69921875 0.64257812],[0. 0. 0.],background
5,[9 8 8 8 9],[0.421875 0.375    0.375    0.375    0.421875],[ 0  3  9 -3  0],[ 0.          0.17560564  0.52681693 -0.17560564  0.        ],[2259 3295 2223  657 1722],[-0.08007812 -0.01171875 -0.046875   -0.1171875   0.02734375],[0.4140625  0.375      0.37304688 0.35546875 0.421875  ],[0. 0. 0. 0. 0.],background
1,[8],[0.375],[2],[0.11707043],[3953],[-0.03515625],[0.37304688],[0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2701 2209],[-0.10546875  0.140625  ],[0.359375   0.34765625],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2518 2175],[-0.09375    -0.22265625],[0.36328125 0.30273438],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2742 2211],[-0.08203125 -0.22265625],[0.36523438 0.30273438],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[3642],[-0.05859375],[0.37109375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4779],[-0.046875],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[6027],[-0.03515625],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[4256],[0.],[0.375],[0.],slideUp
3,[8 8 8],[0.375 0.375 0.375],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[2653 2947 2231],[ 0.12890625  0.140625   -0.046875  ],[0.3515625  0.34765625 0.37304688],[0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2606 1928],[-0.09375    0.0234375],[0.36328125 0.375     ],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[1284 1091],[ 0.06640625 -0.09179688],[0.41601562 0.41210938],[0. 0.],slideUp
1,[8],[0.375],[-1],[-0.05853521],[5621],[-0.03515625],[0.37304688],[0.],slideUp
4,[8 7 8 7],[0.375    0.328125 0.375    0.328125],[ 2 -3  2 -3],[ 0.11707043 -0.17560564  0.11707043 -0.17560564],[ 740 3333  728 2523],[-0.19921875 -0.03125     0.140625   -0.15429688],[0.31835938 0.32617188 0.34765625 0.2890625 ],[0. 0. 0. 0.],slideUp
1,[9],[0.421875],[0],[0.],[2471],[0.15820312],[0.390625],[0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6234 4962],[ 0.171875   -0.22460938],[0.38476562 0.35742188],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4722 3950],[0.171875   0.02734375],[0.38476562 0.421875  ],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3386 2922],[ 0.14453125 -0.22460938],[0.39648438 0.35742188],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3440 3128],[ 0.15820312 -0.2109375 ],[0.390625   0.36523438],[0. 0.],background
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[1492 1472],[ 0.15820312 -0.22460938],[0.390625   0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3773 3206],[ 0.15820312 -0.22460938],[0.390625   0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3508 2773],[ 0.15820312 -0.22460938],[0.390625   0.35742188],[0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2799 2671],[ 0.140625   -0.19921875],[0.34765625 0.31835938],[0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3363 3014],[ 0.15234375 -0.1875    ],[0.34179688 0.32421875],[0. 0.],background
1,[9],[0.421875],[0],[0.],[4161],[0.171875],[0.38476562],[0.],background
1,[9],[0.421875],[0],[0.],[4623],[0.171875],[0.38476562],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4553 3656],[ 0.171875   -0.22460938],[0.38476562 0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[1384 1116],[-0.08007812 -0.2109375 ],[0.4140625  0.36523438],[0. 0.],background
4,[8 8 9 9],[0.375    0.375    0.421875 0.421875],[ 1 -3 -1 -1],[ 0.05853521 -0.17560564 -0.05853521 -0.05853521],[2044 1365 1619 1397],[-0.046875   -0.1171875  -0.08007812 -0.22460938],[0.37304688 0.35546875 0.4140625  0.35742188],[0. 0. 0. 0.],background
3,[9 8 9],[0.421875 0.375    0.421875],[ 1 -4  1],[ 0.05853521 -0.23414086  0.05853521],[2995  954 2439],[ 0.01367188 -0.10546875  0.18554688],[0.421875   0.359375   0.37890625],[0. 0. 0.],background
5,[ 9 14  7  8  7],[0.421875 0.65625  0.328125 0.375    0.328125],[ 0  0  7 -2  7],[ 0.          0.          0.4097465  -0.11707043  0.4097465 ],[1615 1204  444  623  389],[ 0.0390625  -0.02148438  0.12304688 -0.0703125  -0.02148438],[0.41992188 0.65625    0.3046875  0.36914062 0.328125  ],[0. 0. 0. 0. 0.],slideUp
2,[9 7],[0.421875 0.328125],[0 4],[0.         0.23414086],[4074 2433],[-0.02734375 -0.03125   ],[0.421875   0.32617188],[0. 0.],slideUp
3,[9 8 9],[0.421875 0.375    0.421875],[0 3 0],[0.         0.17560564 0.        ],[2167 3178 2143],[ 0.01367188 -0.03515625 -0.06640625],[0.421875   0.37304688 0.41601562],[0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[2169 2145],[-0.05859375  0.1640625 ],[0.37109375 0.33789062],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[2982 2179],[0.140625   0.01171875],[0.34765625 0.375     ],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[4566],[-0.046875],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[6964],[-0.0234375],[0.375],[0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3271 2728],[-0.03515625 -0.17578125],[0.37304688 0.33203125],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2353 2076],[ 0.15234375 -0.1875    ],[0.34179688 0.32421875],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3564 2534],[0.15234375 0.01171875],[0.34179688 0.375     ],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[6723],[-0.03515625],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[6262],[-0.046875],[0.37304688],[0.],slideUp
2,[8 8],[0.375 0.375],[ 0 -2],[ 0.         -0.11707043],[3166 3269],[-0.03515625 -0.046875  ],[0.37304688 0.37304688],[0. 0.],slideUp
4,[8 7 8 7],[0.375    0.328125 0.375    0.328125],[ 2 -1  2 -1],[ 0.11707043 -0.05853521  0.11707043 -0.05853521],[ 876 3627  786 3170],[ 0.12890625 -0.02148438 -0.19921875 -0.15429688],[0.3515625  0.328125   0.31835938 0.2890625 ],[0. 0. 0. 0.],slideUp
6,[8 7 7 8 8 8],[0.375    0.328125 0.328125 0.375    0.375    0.375   ],[ 3 -5 -3 -1  3 -1],[ 0.17560564 -0.29267607 -0.17560564 -0.05853521  0.17560564 -0.05853521],[868 434 543 965 674 713],[-0.08203125 -0.03125     0.          0.046875   -0.22265625 -0.09375   ],[0.36523438 0.32617188 0.328125   0.37304688 0.30273438 0.36328125],[0. 0. 0. 0. 0. 0.],slideUp
1,[9],[0.421875],[-1],[-0.05853521],[1592],[0.],[0.421875],[0.],slideUp
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2145 1978 1599],[ 0.15820312  0.15820312 -0.01367188],[0.390625 0.390625 0.421875],[0. 0. 0.],background
1,[8],[0.375],[0],[0.],[2872],[-0.05859375],[0.37109375],[0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2355 1891],[-0.05859375 -0.19921875],[0.37109375 0.31835938],[0. 0.],background
1,[9],[0.421875],[0],[0.],[2044],[-0.0390625],[0.41992188],[0.],background
1,[8],[0.375],[0],[0.],[2496],[-0.046875],[0.37304688],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[1686 1653],[-0.1328125  0.0390625],[0.40039062 0.41992188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2146 1925],[ 0.0390625 -0.1328125],[0.41992188 0.40039062],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2267 1989],[0.02734375 0.171875  ],[0.421875   0.38476562],[0. 0.],background
1,[9],[0.421875],[0],[0.],[3007],[0.14453125],[0.39648438],[0.],background
3,[8 8 8],[0.375 0.375 0.375],[ 0 -4 -4],[ 0.         -0.23414086 -0.23414086],[1493  276  261],[-0.03515625 -0.234375   -0.09375   ],[0.37304688 0.29296875 0.36328125],[0. 0. 0.],background
6,[ 9 11  7  8 11  8],[0.421875 0.515625 0.328125 0.375    0.515625 0.375   ],[ 1  5  7 -4  5 -4],[ 0.05853521  0.29267607  0.4097465  -0.23414086  0.29267607 -0.23414086],[6531   31 1105  434   27  362],[-0.0390625  -0.14453125 -0.05078125 -0.1171875   0.         -0.24609375],[0.41992188 0.49414062 0.32421875 0.35546875 0.515625   0.28320312],[0. 0. 0. 0. 0. 0.],background
6,[9 8 7 8 8 7],[0.421875 0.375    0.328125 0.375    0.375    0.328125],[ 0  7 11 -4  7 11],[ 0.          0.4097465   0.64388736 -0.23414086  0.4097465   0.64388736],[2131 1740 1156  643 1421  860],[ 0.02734375 -0.15234375 -0.0625     -0.1171875   0.1640625  -0.18554688],[0.421875   0.34179688 0.32226562 0.35546875 0.33789062 0.27148438],[0. 0. 0. 0. 0. 0.],background
1,[8],[0.375],[1],[0.05853521],[2492],[-0.0703125],[0.36914062],[0.],background
1,[8],[0.375],[1],[0.05853521],[3340],[-0.05859375],[0.37109375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4576],[-0.08203125],[0.36523438],[0.],slideUp
1,[8],[0.375],[0],[0.],[3427],[-0.08203125],[0.36523438],[0.],slideUp
1,[8],[0.375],[0],[0.],[4262],[-0.0703125],[0.36914062],[0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3801 3136],[-0.08203125 -0.19921875],[0.36523438 0.31835938],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3739 3256],[-0.10546875  0.140625  ],[0.359375   0.34765625],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[4865],[-0.03515625],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[5319],[-0.03515625],[0.37304688],[0.],slideUp
1,[7],[0.328125],[0],[0.],[4116],[-0.00976562],[0.328125],[0.],slideUp
1,[8],[0.375],[0],[0.],[2729],[0.01171875],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[3080],[-0.0234375],[0.375],[0.],slideUp
4,[8 7 7 7],[0.375    0.328125 0.328125 0.328125],[ 2 -4 -2 -2],[ 0.11707043 -0.23414086 -0.11707043 -0.11707043],[ 976 2640 2412 1981],[-0.1171875  -0.04101562 -0.00976562 -0.1328125 ],[0.35546875 0.32617188 0.328125   0.30078125],[0. 0. 0. 0.],slideUp
6,[8 8 7 8 7 8],[0.375    0.375    0.328125 0.375    0.328125 0.375   ],[ 0  2 -7 -3 -7 -3],[ 0.          0.11707043 -0.4097465  -0.17560564 -0.4097465  -0.17560564],[1163 1108  390  397  318  306],[ 0.        -0.09375    0.1328125  0.        -0.1640625  0.140625 ],[0.375      0.36328125 0.30078125 0.375      0.28515625 0.34765625],[0. 0. 0. 0. 0. 0.],slideUp
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[3537 3606 3092 2652],[ 0.171875    0.171875   -0.08007812 -0.22460938],[0.38476562 0.38476562 0.4140625  0.35742188],[0. 0. 0. 0.],slideUp
2,[ 9 15],[0.421875 0.703125],[0 3],[0.         0.17560564],[3455  112],[-0.05273438 -0.08789062],[0.41796875 0.69726562],[0. 0.],background
4,[8 7 8 7],[0.375    0.328125 0.375    0.328125],[0 2 0 2],[0.         0.11707043 0.         0.11707043],[2163 1187 1833  934],[-0.08203125 -0.03125    -0.2109375  -0.15429688],[0.36523438 0.32617188 0.31054688 0.2890625 ],[0. 0. 0. 0.],background
1,[8],[0.375],[0],[0.],[2872],[-0.01171875],[0.375],[0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3157 2577],[-0.046875 -0.1875  ],[0.37304688 0.32421875],[0. 0.],background
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[1640 1515],[-0.01171875 -0.12890625],[0.375     0.3515625],[0. 0.],background
1,[9],[0.421875],[0],[0.],[1726],[-0.15820312],[0.390625],[0.],background
1,[8],[0.375],[0],[0.],[2531],[-0.0703125],[0.36914062],[0.],background
1,[9],[0.421875],[0],[0.],[2266],[-0.11914062],[0.40429688],[0.],background
4,[ 8 14  8 14],[0.375   0.65625 0.375   0.65625],[0 0 0 0],[0. 0. 0. 0.],[2231 1246 1703  957],[-0.1171875  -0.0625      0.01171875 -0.30859375],[0.35546875 0.65429688 0.375      0.58007812],[0. 0. 0. 0.],background
2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[1708 1269],[-0.0703125  0.046875 ],[0.36914062 0.37304688],[0. 0.],background
5,[ 8  8 14  9  8],[0.375    0.375    0.65625  0.421875 0.375   ],[ 2 -4 -3 -1 -4],[ 0.11707043 -0.23414086 -0.17560564 -0.05853521 -0.23414086],[1849  384   87 2078  330],[-0.046875   -0.234375   -0.08203125 -0.09179688 -0.0703125 ],[0.37304688 0.29296875 0.65039062 0.41210938 0.36914062],[0. 0. 0. 0. 0.],background
4,[9 7 7 7],[0.421875 0.328125 0.328125 0.328125],[ 0  4 10  4],[0.         0.23414086 0.58535215 0.23414086],[6476  304  909  300],[-0.02734375 -0.1328125  -0.0625     -0.02148438],[0.421875   0.30078125 0.32226562 0.328125  ],[0. 0. 0. 0.],background
2,[9 8],[0.421875 0.375   ],[0 6],[0.         0.35121129],[3662 2247],[ 0.        -0.0234375],[0.421875 0.375   ],[0. 0.],background
1,[8],[0.375],[1],[0.05853521],[4334],[-0.05859375],[0.37109375],[0.],slideUp
1,[8],[0.375],[0],[0.],[5056],[-0.046875],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[6221],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4801],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4650],[-0.03515625],[0.37304688],[0.],slideUp
1,[8],[0.375],[0],[0.],[5420],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4304],[-0.03515625],[0.37304688],[0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4355 3976],[-0.046875 -0.1875  ],[0.37304688 0.32421875],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[3277 2965],[-0.05859375 -0.1875    ],[0.37109375 0.32421875],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[3304],[0.],[0.375],[0.],slideUp
2,[8 8],[0.375 0.375],[ 0 -1],[ 0.         -0.05853521],[3942 4612],[-0.046875 -0.046875],[0.37304688 0.37304688],[0. 0.],slideUp
2,[8 8],[0.375 0.375],[ 0 -2],[ 0.         -0.11707043],[2870 2423],[-0.0234375 -0.0703125],[0.375      0.36914062],[0. 0.],slideUp
4,[9 7 7 9],[0.421875 0.328125 0.328125 0.421875],[ 0 -8 -4  0],[ 0.         -0.46828172 -0.23414086  0.        ],[1478  507  388 1394],[ 0.11914062 -0.03125    -0.03125    -0.0390625 ],[0.40429688 0.32617188 0.32617188 0.41992188],[0. 0. 0. 0.],slideUp
3,[9 7 7],[0.421875 0.328125 0.328125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2581  619  453],[-0.08007812 -0.12304688  0.        ],[0.4140625 0.3046875 0.328125 ],[0. 0. 0.],background
3,[9 7 9],[0.421875 0.328125 0.421875],[0 2 0],[0.         0.11707043 0.        ],[2747 1581 2558],[ 0.171875   -0.02148438 -0.22460938],[0.38476562 0.328125   0.35742188],[0. 0. 0.],background
1,[8],[0.375],[0],[0.],[2324],[-0.01171875],[0.375],[0.],background
1,[8],[0.375],[0],[0.],[3451],[-0.046875],[0.37304688],[0.],background
4,[ 9 14  9 14],[0.421875 0.65625  0.421875 0.65625 ],[ 0 -3  0 -3],[ 0.         -0.17560564  0.         -0.17560564],[3640   38 2634   28],[-0.10546875  0.390625    0.15820312 -0.5546875 ],[0.40820312 0.52734375 0.390625   0.3515625 ],[0. 0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[3445],[-0.10546875],[0.40820312],[0.],background
1,[9],[0.421875],[0],[0.],[2686],[-0.1328125],[0.40039062],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3385 3359],[-0.11914062  0.14453125],[0.40429688 0.39648438],[0. 0.],background
1,[8],[0.375],[0],[0.],[3743],[-0.0234375],[0.375],[0.],background
1,[8],[0.375],[0],[0.],[2878],[-0.0703125],[0.36914062],[0.],background
1,[8],[0.375],[1],[0.05853521],[3900],[0.],[0.375],[0.],background
1,[9],[0.421875],[0],[0.],[5271],[-0.0390625],[0.41992188],[0.],background
6,[9 7 7 7 9 7],[0.421875 0.328125 0.328125 0.328125 0.421875 0.328125],[ 2  4  8 11  2 11],[0.11707043 0.23414086 0.46828172 0.64388736 0.11707043 0.64388736],[2595  592  218  291 2434  289],[-0.0390625  -0.00976562 -0.04101562 -0.1640625   0.171875   -0.05078125],[0.41992188 0.328125   0.32617188 0.28515625 0.38476562 0.32421875],[0. 0. 0. 0. 0. 0.],background
3,[ 9 10  9],[0.421875 0.46875  0.421875],[ 1 -3  1],[ 0.05853521 -0.17560564  0.05853521],[2903   68 2468],[-0.02734375  0.1328125   0.1328125 ],[0.421875   0.44921875 0.40039062],[0. 0. 0.],slideUp
1,[8],[0.375],[0],[0.],[5208],[0.01171875],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[4739],[-0.05859375],[0.37109375],[0.],slideUp
4,[8 9 8 9],[0.375    0.421875 0.375    0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2805 2474 2600 2451],[-0.17578125 -0.2109375  -0.01171875  0.171875  ],[0.33203125 0.36523438 0.375      0.38476562],[0. 0. 0. 0.],slideUp
2,[8 8],[0.375 0.375],[0 0],[0. 0.],[4193 3690],[-0.046875 -0.1875  ],[0.37304688 0.32421875],[0. 0.],slideUp
1,[8],[0.375],[0],[0.],[7525],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[8981],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[12579],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[11987],[-0.0234375],[0.375],[0.],slideUp
1,[8],[0.375],[0],[0.],[5288],[-0.0234375],[0.375],[0.],slideUp
2,[8 8],[0.375 0.375],[ 0 -1],[ 0.         -0.05853521],[3172 4040],[-0.046875 -0.046875],[0.37304688 0.37304688],[0. 0.],slideUp
3,[8 8 8],[0.375 0.375 0.375],[0 4 4],[0.         0.23414086 0.23414086],[3938  552  465],[ 0.15234375 -0.19921875  0.1171875 ],[0.34179688 0.31835938 0.35546875],[0. 0. 0.],slideUp
7,[8 9 9 8 8 9 8],[0.375    0.421875 0.421875 0.375    0.375    0.421875 0.375   ],[ 0  2  6 -5 -3  2 -5],"[ 0.          0.11707043  0.35121129 -0.29267607 -0.17560564  0.11707043
 -0.29267607]",[ 963 1093  515  757 1636 1007  561],"[-0.01171875 -0.02734375 -0.10546875 -0.046875   -0.046875    0.10546875
 -0.1875    ]","[0.375      0.421875   0.40820312 0.37304688 0.37304688 0.40820312
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[9 8 9],[0.421875 0.375    0.421875],[ 2 -3  2],[ 0.11707043 -0.17560564  0.11707043],[4174  381 3195],[ 0.15820312 -0.1171875  -0.01367188],[0.390625   0.35546875 0.421875  ],[0. 0. 0.],background
4,[ 9  7 10 10],[0.421875 0.328125 0.46875  0.46875 ],[1 2 3 3],[0.05853521 0.11707043 0.17560564 0.17560564],[3544 1147 2353 1721],[-0.01367188 -0.02148438 -0.08789062 -0.26367188],[0.421875   0.328125   0.4609375  0.38671875],[0. 0. 0. 0.],background
1,[10],[0.46875],[1],[0.05853521],[3648],[-0.08789062],[0.4609375],[0.],background
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[1642 1542],[ 0.02734375 -0.1328125 ],[0.421875   0.40039062],[0. 0.],background
1,[10],[0.46875],[0],[0.],[1858],[-0.07421875],[0.46289062],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[1475 1239],[-0.08007812  0.09179688],[0.4140625  0.41210938],[0. 0.],background
1,[10],[0.46875],[0],[0.],[3369],[-0.07421875],[0.46289062],[0.],background
3,[ 9 10 10],[0.421875 0.46875  0.46875 ],[ 1 -1 -1],[ 0.05853521 -0.05853521 -0.05853521],[1849 2030 1778],[-0.06640625 -0.10351562  0.16210938],[0.41601562 0.45703125 0.43945312],[0. 0. 0.],background
4,[ 9 10  9 10],[0.421875 0.46875  0.421875 0.46875 ],[ 1 -5  1 -5],[ 0.05853521 -0.29267607  0.05853521 -0.29267607],[2139  900 2116  881],[-0.2109375  -0.1171875  -0.08007812  0.16210938],[0.36523438 0.453125   0.4140625  0.43945312],[0. 0. 0. 0.],background
8,[10 10  9 10 15 10 10 15],[0.46875  0.46875  0.421875 0.46875  0.703125 0.46875  0.46875  0.703125],[ 0  2 -8 -4 -3  2 -4 -3],"[ 0.          0.11707043 -0.46828172 -0.23414086 -0.17560564  0.11707043
 -0.23414086 -0.17560564]",[3372 3130 1221  252   89 2736  238   71],"[ 0.17578125 -0.10351562 -0.1328125  -0.05859375  0.22070312  0.19140625
  0.19140625 -0.04492188]","[0.43554688 0.45703125 0.40039062 0.46484375 0.66796875 0.42773438
 0.42773438 0.70117188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[10  8  8  8],[0.46875 0.375   0.375   0.375  ],[ 0  7 10  7],[0.         0.4097465  0.58535215 0.4097465 ],[4594  501  320  469],[-0.015625   -0.03515625 -0.05859375 -0.1875    ],[0.46875    0.37304688 0.37109375 0.32421875],[0. 0. 0. 0.],slideUp
4,[10  9  8  9],[0.46875  0.421875 0.375    0.421875],[0 6 8 6],[0.         0.35121129 0.46828172 0.35121129],[2801 1634 1129 1386],[ 0.015625   -0.01367188 -0.03515625  0.15820312],[0.46875    0.421875   0.37304688 0.390625  ],[0. 0. 0. 0.],slideUp
4,[10  9  9 11],[0.46875  0.421875 0.421875 0.515625],[ 0  3  6 -4],[ 0.          0.17560564  0.35121129 -0.23414086],[1840 2145  229   66],[-0.1171875  -0.02734375 -0.05273438 -0.04882812],[0.453125   0.421875   0.41796875 0.51367188],[0. 0. 0. 0.],slideUp
2,[31  9],[1.453125 0.421875],[0 1],[0.         0.05853521],[ 812 5230],[ 0.18164062 -0.0390625 ],[1.44140625 0.41992188],[0. 0.],slideUp
2,[ 9 32],[0.421875 1.5     ],[0 0],[0. 0.],[3058  865],[0.       0.140625],[0.421875   1.49414062],[0. 0.],slideUp
2,[ 9 32],[0.421875 1.5     ],[0 0],[0. 0.],[5241  894],[-0.0390625  0.140625 ],[0.41992188 1.49414062],[0. 0.],slideUp
2,[ 9 32],[0.421875 1.5     ],[0 0],[0. 0.],[4526  886],[-0.02734375  0.140625  ],[0.421875   1.49414062],[0. 0.],slideUp
2,[ 9 32],[0.421875 1.5     ],[0 0],[0. 0.],[4276  871],[0.15820312 0.140625  ],[0.390625   1.49414062],[0. 0.],slideUp
3,[ 9 32  9],[0.421875 1.5      0.421875],[0 0 0],[0. 0. 0.],[4264  873 3055],[ 0.171875   0.140625  -0.2109375],[0.38476562 1.49414062 0.36523438],[0. 0. 0.],slideUp
4,[ 9 31  9 31],[0.421875 1.453125 0.421875 1.453125],[0 0 0 0],[0. 0. 0. 0.],[3160  850 2696  633],[ 0.171875    0.18164062 -0.2109375  -0.31835938],[0.38476562 1.44140625 0.36523438 1.41796875],[0. 0. 0. 0.],slideUp
6,[ 9 31  9  9  9 31],[0.421875 1.453125 0.421875 0.421875 0.421875 1.453125],[ 0  0  3 -5 -1  0],[ 0.          0.          0.17560564 -0.29267607 -0.05853521  0.        ],[2785  808  805  144 4544  611],[ 0.01367188  0.2265625  -0.09179688 -0.05273438 -0.02734375 -0.31835938],[0.421875   1.43554688 0.41210938 0.41796875 0.421875   1.41796875],[0. 0. 0. 0. 0. 0.],slideUp
4,[31 10  9 10],[1.453125 0.46875  0.421875 0.46875 ],[ 0  4 -1  4],[ 0.          0.23414086 -0.05853521  0.23414086],[ 818  507 2956  439],[ 0.2265625   0.19140625  0.01367188 -0.22070312],[1.43554688 0.42773438 0.421875   0.4140625 ],[0. 0. 0. 0.],slideUp
3,[10 31 15],[0.46875  1.453125 0.703125],[0 0 5],[0.         0.         0.29267607],[4854  842   68],[-0.02929688  0.2265625  -0.06640625],[0.46875    1.43554688 0.69921875],[0. 0. 0.],background
2,[10 31],[0.46875  1.453125],[0 0],[0. 0.],[6621  784],[-0.05859375  0.2265625 ],[0.46484375 1.43554688],[0. 0.],background
3,[31 10 31],[1.453125 0.46875  1.453125],[0 1 0],[0.         0.05853521 0.        ],[ 750 4897  531],[ 0.2265625  -0.04492188 -0.2734375 ],[1.43554688 0.46679688 1.42773438],[0. 0. 0.],background
3,[31 10 31],[1.453125 0.46875  1.453125],[0 1 0],[0.         0.05853521 0.        ],[ 750 2396  559],[ 0.2265625   0.16210938 -0.2734375 ],[1.43554688 0.43945312 1.42773438],[0. 0. 0.],background
3,[10 31 31],[0.46875  1.453125 1.453125],[0 0 0],[0. 0. 0.],[2564  759  570],[ 0.04492188  0.2265625  -0.31835938],[0.46679688 1.43554688 1.41796875],[0. 0. 0.],background
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[2139 1852],[-0.10351562 -0.27929688],[0.45703125 0.37695312],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2615 2583],[ 0.0390625  -0.10546875],[0.41992188 0.40820312],[0. 0.],background
9,[10 31  9 10 10 10 31 10 10],"[0.46875  1.453125 0.421875 0.46875  0.46875  0.46875  1.453125 0.46875
 0.46875 ]",[ 0  0  2 -7 -3  0  0 -7 -3],"[ 0.          0.          0.11707043 -0.4097465  -0.17560564  0.
  0.         -0.4097465  -0.17560564]",[4345  726 4607  556 1108 3925  580  519 1100],"[ 0.17578125  0.18164062 -0.02734375 -0.10351562 -0.234375   -0.25
 -0.31835938 -0.27929688 -0.07421875]","[0.43554688 1.44140625 0.421875   0.45703125 0.40625    0.39648438
 1.41796875 0.37695312 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
