numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[ 1 49 12 22 25 11 12 12 15 22],"[0.046875 2.296875 0.5625   1.03125  1.171875 0.515625 0.5625   0.5625
 0.703125 1.03125 ]",[ 0  0  3  4  7  8 11 14 -2  4],"[ 0.          0.          0.17560564  0.23414086  0.4097465   0.46828172
  0.64388736  0.81949301 -0.11707043  0.23414086]",[2430 1260  103   85   89 1816  907 1366  355   75],"[-0.04492188 -0.57421875 -0.01757812  1.         -0.109375   -0.04882812
 -0.0703125  -0.08789062  0.          0.06445312]","[0.01171875 2.22460938 0.5625     0.25585938 1.16601562 0.51367188
 0.55859375 0.5546875  0.703125   1.02929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 11 11 55 15 55],[0.046875 0.515625 0.515625 2.578125 0.703125 2.578125],[ 0  5  9  9 -2  9],[ 0.          0.29267607  0.52681693  0.52681693 -0.11707043  0.52681693],[2426 3228 1647   20  199   18],[-0.04492188 -0.015625   -0.015625    0.32226562 -0.02148438 -0.64453125],[0.01171875 0.515625   0.515625   2.55859375 0.703125   2.49609375],[0. 0. 0. 0. 0. 0.],background
4,[ 1 12 23 12],[0.046875 0.5625   1.078125 0.5625  ],[ 0  3  8 -3],[ 0.          0.17560564  0.46828172 -0.17560564],[2422 1392   52  152],[-0.04492188  0.05273438 -0.9765625   0.        ],[0.01171875 0.56054688 0.45507812 0.5625    ],[0. 0. 0. 0.],flop
4,[ 1 45 48 12],[0.046875 2.109375 2.25     0.5625  ],[0 0 0 2],[0.         0.         0.         0.11707043],[2424 1688 1496 2286],[-0.04492188 -0.19726562 -0.984375    0.03515625],[0.01171875 2.09960938 2.0234375  0.56054688],[0. 0. 0. 0.],flop
4,[ 1 12 48 12],[0.046875 0.5625   2.25     0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2427 3467 1641 2463],[-0.04492188  0.05273438 -0.9140625  -0.140625  ],[0.01171875 0.56054688 2.05664062 0.54492188],[0. 0. 0. 0.],flop
4,[ 1 48 13 23],[0.046875 2.25     0.609375 1.078125],[ 0  0  1 -4],[ 0.          0.          0.05853521 -0.23414086],[2425 1545 1131  116],[-0.04492188 -0.984375    0.         -1.04492188],[0.01171875 2.0234375  0.609375   0.26757812],[0. 0. 0. 0.],flop
9,[ 1 49 24 22 13 13 11 22 13],"[0.046875 2.296875 1.125    1.03125  0.609375 0.609375 0.515625 1.03125
 0.609375]",[ 0  0  4 -8 -6 -4 -2 -8 -4],"[ 0.          0.          0.23414086 -0.46828172 -0.35121129 -0.23414086
 -0.11707043 -0.46828172 -0.23414086]",[2425 1376   61   82 1338  890 1109   58  747],"[-0.04492188 -0.57421875 -0.10546875  0.90234375 -0.07617188 -0.07617188
 -0.06445312  0.2265625  -0.3046875 ]","[0.01171875 2.22460938 1.12109375 0.5        0.60546875 0.60546875
 0.51171875 1.00585938 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 12 13 11 11 49 11 11 11],"[0.046875 0.5625   0.609375 0.515625 0.515625 2.296875 0.515625 0.515625
 0.515625]",[  0 -13  -9  -8  -6  -3  -2  -6  -2],"[ 0.         -0.76095779 -0.52681693 -0.46828172 -0.35121129 -0.17560564
 -0.11707043 -0.35121129 -0.11707043]",[2422 1419  756 1269 1430   67 1065 1231  965],"[-0.04492188 -0.12304688 -0.09570312 -0.04882812 -0.2578125  -0.43164062
 -0.03320312 -0.08007812 -0.20898438]","[0.01171875 0.54882812 0.6015625  0.51367188 0.44726562 2.25585938
 0.515625   0.50976562 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 46 12 11 11 56 11 11 11],"[0.046875 2.15625  0.5625   0.515625 0.515625 2.625    0.515625 0.515625
 0.515625]",[  0   0 -26 -24 -22 -13 -12  -3 -24],"[ 0.          0.         -1.52191558 -1.40484515 -1.28777473 -0.76095779
 -0.70242258 -0.17560564 -1.40484515]",[2426 1578  553  948  947   24 2468  636  697],"[-0.04492188 -0.06835938 -0.19335938 -0.12890625 -0.14453125 -0.65625
 -0.08007812 -0.03320312 -0.32226562]","[0.01171875 2.15625    0.52734375 0.5        0.49414062 2.54101562
 0.50976562 0.515625   0.40234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
17,[ 1 15 13 13  9 13 10 13 18 15 49 12 13 13 10 13 49],"[0.046875 0.703125 0.609375 0.609375 0.421875 0.609375 0.46875  0.609375
 0.84375  0.703125 2.296875 0.5625   0.609375 0.609375 0.46875  0.609375
 2.296875]",[  0   2 -23 -21 -20 -18 -11  -6  -5  -4  -4  -3 -21 -18 -11  -6  -4],"[ 0.          0.11707043 -1.34630994 -1.22923951 -1.1707043  -1.05363387
 -0.64388736 -0.35121129 -0.29267607 -0.23414086 -0.23414086 -0.17560564
 -1.22923951 -1.05363387 -0.64388736 -0.35121129 -0.23414086]","[2421  164  153   84  695  109  541  327  105  125   48   97   63   85
  515  234   36]","[-0.04492188 -0.02148438  0.19140625 -0.05664062 -0.10546875 -0.07617188
  0.17578125  0.          0.05273438 -0.02148438 -1.22070312  0.05273438
 -0.3046875  -0.3046875  -0.08789062 -0.22851562 -0.43164062]","[0.01171875 0.703125   0.578125   0.60742188 0.40820312 0.60546875
 0.43554688 0.609375   0.84179688 0.703125   1.9453125  0.56054688
 0.52734375 0.52734375 0.4609375  0.56445312 2.25585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 15 20 12  8  9 13 14 16 20 12  8  9 13],"[0.046875 0.703125 0.9375   0.5625   0.375    0.421875 0.609375 0.65625
 0.75     0.9375   0.5625   0.375    0.421875 0.609375]",[  0   2   5 -17 -10  -7  -7  -4  -2   5 -17 -10  -7  -7],"[ 0.          0.11707043  0.29267607 -0.99509865 -0.58535215 -0.4097465
 -0.4097465  -0.23414086 -0.11707043  0.29267607 -0.99509865 -0.58535215
 -0.4097465  -0.4097465 ]",[2422  193   26   88  513  489  100   99  167   23   77  364  475   73],"[-0.04492188  0.02148438 -0.38085938  0.19335938 -0.046875   -0.18554688
  0.1328125   0.0625      0.0234375   0.90820312 -0.03515625 -0.1875
 -0.0390625  -0.05664062]","[0.01171875 0.703125   0.85742188 0.52734375 0.37304688 0.37890625
 0.59375    0.65429688 0.75       0.23242188 0.56054688 0.32421875
 0.41992188 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  8 48 17  8 48 17],[0.046875 0.375    2.25     0.796875 0.375    2.25     0.796875],[ 0  0  0 -3 -1  0 -3],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
 -0.17560564]",[2422 1064 1472   88 1052 1071   80],"[-0.04492188  0.046875   -0.984375    0.07421875  0.0703125   0.4921875
 -0.22460938]","[0.01171875 0.37304688 2.0234375  0.79296875 0.36914062 2.1953125
 0.765625  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46  8 46  8],[0.046875 2.15625  0.375    2.15625  0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2422 1422 1192 1083  859],[-0.04492188  0.47265625  0.03515625 -1.41601562 -0.10546875],[0.01171875 2.10351562 0.37304688 1.62695312 0.359375  ],[0. 0. 0. 0. 0.],background
8,[ 1 48 15  8  8 11  8 11],[0.046875 2.25     0.703125 0.375    0.375    0.515625 0.375    0.515625],[ 0  0  3  7 10 10 10 10],"[0.         0.         0.17560564 0.4097465  0.58535215 0.58535215
 0.58535215 0.58535215]",[2419 1319   92 1084  315  188  305  138],"[-0.04492188 -0.9140625  -0.109375   -0.01171875 -0.1875      0.09765625
 -0.046875   -0.09765625]","[0.01171875 2.05664062 0.6953125  0.375      0.32421875 0.50585938
 0.37304688 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 11 10 17 15 12 10  9  9 17 15 10],"[0.046875 0.515625 0.46875  0.796875 0.703125 0.5625   0.46875  0.421875
 0.421875 0.796875 0.703125 0.46875 ]",[ 0  2  4  4  6  7 11 13 17  4  6 11],"[0.         0.11707043 0.23414086 0.23414086 0.35121129 0.4097465
 0.64388736 0.76095779 0.99509865 0.23414086 0.35121129 0.64388736]",[2425  159  356  124   78  275  681  579  635   93   72  579],"[-0.04492188  0.04882812 -0.015625    0.          0.109375    0.03515625
 -0.234375   -0.0390625  -0.10546875 -0.29882812 -0.17578125  0.20507812]","[0.01171875 0.51367188 0.46875    0.796875   0.6953125  0.56054688
 0.40625    0.41992188 0.40820312 0.73828125 0.68164062 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 48 15 10 11 10 10 10 15 11 10],"[0.046875 2.25     0.703125 0.46875  0.515625 0.46875  0.46875  0.46875
 0.703125 0.515625 0.46875 ]",[ 0  0  3  7 10 12 18 21  3 10 21],"[0.         0.         0.17560564 0.4097465  0.58535215 0.70242258
 1.05363387 1.22923951 0.17560564 0.58535215 1.22923951]",[2420 1980  136 1402 1701 1622  753  484  123 1216  409],"[-0.04492188 -0.6328125   0.08789062 -0.02929688 -0.015625   -0.05859375
 -0.08789062 -0.10351562 -0.15429688  0.17773438 -0.26367188]","[0.01171875 2.16015625 0.69726562 0.46875    0.515625   0.46484375
 0.4609375  0.45703125 0.68554688 0.484375   0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 49 22 11 11 11 11 15],[0.046875 2.296875 1.03125  0.515625 0.515625 0.515625 0.515625 0.703125],[ 0  0  3  5  9 11 14 -1],"[ 0.          0.          0.17560564  0.29267607  0.52681693  0.64388736
  0.81949301 -0.05853521]",[2422 1222  118 1143  751  769  904  361],"[-0.04492188 -0.57421875 -1.          0.015625   -0.03320312 -0.04882812
 -0.06445312  0.02148438]","[0.01171875 2.22460938 0.25585938 0.515625   0.515625   0.51367188
 0.51171875 0.703125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11 11 12 24],[0.046875 0.515625 0.515625 0.5625   1.125   ],[ 0  5  9 12 -3],[ 0.          0.29267607  0.52681693  0.70242258 -0.17560564],[2423 2536 1253  343   81],[-0.04492188 -0.015625   -0.03320312 -0.0703125  -0.3515625 ],[0.01171875 0.515625   0.515625   0.55859375 1.06835938],[0. 0. 0. 0. 0.],background
4,[ 1 48 12 12],[0.046875 2.25     0.5625   0.5625  ],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2422 1597 1942 1694],[-0.04492188 -0.9140625   0.03515625 -0.17578125],[0.01171875 2.05664062 0.56054688 0.53515625],[0. 0. 0. 0.],background
4,[ 1 48 12 12],[0.046875 2.25     0.5625   0.5625  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2420 1788 1142  857],[-0.04492188 -0.984375    0.10546875 -0.08789062],[0.01171875 2.0234375  0.55273438 0.5546875 ],[0. 0. 0. 0.],flop
4,[ 1 13 48 13],[0.046875 0.609375 2.25     0.609375],[0 0 0 5],[0.         0.         0.         0.29267607],[2426 2836 1647   81],[-0.04492188  0.01953125 -0.9140625  -0.19140625],[0.01171875 0.609375   2.05664062 0.578125  ],[0. 0. 0. 0.],flop
4,[ 1 12 24 13],[0.046875 0.5625   1.125    0.609375],[ 0  0  3 -2],[ 0.          0.          0.17560564 -0.11707043],[2424 1635   56 2467],[-0.04492188  0.          0.         -0.01953125],[0.01171875 0.5625     1.125      0.609375  ],[0. 0. 0. 0.],flop
10,[ 1 47 49 27 23 13 13 12 47 49],"[0.046875 2.203125 2.296875 1.265625 1.078125 0.609375 0.609375 0.5625
 2.203125 2.296875]",[  0   0   4 -14 -13  -8  -5  -1   0   4],"[ 0.          0.          0.23414086 -0.81949301 -0.76095779 -0.46828172
 -0.29267607 -0.05853521  0.          0.23414086]",[2422 1288   50   68   47  501 1494 2200 1209   39],"[-0.04492188 -1.24023438 -0.64648438 -0.08007812  1.01171875 -0.05664062
 -0.07617188  0.03515625 -0.68945312 -1.29296875]","[0.01171875 1.82226562 2.20507812 1.26367188 0.375      0.60742188
 0.60546875 0.56054688 2.09375    1.8984375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 12 12 12 11 50 12],[0.046875 0.5625   0.5625   0.5625   0.515625 2.34375  0.5625  ],[  0 -14 -10  -7  -4  -3  -7],"[ 0.         -0.81949301 -0.58535215 -0.4097465  -0.23414086 -0.17560564
 -0.4097465 ]",[2426  933 1587 2099  982   72 1818],"[-0.04492188 -0.140625   -0.12304688 -0.10546875 -0.03320312 -0.5859375
 -0.29882812]","[0.01171875 0.54492188 0.54882812 0.55273438 0.515625   2.26953125
 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 12 12 11 11 11 11 11],[0.046875 0.5625   0.5625   0.515625 0.515625 0.515625 0.515625 0.515625],[  0 -16 -13 -10  -8  -5  -8  -5],"[ 0.         -0.93656344 -0.76095779 -0.58535215 -0.46828172 -0.29267607
 -0.46828172 -0.29267607]",[2427 1820  826 1527 1121 2258  899 2133],"[-0.04492188 -0.19335938  0.17578125 -0.09765625 -0.09765625  0.20898438
 -0.29101562 -0.2578125 ]","[0.01171875 0.52734375 0.53515625 0.50585938 0.50585938 0.47070312
 0.42578125 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
15,[ 1 19 19  9 13 10 10 10 11 11 48 14 13 11 11],"[0.046875 0.890625 0.890625 0.421875 0.609375 0.46875  0.46875  0.46875
 0.515625 0.515625 2.25     0.65625  0.609375 0.515625 0.515625]",[  0  29 -31 -22 -22 -20 -17 -14 -12  -8  -8  -2 -22 -12  -8],"[ 0.          1.69752123 -1.81459166 -1.28777473 -1.28777473 -1.1707043
 -0.99509865 -0.81949301 -0.70242258 -0.46828172 -0.46828172 -0.11707043
 -1.28777473 -0.70242258 -0.46828172]","[2426   38   46  413   78  797  679  700  827  657   26  113   67  594
  617]","[-0.04492188 -0.41796875 -0.22265625 -0.1328125  -0.09570312 -0.17578125
 -0.1328125  -0.10351562 -0.04882812 -0.2578125  -0.140625    0.08203125
 -0.32421875  0.17773438  0.20898438]","[0.01171875 0.78710938 0.86328125 0.40039062 0.6015625  0.43554688
 0.44921875 0.45703125 0.51367188 0.44726562 2.24609375 0.65039062
 0.515625   0.484375   0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 12 12  8 12 13 10  9 49 14 12  8 12  9],"[0.046875 0.5625   0.5625   0.375    0.5625   0.609375 0.46875  0.421875
 2.296875 0.65625  0.5625   0.375    0.5625   0.421875]",[  0 -20 -18 -16 -16 -14 -13 -11  -5  -4 -20 -16 -16 -11],"[ 0.         -1.1707043  -1.05363387 -0.93656344 -0.93656344 -0.81949301
 -0.76095779 -0.64388736 -0.29267607 -0.23414086 -1.1707043  -0.93656344
 -0.93656344 -0.64388736]",[2422  103  123  478  104   99  618  484   73   62   94  353   77  365],"[-0.04492188 -0.0703125  -0.05273438 -0.08203125 -0.03515625 -0.22851562
 -0.04492188 -0.06640625 -0.64648438  0.10351562 -0.28125    -0.22265625
 -0.24609375 -0.22460938]","[0.01171875 0.55859375 0.56054688 0.36523438 0.56054688 0.56445312
 0.46679688 0.41601562 2.20507812 0.6484375  0.48632812 0.30273438
 0.50585938 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 46 49  7 13  8 46 49 13],"[0.046875 2.15625  2.296875 0.328125 0.609375 0.375    2.15625  2.296875
 0.609375]",[ 0  0  0 -4 -3 -2  0  0 -3],"[ 0.          0.          0.         -0.23414086 -0.17560564 -0.11707043
  0.          0.         -0.17560564]",[2420 1282 1417  806   53  765 1185 1058   53],"[-0.04492188 -0.60742188  0.359375    0.03125    -0.15234375  0.
  0.5390625  -0.7890625   0.07617188]","[0.01171875 2.0703125  2.26953125 0.32617188 0.58984375 0.375
 2.08789062 2.15625    0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 48 46 48],[0.046875 2.15625  2.25     2.15625  2.25    ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2421 1372 1423 1300 1151],[-0.04492188 -0.60742188 -1.0546875   0.5390625   0.5625    ],[0.01171875 2.0703125  1.98828125 2.08789062 2.1796875 ],[0. 0. 0. 0. 0.],background
7,[ 1 46 49  7 46 49  7],[0.046875 2.15625  2.296875 0.328125 2.15625  2.296875 0.328125],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2426 1412 1142  734 1091 1110  705],"[-0.04492188 -0.67382812  0.359375   -0.12304688  0.47265625 -0.64648438
  0.        ]","[0.01171875 2.04882812 2.26953125 0.3046875  2.10351562 2.20507812
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 45  9  9 11],[0.046875 2.109375 0.421875 0.421875 0.515625],[ 0  0  5  7 11],[0.         0.         0.29267607 0.4097465  0.64388736],[2427 1909  409 1055  264],[-0.04492188  0.          0.0390625  -0.01367188 -0.015625  ],[0.01171875 2.109375   0.41992188 0.421875   0.515625  ],[0. 0. 0. 0. 0.],background
13,[ 1 45 49  9 15 10 17 10 10  9  9 15  9],"[0.046875 2.109375 2.296875 0.421875 0.703125 0.46875  0.796875 0.46875
 0.46875  0.421875 0.421875 0.703125 0.421875]",[ 0  0  0  5  5  7  7 10 13 15 19  5 19],"[0.         0.         0.         0.29267607 0.29267607 0.4097465
 0.4097465  0.58535215 0.76095779 0.87802822 1.11216908 0.29267607
 1.11216908]",[2425 1469 1466  834  144 1148  137  872  742  866  826  108  703],"[-0.04492188  0.         -0.71875    -0.01367188  0.109375   -0.02929688
  0.         -0.02929688  0.17578125 -0.06640625 -0.08007812 -0.15429688
 -0.23828125]","[0.01171875 2.109375   2.18164062 0.421875   0.6953125  0.46875
 0.796875   0.46875    0.43554688 0.41601562 0.4140625  0.68554688
 0.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 49 11 11 11 11 11 11],[0.046875 2.296875 0.515625 0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  0  9 16 21 24  9 16],"[0.         0.         0.52681693 0.93656344 1.22923951 1.40484515
 0.52681693 0.93656344]",[2422 1023 1646 1378  915  436 1236 1213],"[-0.04492188 -0.57421875  0.03320312 -0.08007812 -0.09765625 -0.09765625
 -0.17773438 -0.2578125 ]","[0.01171875 2.22460938 0.515625   0.50976562 0.50585938 0.50585938
 0.484375   0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 22 12 11 12 23 11 26 11 15 11 23],"[0.046875 1.03125  0.5625   0.515625 0.5625   1.078125 0.515625 1.21875
 0.515625 0.703125 0.515625 1.078125]",[ 0  5  6  9 11 12 14 15 16 -2  9 12],"[ 0.          0.29267607  0.35121129  0.52681693  0.64388736  0.70242258
  0.81949301  0.87802822  0.93656344 -0.11707043  0.52681693  0.70242258]",[2420  211  219  412  314   87 1262   39  848  217  340   69],"[-0.04492188 -0.96679688  0.0703125  -0.08007812 -0.05273438 -1.078125
 -0.04882812 -0.11523438 -0.04882812  0.         -0.2578125  -0.37109375]","[0.01171875 0.359375   0.55859375 0.50976562 0.56054688 0.
 0.51367188 1.21289062 0.51367188 0.703125   0.44726562 1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 48 12 12 27 12],[0.046875 2.25     0.5625   0.5625   1.265625 0.5625  ],[0 0 5 7 9 5],[0.         0.         0.29267607 0.4097465  0.52681693 0.29267607],[2421 1526 1796 1905   27 1461],[-0.04492188 -0.984375   -0.0703125   0.03515625 -0.08007812  0.10546875],[0.01171875 2.0234375  0.55859375 0.56054688 1.26367188 0.55273438],[0. 0. 0. 0. 0. 0.],background
6,[ 1 46 48 12 12 28],[0.046875 2.15625  2.25     0.5625   0.5625   1.3125  ],[0 0 0 2 5 6],[0.         0.         0.         0.11707043 0.29267607 0.35121129],[2418 1237 1559  710  842   24],[-0.04492188 -0.06835938 -0.984375    0.          0.03515625  0.08203125],[0.01171875 2.15625    2.0234375  0.5625     0.56054688 1.31054688],[0. 0. 0. 0. 0. 0.],flop
6,[ 1 48 12 28 14 28],[0.046875 2.25     0.5625   1.3125   0.65625  1.3125  ],[ 0  0  1  3 -3  3],[ 0.          0.          0.05853521  0.17560564 -0.17560564  0.17560564],[2426 1849 2069   23  554   22],[-0.04492188 -0.9140625   0.0703125   0.12304688  0.08203125 -0.36914062],[0.01171875 2.05664062 0.55859375 1.30664062 0.65039062 1.25976562],[0. 0. 0. 0. 0. 0.],flop
5,[ 1 48 13 14 12],[0.046875 2.25     0.609375 0.65625  0.5625  ],[ 0  0  3 -2 -1],[ 0.          0.          0.17560564 -0.11707043 -0.05853521],[2428 1791  196 1511 2117],[-0.04492188 -0.984375    0.05664062  0.          0.01757812],[0.01171875 2.0234375  0.60742188 0.65625    0.5625    ],[0. 0. 0. 0. 0.],flop
7,[ 1 13 48 23 13 13 23],[0.046875 0.609375 2.25     1.078125 0.609375 0.609375 1.078125],[ 0  0  0 -6 -2  0 -6],"[ 0.          0.          0.         -0.35121129 -0.11707043  0.
 -0.35121129]",[2427  815 1446   92 1910  753   72],"[-0.04492188 -0.19140625 -1.0546875  -1.078125   -0.07617188  0.0390625
  0.13476562]","[0.01171875 0.578125   1.98828125 0.         0.60546875 0.60742188
 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[ 1 16 13 12 12],[0.046875 0.75     0.609375 0.5625   0.5625  ],[  0   3 -10  -6  -3],[ 0.          0.17560564 -0.58535215 -0.35121129 -0.17560564],[2420   39 2337 1152 2026],[-0.04492188  0.0703125  -0.09570312 -0.03515625 -0.01757812],[0.01171875 0.74609375 0.6015625  0.56054688 0.5625    ],[0. 0. 0. 0. 0.],flop
5,[ 1 12 12 12 12],[0.046875 0.5625   0.5625   0.5625   0.5625  ],[  0 -13  -9  -6  -6],[ 0.         -0.76095779 -0.52681693 -0.35121129 -0.35121129],[2424  915 2548 2937 2255],[-0.04492188 -0.12304688 -0.08789062 -0.0703125  -0.28125   ],[0.01171875 0.54882812 0.5546875  0.55859375 0.48632812],[0. 0. 0. 0. 0.],flop
9,[ 1 46 11 11 11 11 11 18 46],"[0.046875 2.15625  0.515625 0.515625 0.515625 0.515625 0.515625 0.84375
 2.15625 ]",[  0   0 -21 -17 -13 -10  -8  -7   0],"[ 0.          0.         -1.22923951 -0.99509865 -0.76095779 -0.58535215
 -0.46828172 -0.4097465   0.        ]",[2428 1646  536 2459 2105 1454 1494  194 1279],"[-0.04492188 -0.06835938 -0.11328125 -0.11328125 -0.09765625 -0.06445312
 -0.04882812 -0.05273438 -0.80859375]","[0.01171875 2.15625    0.50390625 0.50390625 0.50585938 0.51171875
 0.51367188 0.84179688 2.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 15 10 10 13 10 10 11 10],"[0.046875 0.703125 0.46875  0.46875  0.609375 0.46875  0.46875  0.515625
 0.46875 ]",[  0   1 -19 -15 -15 -12  -9  -6 -19],"[ 0.          0.05853521 -1.11216908 -0.87802822 -0.87802822 -0.70242258
 -0.52681693 -0.35121129 -1.11216908]",[2428  358  810  567  158  514 1153  404  591],"[-0.04492188 -0.02148438 -0.10351562 -0.08789062 -0.0390625  -0.08789062
 -0.05859375 -0.03320312 -0.26367188]","[0.01171875 0.703125   0.45703125 0.4609375  0.60742188 0.4609375
 0.46484375 0.515625   0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1 46  9  9 10 33 48 14 46  9 10 33],"[0.046875 2.15625  0.421875 0.421875 0.46875  1.546875 2.25     0.65625
 2.15625  0.421875 0.46875  1.546875]",[  0   0 -15 -13  -8  -4  -4  -2   0 -15  -8  -4],"[ 0.          0.         -0.87802822 -0.76095779 -0.46828172 -0.23414086
 -0.23414086 -0.11707043  0.         -0.87802822 -0.46828172 -0.23414086]",[2421 1500  360  647  387   34   94  119 1330  327  374   27],"[-0.04492188 -0.7421875  -0.08007812 -0.05273438 -0.22070312 -0.62890625
 -0.6328125   0.12304688  0.         -0.22460938 -0.05859375  0.        ]","[0.01171875 2.02539062 0.4140625  0.41796875 0.4140625  1.4140625
 2.16015625 0.64453125 2.15625    0.35742188 0.46484375 1.546875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 48 48],[0.046875 2.25     2.25    ],[0 0 0],[0. 0. 0.],[2429 1231  900],[-0.04492188 -0.9140625   0.421875  ],[0.01171875 2.05664062 2.2109375 ],[0. 0. 0.],background
4,[ 1 48  8 48],[0.046875 2.25     0.375    2.25    ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2424 1421 1022 1075],[-0.04492188 -0.9140625  -0.01171875  0.421875  ],[0.01171875 2.05664062 0.375      2.2109375 ],[0. 0. 0. 0.],background
4,[ 1 16  8 16],[0.046875 0.75     0.375    0.75    ],[0 3 5 3],[0.         0.17560564 0.29267607 0.17560564],[2429  117  717  111],[-0.04492188  0.0234375  -0.01171875 -0.2578125 ],[0.01171875 0.75       0.375      0.70507812],[0. 0. 0. 0.],background
12,[ 1 10 10 14  9 12  9  9 10 10  9  9],"[0.046875 0.46875  0.46875  0.65625  0.421875 0.5625   0.421875 0.421875
 0.46875  0.46875  0.421875 0.421875]",[ 0  0  2  3 12 13 15 20 -1  2 15 20],"[ 0.          0.          0.11707043  0.17560564  0.70242258  0.76095779
  0.87802822  1.1707043  -0.05853521  0.11707043  0.87802822  1.1707043 ]",[2429  794  594  132  662  217  223  255  938  426  199  199],"[-0.04492188  0.          0.05859375 -0.10351562 -0.0390625  -0.01757812
 -0.05273438 -0.06640625  0.015625   -0.1171875  -0.19726562 -0.2109375 ]","[0.01171875 0.46875    0.46484375 0.6484375  0.41992188 0.5625
 0.41796875 0.41601562 0.46875    0.453125   0.37304688 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 49 11 11 11 11 11 11],[0.046875 2.296875 0.515625 0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  0  3  5 11 14 21  5],"[0.         0.         0.17560564 0.29267607 0.64388736 0.81949301
 1.22923951 0.29267607]",[2426 1371  767 1182 1437 2257  848  931],"[-0.04492188 -0.64648438 -0.015625    0.015625   -0.03320312 -0.06445312
 -0.08007812 -0.17773438]","[0.01171875 2.20507812 0.515625   0.515625   0.515625   0.51171875
 0.50976562 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 12 22 11 11 10 12 22 11],"[0.046875 0.5625   1.03125  0.515625 0.515625 0.46875  0.5625   1.03125
 0.515625]",[ 0  3  3  7  9 12 15  3  9],"[0.         0.17560564 0.17560564 0.4097465  0.52681693 0.70242258
 0.87802822 0.17560564 0.52681693]",[2425  188  126 2390  878 1082 1343  118  790],"[-0.04492188  0.03515625  0.03320312 -0.015625   -0.2265625  -0.02929688
 -0.10546875 -1.         -0.03320312]","[0.01171875 0.56054688 1.03125    0.515625   0.46289062 0.46875
 0.55273438 0.25585938 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 48 11 11 48 11],[0.046875 2.25     0.515625 0.515625 2.25     0.515625],[0 0 5 8 0 5],[0.         0.         0.29267607 0.46828172 0.         0.29267607],[2424 1356  726 1357 1344  656],[-0.04492188 -0.9140625   0.         -0.03320312  0.3515625  -0.20898438],[0.01171875 2.05664062 0.515625   0.515625   2.22265625 0.47070312],[0. 0. 0. 0. 0. 0.],background
