numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[3095 6126 5322],[-0.04492188  0.04882812 -0.12890625],[0.01171875 0.51367188 0.5       ],[0. 0. 0.],slideUp
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[3098 7730],[-0.04492188  0.03320312],[0.01171875 0.515625  ],[0. 0.],slideUp
4,[ 1 11 46 46],[0.046875 0.515625 2.15625  2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[3093 4459 1850 1314],[-0.04492188  0.03320312 -0.47265625 -1.34765625],[0.01171875 0.515625   2.10351562 1.68359375],[0. 0. 0. 0.],slideUp
4,[11 46 11 46],[0.515625 2.15625  0.515625 2.15625 ],[0 0 0 0],[0. 0. 0. 0.],[4665 1851 4098 1315],[ 0.03320312 -0.47265625  0.20898438 -1.34765625],[0.515625   2.10351562 0.47070312 1.68359375],[0. 0. 0. 0.],slideUp
5,[ 1 11 47 11 47],[0.046875 0.515625 2.203125 0.515625 2.203125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3096 3755 1711 3681 1497],[-0.04492188 -0.04882812 -0.27539062  0.14453125 -1.16992188],[0.01171875 0.51367188 2.18554688 0.49414062 1.8671875 ],[0. 0. 0. 0. 0.],slideUp
8,[ 1 11 48 11 11 58 10 58],[0.046875 0.515625 2.25     0.515625 0.515625 2.71875  0.46875  2.71875 ],[ 0  0  0  2  4  6 -3  6],"[ 0.          0.          0.          0.11707043  0.23414086  0.35121129
 -0.17560564  0.35121129]",[3103 3278 2329 4284 1572   22  480   20],"[-0.04492188  0.04882812 -0.9140625  -0.04882812 -0.06445312 -1.359375
  0.         -0.50976562]","[0.01171875 0.51367188 2.05664062 0.51367188 0.51171875 2.35546875
 0.46875    2.66992188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 46 48 11 11 11],[0.046875 2.15625  2.25     0.515625 0.515625 0.515625],[0 0 0 1 6 6],[0.         0.         0.         0.05853521 0.35121129 0.35121129],[3104 2189 2788 4271  940  818],[-0.04492188 -0.40429688 -0.9140625  -0.015625   -0.06445312 -0.2578125 ],[0.01171875 2.11914062 2.05664062 0.515625   0.51171875 0.44726562],[0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 46 48 11 12 12 11 12 12],"[0.046875 2.15625  2.25     0.515625 0.5625   0.5625   0.515625 0.5625
 0.5625  ]",[0 0 0 1 6 9 1 6 9],"[0.         0.         0.         0.05853521 0.35121129 0.52681693
 0.05853521 0.35121129 0.52681693]",[3104 2067 2791 7157 1570 1221 5210 1323  969],"[-0.04492188 -0.40429688 -0.9140625  -0.03320312 -0.15820312  0.05273438
 -0.20898438  0.05273438 -0.15820312]","[0.01171875 2.11914062 2.05664062 0.515625   0.5390625  0.56054688
 0.47070312 0.56054688 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 46 48 11 12 11],[0.046875 2.15625  2.25     0.515625 0.5625   0.515625],[0 0 0 1 4 1],[0.         0.         0.         0.05853521 0.23414086 0.05853521],[3102 2023 2653 4097 1191 4027],[-0.04492188 -0.40429688 -0.9140625  -0.2265625   0.         -0.04882812],[0.01171875 2.11914062 2.05664062 0.46289062 0.5625     0.51367188],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3102 4221 2001 2545 3654],[-0.04492188  0.01757812 -0.40429688 -0.9140625  -0.19335938],[0.01171875 0.5625     2.11914062 2.05664062 0.52734375],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3102 3806 1987 2542 3570],[-0.04492188 -0.19335938 -0.40429688 -0.9140625   0.        ],[0.01171875 0.47851562 2.11914062 2.05664062 0.515625  ],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3099 4930 1987 2564 4138],[-0.04492188 -0.03320312 -0.40429688 -0.9140625  -0.19335938],[0.01171875 0.515625   2.11914062 2.05664062 0.47851562],[0. 0. 0. 0. 0.],slideUp
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3101 5043 2016 2577],[-0.04492188 -0.08007812 -0.40429688 -0.9140625 ],[0.01171875 0.50976562 2.11914062 2.05664062],[0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3094 4700 2013 2594 4691],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.51367188 2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3095 6153 2033 2602],[-0.04492188 -0.03320312 -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],background
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3097 3043 2027 2641 2633],[-0.04492188  0.01757812 -0.47265625 -0.9140625  -0.26367188],[0.01171875 0.5625     2.10351562 2.05664062 0.49609375],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3101 3075 2053 2636 2632],[-0.04492188  0.015625   -0.47265625 -0.9140625   0.20898438],[0.01171875 0.515625   2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3101 6099 2049 2621],[-0.04492188 -0.01757812 -0.47265625 -0.9140625 ],[0.01171875 0.5625     2.10351562 2.05664062],[0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3097 3943 2034 2641 2856],[-0.04492188  0.         -0.47265625 -0.9140625   0.19335938],[0.01171875 0.515625   2.10351562 2.05664062 0.47851562],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3103 4800 2010 2670],[-0.04492188  0.         -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3101 3389 2008 2684 2560],[-0.04492188 -0.015625   -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.515625   2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],background
9,[ 1 11 46 48 11 12 12 11 12],"[0.046875 0.515625 2.15625  2.25     0.515625 0.5625   0.5625   0.515625
 0.5625  ]",[ 0  0  0  0 -6 -4 -1 -6 -1],"[ 0.          0.          0.          0.         -0.35121129 -0.23414086
 -0.05853521 -0.35121129 -0.05853521]",[3103 3356 1954 2646 1176 1187 3772  909 2852],"[-0.04492188 -0.17773438 -0.47265625 -0.9140625  -0.08007812  0.05273438
 -0.01757812 -0.2578125  -0.2109375 ]","[0.01171875 0.484375   2.10351562 2.05664062 0.50976562 0.56054688
 0.5625     0.44726562 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 49 11],[0.046875 0.515625 2.15625  2.296875 0.515625],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[3104 2912 1858 2220 4274],[-0.04492188  0.015625   -0.5390625  -0.86132812 -0.04882812],[0.01171875 0.515625   2.08789062 2.12890625 0.51367188],[0. 0. 0. 0. 0.],background
5,[ 1 46 49 11 49],[0.046875 2.15625  2.296875 0.515625 2.296875],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[3104 1699 1981 5562 1528],[-0.04492188 -0.47265625 -0.86132812 -0.04882812  0.50195312],[0.01171875 2.10351562 2.12890625 0.51367188 2.2421875 ],[0. 0. 0. 0. 0.],background
7,[ 1 11 46 48 11 11 11],[0.046875 0.515625 2.15625  2.25     0.515625 0.515625 0.515625],[ 0  0  0  0 -1  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
 -0.05853521]",[3103 1958 1771 2355 3105 1899 2803],"[-0.04492188  0.19335938 -0.47265625 -0.9140625   0.16210938 -0.09765625
 -0.08007812]","[0.01171875 0.47851562 2.10351562 2.05664062 0.49023438 0.50585938
 0.50976562]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[3103 2156 1820 2408 3808],[-0.04492188 -0.08007812 -0.47265625 -0.9140625   0.        ],[0.01171875 0.50976562 2.10351562 2.05664062 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3099 4447 1842 2434 3151],[-0.04492188 -0.04882812 -0.47265625 -0.9140625   0.12890625],[0.01171875 0.51367188 2.10351562 2.05664062 0.5       ],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3097 4871 1851 2443 3555],[-0.04492188 -0.08007812 -0.47265625 -0.9140625   0.12890625],[0.01171875 0.50976562 2.10351562 2.05664062 0.5       ],[0. 0. 0. 0. 0.],slideUp
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3107 5057 1860 2447],[-0.04492188 -0.03320312 -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],slideUp
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3099 4478 1853 2441],[-0.04492188 -0.015625   -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],slideUp
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3103 4769 1814 2439],[-0.04492188  0.         -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],slideUp
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3102 5146 1794 2436],[-0.04492188 -0.04882812 -0.5390625  -0.9140625 ],[0.01171875 0.51367188 2.08789062 2.05664062],[0. 0. 0. 0.],slideUp
3,[11 46 48],[0.515625 2.15625  2.25    ],[0 0 0],[0. 0. 0.],[7671 1786 2425],[-0.03320312 -0.5390625  -0.9140625 ],[0.515625   2.08789062 2.05664062],[0. 0. 0.],slideUp
10,[ 1 46 48 11 11 11 19 11 11 19],"[0.046875 2.15625  2.25     0.515625 0.515625 0.515625 0.890625 0.515625
 0.515625 0.890625]",[ 0  0  0  1  4 -5 -2  1  4 -2],"[ 0.          0.          0.          0.05853521  0.23414086 -0.29267607
 -0.11707043  0.05853521  0.23414086 -0.11707043]",[3099 1700 2492 3460  989 1555  182 2908  979  179],"[-0.04492188 -0.5390625  -0.9140625  -0.03320312 -0.08007812 -0.015625
 -0.30664062  0.20898438 -0.2578125   0.05664062]","[0.01171875 2.08789062 2.05664062 0.515625   0.50976562 0.515625
 0.8359375  0.47070312 0.44726562 0.88867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 11 46 48 11 46 11],[0.046875 0.515625 2.15625  2.25     0.515625 2.15625  0.515625],[0 0 0 0 5 0 5],"[0.         0.         0.         0.         0.29267607 0.
 0.29267607]",[3098 3966 1818 2536  928 1287  814],"[-0.04492188 -0.015625   -0.47265625 -0.9140625  -0.08007812 -1.34765625
 -0.2578125 ]","[0.01171875 0.515625   2.10351562 2.05664062 0.50976562 1.68359375
 0.44726562]",[0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 46 48 11 11 11 11 11 11],"[0.046875 2.15625  2.25     0.515625 0.515625 0.515625 0.515625 0.515625
 0.515625]",[0 0 0 1 6 8 1 6 8],"[0.         0.         0.         0.05853521 0.35121129 0.46828172
 0.05853521 0.35121129 0.46828172]",[3100 2266 2770 3312  254  253 2675  197  214],"[-0.04492188 -0.47265625 -0.9140625   0.          0.         -0.04882812
  0.20898438 -0.19335938 -0.2421875 ]","[0.01171875 2.10351562 2.05664062 0.515625   0.515625   0.51367188
 0.47070312 0.47851562 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 46 48 11 11 11 11],[0.046875 2.15625  2.25     0.515625 0.515625 0.515625 0.515625],[0 0 0 1 8 1 8],"[0.         0.         0.         0.05853521 0.46828172 0.05853521
 0.46828172]",[3099 2223 2767 3782  246 3170  205],"[-0.04492188 -0.47265625 -0.9140625  -0.2265625  -0.09765625  0.2421875
  0.08007812]","[0.01171875 2.10351562 2.05664062 0.46289062 0.50585938 0.45507812
 0.50976562]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 46 48 11 11],[0.046875 2.15625  2.25     0.515625 0.515625],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[3098 2075 2716 4962 4347],[-0.04492188 -0.47265625 -0.9140625  -0.20898438 -0.04882812],[0.01171875 2.10351562 2.05664062 0.47070312 0.51367188],[0. 0. 0. 0. 0.],slideUp
5,[ 1 46 48 11 11],[0.046875 2.15625  2.25     0.515625 0.515625],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[3100 2058 2706 3452 3056],[-0.04492188 -0.47265625 -0.9140625   0.2265625  -0.2578125 ],[0.01171875 2.10351562 2.05664062 0.46289062 0.44726562],[0. 0. 0. 0. 0.],slideUp
5,[ 1 46 48 11 11],[0.046875 2.15625  2.25     0.515625 0.515625],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[3101 2020 2655 3435 2753],[-0.04492188 -0.47265625 -0.9140625   0.2265625  -0.2578125 ],[0.01171875 2.10351562 2.05664062 0.46289062 0.44726562],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3104 4330 2011 2690 3994],[-0.04492188  0.015625   -0.47265625 -0.9140625   0.20898438],[0.01171875 0.515625   2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3097 3961 2023 2693 3296],[-0.04492188  0.2265625  -0.47265625 -0.9140625   0.03320312],[0.01171875 0.46289062 2.10351562 2.05664062 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3099 4592 2003 2709 4230],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.51367188 2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3101 4241 2026 2768 3549],[-0.04492188 -0.06445312 -0.47265625 -0.9140625  -0.20898438],[0.01171875 0.51171875 2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3102 4127 2022 2772 3598],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.20898438],[0.01171875 0.51367188 2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3099 4419 2016 2787],[-0.04492188 -0.05273438 -0.47265625 -0.9140625 ],[0.01171875 0.56054688 2.10351562 2.05664062],[0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3098 3844 2037 2779 2936],[-0.04492188 -0.06445312 -0.47265625 -0.9140625   0.19335938],[0.01171875 0.51171875 2.10351562 2.05664062 0.47851562],[0. 0. 0. 0. 0.],background
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3102 5448 2046 2776],[-0.04492188  0.         -0.47265625 -0.9140625 ],[0.01171875 0.5625     2.10351562 2.05664062],[0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3100 4520 2026 2736 4302],[-0.04492188 -0.03320312 -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.515625   2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],background
6,[ 1 11 46 48 12 11],[0.046875 0.515625 2.15625  2.25     0.5625   0.515625],[ 0  0  0  0 -6  0],[ 0.          0.          0.          0.         -0.35121129  0.        ],[3100 2814 1946 2622  374 2653],[-0.04492188  0.20898438 -0.47265625 -0.9140625   0.01757812 -0.2265625 ],[0.01171875 0.47070312 2.10351562 2.05664062 0.5625     0.46289062],[0. 0. 0. 0. 0. 0.],background
6,[ 1 11 46 48 11 11],[0.046875 0.515625 2.15625  2.25     0.515625 0.515625],[ 0  0  0  0 -5 -1],[ 0.          0.          0.          0.         -0.29267607 -0.05853521],[3101 3011 1776 2477  936 3431],[-0.04492188 -0.17773438 -0.5390625  -0.9140625  -0.06445312 -0.19335938],[0.01171875 0.484375   2.08789062 2.05664062 0.51171875 0.47851562],[0. 0. 0. 0. 0. 0.],background
8,[ 1 11 46 48 11 11 46 11],[0.046875 0.515625 2.15625  2.25     0.515625 0.515625 2.15625  0.515625],[ 0  0  0  0 -2  0  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.         -0.11707043]",[3100 2568 1718 2498 2509 1952 1241 2005],"[-0.04492188  0.015625   -0.5390625  -0.9140625  -0.06445312 -0.12890625
 -1.34765625 -0.2578125 ]","[0.01171875 0.515625   2.08789062 2.05664062 0.51171875 0.5
 1.68359375 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 11 48 11],[0.046875 0.515625 2.25     0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[3104 5193 2613 5903],[-0.04492188 -0.015625   -0.9140625  -0.03320312],[0.01171875 0.515625   2.05664062 0.515625  ],[0. 0. 0. 0.],background
5,[ 1 11 47 11 47],[0.046875 0.515625 2.203125 0.515625 2.203125],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[3101 3450 1836 4498 1704],[-0.04492188 -0.03320312 -0.27539062 -0.03320312 -1.16992188],[0.01171875 0.515625   2.18554688 0.515625   1.8671875 ],[0. 0. 0. 0. 0.],background
4,[ 1 46 48 11],[0.046875 2.15625  2.25     0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[3097 2053 2379 7721],[-0.04492188 -0.47265625 -0.9140625  -0.03320312],[0.01171875 2.10351562 2.05664062 0.515625  ],[0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3100 6396 2055 2376],[-0.04492188 -0.03320312 -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3095 5863 2086 2431],[-0.04492188 -0.04882812 -0.47265625 -0.9140625 ],[0.01171875 0.51367188 2.10351562 2.05664062],[0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3095 5273 2093 2467],[-0.04492188 -0.09765625 -0.47265625 -0.9140625 ],[0.01171875 0.50585938 2.10351562 2.05664062],[0. 0. 0. 0.],slideUp
4,[11 46 48 11],[0.515625 2.15625  2.25     0.515625],[0 0 0 0],[0. 0. 0. 0.],[4560 2089 2476 3783],[-0.06445312 -0.47265625 -0.9140625  -0.2578125 ],[0.51171875 2.10351562 2.05664062 0.44726562],[0. 0. 0. 0.],slideUp
3,[11 46 48],[0.515625 2.15625  2.25    ],[0 0 0],[0. 0. 0.],[5763 2065 2461],[-0.03320312 -0.47265625 -0.9140625 ],[0.515625   2.10351562 2.05664062],[0. 0. 0.],slideUp
3,[11 46 48],[0.515625 2.15625  2.25    ],[0 0 0],[0. 0. 0.],[7765 2043 2449],[-0.06445312 -0.47265625 -0.9140625 ],[0.51171875 2.10351562 2.05664062],[0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3090 2300 2004 2437 1711],[-0.04492188  0.         -0.47265625 -0.9140625   0.19335938],[0.01171875 0.515625   2.10351562 2.05664062 0.47851562],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3094 4455 1973 2434 3277],[-0.04492188 -0.06445312 -0.47265625 -0.9140625   0.12890625],[0.01171875 0.51171875 2.10351562 2.05664062 0.5       ],[0. 0. 0. 0. 0.],slideUp
5,[ 1 46 48 11 11],[0.046875 2.15625  2.25     0.515625 0.515625],[ 0  0  0  1 -3],[ 0.          0.          0.          0.05853521 -0.17560564],[3093 1776 2382 6384 1351],[-0.04492188 -0.5390625  -0.9140625  -0.03320312 -0.06445312],[0.01171875 2.08789062 2.05664062 0.515625   0.51171875],[0. 0. 0. 0. 0.],slideUp
9,[ 1 11 46 48 11 12 10 11 11],"[0.046875 0.515625 2.15625  2.25     0.515625 0.5625   0.46875  0.515625
 0.515625]",[ 0  0  0  0  3  6 -4  0  3],"[ 0.          0.          0.          0.          0.17560564  0.35121129
 -0.23414086  0.          0.17560564]",[3091 2859 1829 2426 1359   77  381 2295 1092],"[-0.04492188  0.         -0.5390625  -0.9140625  -0.06445312  0.03515625
 -0.02929688 -0.19335938 -0.2578125 ]","[0.01171875 0.515625   2.08789062 2.05664062 0.51171875 0.56054688
 0.46875    0.47851562 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 11 46 48 11 11 11 11 11],"[0.046875 0.515625 2.15625  2.25     0.515625 0.515625 0.515625 0.515625
 0.515625]",[0 0 0 0 5 7 9 5 9],"[0.         0.         0.         0.         0.29267607 0.4097465
 0.52681693 0.29267607 0.52681693]",[3095 3121 2249 2773  388  522  485  284  362],"[-0.04492188 -0.015625   -0.47265625 -0.9140625  -0.06445312 -0.06445312
 -0.015625    0.19335938 -0.19335938]","[0.01171875 0.515625   2.10351562 2.05664062 0.51171875 0.51171875
 0.515625   0.47851562 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 46 48 11 12 11 12],[0.046875 2.15625  2.25     0.515625 0.5625   0.515625 0.5625  ],[0 0 0 1 8 1 8],"[0.         0.         0.         0.05853521 0.46828172 0.05853521
 0.46828172]",[3101 2148 2781 3546  240 3502  172],"[-0.04492188 -0.47265625 -0.9140625   0.2265625  -0.12304688 -0.2265625
  0.08789062]","[0.01171875 2.10351562 2.05664062 0.46289062 0.54882812 0.46289062
 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1 46 48 11 21 12 11 21],[0.046875 2.15625  2.25     0.515625 0.984375 0.5625   0.515625 0.984375],[0 0 0 1 3 4 1 3],"[0.         0.         0.         0.05853521 0.17560564 0.23414086
 0.05853521 0.17560564]",[3103 2150 2841 2552  156 1729 2406  136],"[-0.04492188 -0.47265625 -0.9140625   0.20898438  0.03125    -0.05273438
 -0.2265625  -0.33789062]","[0.01171875 2.10351562 2.05664062 0.47070312 0.984375   0.56054688
 0.46289062 0.92382812]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 46 48 12],[0.046875 2.15625  2.25     0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[3096 2045 2792 3444],[-0.04492188 -0.47265625 -0.9140625   0.        ],[0.01171875 2.10351562 2.05664062 0.5625    ],[0. 0. 0. 0.],slideUp
5,[ 1 46 48 11 11],[0.046875 2.15625  2.25     0.515625 0.515625],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[3098 2059 2856 4203 3511],[-0.04492188 -0.47265625 -0.9140625  -0.2265625  -0.015625  ],[0.01171875 2.10351562 2.05664062 0.46289062 0.515625  ],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3099 5448 2007 2835 4076],[-0.04492188 -0.03320312 -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.515625   2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],slideUp
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3094 5207 2009 2816 4554],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.20898438],[0.01171875 0.51367188 2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3098 5816 2034 2833 4904],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.20898438],[0.01171875 0.51367188 2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3092 4749 2053 2818 4112],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.2265625 ],[0.01171875 0.51367188 2.10351562 2.05664062 0.46289062],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3094 5219 2065 2832 4410],[-0.04492188 -0.04882812 -0.47265625 -0.9140625  -0.20898438],[0.01171875 0.51367188 2.10351562 2.05664062 0.47070312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 11],[0.046875 0.515625 2.15625  2.25     0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3103 3873 2054 2823 3639],[-0.04492188 -0.06445312 -0.47265625 -0.9140625  -0.2421875 ],[0.01171875 0.51171875 2.10351562 2.05664062 0.45507812],[0. 0. 0. 0. 0.],background
4,[ 1 11 46 48],[0.046875 0.515625 2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[3096 4755 2055 2800],[-0.04492188 -0.015625   -0.47265625 -0.9140625 ],[0.01171875 0.515625   2.10351562 2.05664062],[0. 0. 0. 0.],background
