numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

8,[40 42 10 10 11 10 10 11],[1.875    1.96875  0.46875  0.46875  0.515625 0.46875  0.46875  0.515625],[ 0  0  2  5 -1  2  5 -1],"[ 0.          0.          0.11707043  0.29267607 -0.05853521  0.11707043
  0.29267607 -0.05853521]",[ 929 2556  425  260  905  339  250  751],"[ 0.17578125  0.18554688 -0.015625    0.19140625  0.19335938 -0.19140625
 -0.234375   -0.015625  ]","[1.8671875  1.9609375  0.46875    0.42773438 0.47851562 0.42773438
 0.40625    0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown

4,[40 43 10 11],[1.875    2.015625 0.46875  0.515625],[ 0  0  2 -1],[ 0.          0.          0.11707043 -0.05853521],[1029 3213 1985  550],[ 0.17578125  0.12695312 -0.015625   -0.06445312],[1.8671875  2.01171875 0.46875    0.51171875],[0. 0. 0. 0.],slideDown

3,[12 40 43],[0.5625   1.875    2.015625],[0 0 0],[0. 0. 0.],[1352 1025 3270],[-0.01757812  0.1171875   0.12695312],[0.5625     1.87109375 2.01171875],[0. 0. 0.],slideDown

3,[12 40 43],[0.5625   1.875    2.015625],[0 0 0],[0. 0. 0.],[1818  980 3316],[-0.01757812  0.1171875   0.12695312],[0.5625     1.87109375 2.01171875],[0. 0. 0.],slideDown

5,[10 12 40 43 12],[0.46875  0.5625   1.875    2.015625 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1281  983  966 3308  848],[-0.02929688 -0.03515625  0.17578125  0.12695312 -0.24609375],[0.46875    0.56054688 1.8671875  2.01171875 0.50585938],[0. 0. 0. 0. 0.],slideDown

5,[11 40 43 10 10],[0.515625 1.875    2.015625 0.46875  0.46875 ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2542  986 3290  328  292],[-0.03320312  0.1171875   0.12695312 -0.08789062 -0.25      ],[0.515625   1.87109375 2.01171875 0.4609375  0.39648438],[0. 0. 0. 0. 0.],slideDown

8,[11 40 43 11 11 11 11 11],[0.515625 1.875    2.015625 0.515625 0.515625 0.515625 0.515625 0.515625],[0 0 0 3 6 0 3 6],"[0.         0.         0.         0.17560564 0.35121129 0.
 0.17560564 0.35121129]",[1452 1002 3317 1086  377 1099  821  271],"[-0.2265625   0.1171875   0.12695312 -0.03320312 -0.09765625  0.2265625
 -0.2421875  -0.29101562]","[0.46289062 1.87109375 2.01171875 0.515625   0.50585938 0.46289062
 0.45507812 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown

3,[40 43 11],[1.875    2.015625 0.515625],[0 0 1],[0.         0.         0.05853521],[ 981 3384 4144],[ 0.17578125  0.12695312 -0.03320312],[1.8671875  2.01171875 0.515625  ],[0. 0. 0.],background

5,[ 3 11 40 43 11],[0.140625 0.515625 1.875    2.015625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1851  516 1091 3152  447],[ 0.03515625 -0.2421875   0.1171875   0.12695312 -0.06445312],[0.13671875 0.45507812 1.87109375 2.01171875 0.51171875],[0. 0. 0. 0. 0.],background

5,[ 9 11 40 43 11],[0.421875 0.515625 1.875    2.015625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 421  679 1107 3133  618],[ 0.171875   -0.2265625   0.1171875   0.12695312  0.2265625 ],[0.38476562 0.46289062 1.87109375 2.01171875 0.46289062],[0. 0. 0. 0. 0.],background

4,[40 42 11 11],[1.875    1.96875  0.515625 0.515625],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1094 2878  745  550],[ 0.17578125  0.12304688 -0.04882812 -0.2421875 ],[1.8671875  1.96484375 0.51367188 0.45507812],[0. 0. 0. 0.],background

3,[11 40 42],[0.515625 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[1565 1086 2860],[-0.04882812  0.17578125  0.12304688],[0.51367188 1.8671875  1.96484375],[0. 0. 0.],background

4,[11 40 42 11],[0.515625 1.875    1.96875  0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[ 890 1075 2882  995],[-0.08007812  0.17578125  0.12304688 -0.08007812],[0.50976562 1.8671875  1.96484375 0.50976562],[0. 0. 0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1261 1069 2876  946],[-0.06445312  0.17578125  0.12695312 -0.2578125 ],[0.51171875 1.8671875  2.01171875 0.44726562],[0. 0. 0. 0.],background

4,[40 42 12 12],[1.875   1.96875 0.5625  0.5625 ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1064 2797  686  614],[ 0.17578125  0.12304688  0.2109375  -0.29882812],[1.8671875  1.96484375 0.52148438 0.4765625 ],[0. 0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1642 2698],[-0.03320312  0.12304688],[0.515625   1.96484375],[0. 0.],slideDown

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[ 0  0  1 -1],[ 0.          0.          0.05853521 -0.05853521],[1044 2771 1254 1845],[ 0.17578125  0.12695312 -0.20898438 -0.03320312],[1.8671875  2.01171875 0.47070312 0.515625  ],[0. 0. 0. 0.],slideDown

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1052 3154 1242 1008],[0.17578125 0.12695312 0.015625   0.2265625 ],[1.8671875  2.01171875 0.515625   0.46289062],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1236 1055 3251  931],[-0.015625    0.17578125  0.12695312  0.20898438],[0.515625   1.8671875  2.01171875 0.47070312],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[1984 1034 3287],[0.         0.17578125 0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[3222 1028 3220],[-0.015625    0.1171875   0.12695312],[0.515625   1.87109375 2.01171875],[0. 0. 0.],slideDown

5,[11 40 43 11 11],[0.515625 1.875    2.015625 0.515625 0.515625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 895 1030 3205 1087  820],[ 0.19335938  0.1171875   0.12695312 -0.015625    0.        ],[0.47851562 1.87109375 2.01171875 0.515625   0.515625  ],[0. 0. 0. 0. 0.],slideDown

7,[40 43 11 11 10 11 11],[1.875    2.015625 0.515625 0.515625 0.46875  0.515625 0.515625],[ 0  0  1  3 -2  1  3],"[ 0.          0.          0.05853521  0.17560564 -0.11707043  0.05853521
  0.17560564]",[1047 3190  968 1522 1092  857 1353],"[ 0.1171875   0.12695312 -0.03320312 -0.2421875   0.          0.17773438
 -0.06445312]","[1.87109375 2.01171875 0.515625   0.45507812 0.46875    0.484375
 0.51171875]",[0. 0. 0. 0. 0. 0. 0.],slideDown

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[ 0  0  2 -1],[ 0.          0.          0.11707043 -0.05853521],[1079 3088  654 1574],[ 0.17578125  0.12695312 -0.04882812  0.        ],[1.8671875  2.01171875 0.51367188 0.515625  ],[0. 0. 0. 0.],slideDown

6,[11 40 42 11 11 11],[0.515625 1.875    1.96875  0.515625 0.515625 0.515625],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[ 946 1073 2692  934  872  928],[0.17773438 0.17578125 0.12304688 0.         0.         0.17773438],[0.484375   1.8671875  1.96484375 0.515625   0.515625   0.484375  ],[0. 0. 0. 0. 0. 0.],background

3,[40 42  9],[1.875    1.96875  0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[1076 2606  447],[ 0.1171875   0.18554688 -0.02734375],[1.87109375 1.9609375  0.421875  ],[0. 0. 0.],background

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[ 680  873 2574],[-0.02734375 -0.01757812  0.18554688],[0.421875  0.5625    1.9609375],[0. 0. 0.],background

3,[11 40 42],[0.515625 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[ 595 1065 2596],[0.17773438 0.1171875  0.18554688],[0.484375   1.87109375 1.9609375 ],[0. 0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[ 984 1063 2678  805],[-0.08007812  0.1171875   0.18945312 -0.2734375 ],[0.50976562 1.87109375 2.0078125  0.4375    ],[0. 0. 0. 0.],background

4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[ 919 1090 2768  719],[0.         0.1171875  0.18945312 0.20507812],[0.46875    1.87109375 2.0078125  0.421875  ],[0. 0. 0. 0.],background

3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[ 797 1086 2803],[-0.015625    0.1171875   0.18945312],[0.46875    1.87109375 2.0078125 ],[0. 0. 0.],background

4,[11 40 42 11],[0.515625 1.875    1.96875  0.515625],[0 0 0 0],[0. 0. 0. 0.],[1009 1055 2794  867],[-0.04882812  0.17578125  0.12304688 -0.2265625 ],[0.51367188 1.8671875  1.96484375 0.46289062],[0. 0. 0. 0.],slideDown

5,[11 40 43 11 11],[0.515625 1.875    2.015625 0.515625 0.515625],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2358 1064 2966 1179  874],[-0.03320312  0.1171875   0.12695312  0.         -0.20898438],[0.515625   1.87109375 2.01171875 0.515625   0.47070312],[0. 0. 0. 0. 0.],slideDown

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[ 0  0  1 -1],[ 0.          0.          0.05853521 -0.05853521],[1022 3334 2602 1645],[ 0.1171875   0.12695312 -0.015625   -0.03320312],[1.87109375 2.01171875 0.515625   0.515625  ],[0. 0. 0. 0.],slideDown

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[ 0  0  1 -1],[ 0.          0.          0.05853521 -0.05853521],[ 980 3332 1294 1633],[ 0.1171875   0.12695312  0.         -0.03320312],[1.87109375 2.01171875 0.515625   0.515625  ],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[1403  916 3242 1341],[0.         0.1171875  0.12695312 0.20898438],[0.515625   1.87109375 2.01171875 0.47070312],[0. 0. 0. 0.],slideDown

3,[12 42 12],[0.5625  1.96875 0.5625 ],[0 0 0],[0. 0. 0.],[1262 3098  968],[-0.22851562  0.12304688  0.26367188],[0.51367188 1.96484375 0.49609375],[0. 0. 0.],slideDown

2,[42 11],[1.96875  0.515625],[ 0 -1],[ 0.         -0.05853521],[3084 1881],[ 0.12304688 -0.015625  ],[1.96484375 0.515625  ],[0. 0.],slideDown

6,[11 40 42 12 45 11],[0.515625 1.875    1.96875  0.5625   2.109375 0.515625],[0 0 0 2 3 0],[0.         0.         0.         0.11707043 0.17560564 0.        ],[1639  967 3087  897   27 1571],[-0.015625    0.1171875   0.12304688  0.2109375   0.         -0.20898438],[0.515625   1.87109375 1.96484375 0.52148438 2.109375   0.47070312],[0. 0. 0. 0. 0. 0.],slideDown

9,[11 40 42 11 11 11 11 11 11],"[0.515625 1.875    1.96875  0.515625 0.515625 0.515625 0.515625 0.515625
 0.515625]",[ 0  0  0  3  6 -2  3  6 -2],"[ 0.          0.          0.          0.17560564  0.35121129 -0.11707043
  0.17560564  0.35121129 -0.11707043]",[3139 1025 3095 1049  455 1240  866  401  946],"[-0.03320312  0.17578125  0.12304688 -0.06445312 -0.03320312  0.
 -0.2578125   0.16210938 -0.20898438]","[0.515625   1.8671875  1.96484375 0.51171875 0.515625   0.515625
 0.44726562 0.49023438 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown

2,[42 10],[1.96875 0.46875],[ 0 -1],[ 0.         -0.05853521],[2715 1877],[ 0.12304688 -0.015625  ],[1.96484375 0.46875   ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1097 2616],[-0.03320312  0.12304688],[0.515625   1.96484375],[0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[ 570 2595  533],[0.19140625 0.12304688 0.015625  ],[0.42773438 1.96484375 0.46875   ],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[ 834 2579  649],[ 0.19140625  0.18554688 -0.25      ],[0.42773438 1.9609375  0.39648438],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[ 925 2610],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[1440 2660],[-0.02734375  0.12304688],[0.421875   1.96484375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2039 2690],[-0.02929688  0.12304688],[0.46875    1.96484375],[0. 0.],background

4,[40 43 11 11],[1.875    2.015625 0.515625 0.515625],[ 0  0  1 -1],[ 0.          0.          0.05853521 -0.05853521],[1027 2779 1475 1370],[ 0.17578125  0.12695312 -0.015625   -0.08007812],[1.8671875  2.01171875 0.515625   0.50976562],[0. 0. 0. 0.],background

7,[11 40 43 10 11 11 11],[0.515625 1.875    2.015625 0.46875  0.515625 0.515625 0.515625],[ 0  0  0  3 -1  0 -1],"[ 0.          0.          0.          0.17560564 -0.05853521  0.
 -0.05853521]",[1745 1040 2881  517 1803 1700 1630],"[-0.2265625   0.17578125  0.12695312 -0.05859375 -0.04882812 -0.03320312
 -0.2421875 ]","[0.46289062 1.8671875  2.01171875 0.46484375 0.51367188 0.515625
 0.45507812]",[0. 0. 0. 0. 0. 0. 0.],slideDown

7,[40 43 10 10 10 11 10],[1.875    2.015625 0.46875  0.46875  0.46875  0.515625 0.46875 ],[ 0  0  3  5  7 -1  7],"[ 0.          0.          0.17560564  0.29267607  0.4097465  -0.05853521
  0.4097465 ]",[1061 3015  354  409  264 3496  240],"[ 0.17578125  0.12695312 -0.015625   -0.02929688 -0.234375   -0.03320312
  0.19140625]","[1.8671875  2.01171875 0.46875    0.46875    0.40625    0.515625
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],slideDown

4,[40 43 11 10],[1.875    2.015625 0.515625 0.46875 ],[ 0  0  1 -3],[ 0.          0.          0.05853521 -0.17560564],[1063 3043 1540  341],[ 0.17578125  0.12695312 -0.015625   -0.05859375],[1.8671875  2.01171875 0.515625   0.46484375],[0. 0. 0. 0.],slideDown

3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[3667 1072 3025],[-0.015625    0.17578125  0.12695312],[0.46875    1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[40 43 10],[1.875    2.015625 0.46875 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[1062 2951 4190],[ 0.17578125  0.12695312 -0.02929688],[1.8671875  2.01171875 0.46875   ],[0. 0. 0.],slideDown

6,[11 40 43 10 11 10],[0.515625 1.875    2.015625 0.46875  0.515625 0.46875 ],[ 0  0  0 -3 -1 -3],[ 0.          0.          0.         -0.17560564 -0.05853521 -0.17560564],[1007 1079 2874 1119 1191  898],[-0.015625    0.17578125  0.12695312 -0.02929688 -0.015625    0.19140625],[0.515625   1.8671875  2.01171875 0.46875    0.515625   0.42773438],[0. 0. 0. 0. 0. 0.],slideDown

6,[11 40 42 10 10 11],[0.515625 1.875    1.96875  0.46875  0.46875  0.515625],[ 0  0  0  3 -5 -1],[ 0.          0.          0.          0.17560564 -0.29267607 -0.05853521],[1802 1048 2645  373  352 2277],[-0.03320312  0.17578125  0.18554688 -0.07421875 -0.05859375 -0.015625  ],[0.515625   1.8671875  1.9609375  0.46289062 0.46484375 0.515625  ],[0. 0. 0. 0. 0. 0.],slideDown

8,[11 42 11 11  9 11 11  9],[0.515625 1.96875  0.515625 0.515625 0.421875 0.515625 0.515625 0.421875],[ 0  0  2  6 -2  0  2 -2],"[ 0.          0.          0.11707043  0.35121129 -0.11707043  0.
  0.11707043 -0.11707043]",[ 790 2530  987  399  367  753  905  286],"[-0.2734375   0.18554688  0.20898438 -0.14453125 -0.0390625  -0.09765625
 -0.2734375  -0.19726562]","[0.4375     1.9609375  0.47070312 0.49414062 0.41992188 0.50585938
 0.4375     0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown

7,[ 3  9 42 11 11  9 11],[0.140625 0.421875 1.96875  0.515625 0.515625 0.421875 0.515625],[ 0  0  0  2  4 -1  2],"[ 0.          0.          0.          0.11707043  0.23414086 -0.05853521
  0.11707043]",[1851  785 2519  578  990 1222  495],"[ 0.03515625 -0.02734375  0.18554688 -0.2734375  -0.08007812 -0.02734375
  0.20898438]","[0.13671875 0.421875   1.9609375  0.4375     0.50976562 0.421875
 0.47070312]",[0. 0. 0. 0. 0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1000 2647],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 814 2686],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[ 501 2686  377],[0.         0.18554688 0.17578125],[0.46875    1.9609375  0.43554688],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[ 643 2669  572],[-0.09765625  0.18554688 -0.2734375 ],[0.50585938 1.9609375  0.4375    ],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1487 2636],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2606 1242],[ 0.18554688 -0.03320312],[1.9609375 0.515625 ],[0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2535 1459],[ 0.18554688 -0.03320312],[1.9609375 0.515625 ],[0. 0.],background

5,[11 42 10 11 11],[0.515625 1.96875  0.46875  0.515625 0.515625],[ 0  0  6 -1 -1],[ 0.          0.          0.35121129 -0.05853521 -0.05853521],[1819 2636  371 1621 1571],[-0.015625    0.18554688 -0.04492188  0.          0.19335938],[0.515625   1.9609375  0.46679688 0.515625   0.47851562],[0. 0. 0. 0. 0.],slideDown

6,[11 40 42 10 11 10],[0.515625 1.875    1.96875  0.46875  0.515625 0.46875 ],[ 0  0  0  4 -3  4],[ 0.          0.          0.          0.23414086 -0.17560564  0.23414086],[ 962 1021 2725 1114  510 1006],[-0.015625    0.17578125  0.18554688  0.19140625 -0.06445312 -0.234375  ],[0.515625   1.8671875  1.9609375  0.42773438 0.51171875 0.40625   ],[0. 0. 0. 0. 0. 0.],slideDown

4,[40 43 10 10],[1.875    2.015625 0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1061 3026 1193 1043],[ 0.17578125  0.18945312  0.015625   -0.1328125 ],[1.8671875  2.0078125  0.46875    0.44921875],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[2253 1068 3111],[-0.04882812  0.17578125  0.12695312],[0.51367188 1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[40 43 11],[1.875    2.015625 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[1062 3129 4818],[ 0.17578125  0.12695312 -0.03320312],[1.8671875  2.01171875 0.515625  ],[0. 0. 0.],slideDown

3,[11 40 42],[0.515625 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[3233 1058 3048],[-0.015625    0.17578125  0.12304688],[0.515625   1.8671875  1.96484375],[0. 0. 0.],slideDown

6,[40 43 11 10 11 10],[1.875    2.015625 0.515625 0.46875  0.515625 0.46875 ],[ 0  0  1 -2  1 -2],[ 0.          0.          0.05853521 -0.11707043  0.05853521 -0.11707043],[1071 3128 1783 1212 1737 1102],[ 0.17578125  0.12695312 -0.2578125   0.19140625 -0.08007812 -0.234375  ],[1.8671875  2.01171875 0.44726562 0.42773438 0.50976562 0.40625   ],[0. 0. 0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[2357 1074 2900],[-0.03320312  0.1171875   0.18945312],[0.515625   1.87109375 2.0078125 ],[0. 0. 0.],slideDown

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1479 2759],[-0.03320312  0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[42 10],[1.96875 0.46875],[ 0 -1],[ 0.         -0.05853521],[2568 1135],[ 0.18554688 -0.015625  ],[1.9609375 0.46875  ],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 963 2595],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[1444 2708],[-0.06445312  0.18554688],[0.51171875 1.9609375 ],[0. 0.],background

5,[ 9 11 42 11  9],[0.421875 0.515625 1.96875  0.515625 0.421875],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 615  809 2758 1085  547],[-0.05273438 -0.06445312  0.18554688 -0.08007812 -0.19726562],[0.41796875 0.51171875 1.9609375  0.50976562 0.37304688],[0. 0. 0. 0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[ 627 2767  497],[ 0.15820312  0.18554688 -0.22460938],[0.390625   1.9609375  0.35742188],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[ 701 2712  693],[-0.22070312  0.18554688 -0.04492188],[0.4140625  1.9609375  0.46679688],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 675 2653],[-0.015625    0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[2575 3336],[ 0.18554688 -0.015625  ],[1.9609375 0.515625 ],[0. 0.],background

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2168  998 2703 3101],[-0.03320312  0.17578125  0.18945312 -0.03320312],[0.515625  1.8671875 2.0078125 0.515625 ],[0. 0. 0. 0.],slideDown

4,[40 43 10 10],[1.875    2.015625 0.46875  0.46875 ],[ 0  0  2 -4],[ 0.          0.          0.11707043 -0.23414086],[1057 3017 1993  557],[ 0.17578125  0.12695312 -0.02929688 -0.05859375],[1.8671875  2.01171875 0.46875    0.46484375],[0. 0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[3197 1063 3191],[-0.03320312  0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

3,[11 40 43],[0.515625 1.875    2.015625],[0 0 0],[0. 0. 0.],[2820 1060 3256],[-0.03320312  0.17578125  0.12695312],[0.515625   1.8671875  2.01171875],[0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[3043 1028 3291 3162],[-0.03320312  0.1171875   0.12695312 -0.03320312],[0.515625   1.87109375 2.01171875 0.515625  ],[0. 0. 0. 0.],slideDown

4,[11 40 43 11],[0.515625 1.875    2.015625 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2056 1044 3274 1975],[-0.03320312  0.17578125  0.12695312 -0.2265625 ],[0.515625   1.8671875  2.01171875 0.46289062],[0. 0. 0. 0.],slideDown

11,[ 3 15 40 43 11 11 11 10 11 11 11],"[0.140625 0.703125 1.875    2.015625 0.515625 0.515625 0.515625 0.46875
 0.515625 0.515625 0.515625]",[ 0  0  0  0  1  3  6 -2  1  3  6],"[ 0.          0.          0.          0.          0.05853521  0.17560564
  0.35121129 -0.11707043  0.05853521  0.17560564  0.35121129]",[1851  347 1082 2953  672 2064  760  975  645 1798  619],"[ 0.03515625 -0.02148438  0.1171875   0.12695312 -0.2578125  -0.2578125
 -0.08007812 -0.02929688 -0.06445312  0.20898438 -0.2734375 ]","[0.13671875 0.703125   1.87109375 2.01171875 0.44726562 0.44726562
 0.50976562 0.46875    0.51171875 0.47070312 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown

4,[ 3 42 11 10],[0.140625 1.96875  0.515625 0.46875 ],[ 0  0  3 -2],[ 0.          0.          0.17560564 -0.11707043],[1852 2633 1213 2369],[ 0.03515625  0.12304688 -0.06445312 -0.015625  ],[0.13671875 1.96484375 0.51171875 0.46875   ],[0. 0. 0. 0.],slideDown

3,[ 3 10 42],[0.140625 0.46875  1.96875 ],[0 0 0],[0. 0. 0.],[1850  595 2698],[0.03515625 0.         0.18554688],[0.13671875 0.46875    1.9609375 ],[0. 0. 0.],background

3,[11 42 11],[0.515625 1.96875  0.515625],[0 0 0],[0. 0. 0.],[1034 2744  872],[-0.09765625  0.18554688 -0.2734375 ],[0.50585938 1.9609375  0.4375    ],[0. 0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[ 986 2783  749],[-0.0390625   0.18554688 -0.19726562],[0.41992188 1.9609375  0.37304688],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[ 995 2703],[-0.09765625  0.18554688],[0.50585938 1.9609375 ],[0. 0.],background

3,[ 9 11 42],[0.421875 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1010  871 2670],[ 0.         -0.09765625  0.18554688],[0.421875   0.50585938 1.9609375 ],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1090 2613],[-0.05859375  0.18554688],[0.46484375 1.9609375 ],[0. 0.],background

3,[10 42 11],[0.46875  1.96875  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 921 2571  901],[-0.04492188  0.18554688 -0.08007812],[0.46679688 1.9609375  0.50976562],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2004 2564],[-0.04882812  0.18554688],[0.51367188 1.9609375 ],[0. 0.],background

5,[11 42 11 11 11],[0.515625 1.96875  0.515625 0.515625 0.515625],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[1175 2593  621 1031  472],[-0.06445312  0.18554688 -0.2421875  -0.2578125   0.2421875 ],[0.51171875 1.9609375  0.45507812 0.44726562 0.45507812],[0. 0. 0. 0. 0.],background

5,[11 40 43 10 10],[0.515625 1.875    2.015625 0.46875  0.46875 ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2241 1007 2677  554  452],[-0.03320312  0.17578125  0.18945312 -0.04492188 -0.22070312],[0.515625   1.8671875  2.0078125  0.46679688 0.4140625 ],[0. 0. 0. 0. 0.],slideDown

4,[40 43 11 10],[1.875    2.015625 0.515625 0.46875 ],[ 0  0  1 -5],[ 0.          0.          0.05853521 -0.29267607],[1027 2772 1926  420],[ 0.17578125  0.18945312 -0.015625   -0.07421875],[1.8671875  2.0078125  0.515625   0.46289062],[0. 0. 0. 0.],slideDown

