numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9054 6641],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],slideUp
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9275 6563],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9583 1476],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9596 1492],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9510 1502],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9476 1456],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9535 1433],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9608 1432],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9505 1426],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9507 1405],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9542 1401],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9523 1395],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9595 1422],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9641 1417],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9501 1421],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9530 1403],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2316 9512 2044],[-0.01171875  0.14453125 -0.15234375],[0.375      0.49414062 0.34179688],[0. 0. 0.],background
4,[ 8 11  8 11],[0.375    0.515625 0.375    0.515625],[0 0 0 0],[0. 0. 0. 0.],[3491 9495 2518 6858],[-0.01171875  0.14453125 -0.1640625  -0.04882812],[0.375      0.49414062 0.33789062 0.51367188],[0. 0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9550 6905],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9504 6826],[ 0.14453125 -0.06445312],[0.49414062 0.51171875],[0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9412 6731],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
1,[11],[0.515625],[0],[0.],[9589],[0.14453125],[0.49414062],[0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9648 6844],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9563 7039],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9478 6972],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9547 6952],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[9115 1550 6722],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],background
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[9098 1590 6658],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],background
4,[ 7 11 33 11],[0.328125 0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2736 8850 1575 6475],[ 0.03125     0.14453125 -0.33789062 -0.04882812],[0.32617188 0.49414062 1.50976562 0.51367188],[0. 0. 0. 0.],background
3,[11 33 11],[0.515625 1.546875 0.515625],[0 0 0],[0. 0. 0.],[8912 1545 6586],[ 0.14453125 -0.33789062 -0.04882812],[0.49414062 1.50976562 0.51367188],[0. 0. 0.],background
3,[11 33 11],[0.515625 1.546875 0.515625],[0 0 0],[0. 0. 0.],[8794 1546 6427],[ 0.14453125 -0.33789062 -0.04882812],[0.49414062 1.50976562 0.51367188],[0. 0. 0.],background
3,[11 33 11],[0.515625 1.546875 0.515625],[0 0 0],[0. 0. 0.],[8704 1558 6340],[ 0.14453125 -0.33789062 -0.04882812],[0.49414062 1.50976562 0.51367188],[0. 0. 0.],background
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[8696 1594 6306],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],slideUp
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[8768 1625 6350],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],slideUp
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[8752 1632 6254],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8889 1702],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8921 1772],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8907 1817],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[5892 8777 1833],[ 0.00976562  0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],slideUp
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[6654 8658 1862],[ 0.02148438  0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],slideUp
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[5453 8772 1847],[ 0.02148438  0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],slideUp
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[6335 8783 1815],[ 0.          0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8803 1750],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
4,[11 32  6  6],[0.515625 1.5      0.28125  0.28125 ],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[8806 1661 1272 1083],[ 0.14453125 -0.328125    0.         -0.10546875],[0.49414062 1.46289062 0.28125    0.26171875],[0. 0. 0. 0.],slideUp
4,[11  7  6 11],[0.515625 0.328125 0.28125  0.515625],[ 0  2 -3  0],[ 0.          0.11707043 -0.17560564  0.        ],[7600 1338 1207 5469],[ 0.14453125 -0.03125     0.02734375 -0.04882812],[0.49414062 0.32617188 0.27929688 0.51367188],[0. 0. 0. 0.],slideUp
5,[11  7  6 11  6],[0.515625 0.328125 0.28125  0.515625 0.28125 ],[ 0  3 -2  0 -2],[ 0.          0.17560564 -0.11707043  0.         -0.11707043],[7883  836 1415 5973 1319],[ 0.14453125 -0.03125     0.04492188 -0.04882812 -0.0703125 ],[0.49414062 0.32617188 0.27734375 0.51367188 0.27148438],[0. 0. 0. 0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[7821 1327],[ 0.14453125 -0.33789062],[0.49414062 1.50976562],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9613 1551],[ 0.14453125 -0.33789062],[0.49414062 1.50976562],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[9382 1634],[ 0.14453125 -0.33789062],[0.49414062 1.50976562],[0. 0.],slideUp
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[2909 9133 1702],[-0.0234375   0.14453125 -0.38671875],[0.375      0.49414062 1.49804688],[0. 0. 0.],slideUp
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[3102 9091 1713],[ 0.01171875  0.14453125 -0.38671875],[0.375      0.49414062 1.49804688],[0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[2923 8866 1704 6277],[ 0.0234375   0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3060 8852 1688 6285],[ 0.0234375   0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3209 8932 1696 6348],[ 0.01171875  0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 7 11 33 11],[0.328125 0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3419 8843 1672 6363],[ 0.00976562  0.14453125 -0.38671875 -0.04882812],[0.328125   0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3472 8730 1675 6342],[ 0.01171875  0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3988 8611 1674 6354],[ 0.          0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],slideUp
4,[ 8 11 33 11],[0.375    0.515625 1.546875 0.515625],[0 0 0 0],[0. 0. 0. 0.],[3887 8651 1673 6358],[ 0.          0.14453125 -0.38671875 -0.04882812],[0.375      0.49414062 1.49804688 0.51367188],[0. 0. 0. 0.],background
5,[ 8 11 33  8 11],[0.375    0.515625 1.546875 0.375    0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2983 8751 1656 2399 6436],[-0.01171875  0.14453125 -0.38671875 -0.1640625  -0.04882812],[0.375      0.49414062 1.49804688 0.33789062 0.51367188],[0. 0. 0. 0. 0.],background
5,[ 8 11 33  8 11],[0.375    0.515625 1.546875 0.375    0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2509 8536 1623 1945 6433],[-0.0234375   0.14453125 -0.38671875 -0.17578125 -0.04882812],[0.375      0.49414062 1.49804688 0.33203125 0.51367188],[0. 0. 0. 0. 0.],background
3,[11 33 11],[0.515625 1.546875 0.515625],[0 0 0],[0. 0. 0.],[8470 1609 6351],[ 0.14453125 -0.38671875 -0.04882812],[0.49414062 1.49804688 0.51367188],[0. 0. 0.],background
3,[11 33 11],[0.515625 1.546875 0.515625],[0 0 0],[0. 0. 0.],[8665 1564 6284],[ 0.14453125 -0.38671875 -0.04882812],[0.49414062 1.49804688 0.51367188],[0. 0. 0.],background
5,[ 8 11 33  8 11],[0.375    0.515625 1.546875 0.375    0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1813 9123 1471 1473 6493],[ 0.          0.14453125 -0.38671875 -0.15234375 -0.04882812],[0.375      0.49414062 1.49804688 0.34179688 0.51367188],[0. 0. 0. 0. 0.],background
4,[11  7  8 11],[0.515625 0.328125 0.375    0.515625],[ 0 -3 -1  0],[ 0.         -0.17560564 -0.05853521  0.        ],[8641  815 1168 6452],[ 0.14453125 -0.03125    -0.0234375  -0.04882812],[0.49414062 0.32617188 0.375      0.51367188],[0. 0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[8234 5932],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8470 1530],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8404 1614],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9107 1653],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8734 1763],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],background
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[4718 8622 1780],[ 0.00976562  0.14453125 -0.28125   ],[0.328125   0.49414062 1.47265625],[0. 0. 0.],background
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[6540 8266 1839],[ 0.00976562  0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8314 1858],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8318 1948],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8350 2010],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8336 2043],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8237 2017],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8279 2002],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8235 2055],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8195 2068],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8140 2024],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8212 1998],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2358 8193 1978 1951],[-0.14453125  0.14453125 -0.328125   -0.03125   ],[0.29492188 0.49414062 1.46289062 0.32617188],[0. 0. 0. 0.],background
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2526 8148 1964 2047],[-0.14453125  0.14453125 -0.328125   -0.02148438],[0.29492188 0.49414062 1.46289062 0.328125  ],[0. 0. 0. 0.],slideUp
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2421 8121 1960 1998],[-0.14453125  0.14453125 -0.328125   -0.02148438],[0.29492188 0.49414062 1.46289062 0.328125  ],[0. 0. 0. 0.],slideUp
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2206 8253 1968 1840],[-0.14453125  0.14453125 -0.328125   -0.02148438],[0.29492188 0.49414062 1.46289062 0.328125  ],[0. 0. 0. 0.],slideUp
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2741 8348 1955 2347],[-0.1328125   0.14453125 -0.328125   -0.00976562],[0.30078125 0.49414062 1.46289062 0.328125  ],[0. 0. 0. 0.],slideUp
4,[11 32  7  7],[0.515625 1.5      0.328125 0.328125],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[8340 1792 3866 3010],[ 0.14453125 -0.328125    0.         -0.12304688],[0.49414062 1.46289062 0.328125   0.3046875 ],[0. 0. 0. 0.],slideUp
3,[11 32  7],[0.515625 1.5      0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[8234 1669 1803],[ 0.14453125 -0.328125   -0.02148438],[0.49414062 1.46289062 0.328125  ],[0. 0. 0.],slideUp
3,[11 32  6],[0.515625 1.5      0.28125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[7956 1503 1894],[ 0.14453125 -0.328125    0.00976562],[0.49414062 1.46289062 0.28125   ],[0. 0. 0.],slideUp
2,[11  6],[0.515625 0.28125 ],[ 0 -2],[ 0.         -0.11707043],[7221 1882],[0.14453125 0.02734375],[0.49414062 0.27929688],[0. 0.],slideUp
3,[11  7 11],[0.515625 0.328125 0.515625],[0 2 0],[0.         0.11707043 0.        ],[7291  948 5174],[ 0.14453125 -0.03125    -0.04882812],[0.49414062 0.32617188 0.51367188],[0. 0. 0.],slideUp
1,[11],[0.515625],[0],[0.],[8081],[0.14453125],[0.49414062],[0.],slideUp
1,[11],[0.515625],[0],[0.],[8837],[0.14453125],[0.49414062],[0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8946 1583],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8733 1574],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8598 1574],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8570 1563],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8712 1559],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8820 1554],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8868 1557],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8888 1542],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8888 1547],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8855 1554],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8861 1521],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8894 1535],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[3032 9026 1491],[-0.01171875  0.14453125 -0.38671875],[0.375      0.49414062 1.49804688],[0. 0. 0.],background
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[2397 9057 1482],[ 0.01171875  0.14453125 -0.38671875],[0.375      0.49414062 1.49804688],[0. 0. 0.],background
1,[11],[0.515625],[0],[0.],[9088],[0.14453125],[0.49414062],[0.],background
1,[11],[0.515625],[0],[0.],[9153],[0.14453125],[0.49414062],[0.],background
3,[11  8  8],[0.515625 0.375    0.375   ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[8772 1319  976],[ 0.14453125 -0.01171875 -0.15234375],[0.49414062 0.375      0.34179688],[0. 0. 0.],background
1,[11],[0.515625],[0],[0.],[8061],[0.14453125],[0.49414062],[0.],background
1,[11],[0.515625],[0],[0.],[8131],[0.14453125],[0.49414062],[0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8198 1390],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],background
1,[11],[0.515625],[0],[0.],[8136],[0.14453125],[0.49414062],[0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8567 1624],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8760 1614],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8524 1661],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8248 1759],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8225 1776],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8217 1806],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8103 1840],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],background
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2582 8018 1851 2097],[ 0.02148438  0.14453125 -0.328125   -0.12304688],[0.328125   0.49414062 1.46289062 0.3046875 ],[0. 0. 0. 0.],background
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[2980 7877 1846 2338],[ 0.00976562  0.14453125 -0.328125   -0.12304688],[0.328125   0.49414062 1.46289062 0.3046875 ],[0. 0. 0. 0.],slideUp
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[3424 7932 1877 2611],[ 0.00976562  0.14453125 -0.328125   -0.12304688],[0.328125   0.49414062 1.46289062 0.3046875 ],[0. 0. 0. 0.],slideUp
4,[ 7 11 32  7],[0.328125 0.515625 1.5      0.328125],[0 0 0 0],[0. 0. 0. 0.],[4151 7901 1905 3013],[ 0.00976562  0.14453125 -0.328125   -0.12304688],[0.328125   0.49414062 1.46289062 0.3046875 ],[0. 0. 0. 0.],slideUp
3,[ 7 11 32],[0.328125 0.515625 1.5     ],[0 0 0],[0. 0. 0.],[4335 7919 1917],[ 0.00976562  0.14453125 -0.328125  ],[0.328125   0.49414062 1.46289062],[0. 0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[7863 1939],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[7820 1940],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[7774 1926],[ 0.14453125 -0.328125  ],[0.49414062 1.46289062],[0. 0.],slideUp
4,[11 32  7  7],[0.515625 1.5      0.328125 0.328125],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[7712 1845 3121 2448],[ 0.14453125 -0.328125   -0.00976562 -0.1328125 ],[0.49414062 1.46289062 0.328125   0.30078125],[0. 0. 0. 0.],slideUp
4,[11 32  6  6],[0.515625 1.5      0.28125  0.28125 ],[ 0  0 -5 -3],[ 0.          0.         -0.29267607 -0.17560564],[7337 1832  276 1408],[ 0.14453125 -0.328125    0.02734375  0.00976562],[0.49414062 1.46289062 0.27929688 0.28125   ],[0. 0. 0. 0.],slideUp
3,[11 32  6],[0.515625 1.5      0.28125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[6788 1682 1489],[ 0.14453125 -0.28125     0.03515625],[0.49414062 1.47265625 0.27929688],[0. 0. 0.],slideUp
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[6966 1462],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],slideUp
1,[11],[0.515625],[0],[0.],[6858],[0.14453125],[0.49414062],[0.],slideUp
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[3209 7119 2389],[-0.0234375   0.14453125 -0.15234375],[0.375      0.49414062 0.34179688],[0. 0. 0.],slideUp
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3655 7835 1459 2620],[-0.01171875  0.14453125 -0.33789062 -0.1640625 ],[0.375      0.49414062 1.50976562 0.33789062],[0. 0. 0. 0.],slideUp
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[2692 7695 1500],[-0.0234375   0.14453125 -0.38671875],[0.375      0.49414062 1.49804688],[0. 0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[7896 1572],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8273 1570],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],slideUp
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2685 8289 1567 1901],[-0.01171875  0.14453125 -0.38671875 -0.1640625 ],[0.375      0.49414062 1.49804688 0.33789062],[0. 0. 0. 0.],slideUp
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2360 8407 1508 1787],[-0.01171875  0.14453125 -0.38671875 -0.1640625 ],[0.375      0.49414062 1.49804688 0.33789062],[0. 0. 0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8434 1498],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8500 1503],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8494 1486],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8558 1492],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8591 1506],[ 0.14453125 -0.38671875],[0.49414062 1.49804688],[0. 0.],background
