numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2207  380 1798],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
5,[ 3  9 14  3 14],[0.140625 0.421875 0.65625  0.140625 0.65625 ],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2114  391   18 1700   17],[ 0.03515625  0.2109375  -0.2265625   0.08789062 -0.59570312],[0.13671875 0.36523438 0.6171875  0.109375   0.27734375],[0. 0. 0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1993  398 1581],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1936  402 1534],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1944  397 1543],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1948  432 1542],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1951  474 1543],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1949  480 1541],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1426  500 1011],[0.03515625 0.2109375  0.08398438],[0.13671875 0.36523438 0.11328125],[0. 0. 0.],background
2,[3 9],[0.140625 0.421875],[0 0],[0. 0.],[1246  480],[0.03515625 0.2109375 ],[0.13671875 0.36523438],[0. 0.],background
2,[3 9],[0.140625 0.421875],[0 0],[0. 0.],[1241  452],[0.03515625 0.2109375 ],[0.13671875 0.36523438],[0. 0.],background
2,[3 9],[0.140625 0.421875],[0 0],[0. 0.],[1236  426],[0.03515625 0.2109375 ],[0.13671875 0.36523438],[0. 0.],background
2,[3 9],[0.140625 0.421875],[0 0],[0. 0.],[1233  435],[0.03515625 0.2109375 ],[0.13671875 0.36523438],[0. 0.],background
2,[3 9],[0.140625 0.421875],[0 0],[0. 0.],[1317  445],[0.03515625 0.2109375 ],[0.13671875 0.36523438],[0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1423  448 1031],[0.03515625 0.2109375  0.08398438],[0.13671875 0.36523438 0.11328125],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1610  463 1224],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1578  473 1192],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1585  476 1201],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1593  473 1208],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1586  458 1202],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1599  446 1217],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1601  444 1219],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1567  454 1188],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1569  447 1193],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1537  447 1166],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[1816  544 1402],[0.03515625 0.2109375  0.08789062],[0.13671875 0.36523438 0.109375  ],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2341  531 1861],[0.0390625  0.2109375  0.09179688],[0.13476562 0.36523438 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2837  608 2393],[0.0390625  0.2109375  0.09179688],[0.13476562 0.36523438 0.10546875],[0. 0. 0.],background
5,[ 3  9 38  9  3],[0.140625 0.421875 1.78125  0.421875 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2901  428  349  505 2548],[ 0.0390625   0.2109375  -1.7265625   0.2109375   0.09179688],[0.13476562 0.36523438 0.44140625 0.36523438 0.10546875],[0. 0. 0. 0. 0.],background
8,[ 3 38 63 11  9  3 63 11],[0.140625 1.78125  2.953125 0.515625 0.421875 0.140625 2.953125 0.515625],[ 0  0  0  1 -1  0  0  1],"[ 0.          0.          0.          0.05853521 -0.05853521  0.
  0.          0.05853521]",[2530  320  186  208  404 2317  173  186],"[ 0.0390625  -1.7265625   2.86132812  0.04882812  0.22460938  0.09179688
 -1.29296875 -0.16210938]","[0.13476562 0.44140625 0.73242188 0.51367188 0.35742188 0.10546875
 2.65625    0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2025 1055 1764],[0.0390625  0.2109375  0.09179688],[0.13476562 0.36523438 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2238  956 1938],[0.0390625  0.22460938 0.09179688],[0.13476562 0.35742188 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2351  554 2043],[0.0390625  0.22460938 0.09179688],[0.13476562 0.35742188 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2033  686 1783],[0.0390625  0.22460938 0.09179688],[0.13476562 0.35742188 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2301  827 2064],[0.0390625  0.22460938 0.09179688],[0.13476562 0.35742188 0.10546875],[0. 0. 0.],background
3,[3 9 3],[0.140625 0.421875 0.140625],[0 0 0],[0. 0. 0.],[2433  765 2145],[0.0390625  0.22460938 0.09179688],[0.13476562 0.35742188 0.10546875],[0. 0. 0.],background
5,[ 3  9 38  9  3],[0.140625 0.421875 1.78125  0.421875 0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2575  572  347  581 2444],[ 0.0390625   0.22460938 -1.7265625   0.22460938  0.09765625],[0.13476562 0.35742188 0.44140625 0.35742188 0.1015625 ],[0. 0. 0. 0. 0.],background
8,[ 3  9 20 38 20  3 20 20],[0.140625 0.421875 0.9375   1.78125  0.9375   0.140625 0.9375   0.9375  ],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2566  564  228  389  269 2400  175  207],"[ 0.0390625   0.22460938  0.5859375  -1.7265625   0.5859375   0.09179688
  0.234375    0.234375  ]","[0.13476562 0.35742188 0.73242188 0.44140625 0.73242188 0.10546875
 0.90820312 0.90820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  9 20 38  3 20],[0.140625 0.421875 0.9375   1.78125  0.140625 0.9375  ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2652  523  287  483 2424  245],[ 0.0390625   0.22460938  0.5859375  -1.7265625   0.09765625  0.234375  ],[0.13476562 0.35742188 0.73242188 0.44140625 0.1015625  0.90820312],[0. 0. 0. 0. 0. 0.],background
7,[ 3  9 19 38  3  9 19],[0.140625 0.421875 0.890625 1.78125  0.140625 0.421875 0.890625],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2891  398  218  573 2586  290  200],"[ 0.0390625   0.22460938  0.55664062 -1.7265625   0.09765625  0.06640625
  0.22265625]","[0.13476562 0.35742188 0.6953125  0.44140625 0.1015625  0.41601562
 0.86328125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  9 19 38  3 19],[0.140625 0.421875 0.890625 1.78125  0.140625 0.890625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2853  413  224  578 2376  198],[ 0.0390625   0.2109375   0.55664062 -1.7265625   0.09179688  0.22265625],[0.13476562 0.36523438 0.6953125  0.44140625 0.10546875 0.86328125],[0. 0. 0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2891  443  591 2587],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2887  469  589 2562],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2891  453  592 2572],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2887  465  589 2566],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2868  464  592 2565],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2863  381  611 2636],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2837  386  604 2594],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
6,[ 3  9 38  3  3  3],[0.140625 0.421875 1.78125  0.140625 0.140625 0.140625],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[2830  342  595   12 2546   10],[ 0.0390625   0.19726562 -1.7265625   0.03515625  0.09179688  0.09179688],[0.13476562 0.37304688 0.44140625 0.13671875 0.10546875 0.10546875],[0. 0. 0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2733  376  589 2423],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2620  593  567 2174],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2567  707  560 2080],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2626  648  556 2135],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2527  667  556 2024],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2519  665  560 2018],[ 0.0390625   0.2109375  -1.7265625   0.09179688],[0.13476562 0.36523438 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1593 1085  542 1199],[ 0.03515625  0.19726562 -1.7265625   0.08789062],[0.13671875 0.37304688 0.44140625 0.109375  ],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2008 1122  553 1616],[ 0.03515625  0.19726562 -1.7265625   0.08789062],[0.13671875 0.37304688 0.44140625 0.109375  ],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1936 1259  545 1525],[ 0.03515625  0.19726562 -1.7265625   0.08789062],[0.13671875 0.37304688 0.44140625 0.109375  ],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1898 1494  546 1510],[ 0.03515625  0.19726562 -1.7265625   0.09179688],[0.13671875 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2005 1439  550 1599],[ 0.03515625  0.19726562 -1.7265625   0.09179688],[0.13671875 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2012 1550  553 1598],[ 0.03515625  0.19726562 -1.7265625   0.09179688],[0.13671875 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1981 1556  546 1568],[ 0.03515625  0.19726562 -1.7265625   0.09179688],[0.13671875 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1957 1685  538 1570],[ 0.03515625  0.19726562 -1.7265625   0.09179688],[0.13671875 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[1993 1687  542 1610],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2014 1687  545 1636],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2023 1686  546 1644],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2022 1694  549 1645],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],background
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2046 1703  551 1669],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2052 1707  553 1673],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2083 1693  554 1704],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2074 1691  552 1697],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2082 1686  552 1705],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2076 1682  551 1698],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2089 1679  551 1712],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2079 1680  549 1700],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2069 1684  547 1692],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2061 1687  546 1683],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2071 1685  548 1693],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2052 1676  555 1674],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2048 1659  550 1669],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2053 1647  550 1675],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2033 1669  542 1656],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2020 1679  544 1642],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2168 1652  554 1791],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2111 1662  548 1731],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2145 1682  553 1766],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2161 1688  556 1785],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2157 1688  558 1781],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2157 1668  560 1784],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2155 1660  556 1780],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2146 1660  556 1771],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2150 1666  557 1776],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2126 1680  557 1749],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2059 1696  557 1683],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2090 1695  555 1713],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2089 1679  557 1710],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2081 1673  557 1704],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2092 1667  557 1714],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2076 1666  557 1702],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2026 1706  558 1649],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2019 1720  555 1644],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2016 1730  554 1641],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2078 1720  555 1702],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
4,[ 3  9 38  3],[0.140625 0.421875 1.78125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2082 1718  554 1707],[ 0.0390625   0.19726562 -1.7265625   0.09179688],[0.13476562 0.37304688 0.44140625 0.10546875],[0. 0. 0. 0.],goodBackground
6,[ 3  9 38 14  3 14],[0.140625 0.421875 1.78125  0.65625  0.140625 0.65625 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[2082 1731  554   17 1710   16],[ 0.0390625   0.19726562 -1.7265625  -0.20507812  0.09179688 -0.57421875],[0.13476562 0.37304688 0.44140625 0.62304688 0.10546875 0.31835938],[0. 0. 0. 0. 0. 0.],goodBackground
