numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[14 34 34],[0.65625 1.59375 1.59375],[0 0 0],[0. 0. 0.],[3719  627  511],[-0.0625     -0.09960938  0.59765625],[0.65429688 1.59179688 1.47851562],[0. 0. 0.],button
5,[15 34  8 34  8],[0.703125 1.59375  0.375    1.59375  0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3831  644 1588  502 1187],[-0.06640625 -0.09960938  0.046875    0.59765625 -0.10546875],[0.69921875 1.59179688 0.37304688 1.47851562 0.359375  ],[0. 0. 0. 0. 0.],button
3,[15 56  8],[0.703125 2.625    0.375   ],[ 0 -5 -1],[ 0.         -0.29267607 -0.05853521],[4509   47 2272],[-0.06640625 -2.625       0.01171875],[0.69921875 0.         0.375     ],[0. 0. 0.],button
4,[15  8  8  8],[0.703125 0.375    0.375    0.375   ],[ 1 10 -3 10],[ 0.05853521  0.58535215 -0.17560564  0.58535215],[3399 1536 2483 1387],[-0.06640625 -0.08203125  0.046875   -0.22265625],[0.69921875 0.36523438 0.37304688 0.30273438],[0. 0. 0. 0.],button
8,[15 32  8  9  9  8  8  9],[0.703125 1.5      0.375    0.421875 0.421875 0.375    0.375    0.421875],[ 0  0  3  5  8 -1  3  5],"[ 0.          0.          0.17560564  0.29267607  0.46828172 -0.05853521
  0.17560564  0.29267607]",[3121  864 1341  531 1942 1187 1130  407],"[-0.06640625  0.140625    0.15234375 -0.09179688 -0.1328125  -0.140625
 -0.1875     -0.23828125]","[0.69921875 1.49414062 0.34179688 0.41210938 0.40039062 0.34765625
 0.32421875 0.34960938]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[32 15  8 10 10],[1.5      0.703125 0.375    0.46875  0.46875 ],[0 1 4 7 7],[0.         0.05853521 0.23414086 0.4097465  0.4097465 ],[ 993 4773 1451 1129  857],[ 0.09375    -0.06640625  0.12890625  0.1171875  -0.19140625],[1.49804688 0.69921875 0.3515625  0.453125   0.42773438],[0. 0. 0. 0. 0.],button
4,[32 15  8  8],[1.5      0.703125 0.375    0.375   ],[0 1 3 3],[0.         0.05853521 0.17560564 0.17560564],[ 881 4842 1700 1315],[ 0.140625   -0.06640625 -0.046875   -0.1875    ],[1.49414062 0.69921875 0.37304688 0.32421875],[0. 0. 0. 0.],button
3,[15  9  9],[0.703125 0.421875 0.421875],[1 3 3],[0.05853521 0.17560564 0.17560564],[3544 2301 2244],[-0.06640625  0.14453125 -0.11914062],[0.69921875 0.39648438 0.40429688],[0. 0. 0.],background
2,[15  9],[0.703125 0.421875],[0 2],[0.         0.11707043],[2567 4446],[-0.08789062 -0.1328125 ],[0.69726562 0.40039062],[0. 0.],background
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4205 2229  941],[-0.1328125 -0.109375   0.140625 ],[0.40039062 0.6953125  1.49414062],[0. 0. 0.],background
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2792 2637  883 2451],[-0.1328125  -0.08789062  0.140625    0.1328125 ],[0.40039062 0.69726562 1.49414062 0.40039062],[0. 0. 0. 0.],background
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[2705 3453 2579],[ 0.15820312 -0.08789062 -0.10546875],[0.390625   0.69726562 0.40820312],[0. 0. 0.],background
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[3135 3345 3060],[-0.09179688 -0.08789062 -0.23828125],[0.41210938 0.69726562 0.34960938],[0. 0. 0.],button
5,[ 9 15  9  9  9],[0.421875 0.703125 0.421875 0.421875 0.421875],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2277 3281 2635 1955 1995],[ 0.14453125 -0.08789062  0.14453125 -0.09179688 -0.09179688],[0.39648438 0.69726562 0.39648438 0.41210938 0.41210938],[0. 0. 0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[1945 3303 1789],[ 0.14453125 -0.08789062 -0.19726562],[0.39648438 0.69726562 0.37304688],[0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[1924 3246 1720],[ 0.14453125 -0.08789062 -0.18554688],[0.39648438 0.69726562 0.37890625],[0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[2004 3228 1665],[ 0.14453125 -0.08789062 -0.18554688],[0.39648438 0.69726562 0.37890625],[0. 0. 0.],button
4,[ 9 15 58  9],[0.421875 0.703125 2.71875  0.421875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[1970 4450   20 1484],[ 0.14453125 -0.08789062 -0.0859375  -0.05273438],[0.39648438 0.69726562 2.71679688 0.41796875],[0. 0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[1800 4748 1726],[ 0.14453125 -0.08789062 -0.19726562],[0.39648438 0.69726562 0.37304688],[0. 0. 0.],button
3,[15 10  9],[0.703125 0.46875  0.421875],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[3728 1528 2343],[-0.08789062 -0.14648438  0.14453125],[0.69726562 0.4453125  0.39648438],[0. 0. 0.],button
4,[15 32 10  9],[0.703125 1.5      0.46875  0.421875],[ 0  0 -6 -2],[ 0.          0.         -0.35121129 -0.11707043],[3003  869  660 1641],[-0.06640625  0.140625   -0.16210938 -0.10546875],[0.69921875 1.49414062 0.43945312 0.40820312],[0. 0. 0. 0.],button
9,[15 32  9  9  9  8  9  9  8],"[0.703125 1.5      0.421875 0.421875 0.421875 0.375    0.421875 0.421875
 0.375   ]",[  0   0   3 -25 -20  -5   3 -20  -5],"[ 0.          0.          0.17560564 -1.46338037 -1.1707043  -0.29267607
  0.17560564 -1.1707043  -0.29267607]",[3312 1057  740  992  292 1185  703  278 1001],"[-0.109375    0.09375    -0.08007812 -0.14453125  0.1328125   0.12890625
  0.06640625 -0.14453125 -0.0234375 ]","[0.6953125  1.49804688 0.4140625  0.39648438 0.40039062 0.3515625
 0.41601562 0.39648438 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 8 15 32  8  9  8  9],[0.375    0.703125 1.5      0.375    0.421875 0.375    0.421875],[ 0  0  0  2  5 -7  5],"[ 0.          0.          0.          0.11707043  0.29267607 -0.4097465
  0.29267607]",[2824 3620  731 2038  833  687  784],"[ 0.         -0.08789062  0.140625    0.03515625  0.0390625   0.140625
 -0.11914062]","[0.375      0.69726562 1.49414062 0.37304688 0.41992188 0.34765625
 0.40429688]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 8 55 15 15],[0.375    2.578125 0.703125 0.703125],[ 1  3 -1 -1],[ 0.05853521  0.17560564 -0.05853521 -0.05853521],[4116  101 1628 1611],[ 0.0234375  -1.12890625 -0.3515625   0.2421875 ],[0.375      2.31835938 0.609375   0.66015625],[0. 0. 0. 0.],button
6,[15 33 57 55 33 57],[0.703125 1.546875 2.671875 2.578125 1.546875 2.671875],[0 0 2 5 0 2],[0.         0.         0.11707043 0.29267607 0.         0.11707043],[3380  913   96   57  662   82],[ 0.         -0.29101562  0.08398438 -0.08007812 -0.82226562 -0.8359375 ],[0.703125   1.51953125 2.671875   2.578125   1.31054688 2.5390625 ],[0. 0. 0. 0. 0. 0.],button
4,[14 34 55 34],[0.65625  1.59375  2.578125 1.59375 ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2289  612   36  573],[ 0.         -0.09960938 -0.08007812  0.59765625],[0.65625    1.59179688 2.578125   1.47851562],[0. 0. 0. 0.],button
5,[15 34  8 15 34],[0.703125 1.59375  0.375    0.703125 1.59375 ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[2031  665 1750 1702  585],[ 0.06640625 -0.09960938  0.05859375 -0.2421875   0.59765625],[0.69921875 1.59179688 0.37109375 0.66015625 1.47851562],[0. 0. 0. 0. 0.],button
6,[14 34  8 14 34  8],[0.65625 1.59375 0.375   0.65625 1.59375 0.375  ],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[1770  691 1666 1332  591 1497],[ 0.0625     -0.15039062 -0.09375    -0.2265625   0.59765625  0.046875  ],[0.65429688 1.58789062 0.36328125 0.6171875  1.47851562 0.37304688],[0. 0. 0. 0. 0. 0.],button
6,[15 33  8  8 15  8],[0.703125 1.546875 0.375    0.375    0.703125 0.375   ],[ 0  0  3 -1  0  3],[ 0.          0.          0.17560564 -0.05853521  0.          0.17560564],[1410  960  587 3154 1278  460],[ 0.2421875  -0.29101562 -0.046875    0.01171875 -0.37304688 -0.1875    ],[0.66015625 1.51953125 0.37304688 0.375      0.59570312 0.32421875],[0. 0. 0. 0. 0. 0.],button
10,[ 8 14 33  9  8  8  8  9  8  8],"[0.375    0.65625  1.546875 0.421875 0.375    0.375    0.375    0.421875
 0.375    0.375   ]",[ 0  0  0  4  9 -2  0  4  9 -2],"[ 0.          0.          0.          0.23414086  0.52681693 -0.11707043
  0.          0.23414086  0.52681693 -0.11707043]",[2097 1782  787  647  644 2982 1952  605  465 2329],"[-0.01171875  0.         -0.19335938 -0.06640625 -0.05859375  0.046875
 -0.15234375 -0.2109375  -0.2109375  -0.09375   ]","[0.375      0.65625    1.53515625 0.41601562 0.37109375 0.37304688
 0.34179688 0.36523438 0.31054688 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[15  9  8  8],[0.703125 0.421875 0.375    0.375   ],[ 1  5  9 -2],[ 0.05853521  0.29267607  0.52681693 -0.11707043],[2173  412 1315 2145],[-0.109375   -0.06640625 -0.10546875  0.046875  ],[0.6953125  0.41601562 0.359375   0.37304688],[0. 0. 0. 0.],button
6,[32  8 15 57  9  8],[1.5      0.375    0.703125 2.671875 0.421875 0.375   ],[0 1 1 1 5 1],[0.         0.05853521 0.05853521 0.05853521 0.29267607 0.05853521],[1009 1894 2041  395 1395 1364],[ 0.09375    -0.17578125 -0.08789062  0.         -0.1328125  -0.03515625],[1.49804688 0.33203125 0.69726562 2.671875   0.40039062 0.37304688],[0. 0. 0. 0. 0. 0.],button
7,[32 57 15  8  9  8  9],[1.5      2.671875 0.703125 0.375    0.421875 0.375    0.421875],[0 0 1 2 7 2 7],"[0.         0.         0.05853521 0.11707043 0.4097465  0.11707043
 0.4097465 ]",[1092  586 3513 2252  884 1655  666],"[ 0.140625    0.08398438 -0.08789062 -0.046875   -0.1328125  -0.1875
 -0.30273438]","[1.49414062 2.671875   0.69726562 0.37304688 0.40039062 0.32421875
 0.29296875]",[0. 0. 0. 0. 0. 0. 0.],button
5,[15  8  9 10  8],[0.703125 0.375    0.421875 0.46875  0.375   ],[0 2 4 7 2],[0.         0.11707043 0.23414086 0.4097465  0.11707043],[2240 1351 1771  951  995],[-0.109375   -0.05859375 -0.18554688 -0.16210938 -0.19921875],[0.6953125  0.37109375 0.37890625 0.43945312 0.31835938],[0. 0. 0. 0. 0.],background
4,[15 32  9  9],[0.703125 1.5      0.421875 0.421875],[0 0 4 4],[0.         0.         0.23414086 0.23414086],[3350  999 2643 2429],[-0.08789062  0.140625   -0.08007812 -0.25      ],[0.69726562 1.49414062 0.4140625  0.33984375],[0. 0. 0. 0.],background
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4084 2025 1001],[-0.11914062 -0.109375    0.140625  ],[0.40429688 0.6953125  1.49414062],[0. 0. 0.],background
3,[15 32  9],[0.703125 1.5      0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[2493 1012 3490],[-0.08789062  0.140625   -0.14453125],[0.69726562 1.49414062 0.39648438],[0. 0. 0.],background
3,[15  9  9],[0.703125 0.421875 0.421875],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2838 2509 1893],[-0.08789062 -0.11914062  0.1328125 ],[0.69726562 0.40429688 0.40039062],[0. 0. 0.],background
3,[15 32 57],[0.703125 1.5      2.671875],[0 0 0],[0. 0. 0.],[4951  868  615],[-0.08789062  0.140625    0.08398438],[0.69726562 1.49414062 2.671875  ],[0. 0. 0.],button
3,[15 32 57],[0.703125 1.5      2.671875],[0 0 0],[0. 0. 0.],[4786  882  623],[-0.08789062  0.140625    0.08398438],[0.69726562 1.49414062 2.671875  ],[0. 0. 0.],button
2,[15 57],[0.703125 2.671875],[0 0],[0. 0.],[3995  656],[-0.08789062  0.08398438],[0.69726562 2.671875  ],[0. 0.],button
1,[15],[0.703125],[0],[0.],[4143],[-0.08789062],[0.69726562],[0.],button
5,[ 9 15 32 57  9],[0.421875 0.703125 1.5      2.671875 0.421875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2035 2585  898  521 1888],[ 0.14453125 -0.109375    0.140625    0.08398438 -0.08007812],[0.39648438 0.6953125  1.49414062 2.671875   0.4140625 ],[0. 0. 0. 0. 0.],button
5,[15 57 57  9  9],[0.703125 2.671875 2.671875 0.421875 0.421875],[ 0  0 -5 -1 -1],[ 0.          0.         -0.29267607 -0.05853521 -0.05853521],[2422  676  104 2398 1952],[-0.08789062  0.08398438 -0.08398438 -0.06640625 -0.25      ],[0.69726562 2.671875   2.671875   0.41601562 0.33984375],[0. 0. 0. 0. 0.],button
7,[15 32 44 57  9 44  9],[0.703125 1.5      2.0625   2.671875 0.421875 2.0625   0.421875],[ 0  0  5 -6 -1  5 -1],"[ 0.          0.          0.29267607 -0.35121129 -0.05853521  0.29267607
 -0.05853521]",[2136  878   34   99 1958   32 1403],"[-0.109375    0.140625   -0.70898438 -0.08398438 -0.09179688  0.06445312
  0.10546875]","[0.6953125  1.49414062 1.9375     2.671875   0.41210938 2.0625
 0.40820312]",[0. 0. 0. 0. 0. 0. 0.],button
2,[15  9],[0.703125 0.421875],[ 0 -1],[ 0.         -0.05853521],[2793 2259],[-0.06640625  0.1328125 ],[0.69921875 0.40039062],[0. 0.],button
5,[15 53 10  9  9],[0.703125 2.484375 0.46875  0.421875 0.421875],[ 0  3 -5 -2 -2],[ 0.          0.17560564 -0.29267607 -0.11707043 -0.11707043],[3248   41 1820 2381 1871],[-0.08789062  0.         -0.16210938 -0.19726562  0.171875  ],[0.69726562 2.484375   0.43945312 0.37304688 0.38476562],[0. 0. 0. 0. 0.],button
10,[15 32  8  8  8  8 53 53  8 53],"[0.703125 1.5      0.375    0.375    0.375    0.375    2.484375 2.484375
 0.375    2.484375]",[  0   0   3 -17 -15  -4  -3  -1  -4  -1],"[ 0.          0.          0.17560564 -0.99509865 -0.87802822 -0.23414086
 -0.17560564 -0.05853521 -0.23414086 -0.05853521]",[4262 1115  900  388  428 1554  368  384 1120  310],"[-0.08789062  0.09375     0.01171875 -0.12890625 -0.1171875  -0.046875
 -0.078125    0.         -0.19921875 -0.93164062]","[0.69726562 1.49804688 0.375      0.3515625  0.35546875 0.37304688
 2.484375   2.484375   0.31835938 2.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[15 32  8  8  9  8 44 53 15  9],"[0.703125 1.5      0.375    0.375    0.421875 0.375    2.0625   2.484375
 0.703125 0.421875]",[ 0  0  1  4  7 -4 -3 -2 -1  7],"[ 0.          0.          0.05853521  0.23414086  0.4097465  -0.23414086
 -0.17560564 -0.11707043 -0.05853521  0.4097465 ]",[3218  793 3709 2105 1035 1298   80  276 3335  916],"[-0.08789062  0.140625   -0.01171875  0.03515625  0.05273438 -0.03515625
 -0.12890625  0.         -0.08789062 -0.11914062]","[0.69726562 1.49414062 0.375      0.37304688 0.41796875 0.37304688
 2.05859375 2.484375   0.69726562 0.40429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 8 15 33 24  8 33],[0.375    0.703125 1.546875 1.125    0.375    1.546875],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2479 3896  895   50 2168  672],[ 0.08203125 -0.02148438 -0.29101562  0.140625   -0.05859375 -0.82226562],[0.36523438 0.703125   1.51953125 1.1171875  0.37109375 1.31054688],[0. 0. 0. 0. 0. 0.],button
5,[15 34 53 15 34],[0.703125 1.59375  2.484375 0.703125 1.59375 ],[ 0  0 -7  0  0],[ 0.         0.        -0.4097465  0.         0.       ],[1790  658   81 1727  607],[-0.04492188 -0.19921875  0.         -0.33007812  0.54882812],[0.70117188 1.58203125 2.484375   0.62109375 1.49609375],[0. 0. 0. 0. 0.],button
7,[ 8 14 34 43 53 53 34],[0.375    0.65625  1.59375  2.015625 2.484375 2.484375 1.59375 ],[ 0  0  0 -6 -5 -3  0],"[ 0.          0.          0.         -0.35121129 -0.29267607 -0.17560564
  0.        ]",[2234 2473  688   42  128  146  639],"[ 0.0234375  -0.04101562 -0.19921875 -0.12695312  0.         -0.15625
  0.54882812]","[0.375      0.65429688 1.58203125 2.01171875 2.484375   2.48046875
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 8 15 34 53 34],[0.375    0.703125 1.59375  2.484375 1.59375 ],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[2336 2108  711  113  650],[ 0.         -0.08789062 -0.19921875  0.          0.54882812],[0.375      0.69726562 1.58203125 2.484375   1.49609375],[0. 0. 0. 0. 0.],button
7,[ 8 15 34 53 53 15 34],[0.375    0.703125 1.59375  2.484375 2.484375 0.703125 1.59375 ],[0 0 0 2 6 0 0],"[0.         0.         0.         0.11707043 0.35121129 0.
 0.        ]",[3878 2082  749  171  177 1633  613],"[ 0.05859375 -0.109375   -0.25       -0.15625    -0.078125    0.17578125
  0.49804688]","[0.37109375 0.6953125  1.57421875 2.48046875 2.484375   0.68164062
 1.51367188]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 8 33  8 53 54  8],[0.375    1.546875 0.375    2.484375 2.53125  0.375   ],[ 0  0  5  5 -4  0],[ 0.          0.          0.29267607  0.29267607 -0.23414086  0.        ],[2610 1089  661   20   72 2117],[-0.09375    -0.29101562 -0.046875   -0.078125    0.08007812  0.05859375],[0.36328125 1.51953125 0.37304688 2.484375   2.53125    0.37109375],[0. 0. 0. 0. 0. 0.],button
12,[ 8 33  8  8 52 43  8  8  8  8 52  8],"[0.375    1.546875 0.375    0.375    2.4375   2.015625 0.375    0.375
 0.375    0.375    2.4375   0.375   ]",[ 0  0  5  8 -5 -4 -2  0  5  8 -5 -2],"[ 0.          0.          0.29267607  0.46828172 -0.29267607 -0.23414086
 -0.11707043  0.          0.29267607  0.46828172 -0.29267607 -0.11707043]",[1847 1069  267  619   65   68 2709 1406  219  532   48 2346],"[-0.1640625  -0.2421875  -0.05859375  0.140625    0.07617188 -0.8828125
  0.03515625  0.1640625   0.10546875 -0.19921875 -0.83789062 -0.10546875]","[0.33789062 1.52734375 0.37109375 0.34765625 2.4375     1.8125
 0.37304688 0.33789062 0.359375   0.31835938 2.2890625  0.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[15  8  9 44  8 15  9],[0.703125 0.375    0.421875 2.0625   0.375    0.703125 0.421875],[ 0  2  7 -5 -2  0  7],"[ 0.          0.11707043  0.4097465  -0.29267607 -0.11707043  0.
  0.4097465 ]",[1318 1966  940   56 1483 1232  920],"[-0.15429688  0.140625    0.14453125  0.06445312  0.046875    0.22070312
 -0.26367188]","[0.68554688 0.34765625 0.39648438 2.0625     0.37304688 0.66796875
 0.33007812]",[0. 0. 0. 0. 0. 0. 0.],button
9,[15 32  8  9 43 55 15  8  9],"[0.703125 1.5      0.375    0.421875 2.015625 2.578125 0.703125 0.375
 0.421875]",[ 0  0  3  7 -5 -2  0  3  7],"[ 0.          0.          0.17560564  0.4097465  -0.29267607 -0.11707043
  0.          0.17560564  0.4097465 ]",[1640 1060 1551 1065   51  107 1287 1336  887],"[-0.06640625  0.140625    0.140625   -0.1328125   0.25195312  0.
  0.2421875  -0.01171875 -0.29101562]","[0.69921875 1.49414062 0.34765625 0.40039062 2.         2.578125
 0.66015625 0.375      0.30664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[15 32  8 55  9 10 43 57 15 55  9],"[0.703125 1.5      0.375    2.578125 0.421875 0.46875  2.015625 2.671875
 0.703125 2.578125 0.421875]",[ 0  0  1  3  4  6 -4 -2  0  3  4],"[ 0.          0.          0.05853521  0.17560564  0.23414086  0.35121129
 -0.23414086 -0.11707043  0.          0.17560564  0.23414086]",[1652  939 1605   31 1122 1645   26  164 1291   22 1078],"[-0.109375    0.140625   -0.03515625 -0.40234375  0.171875   -0.16210938
  0.18945312 -0.08398438  0.19726562 -1.2890625  -0.09179688]","[0.6953125  1.49414062 0.37304688 2.546875   0.38476562 0.43945312
 2.0078125  2.671875   0.67578125 2.23242188 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[15 32  8  9 42 56 58  9 42],"[0.703125 1.5      0.375    0.421875 1.96875  2.625    2.71875  0.421875
 1.96875 ]",[ 0  0  2  4 -3 -2 -2  4 -3],"[ 0.          0.          0.11707043  0.23414086 -0.17560564 -0.11707043
 -0.11707043  0.23414086 -0.17560564]",[2554  850 1854 1594   35  127  157 1311   27],"[-0.109375    0.140625   -0.0703125  -0.14453125 -0.5546875   0.08203125
 -0.16992188  0.10546875  0.18554688]","[0.6953125  1.49414062 0.36914062 0.39648438 1.88867188 2.625
 2.71289062 0.40820312 1.9609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[15 32  9 57],[0.703125 1.5      0.421875 2.671875],[ 0  0  2 -2],[ 0.          0.          0.11707043 -0.11707043],[2473  882 3722  163],[-0.109375    0.140625   -0.09179688 -0.25      ],[0.6953125  1.49414062 0.41210938 2.66015625],[0. 0. 0. 0.],background
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2088 3496  863 1487],[-0.10546875 -0.08789062  0.140625    0.26367188],[0.40820312 0.69726562 1.49414062 0.33007812],[0. 0. 0. 0.],background
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2716 3602  855 2252],[-0.10546875 -0.109375    0.140625    0.10546875],[0.40820312 0.6953125  1.49414062 0.40820312],[0. 0. 0. 0.],background
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[3094 3538 2459],[-0.11914062 -0.08789062  0.11914062],[0.40429688 0.69726562 0.40429688],[0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[2845 3219 2448],[-0.11914062 -0.06640625  0.11914062],[0.40429688 0.69921875 0.40429688],[0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[2875 3158 2471],[-0.11914062 -0.06640625  0.11914062],[0.40429688 0.69921875 0.40429688],[0. 0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[3452 3070 2727],[-0.11914062 -0.08789062  0.11914062],[0.40429688 0.69726562 0.40429688],[0. 0. 0.],button
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[3505 2896  828 2668],[-0.1328125  -0.08789062  0.140625    0.11914062],[0.40039062 0.69726562 1.49414062 0.40429688],[0. 0. 0. 0.],button
1,[15],[0.703125],[0],[0.],[3308],[-0.06640625],[0.69921875],[0.],button
2,[ 9 15],[0.421875 0.703125],[0 0],[0. 0.],[3761 4171],[-0.11914062 -0.08789062],[0.40429688 0.69726562],[0. 0.],button
3,[ 9 15  9],[0.421875 0.703125 0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[3139 4521 3613],[-0.11914062 -0.08789062 -0.11914062],[0.40429688 0.69726562 0.40429688],[0. 0. 0.],button
