numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[27 47  7 32  7  6 21 47  7  7  6],"[1.265625 2.203125 0.328125 1.5      0.328125 0.28125  0.984375 2.203125
 0.328125 0.328125 0.28125 ]",[  0  14  17  18  19  26 -23  14  17  19  26],"[ 0.          0.81949301  0.99509865  1.05363387  1.11216908  1.52191558
 -1.34630994  0.81949301  0.99509865  1.11216908  1.52191558]",[3230   35 3895   37 2165  333   52   33 3036 1659  271],"[ 0.08007812 -0.13867188 -0.08203125  0.         -0.09179688 -0.03515625
 -0.27734375 -0.96484375 -0.20507812 -0.2265625  -0.16796875]","[1.26367188 2.19921875 0.31835938 1.5        0.31445312 0.27929688
 0.9453125  1.98046875 0.25585938 0.23828125 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[27 17 14 17 14  8  8  8  8 14 14 14 17  8  8],"[1.265625 0.796875 0.65625  0.796875 0.65625  0.375    0.375    0.375
 0.375    0.65625  0.65625  0.65625  0.796875 0.375    0.375   ]",[  0   3  10  13  14  18  21  23  27 -21 -18  10  13  21  27],"[ 0.          0.17560564  0.58535215  0.76095779  0.81949301  1.05363387
  1.22923951  1.34630994  1.5804508  -1.22923951 -1.05363387  0.58535215
  0.76095779  1.22923951  1.5804508 ]","[2121   68  127   81  242  644 3572 4643  815   79  173   98   59 3194
  724]","[ 0.08007812 -0.49804688  0.0625     -0.125      -0.20507812 -0.01171875
 -0.05859375 -0.10546875 -0.046875   -0.2265625  -0.2265625  -0.59570312
  0.17382812 -0.19921875 -0.1875    ]","[1.26367188 0.62304688 0.65429688 0.78710938 0.62304688 0.375
 0.37109375 0.359375   0.37304688 0.6171875  0.6171875  0.27734375
 0.77734375 0.31835938 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[27 42 15  9 50 35 42 42 16 15 35 16],"[1.265625 1.96875  0.703125 0.421875 2.34375  1.640625 1.96875  1.96875
 0.75     0.703125 1.640625 0.75    ]",[  0   0   3  26  26  27 -28 -26 -11   3  27 -11],"[ 0.          0.          0.17560564  1.52191558  1.52191558  1.5804508
 -1.63898601 -1.52191558 -0.64388736  0.17560564  1.5804508  -0.64388736]",[2302 2521   30 7355   43  118   38   47  299   30   88  237],"[ 0.11914062 -0.73828125 -0.04492188  0.         -1.31835938  0.10351562
 -0.36914062 -0.43164062 -0.1875      0.22070312 -0.4609375   0.1171875 ]","[1.25976562 1.82617188 0.70117188 0.421875   1.9375     1.63671875
 1.93359375 1.921875   0.7265625  0.66796875 1.57421875 0.74023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
21,[27 39 42 15 17 22 21 39 12 12 38 12 13 30 29 43 42 15 22 12 38],"[1.265625 1.828125 1.96875  0.703125 0.796875 1.03125  0.984375 1.828125
 0.5625   0.5625   1.78125  0.5625   0.609375 1.40625  1.359375 2.015625
 1.96875  0.703125 1.03125  0.5625   1.78125 ]","[  0   0   0   3  21  21  24  24  27  31 -32 -30 -28 -22 -19 -19   0   3
  21  27 -32]","[ 0.          0.          0.          0.17560564  1.22923951  1.22923951
  1.40484515  1.40484515  1.5804508   1.81459166 -1.87312687 -1.75605644
 -1.63898601 -1.28777473 -1.11216908 -1.11216908  0.          0.17560564
  1.22923951  1.5804508  -1.87312687]","[2618 3429 2298  106   37   37   86   29  675 2349   72 1014 1437   27
   18   27 1684   82   33  540   71]","[ 0.11914062 -0.34375    -1.046875   -0.17578125 -0.09960938 -0.35546875
  0.         -0.171875    0.03515625 -0.01757812  0.22265625 -0.05273438
 -0.0390625  -0.1328125  -0.21289062  0.18945312  0.24609375  0.59375
  0.87109375 -0.15820312 -0.4453125 ]","[1.25976562 1.796875   1.66796875 0.68164062 0.79101562 0.96875
 0.984375   1.8203125  0.56054688 0.5625     1.76757812 0.56054688
 0.60742188 1.40039062 1.34375    2.0078125  1.953125   0.37695312
 0.55273438 0.5390625  1.72460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
23,[ 1 27 39 42 15 15 14 19 35 14 24 14 14 39 14 39 15 42 19 14 14 14 39],"[0.046875 1.265625 1.828125 1.96875  0.703125 0.703125 0.65625  0.890625
 1.640625 0.65625  1.125    0.65625  0.65625  1.828125 0.65625  1.828125
 0.703125 1.96875  0.890625 0.65625  0.65625  0.65625  1.828125]","[  0   0   0   0   3   6  11  11  12  19  19  24  27  29  31 -31 -25   0
  11  19  24  27 -31]","[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.64388736  0.64388736  0.70242258  1.11216908  1.11216908  1.40484515
  1.5804508   1.69752123  1.81459166 -1.81459166 -1.46338037  0.
  0.64388736  1.11216908  1.40484515  1.5804508  -1.81459166]","[3051 2679 3504 2325  132  197   31   47   38   57  134  792 4538  100
 5382   39 1510 2170   39   47  681 3641   33]","[-0.04492188  0.11914062 -0.28515625 -0.984375   -0.17578125 -0.06640625
  0.         -0.72460938  1.58984375  0.0625      1.08984375  0.10351562
  0.08203125 -0.11523438 -0.02148438  0.28515625 -0.19726562  0.30859375
 -0.390625   -0.18554688 -0.14453125 -0.1640625  -0.40039062]","[0.01171875 1.25976562 1.80664062 1.70507812 0.68164062 0.69921875
 0.65625    0.51953125 0.40625    0.65429688 0.27929688 0.6484375
 0.65039062 1.82421875 0.65625    1.80664062 0.67578125 1.9453125
 0.80078125 0.62890625 0.640625   0.63476562 1.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[27 39 42 16 44 26 16 55 16 26 27 17 18 42 26],"[1.265625 1.828125 1.96875  0.75     2.0625   1.21875  0.75     2.578125
 0.75     1.21875  1.265625 0.796875 0.84375  1.96875  1.21875 ]",[  0   0   0   3   4  12  14  14  17  21  25  28 -31   0  12],"[ 0.          0.          0.          0.17560564  0.23414086  0.70242258
  0.81949301  0.81949301  0.99509865  1.22923951  1.46338037  1.63898601
 -1.81459166  0.          0.70242258]","[2585 3378 2354   87   87  159  861   46 1943  178   90 1270  984 1963
  137]","[ 0.08007812 -0.22851562 -1.046875   -0.1171875  -0.2578125   1.06640625
  0.046875    0.08007812 -0.0234375   1.18164062  1.1875      0.05078125
 -0.15820312  0.24609375 -0.9140625 ]","[1.26367188 1.81445312 1.66796875 0.74023438 2.046875   0.58984375
 0.74804688 2.578125   0.75       0.30273438 0.44140625 0.79492188
 0.828125   1.953125   0.80664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[27 39 42 43 16 16 17 27 29 18 20 42 43 17 27 29],"[1.265625 1.828125 1.96875  2.015625 0.75     0.75     0.796875 1.265625
 1.359375 0.84375  0.9375   1.96875  2.015625 0.796875 1.265625 1.359375]",[ 0  0  0  3  5 14 18 19 22 25 28  0  3 18 19 22],"[0.         0.         0.         0.17560564 0.29267607 0.81949301
 1.05363387 1.11216908 1.28777473 1.46338037 1.63898601 0.
 0.17560564 1.05363387 1.11216908 1.28777473]","[3923 3155 2188  172  666  284   52  136   71  734 1870 2077  154   45
  107   63]","[ 0.08007812 -0.22851562 -1.046875   -0.9453125  -0.046875   -0.0703125
  0.07421875  1.2265625   0.33984375  0.          0.05859375  0.24609375
 -0.37890625 -0.22460938 -0.31640625 -1.10546875]","[1.26367188 1.81445312 1.66796875 1.78125    0.74804688 0.74609375
 0.79296875 0.31445312 1.31640625 0.84375    0.93554688 1.953125
 1.98046875 0.765625   1.2265625  0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[27 39 42 16 28 29 20 23 42],"[1.265625 1.828125 1.96875  0.75     1.3125   1.359375 0.9375   1.078125
 1.96875 ]",[ 0  0  0  2  3 13 16 18  0],"[0.         0.         0.         0.11707043 0.17560564 0.76095779
 0.93656344 1.05363387 0.        ]",[3756 4660 2338  305  416   93  374  687 2150],"[ 0.08007812 -0.34375     0.0625     -0.1171875   0.04101562 -1.23242188
  0.          0.06835938 -0.984375  ]","[1.26367188 1.796875   1.96875    0.74023438 1.3125     0.57421875
 0.9375     1.07617188 1.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 29 23 29 23],[0.046875 1.265625 1.828125 1.359375 1.078125 1.359375 1.078125],[ 0  0  0 10 12 10 12],"[0.         0.         0.         0.58535215 0.70242258 0.58535215
 0.70242258]",[3042 3749 6128   84  289   81  249],"[-0.04492188  0.08007812 -0.22851562  0.296875   -0.23632812 -1.14648438
  0.203125  ]","[0.01171875 1.26367188 1.81445312 1.32617188 1.05273438 0.73046875
 1.05859375]",[0. 0. 0. 0. 0. 0. 0.],background
8,[27 39 42 24 21 30 42 30],[1.265625 1.828125 1.96875  1.125    0.984375 1.40625  1.96875  1.40625 ],[0 0 0 6 7 7 0 7],"[0.         0.         0.         0.35121129 0.4097465  0.4097465
 0.         0.4097465 ]",[3743 5808 2513  182  256  145 1988  142],"[ 0.08007812 -0.28515625  0.12304688 -0.03515625  0.          0.22070312
 -1.046875   -1.31835938]","[1.26367188 1.80664062 1.96484375 1.125      0.984375   1.38867188
 1.66796875 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 29 57 24 24 24 29 24],"[0.046875 1.265625 1.828125 1.359375 2.671875 1.125    1.125    1.125
 1.359375 1.125   ]",[ 0  0  0  3  6 -9 -6 -3  3 -6],"[ 0.          0.          0.          0.17560564  0.35121129 -0.52681693
 -0.35121129 -0.17560564  0.17560564 -0.35121129]",[3043 3743 6204   53   43  226  119  622   46   92],"[-0.04492188  0.08007812 -0.22851562  0.04296875  0.16796875  0.0703125
  0.0703125   0.0703125  -1.18945312 -0.38671875]","[0.01171875 1.26367188 1.81445312 1.359375   2.66601562 1.12304688
 1.12304688 1.12304688 0.65820312 1.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[27 39 42 23 24 42],[1.265625 1.828125 1.96875  1.078125 1.125    1.96875 ],[ 0  0  0 -9 -5  0],[ 0.          0.          0.         -0.52681693 -0.29267607  0.        ],[3749 6145 2051  393  134 1882],[ 0.08007812 -0.22851562  0.12304688  0.06835938  0.0703125  -1.046875  ],[1.26367188 1.81445312 1.96484375 1.07617188 1.12304688 1.66796875],[0. 0. 0. 0. 0. 0.],background
3,[27 39 40],[1.265625 1.828125 1.875   ],[0 0 3],[0.         0.         0.17560564],[3745 6193   58],[ 0.08007812 -0.22851562  0.        ],[1.26367188 1.81445312 1.875     ],[0. 0. 0.],background
4,[ 1 27 39 18],[0.046875 1.265625 1.828125 0.84375 ],[ 0  0  0 -5],[ 0.          0.          0.         -0.29267607],[3042 3750 6255   42],[-0.04492188  0.08007812 -0.22851562  0.10546875],[0.01171875 1.26367188 1.81445312 0.83789062],[0. 0. 0. 0.],background
6,[ 1 27 39 17 16 16],[0.046875 1.265625 1.828125 0.796875 0.75     0.75    ],[ 0  0  0 -6 -3 -3],[ 0.          0.          0.         -0.35121129 -0.17560564 -0.17560564],[3044 3750 6272   94   51   37],[-0.04492188  0.08007812 -0.22851562  0.09960938 -0.140625   -0.421875  ],[0.01171875 1.26367188 1.81445312 0.79101562 0.73632812 0.62109375],[0. 0. 0. 0. 0. 0.],background
4,[27 39 17 16],[1.265625 1.828125 0.796875 0.75    ],[ 0  0 -9 -3],[ 0.          0.         -0.52681693 -0.17560564],[3750 6266  155  163],[ 0.08007812 -0.22851562  0.07421875 -0.09375   ],[1.26367188 1.81445312 0.79296875 0.74414062],[0. 0. 0. 0.],background
4,[27 39 17 15],[1.265625 1.828125 0.796875 0.703125],[  0   0 -10  -4],[ 0.          0.         -0.58535215 -0.23414086],[3749 6245  125  165],[ 0.08007812 -0.22851562  0.09960938 -0.06640625],[1.26367188 1.81445312 0.79101562 0.69921875],[0. 0. 0. 0.],background
7,[ 1 27 39 15 15 15 15],[0.046875 1.265625 1.828125 0.703125 0.703125 0.703125 0.703125],[  0   0   0 -14  -7  -3  -3],"[ 0.          0.          0.         -0.81949301 -0.4097465  -0.17560564
 -0.17560564]",[3047 3746 6274  159  395   57   54],"[-0.04492188  0.08007812 -0.22851562  0.04492188 -0.04492188 -0.1328125
  0.19726562]","[0.01171875 1.26367188 1.81445312 0.70117188 0.70117188 0.69140625
 0.67578125]",[0. 0. 0. 0. 0. 0. 0.],background
4,[27 39 15 15],[1.265625 1.828125 0.703125 0.703125],[  0   0 -13 -10],[ 0.          0.         -0.76095779 -0.58535215],[3749 6255  177  310],[ 0.08007812 -0.22851562  0.04492188  0.02148438],[1.26367188 1.81445312 0.70117188 0.703125  ],[0. 0. 0. 0.],background
4,[27 39 14 14],[1.265625 1.828125 0.65625  0.65625 ],[ 0  0 -8 -4],[ 0.          0.         -0.46828172 -0.23414086],[3751 6225  336   70],[ 0.08007812 -0.22851562  0.04101562 -0.10351562],[1.26367188 1.81445312 0.65429688 0.6484375 ],[0. 0. 0. 0.],background
8,[27 39  7 13 14 30  7 30],[1.265625 1.828125 0.328125 0.609375 0.65625  1.40625  0.328125 1.40625 ],[  0   0 -14  -7  -4  -4 -14  -4],"[ 0.          0.         -0.81949301 -0.4097465  -0.23414086 -0.23414086
 -0.81949301 -0.23414086]",[3744 6234   68  167   32  187   63  150],"[ 0.08007812 -0.22851562 -0.05078125 -0.01953125 -0.04101562  0.17578125
  0.08203125 -0.3515625 ]","[1.26367188 1.81445312 0.32421875 0.609375   0.65429688 1.39453125
 0.31835938 1.36132812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[27 39  5 29 39],[1.265625 1.828125 0.234375 1.359375 1.828125],[  0   0 -16  -5  -4],[ 0.          0.         -0.93656344 -0.29267607 -0.23414086],[3752 6230  105  131  259],[ 0.08007812 -0.22851562  0.015625    0.0859375   0.171875  ],[1.26367188 1.81445312 0.234375   1.35742188 1.8203125 ],[0. 0. 0. 0. 0.],swipePrev
4,[27 39 39 39],[1.265625 1.828125 1.828125 1.828125],[ 0  0 -5 -3],[ 0.          0.         -0.29267607 -0.17560564],[3745 6222   73   76],[ 0.08007812 -0.22851562 -0.171875   -0.05664062],[1.26367188 1.81445312 1.8203125  1.828125  ],[0. 0. 0. 0.],swipePrev
7,[27 39 42 27 39 42 42],[1.265625 1.828125 1.96875  1.265625 1.828125 1.96875  1.96875 ],[ 0  0  0 -5 -4 -4  0],"[ 0.          0.          0.         -0.29267607 -0.23414086 -0.23414086
  0.        ]",[3751 6232 2125   97  272   80 1916],"[ 0.08007812 -0.22851562  0.12304688 -0.47460938 -0.11523438 -0.5546875
 -1.046875  ]","[1.26367188 1.81445312 1.96484375 1.17382812 1.82421875 1.88867188
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[27  7  7  6  5 15 42  7  5 42],"[1.265625 0.328125 0.328125 0.28125  0.234375 0.703125 1.96875  0.328125
 0.234375 1.96875 ]",[  0  16  19  22  25 -29  -4  16  25  -4],"[ 0.          0.93656344  1.11216908  1.28777473  1.46338037 -1.69752123
 -0.23414086  0.93656344  1.46338037 -0.23414086]",[3827 4094 2263 1356  916   72   94 2994  803   70],"[ 0.08007812 -0.0625     -0.05078125 -0.04492188 -0.015625   -0.15429688
 -0.92382812 -0.18554688 -0.10351562  0.24609375]","[1.26367188 0.32226562 0.32421875 0.27734375 0.234375   0.68554688
 1.74023438 0.27148438 0.2109375  1.953125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[27 14 17 38  8  8 54 14],[1.265625 0.65625  0.796875 1.78125  0.375    0.375    2.53125  0.65625 ],[ 0 16 16 16 23 25 -8 16],"[ 0.          0.93656344  0.93656344  0.93656344  1.34630994  1.46338037
 -0.46828172  0.93656344]",[4031  106  130   30 7968 7531   58   94],"[ 0.08007812 -0.02148438  0.          0.         -0.05859375 -0.046875
  0.15820312 -0.26757812]","[1.26367188 0.65625    0.796875   1.78125    0.37109375 0.37304688
 2.52734375 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[27 42 11 11 11 29],[1.265625 1.96875  0.515625 0.515625 0.515625 1.359375],[  0   0  31 -29 -26 -16],[ 0.          0.          1.81459166 -1.69752123 -1.52191558 -0.93656344],[3585 2598 3356 3903 1300   46],[ 0.08007812 -0.67773438 -0.17773438 -0.16210938 -0.14453125 -0.296875  ],[1.26367188 1.84960938 0.484375   0.49023438 0.49414062 1.32617188],[0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1 27 42 15 23 13 12 39 13 13 23],"[0.046875 1.265625 1.96875  0.703125 1.078125 0.609375 0.5625   1.828125
 0.609375 0.609375 1.078125]",[  0   0   0   4  23  27  31 -32 -28 -24  23],"[ 0.          0.          0.          0.23414086  1.34630994  1.5804508
  1.81459166 -1.87312687 -1.63898601 -1.40484515  1.34630994]",[3043 4164 2097  123   92 2361 2342   38 1079  357   79],"[-0.04492188  0.08007812 -0.86132812 -0.1328125   0.9765625  -0.07617188
 -0.0703125   0.171875    0.05664062 -0.19140625  0.23632812]","[0.01171875 1.26367188 1.77148438 0.69140625 0.45507812 0.60546875
 0.55859375 1.8203125  0.60742188 0.578125   1.05273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[27 42 15 25 40 40 15 40 26 15 17 61 15 17],"[1.265625 1.96875  0.703125 1.171875 1.875    1.875    0.703125 1.875
 1.21875  0.703125 0.796875 2.859375 0.703125 0.796875]",[  0   0  14  17  17  20  21  22  25  30 -28 -22  30 -28],"[ 0.          0.          0.81949301  0.99509865  0.99509865  1.1707043
  1.22923951  1.28777473  1.46338037  1.75605644 -1.63898601 -1.28777473
  1.75605644 -1.63898601]",[3828 2156  276  511   49   65 6492   74   84 3416 1494   25 2755 1494],"[ 0.08007812 -1.046875    0.04492188  1.09960938 -0.234375   -0.17578125
  0.06640625 -0.234375   -1.21875     0.          0.05078125  0.
 -0.26367188 -0.25      ]","[1.26367188 1.66796875 0.70117188 0.40820312 1.86132812 1.8671875
 0.69921875 1.86132812 0.         0.703125   0.79492188 2.859375
 0.65234375 0.7578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[27 42 25 16 40 16 56 26 16 27 17 19 25 26 16 27 19],"[1.265625 1.96875  1.171875 0.75     1.875    0.75     2.625    1.21875
 0.75     1.265625 0.796875 0.890625 1.171875 1.21875  0.75     1.265625
 0.890625]",[  0   0  12  14  16  17  18  21  23  23  27 -32  12  21  23  23 -32],"[ 0.          0.          0.70242258  0.81949301  0.93656344  0.99509865
  1.05363387  1.22923951  1.34630994  1.34630994  1.5804508  -1.87312687
  0.70242258  1.22923951  1.34630994  1.34630994 -1.87312687]","[3830 2532  144  469   91 2105   37  105   80   66 1067 1115  144   95
   68   63  995]","[ 0.08007812 -1.046875    0.109375    0.0234375  -0.234375    0.0234375
  0.08203125  1.10546875 -0.09375    -1.1875     -0.07421875 -0.30664062
 -1.02539062 -0.34375    -0.3515625  -0.27734375  0.        ]","[1.26367188 1.66796875 1.16601562 0.75       1.86132812 0.75
 2.625      0.515625   0.74414062 0.44140625 0.79296875 0.8359375
 0.56835938 1.16992188 0.66210938 1.234375   0.890625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[27 40 42 16 17 57 27 17 28 18 20 14 27],"[1.265625 1.875    1.96875  0.75     0.796875 2.671875 1.265625 0.796875
 1.3125   0.84375  0.9375   0.65625  1.265625]",[ 0  0  0  6 14 14 17 20 21 24 28 -1 17],"[ 0.          0.          0.          0.35121129  0.81949301  0.81949301
  0.99509865  1.1707043   1.22923951  1.40484515  1.63898601 -0.05853521
  0.99509865]",[3780 2637 2230  512 1124   56  139  107   54  508 1374  707  122],"[ 0.08007812 -0.29296875 -0.984375   -0.1171875   0.         -0.08398438
  1.1875      0.05078125 -0.328125   -0.18554688 -0.1171875  -0.328125
 -0.31640625]","[1.26367188 1.8515625  1.70507812 0.74023438 0.796875   2.671875
 0.44140625 0.79492188 1.27148438 0.82421875 0.9296875  0.56835938
 1.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[27 39 16 29 28 22 54 28 22],"[1.265625 1.828125 0.75     1.359375 1.3125   1.03125  2.53125  1.3125
 1.03125 ]",[  0   0   3   3  12  16 -14  12  16],"[ 0.          0.          0.17560564  0.17560564  0.70242258  0.93656344
 -0.81949301  0.70242258  0.93656344]",[3744 5979  281  115  105  453   35   95  417],"[ 0.08007812 -0.28515625 -0.1171875   0.16992188 -1.1484375   0.09765625
  0.          0.28710938 -0.2578125 ]","[1.26367188 1.80664062 0.74023438 1.34960938 0.63476562 1.02734375
 2.53125    1.28125    0.99804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[27 39 17 23 51 29 21 54 23 29 21],"[1.265625 1.828125 0.796875 1.078125 2.390625 1.359375 0.984375 2.53125
 1.078125 1.359375 0.984375]",[ 0  0  2  7  7  9 10 -6  7  9 10],"[ 0.          0.          0.11707043  0.4097465   0.4097465   0.52681693
  0.58535215 -0.35121129  0.4097465   0.52681693  0.58535215]",[3745 6565  212  649   70  144  432  100  515  118  310],"[ 0.08007812 -0.22851562  0.25        0.06835938  0.          0.25585938
  0.0625      0.         -0.30273438 -0.296875   -0.30859375]","[1.26367188 1.81445312 0.7578125  1.07617188 2.390625   1.3359375
 0.98242188 2.53125    1.03515625 1.32617188 0.93554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[27 39 30 51 23 23 30 51],[1.265625 1.828125 1.40625  2.390625 1.078125 1.078125 1.40625  2.390625],[ 0  0  3 -9 -7 -4  3 -9],"[ 0.          0.          0.17560564 -0.52681693 -0.4097465  -0.23414086
  0.17560564 -0.52681693]",[3749 6618   64   12  379  584   57    9],"[ 0.08007812 -0.22851562  1.1875      0.         -0.06835938  0.1015625
 -1.09960938 -0.82226562]","[1.26367188 1.81445312 0.75390625 2.390625   1.07617188 1.07421875
 0.87695312 2.24609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[27 39 22 23 23],[1.265625 1.828125 1.03125  1.078125 1.078125],[ 0  0 -9 -7 -5],[ 0.          0.         -0.52681693 -0.4097465  -0.29267607],[3753 6193  274  461  799],[ 0.08007812 -0.28515625  0.          0.1015625  -0.03320312],[1.26367188 1.80664062 1.03125    1.07421875 1.078125  ],[0. 0. 0. 0. 0.],background
9,[ 1 27 39 42 56 21 22 30 30],"[0.046875 1.265625 1.828125 1.96875  2.625    0.984375 1.03125  1.40625
 1.40625 ]",[  0   0   0   3  15 -20 -15  -3  -3],"[ 0.          0.          0.          0.17560564  0.87802822 -1.1707043
 -0.87802822 -0.17560564 -0.17560564]",[3042 3751 6105   62   48  189 1129   36   34],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.08203125  0.0625
  0.06445312  0.22070312 -0.30859375]","[0.01171875 1.26367188 1.81445312 1.96484375 2.625      0.98242188
 1.02929688 1.38867188 1.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[27 39 20 20 20 19],[1.265625 1.828125 0.9375   0.9375   0.9375   0.890625],[  0   0 -22 -19 -17  -5],[ 0.          0.         -1.28777473 -1.11216908 -0.99509865 -0.29267607],[3749 6150  213  180  125  217],[ 0.08007812 -0.22851562  0.02929688  0.05859375  0.08789062  0.08398438],[1.26367188 1.81445312 0.9375     0.93554688 0.93359375 0.88671875],[0. 0. 0. 0. 0. 0.],background
5,[27 39 19 18 18],[1.265625 1.828125 0.890625 0.84375  0.84375 ],[  0   0 -26  -8  -5],[ 0.          0.         -1.52191558 -0.46828172 -0.29267607],[3749 6262  125  239  222],[ 0.08007812 -0.22851562  0.08398438  0.10546875  0.05273438],[1.26367188 1.81445312 0.88671875 0.83789062 0.84179688],[0. 0. 0. 0. 0.],background
7,[27 39 42 18 16 42 16],[1.265625 1.828125 1.96875  0.84375  0.75     1.96875  0.75    ],[ 0  0  0 -8 -4  0 -4],"[ 0.          0.          0.         -0.46828172 -0.23414086  0.
 -0.23414086]",[3744 6180 2067   67   53 1915   41],"[ 0.08007812 -0.22851562  0.18554688  0.08007812 -0.0703125  -1.046875
  0.234375  ]","[1.26367188 1.81445312 1.9609375  0.83984375 0.74609375 1.66796875
 0.71289062]",[0. 0. 0. 0. 0. 0. 0.],background
6,[27 39 42 17 16 42],[1.265625 1.828125 1.96875  0.796875 0.75     1.96875 ],[  0   0   0 -11  -5   0],[ 0.          0.          0.         -0.64388736 -0.29267607  0.        ],[3748 6217 2062  215   80 1870],[ 0.08007812 -0.22851562  0.12304688  0.05078125 -0.09375    -1.046875  ],[1.26367188 1.81445312 1.96484375 0.79492188 0.74414062 1.66796875],[0. 0. 0. 0. 0. 0.],background
4,[27 39 16 15],[1.265625 1.828125 0.75     0.703125],[  0   0 -13  -6],[ 0.          0.         -0.76095779 -0.35121129],[3739 6236   98  106],[ 0.08007812 -0.22851562  0.0703125  -0.06640625],[1.26367188 1.81445312 0.74609375 0.69921875],[0. 0. 0. 0.],background
7,[ 1 27 39 16 15 30 41],[0.046875 1.265625 1.828125 0.75     0.703125 1.40625  1.921875],[  0   0   0 -12  -6  -5  -3],"[ 0.          0.          0.         -0.70242258 -0.35121129 -0.29267607
 -0.17560564]",[3041 3748 6220  201  454   49   80],"[-0.04492188  0.08007812 -0.22851562  0.046875   -0.06640625  0.04492188
  0.        ]","[0.01171875 1.26367188 1.81445312 0.74804688 0.69921875 1.40625
 1.921875  ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[27 39 14 14 15 40],[1.265625 1.828125 0.65625  0.65625  0.703125 1.875   ],[ 0  0  2 -8 -3 -3],[ 0.          0.          0.11707043 -0.46828172 -0.17560564 -0.17560564],[3745 6215  197  444   97   56],[ 0.08007812 -0.22851562 -0.30859375  0.         -0.109375   -0.234375  ],[1.26367188 1.81445312 0.58007812 0.65625    0.6953125  1.86132812],[0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39  7 14 14 40  7],[0.046875 1.265625 1.828125 0.328125 0.65625  0.65625  1.875    0.328125],[  0   0   0 -15  -8  -3  -3 -15],"[ 0.          0.          0.         -0.87802822 -0.46828172 -0.17560564
 -0.17560564 -0.87802822]",[3040 3745 6241   77  261   71   50   62],"[-0.04492188  0.08007812 -0.22851562 -0.05078125  0.         -0.0625
 -0.46875     0.08203125]","[0.01171875 1.26367188 1.81445312 0.32421875 0.65625    0.65429688
 1.81640625 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[27 39  6  6 13 40  6  6],[1.265625 1.828125 0.28125  0.28125  0.609375 1.875    0.28125  0.28125 ],[  0   0 -19 -17  -7  -4 -19 -17],"[ 0.          0.         -1.11216908 -0.99509865 -0.4097465  -0.23414086
 -1.11216908 -0.99509865]",[3746 6229   41   45  381   46   40   36],"[ 0.08007812 -0.22851562 -0.02734375 -0.0625      0.         -0.17578125
  0.08789062  0.05273438]","[1.26367188 1.81445312 0.27929688 0.27539062 0.609375   1.8671875
 0.26757812 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
