numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
22,[29 12 14 22 55  8  8  8 29 17 29 15 14 38 41 22 55  8  8 29 15 14],"[1.359375 0.5625   0.65625  1.03125  2.578125 0.375    0.375    0.375
 1.359375 0.796875 1.359375 0.703125 0.65625  1.78125  1.921875 1.03125
 2.578125 0.375    0.375    1.359375 0.703125 0.65625 ]",[ 0  2  2  5  5 10 13 16 20 21 24 26 28 -3 -2  5  5 10 13 20 26 28],"[ 0.          0.11707043  0.11707043  0.29267607  0.29267607  0.58535215
  0.76095779  0.93656344  1.1707043   1.22923951  1.40484515  1.52191558
  1.63898601 -0.17560564 -0.11707043  0.29267607  0.29267607  0.58535215
  0.76095779  1.1707043   1.52191558  1.63898601]","[1247  147  121   35   65 1576 3272 2414   54   57   59   43   26  112
  225   33   59 1479 2911   53   39   23]","[ 0.         -0.0703125   0.          0.         -0.88671875 -0.1640625
 -0.17578125 -0.12890625 -0.16992188 -0.15039062 -0.33984375 -0.15429688
 -0.14453125 -0.390625    0.          0.58007812 -1.85351562  0.1640625
 -0.03515625  0.50976562  0.26367188 -0.36914062]","[1.359375   0.55859375 0.65625    1.03125    2.421875   0.33789062
 0.33203125 0.3515625  1.34960938 0.78320312 1.31640625 0.68554688
 0.640625   1.73828125 1.921875   0.85351562 1.79296875 0.33789062
 0.37304688 1.25976562 0.65234375 0.54296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[29 12  9  9 27  9 15 42  9  9 15 42],"[1.359375 0.5625   0.421875 0.421875 1.265625 0.421875 0.703125 1.96875
 0.421875 0.421875 0.703125 1.96875 ]",[ 0  3  8 12 14 15 26 -5 12 15 26 -5],"[ 0.          0.17560564  0.46828172  0.70242258  0.81949301  0.87802822
  1.52191558 -0.29267607  0.70242258  0.87802822  1.52191558 -0.29267607]",[ 725  233 1583 2545   60 1726   35   87 2209 1348   28   77],"[-0.04296875 -0.0703125  -0.01367188  0.01367188 -0.39648438 -0.09179688
 -0.06640625  0.5546875   0.15820312 -0.25       -0.33007812 -0.5546875 ]","[1.359375   0.55859375 0.421875   0.421875   1.203125   0.41210938
 0.69921875 1.88867188 0.390625   0.33984375 0.62109375 1.88867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[56 44  9 17 38 42 36 56 44 42],"[2.625    2.0625   0.421875 0.796875 1.78125  1.96875  1.6875   2.625
 2.0625   1.96875 ]",[ 5  8  9 21 -6 -4 -3  5  8 -4],"[ 0.29267607  0.46828172  0.52681693  1.22923951 -0.35121129 -0.23414086
 -0.17560564  0.29267607  0.46828172 -0.23414086]",[  65   61 4528  106   74  104   87   64   53   82],"[-0.65625     1.86914062 -0.05273438  0.         -0.33398438 -0.4921875
 -0.47460938  0.24609375  0.12890625  0.61523438]","[2.54101562 0.87109375 0.41796875 0.796875   1.75       1.90625
 1.61914062 2.61328125 2.05859375 1.87109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 9 29  9 45 10 18 48 50 19 37 41 29 18 48 41],"[0.421875 1.359375 0.421875 2.109375 0.46875  0.84375  2.25     2.34375
 0.890625 1.734375 1.921875 1.359375 0.84375  2.25     1.921875]",[ 6  8  9  9 12 19 20 20 21 -5 -4  8 19 20 -4],"[ 0.35121129  0.46828172  0.52681693  0.52681693  0.70242258  1.11216908
  1.1707043   1.1707043   1.22923951 -0.29267607 -0.23414086  0.46828172
  1.11216908  1.1707043  -0.23414086]","[1569   23 2595  111 1858   23   38   38   43  113  139   18   18   27
  112]","[ 0.05273438  0.12695312  0.05273438  0.          0.015625    0.10546875
  0.2109375   0.14648438  0.11132812 -0.16210938  0.72070312 -0.42578125
 -0.18554688 -0.6328125  -0.48046875]","[0.41796875 1.35351562 0.41796875 2.109375   0.46875    0.83789062
 2.24023438 2.33984375 0.8828125  1.7265625  1.78125    1.29101562
 0.82421875 2.16015625 1.86132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 53 10 11 11 41 10 11 41],"[1.359375 2.484375 0.46875  0.515625 0.515625 1.921875 0.46875  0.515625
 1.921875]",[ 0  2  4  8 11 -4  4  8 -4],"[ 0.          0.11707043  0.23414086  0.46828172  0.64388736 -0.23414086
  0.23414086  0.46828172 -0.23414086]",[1470  247  632 1246  119  133  484  900   96],"[ 0.04296875 -0.31054688  0.07421875  0.08007812  0.08007812  0.66015625
 -0.10351562 -0.11328125 -1.08203125]","[1.359375   2.46484375 0.46289062 0.50976562 0.50976562 1.8046875
 0.45703125 0.50390625 1.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[29 12 40 40],[1.359375 0.5625   1.875    1.875   ],[ 0  4 -3 -3],[ 0.          0.23414086 -0.17560564 -0.17560564],[1875  148   84   73],[ 0.04296875  0.08789062  0.8203125  -0.87890625],[1.359375   0.5546875  1.68554688 1.65625   ],[0. 0. 0. 0.],flop
6,[29 50 53 10 12 10],[1.359375 2.34375  2.484375 0.46875  0.5625   0.46875 ],[ 0  2  3 -3 -2 -3],[ 0.          0.11707043  0.17560564 -0.17560564 -0.11707043 -0.17560564],[1911  194  170  181  190  138],[ 0.         -0.22070312 -0.31054688  0.07421875 -0.05273438 -0.10351562],[1.359375   2.33398438 2.46484375 0.46289062 0.56054688 0.45703125],[0. 0. 0. 0. 0. 0.],flop
8,[29 11  9 29 10 12 36 10],[1.359375 0.515625 0.421875 1.359375 0.46875  0.5625   1.6875   0.46875 ],[  0 -15 -11 -11  -9  -4  -3  -9],"[ 0.         -0.87802822 -0.64388736 -0.64388736 -0.52681693 -0.23414086
 -0.17560564 -0.52681693]",[1290   69  416   44  710   68  132  538],"[ 0.0859375   0.015625    0.02734375  0.12695312  0.07421875 -0.0703125
 -0.26367188 -0.10351562]","[1.35742188 0.515625   0.421875   1.35351562 0.46289062 0.55859375
 1.66601562 0.45703125]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[10 58 11  9  9 28 14 10  9 28],"[0.46875  2.71875  0.515625 0.421875 0.421875 1.3125   0.65625  0.46875
 0.421875 1.3125  ]",[-20 -20 -17 -13 -10 -10  -4 -20 -10 -10],"[-1.1707043  -1.1707043  -0.99509865 -0.76095779 -0.58535215 -0.58535215
 -0.23414086 -1.1707043  -0.58535215 -0.58535215]",[  48   18  365 3155 1820   38   36   47 1382   29],"[ 0.17578125 -0.16992188  0.015625    0.01367188  0.0390625   0.20507812
 -0.0625     -0.02929688 -0.11914062 -0.28710938]","[0.43554688 2.71289062 0.515625   0.421875   0.41992188 1.296875
 0.65429688 0.46875    0.40429688 1.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[29  9  7 27  8 27  8 27  8],"[1.359375 0.421875 0.328125 1.265625 0.375    1.265625 0.375    1.265625
 0.375   ]",[  0 -26 -23 -19 -18 -18 -14 -18 -14],"[ 0.         -1.52191558 -1.34630994 -1.11216908 -1.05363387 -1.05363387
 -0.81949301 -1.05363387 -0.81949301]",[1237  311 1861   39 4521   34 1751   29 1501],"[ 0.         -0.10546875 -0.09179688 -0.31640625 -0.046875   -0.27734375
 -0.1640625   0.15820312 -0.03515625]","[1.359375   0.40820312 0.31445312 1.2265625  0.37304688 1.234375
 0.33789062 1.25585938 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29 35  7  8  8  8  8 14 38 35  8  8  8 14],"[1.359375 1.640625 0.328125 0.375    0.375    0.375    0.375    0.65625
 1.78125  1.640625 0.375    0.375    0.375    0.65625 ]",[  0   3 -25 -21 -19 -15  -8  -5  -4   3 -21 -15  -8  -5],"[ 0.          0.17560564 -1.46338037 -1.22923951 -1.11216908 -0.87802822
 -0.46828172 -0.29267607 -0.23414086  0.17560564 -1.22923951 -0.87802822
 -0.46828172 -0.29267607]",[1705   68 2714 2825 2818 2996  129   43   72   60 2399 2593  117   39],"[ 0.          0.97460938 -0.11328125 -0.05859375 -0.046875    0.15234375
  0.08203125 -0.30859375 -0.05664062 -0.51367188 -0.19921875 -0.1875
 -0.05859375 -0.04101562]","[1.359375   1.3203125  0.30859375 0.37109375 0.37304688 0.34179688
 0.36523438 0.58007812 1.78125    1.55859375 0.31835938 0.32421875
 0.37109375 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[29 41 36  5  6  8  5 23  5  8  5],"[1.359375 1.921875 1.6875   0.234375 0.28125  0.375    0.234375 1.078125
 0.234375 0.375    0.234375]",[  0   2   3 -16 -13 -13 -11 -10 -16 -13 -11],"[ 0.          0.11707043  0.17560564 -0.93656344 -0.76095779 -0.76095779
 -0.64388736 -0.58535215 -0.93656344 -0.76095779 -0.64388736]",[979 203 123 409 420 320 415 258 374 252 333],"[-0.04296875  0.06054688  0.47460938 -0.04492188  0.1328125   0.140625
 -0.04492188 -0.03320312  0.09570312 -0.2109375   0.08789062]","[1.359375   1.921875   1.61914062 0.23046875 0.24804688 0.34765625
 0.23046875 1.078125   0.21484375 0.31054688 0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[32 30  4 32  4],[1.5     1.40625 0.1875  1.5     0.1875 ],[-7 -5 -3 -7 -3],[-0.4097465  -0.29267607 -0.17560564 -0.4097465  -0.17560564],[ 68  63 426  65 346],[-0.09375    -0.04492188  0.01171875  0.46875    -0.06445312],[1.49804688 1.40625    0.1875     1.42578125 0.17578125],[0. 0. 0. 0. 0.],background
4,[35 44 49 49],[1.640625 2.0625   2.296875 2.296875],[ 3  4 -8 -4],[ 0.17560564  0.23414086 -0.46828172 -0.23414086],[ 88 127 159 101],[ 1.02539062  0.64453125 -0.14453125 -0.21484375],[1.28125    1.95898438 2.29296875 2.28710938],[0. 0. 0. 0.],background
11,[29 32 45  5  5 24 29 32  5  5 24],"[1.359375 1.5      2.109375 0.234375 0.234375 1.125    1.359375 1.5
 0.234375 0.234375 1.125   ]",[ 0  4  6  8 11 -3  0  4  8 11 -3],"[ 0.          0.23414086  0.35121129  0.46828172  0.64388736 -0.17560564
  0.          0.23414086  0.46828172  0.64388736 -0.17560564]",[478 101 179 577 367  47 364  91 542 322  39],"[ 0.16992188  0.140625   -0.52734375  0.          0.1171875   0.03515625
 -0.296875   -0.421875   -0.08007812  0.02929688 -0.38671875]","[1.34960938 1.49414062 2.04296875 0.234375   0.203125   1.125
 1.32617188 1.43945312 0.22070312 0.23242188 1.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[13 11 46 32 23  6  5  7 27 23 13  7 27],"[0.609375 0.515625 2.15625  1.5      1.078125 0.28125  0.234375 0.328125
 1.265625 1.078125 0.609375 0.328125 1.265625]",[ 2  3  6  7  9 10 13 15 16 -3  2 15 16],"[ 0.11707043  0.17560564  0.35121129  0.4097465   0.52681693  0.58535215
  0.76095779  0.87802822  0.93656344 -0.17560564  0.11707043  0.87802822
  0.93656344]",[ 59  62 153  67  55 677 537 458  84  30  42 327  74],"[ 0.0390625  -0.06445312  0.67382812 -0.609375   -0.33789062  0.
 -0.08789062 -0.02148438 -0.5546875   0.1015625   0.26757812 -0.14453125
 -0.0390625 ]","[0.60742188 0.51171875 2.04882812 1.37109375 1.0234375  0.28125
 0.21679688 0.328125   1.13867188 1.07421875 0.54882812 0.29492188
 1.265625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[29 14 12 21 43 25  8 24  8 24  7 51 27 13 21 25  8 24 51 27 13],"[1.359375 0.65625  0.5625   0.984375 2.015625 1.171875 0.375    1.125
 0.375    1.125    0.328125 2.390625 1.265625 0.609375 0.984375 1.171875
 0.375    1.125    2.390625 1.265625 0.609375]",[ 0  2  4  7  7  9 10 11 12 14 17 21 23 26  7  9 12 14 21 23 26],"[0.         0.11707043 0.23414086 0.4097465  0.4097465  0.52681693
 0.58535215 0.64388736 0.70242258 0.81949301 0.99509865 1.22923951
 1.34630994 1.52191558 0.4097465  0.52681693 0.70242258 0.81949301
 1.22923951 1.34630994 1.52191558]","[ 614   92  170  132  106   91 2853   75 2988   79 1340   60   37   37
   95   75 2612   57   49   36   35]","[-0.0859375   0.04101562 -0.08789062  0.89257812  0.          0.07421875
 -0.0234375  -0.0703125   0.15234375 -0.5625     -0.12304688 -0.59765625
 -0.71289062 -0.26757812  0.5234375  -0.3671875  -0.1875      0.45703125
  0.29882812 -0.23828125 -0.05664062]","[1.35742188 0.65429688 0.5546875  0.41601562 2.015625   1.16992188
 0.375      1.12304688 0.34179688 0.97460938 0.3046875  2.31445312
 1.046875   0.54882812 0.83398438 1.11328125 0.32421875 1.02734375
 2.37304688 1.24414062 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[30 12 15 43  8 25  8  8 30],"[1.40625  0.5625   0.703125 2.015625 0.375    1.171875 0.375    0.375
 1.40625 ]",[ 0  4  5  8 11 13 15 19  0],"[0.         0.23414086 0.29267607 0.46828172 0.64388736 0.76095779
 0.87802822 1.11216908 0.        ]",[ 486  208   41  132 4770   47 4845 2094  353],"[ 0.08789062 -0.0703125  -0.08789062  0.         -0.01171875 -0.40234375
 -0.046875   -0.10546875 -0.30859375]","[1.40429688 0.55859375 0.69726562 2.015625   0.375      1.1015625
 0.37304688 0.359375   1.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[12  9  9 17 17 17  9],[0.5625   0.421875 0.421875 0.796875 0.796875 0.796875 0.421875],[ 3 10 15 18 20 23 15],"[0.17560564 0.58535215 0.87802822 1.05363387 1.1707043  1.34630994
 0.87802822]",[  211 10820  1424   130   187   134  1193],"[-0.0703125   0.05273438 -0.09179688  0.09960938 -0.05078125 -0.125
 -0.23828125]","[0.55859375 0.41796875 0.41210938 0.79101562 0.79492188 0.78710938
 0.34960938]",[0. 0. 0. 0. 0. 0. 0.],background
9,[12 33 10 13 18 50 47 13 50],"[0.5625   1.546875 0.46875  0.609375 0.84375  2.34375  2.203125 0.609375
 2.34375 ]",[ 2  4  9 16 19 20 22 16 20],"[0.11707043 0.23414086 0.52681693 0.93656344 1.11216908 1.1707043
 1.28777473 0.93656344 1.1707043 ]",[ 205   40 7068   28  184   21   26   20   19],"[-0.10546875 -0.67773438  0.04492188  0.0390625   0.08007812  0.22070312
 -0.06835938 -0.19140625 -0.66015625]","[0.55273438 1.390625   0.46679688 0.60742188 0.83984375 2.33398438
 2.203125   0.578125   2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[31  9 46 11 55 20 51 31  9 46 55 51],"[1.453125 0.421875 2.15625  0.515625 2.578125 0.9375   2.390625 1.453125
 0.421875 2.15625  2.578125 2.390625]",[ 3  7 11 12 18 22 22  3  7 11 18 22],"[0.17560564 0.4097465  0.64388736 0.70242258 1.05363387 1.28777473
 1.28777473 0.17560564 0.4097465  0.64388736 1.05363387 1.28777473]",[  50  307   50 3311   44   39   29   41  278   39   35   21],"[ 0.2265625  -0.05273438 -1.95507812  0.04882812 -0.56445312  0.05859375
  0.29882812 -0.63671875  0.09179688 -0.13476562  0.40234375 -0.671875  ]","[1.43554688 0.41796875 0.91210938 0.51367188 2.515625   0.93554688
 2.37304688 1.30664062 0.41210938 2.15234375 2.546875   2.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29 57 10 57 12 49 57],[1.359375 2.671875 0.46875  2.671875 0.5625   2.296875 2.671875],[0 2 4 5 8 8 5],"[0.         0.11707043 0.23414086 0.29267607 0.46828172 0.46828172
 0.29267607]",[1844  126   44   65  359   75   55],"[ 0.04296875 -2.50585938  0.07421875  0.33398438  0.0703125  -0.359375
 -0.66796875]","[1.359375   0.9296875  0.46289062 2.65039062 0.55859375 2.26953125
 2.58789062]",[0. 0. 0. 0. 0. 0. 0.],background
3,[29 12 12],[1.359375 0.5625   0.5625  ],[0 5 5],[0.         0.29267607 0.29267607],[1645  107   79],[ 0.         0.0703125 -0.140625 ],[1.359375   0.55859375 0.54492188],[0. 0. 0.],flop
6,[29 51 11 46 12 12],[1.359375 2.390625 0.515625 2.15625  0.5625   0.5625  ],[ 0  8 -5 -3 -2 -2],[ 0.          0.46828172 -0.29267607 -0.17560564 -0.11707043 -0.11707043],[1576   56   25   68  119  104],[ 0.         -0.44921875  0.08007812 -1.88671875  0.03515625 -0.12304688],[1.359375   2.34765625 0.50976562 1.04492188 0.56054688 0.54882812],[0. 0. 0. 0. 0. 0.],flop
6,[29 12 10 57 12 10],[1.359375 0.5625   0.46875  2.671875 0.5625   0.46875 ],[  0 -10  -9  -4  -3  -9],[ 0.         -0.58535215 -0.52681693 -0.23414086 -0.17560564 -0.52681693],[1639   51   54   82  127   43],[ 0.          0.0703125   0.08789062  0.50195312 -0.08789062 -0.08789062],[1.359375   0.55859375 0.4609375  2.625      0.5546875  0.4609375 ],[0. 0. 0. 0. 0. 0.],flop
7,[17 44  9  9 14 11  9],[0.796875 2.0625   0.421875 0.421875 0.65625  0.515625 0.421875],[-25 -16 -14 -11  -4  -3 -14],"[-1.46338037 -0.93656344 -0.81949301 -0.64388736 -0.23414086 -0.17560564
 -0.81949301]",[  25   37 1627 3084   37   64 1522],"[ 0.07421875  0.06445312  0.02734375  0.05273438 -0.0625     -0.08007812
 -0.1328125 ]","[0.79296875 2.0625     0.421875   0.41796875 0.65429688 0.50976562
 0.40039062]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[46 44 10 10  8 55 12 46],[2.15625  2.0625   0.46875  0.46875  0.375    2.578125 0.5625   2.15625 ],[  5   8 -22 -18 -14 -11  -3   5],"[ 0.29267607  0.46828172 -1.28777473 -1.05363387 -0.81949301 -0.64388736
 -0.17560564  0.29267607]",[  28   35  298  572 2108   57   67   20],"[-0.203125    1.74023438 -0.04492188 -0.02929688  0.         -0.96679688
 -0.03515625  1.75195312]","[2.14648438 1.10742188 0.46679688 0.46875    0.375      2.390625
 0.56054688 1.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[29  9  9 27  8 12  9  8],[1.359375 0.421875 0.421875 1.265625 0.375    0.5625   0.421875 0.375   ],[  0 -22 -19 -18 -15  -3 -19 -15],"[ 0.         -1.28777473 -1.11216908 -1.05363387 -0.87802822 -0.17560564
 -1.11216908 -0.87802822]",[1087  978 2301   77 3913   46 1735 2793],"[ 0.         -0.06640625 -0.06640625 -0.15820312 -0.046875    0.0703125
 -0.22460938 -0.1875    ]","[1.359375   0.41601562 0.41601562 1.25585938 0.37304688 0.55859375
 0.35742188 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[29 12  6  7  6  7 24 24  8 14 28 12 24 24  8 14],"[1.359375 0.5625   0.28125  0.328125 0.28125  0.328125 1.125    1.125
 0.375    0.65625  1.3125   0.5625   1.125    1.125    0.375    0.65625 ]",[  0  28 -23 -19 -17 -14 -13 -11 -10  -4  -3  28 -13 -11 -10  -4],"[ 0.          1.63898601 -1.34630994 -1.11216908 -0.99509865 -0.81949301
 -0.76095779 -0.64388736 -0.58535215 -0.23414086 -0.17560564  1.63898601
 -0.76095779 -0.64388736 -0.58535215 -0.23414086]","[1795   55 1037 2712 2969 1631   38   73 2281   50   71   47   29   52
 1637   35]","[ 0.          0.24609375  0.17578125 -0.12304688 -0.08007812 -0.14453125
 -0.17578125 -0.10546875  0.15234375 -0.08203125 -0.04101562 -0.31640625
 -0.5625     -0.52734375  0.0234375  -0.28710938]","[1.359375   0.50585938 0.21875    0.3046875  0.26953125 0.29492188
 1.11132812 1.12109375 0.34179688 0.65039062 1.3125     0.46484375
 0.97460938 0.99414062 0.375      0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[29  5  5  6  8  6 14  5  5  6  8  6],"[1.359375 0.234375 0.234375 0.28125  0.375    0.28125  0.65625  0.234375
 0.234375 0.28125  0.375    0.28125 ]",[  0 -23 -18 -14 -14 -12  -2 -23 -18 -14 -14 -12],"[ 0.         -1.34630994 -1.05363387 -0.81949301 -0.81949301 -0.70242258
 -0.11707043 -1.34630994 -1.05363387 -0.81949301 -0.81949301 -0.70242258]",[1749  560  460  549  519  395  116  527  363  523  434  383],"[ 0.         -0.08007812 -0.07421875 -0.09765625 -0.01171875 -0.08789062
 -0.0625     -0.16210938 -0.16210938  0.08007812  0.140625    0.08789062]","[1.359375   0.22070312 0.22265625 0.26367188 0.375      0.26757812
 0.65429688 0.16992188 0.16992188 0.26953125 0.34765625 0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30  4  5  4],[1.40625  0.1875   0.234375 0.1875  ],[ 0  2 -4  2],[ 0.          0.11707043 -0.23414086  0.11707043],[556 807 298 742],[-0.17578125 -0.03515625  0.015625    0.03515625],[1.39453125 0.18359375 0.234375   0.18359375],[0. 0. 0. 0.],background
5,[29 11 32  5  7],[1.359375 0.515625 1.5      0.234375 0.328125],[ 0  3  5  8 16],[0.         0.17560564 0.29267607 0.46828172 0.93656344],[539 172 147 729 142],[ 0.21289062 -0.06445312  0.140625    0.02148438  0.        ],[1.34375    0.51171875 1.49414062 0.23242188 0.328125  ],[0. 0. 0. 0. 0.],background
8,[12 15  6  6 26 26  6 26],[0.5625   0.703125 0.28125  0.28125  1.21875  1.21875  0.28125  1.21875 ],[ 3  4  9 12 14 20 12 14],"[0.17560564 0.23414086 0.52681693 0.70242258 0.81949301 1.1707043
 0.70242258 0.81949301]",[ 201   77 1545 1016   70   48  812   70],"[-0.03515625  0.          0.         -0.10546875 -0.11523438 -0.26757812
  0.00976562 -0.53320312]","[0.56054688 0.703125   0.28125    0.26171875 1.21289062 1.18945312
 0.28125    1.09570312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 12  7  6 27 27 12  6 12],"[1.359375 0.5625   0.328125 0.28125  1.265625 1.265625 0.5625   0.28125
 0.5625  ]",[ 0  3 10 14 22 25 28 14 28],"[0.         0.17560564 0.58535215 0.81949301 1.28777473 1.46338037
 1.63898601 0.81949301 1.63898601]",[ 779  233 1310 2225   97   78   20 1954   16],"[-0.04296875 -0.05273438  0.         -0.04492188 -0.31640625 -0.35546875
 -0.10546875 -0.15039062 -0.31640625]","[1.359375   0.56054688 0.328125   0.27734375 1.2265625  1.21484375
 0.55273438 0.23828125 0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 13  8  8 18 15 19 14  8 19],"[1.359375 0.609375 0.375    0.375    0.84375  0.703125 0.890625 0.65625
 0.375    0.890625]",[ 0  3 12 15 27 29 29 31 15 29],"[0.         0.17560564 0.70242258 0.87802822 1.5804508  1.69752123
 1.69752123 1.81459166 0.87802822 1.69752123]",[ 661  175 4714 1594   44  102   39   69 1476   37],"[-0.04296875  0.         -0.01171875  0.0234375  -0.08007812 -0.08789062
 -0.16796875  0.24609375 -0.09375    -0.47265625]","[1.359375   0.609375   0.375      0.375      0.83984375 0.69726562
 0.875      0.609375   0.36328125 0.75390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[12 56 45 28  8  9 16 19 43 15 20 56 45  9],"[0.5625   2.625    2.109375 1.3125   0.375    0.421875 0.75     0.890625
 2.015625 0.703125 0.9375   2.625    2.109375 0.421875]",[ 3  6 10 12 13 15 23 23 24 26 26  6 10 15],"[0.17560564 0.35121129 0.58535215 0.70242258 0.76095779 0.87802822
 1.34630994 1.34630994 1.40484515 1.52191558 1.52191558 0.35121129
 0.58535215 0.87802822]",[ 263   55   47   60 8438 5000  127   81   50  326   76   43   39 4398],"[-0.05273438 -0.73828125 -0.66015625  0.          0.         -0.05273438
 -0.0234375   0.         -0.12695312  0.         -0.05859375  2.37890625
  0.19726562 -0.2109375 ]","[0.56054688 2.51953125 2.00390625 1.3125     0.375      0.41796875
 0.75       0.890625   2.01171875 0.703125   0.93554688 1.109375
 2.09960938 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[35  9 44 28 43 10 18 18],[1.640625 0.421875 2.0625   1.3125   2.015625 0.46875  0.84375  0.84375 ],[ 4  8  8 10 10 12 22 25],"[0.23414086 0.46828172 0.46828172 0.58535215 0.58535215 0.70242258
 1.28777473 1.46338037]",[  31 3089  115   41  103 4883   52   80],"[-0.71875     0.06640625  0.06445312  0.12304688  0.0625      0.015625
  0.05273438  0.02734375]","[1.47460938 0.41601562 2.0625     1.30664062 2.015625   0.46875
 0.84179688 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
