numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
8,[ 3  5 55  9  5  3  9  5],[0.140625 0.234375 2.578125 0.421875 0.234375 0.140625 0.421875 0.234375],[ 0  0  0 -2 -1  0 -2 -1],"[ 0.          0.          0.         -0.11707043 -0.05853521  0.
 -0.11707043 -0.05853521]",[1506 2845  512  314 4126 1355  260 2953],"[-0.08398438  0.05078125 -2.17578125  0.05273438  0.07421875  0.11914062
 -0.14453125 -0.09570312]","[0.11328125 0.22851562 1.38476562 0.41796875 0.22265625 0.07617188
 0.39648438 0.21484375]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 4 55  4  4  4],[0.1875   2.578125 0.1875   0.1875   0.1875  ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[4386  517 5283 3508 3740],[-0.1171875  -2.17578125 -0.1171875  -0.05859375 -0.05859375],[0.14648438 1.38476562 0.14648438 0.17773438 0.17773438],[0. 0. 0. 0. 0.],slideDown
3,[ 4 55  4],[0.1875   2.578125 0.1875  ],[0 0 0],[0. 0. 0.],[6714  635 6639],[-0.04101562 -2.25585938 -0.11132812],[0.18359375 1.24804688 0.15039062],[0. 0. 0.],slideDown
4,[ 4 29 55  4],[0.1875   1.359375 2.578125 0.1875  ],[0 0 0 0],[0. 0. 0. 0.],[8560  659  600 6403],[-0.09960938 -0.0859375  -2.17578125 -0.01757812],[0.15820312 1.35742188 1.38476562 0.1875    ],[0. 0. 0. 0.],slideDown
3,[ 4 55 55],[0.1875   2.578125 2.578125],[0 0 0],[0. 0. 0.],[11346   652   502],[-0.0703125  -2.17578125  0.08007812],[0.17382812 1.38476562 2.578125  ],[0. 0. 0.],slideDown
5,[ 4 29 55  4 55],[0.1875   1.359375 2.578125 0.1875   2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5019 1208  673 4116  506],[ 0.01171875  0.          0.         -0.0703125  -2.25585938],[0.1875     1.359375   2.578125   0.17382812 1.24804688],[0. 0. 0. 0. 0.],background
5,[ 4 30 54 30 54],[0.1875  1.40625 2.53125 1.40625 2.53125],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[4981 1364  558   26  455],[ 0.09960938  0.04492188 -2.21484375  0.04492188  0.08007812],[0.15820312 1.40625    1.2265625  1.40625    2.53125   ],[0. 0. 0. 0. 0.],background
4,[ 4 30 55 55],[0.1875   1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[4269 1254  574  490],[-0.046875    0.04492188  0.08007812 -2.17578125],[0.18164062 1.40625    2.578125   1.38476562],[0. 0. 0. 0.],background
3,[30  3 36],[1.40625  0.140625 1.6875  ],[ 0 -5 -4],[ 0.         -0.29267607 -0.23414086],[1098  580   40],[ 0.08789062 -0.06640625 -0.73828125],[1.40429688 0.125      1.51757812],[0. 0. 0.],background
6,[30 55  5 11 55  5],[1.40625  2.578125 0.234375 0.515625 2.578125 0.234375],[0 0 1 1 0 1],[0.         0.         0.05853521 0.05853521 0.         0.05853521],[1030  560 1153  201  490  972],[ 0.08789062  0.08007812 -0.02148438  0.         -2.17578125 -0.1171875 ],[1.40429688 2.578125   0.23242188 0.515625   1.38476562 0.203125  ],[0. 0. 0. 0. 0. 0.],background
7,[ 3 30 55  5  3 55  5],[0.140625 1.40625  2.578125 0.234375 0.140625 2.578125 0.234375],[0 0 0 2 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.11707043]",[1495 1034  566 1048 1455  556  823],"[ 0.02734375  0.04492188  0.08007812 -0.08007812 -0.08398438 -2.17578125
 -0.16796875]","[0.13867188 1.40625    2.578125   0.22070312 0.11328125 1.38476562
 0.16210938]",[0. 0. 0. 0. 0. 0. 0.],background
5,[30 54  3 54  3],[1.40625  2.53125  0.140625 2.53125  0.140625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[ 994  595 1751  572 1670],[ 0.04492188 -2.21484375 -0.00976562  0.         -0.06640625],[1.40625   1.2265625 0.140625  2.53125   0.125    ],[0. 0. 0. 0. 0.],background
4,[ 3 30 55  3],[0.140625 1.40625  2.578125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2553 1179  532 2498],[-0.01757812  0.04492188 -2.17578125 -0.08007812],[0.13867188 1.40625    1.38476562 0.1171875 ],[0. 0. 0. 0.],background
3,[30  4  4],[1.40625 0.1875  0.1875 ],[0 2 2],[0.         0.11707043 0.11707043],[1647 2944 2235],[ 0.04492188  0.046875   -0.11132812],[1.40625    0.18164062 0.15039062],[0. 0. 0.],background
6,[30 54  6  4 54  4],[1.40625 2.53125 0.28125 0.1875  2.53125 0.1875 ],[0 0 1 2 0 2],[0.         0.         0.05853521 0.11707043 0.         0.11707043],[1617  606 3486 4257  469 3386],[ 0.04492188 -2.21484375 -0.12304688 -0.05273438  0.          0.0234375 ],[1.40625    1.2265625  0.25390625 0.1796875  2.53125    0.18554688],[0. 0. 0. 0. 0. 0.],background
4,[30 55  6 25],[1.40625  2.578125 0.28125  1.171875],[0 0 1 2],[0.         0.         0.05853521 0.11707043],[1245  863 3968  153],[ 0.04492188  0.08007812 -0.04492188 -0.22070312],[1.40625    2.578125   0.27734375 1.15039062],[0. 0. 0. 0.],slideDown
6,[30 55  4 32  4 32],[1.40625  2.578125 0.1875   1.5      0.1875   1.5     ],[ 0  0  1 -3  1 -3],[ 0.          0.          0.05853521 -0.17560564  0.05853521 -0.17560564],[1419  840 2695   22 2501   19],[ 0.04492188  0.08007812 -0.05859375 -0.1875      0.01757812  0.421875  ],[1.40625    2.578125   0.17773438 1.48828125 0.1875     1.43945312],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 6 30 55  6 55],[0.28125  1.40625  2.578125 0.28125  2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3606 1393  768 3483  577],[ 0.09765625  0.04492188  0.08007812 -0.01757812 -2.17578125],[0.26367188 1.40625    2.578125   0.28125    1.38476562],[0. 0. 0. 0. 0.],slideDown
8,[ 4  6 30 55  5  4 55  5],[0.1875   0.28125  1.40625  2.578125 0.234375 0.1875   2.578125 0.234375],[ 0  0  0  0 -3  0  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.         -0.17560564]",[2215 3836 1380  775  924 1870  592  792],"[ 0.0234375  -0.00976562  0.04492188  0.08007812 -0.06640625 -0.05273438
 -2.17578125 -0.15429688]","[0.18554688 0.28125    1.40625    2.578125   0.22460938 0.1796875
 1.38476562 0.17773438]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
6,[30 55  4  5 55  4],[1.40625  2.578125 0.1875   0.234375 2.578125 0.1875  ],[ 0  0  1 -4  0  1],[ 0.          0.          0.05853521 -0.23414086  0.          0.05853521],[1478  710 1625 1253  641 1492],[ 0.04492188  0.         -0.08203125 -0.06640625 -2.17578125  0.        ],[1.40625    2.578125   0.16796875 0.22460938 1.38476562 0.1875    ],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 4 30 55  4 55],[0.1875   1.40625  2.578125 0.1875   2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1617 1551  692 1210  505],[-0.13476562  0.04492188  0.          0.01171875 -2.25585938],[0.13085938 1.40625    2.578125   0.1875     1.24804688],[0. 0. 0. 0. 0.],slideDown
5,[30 55  4 55  4],[1.40625  2.578125 0.1875   2.578125 0.1875  ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1528  673 1784  522 1489],[ 0.04492188  0.         -0.01757812 -2.25585938 -0.08789062],[1.40625    2.578125   0.1875     1.24804688 0.16601562],[0. 0. 0. 0. 0.],slideDown
5,[30 55  4 55  4],[1.40625  2.578125 0.1875   2.578125 0.1875  ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1591  751 3520  540 3045],[ 0.04492188  0.         -0.01757812 -2.17578125 -0.09375   ],[1.40625    2.578125   0.1875     1.38476562 0.16210938],[0. 0. 0. 0. 0.],slideDown
5,[30 55  5 55  5],[1.40625  2.578125 0.234375 2.578125 0.234375],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1423  803 3866  584 3825],[ 0.04492188  0.          0.109375   -2.25585938  0.02929688],[1.40625    2.578125   0.20703125 1.24804688 0.23242188],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6706 1289  636 6407  605],[-0.08789062  0.04492188  0.          0.0078125  -2.25585938],[0.21679688 1.40625    2.578125   0.234375   1.24804688],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8934 1285  625 7275  576],[-0.07421875  0.04492188  0.         -0.0078125  -2.25585938],[0.22265625 1.40625    2.578125   0.234375   1.24804688],[0. 0. 0. 0. 0.],slideDown
4,[ 4 30 55 55],[0.1875   1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[8290 1288  602  591],[-0.06445312  0.04492188  0.         -2.25585938],[0.17578125 1.40625    2.578125   1.24804688],[0. 0. 0. 0.],background
4,[ 4 30 55 55],[0.1875   1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[4782 1348  616  604],[-0.0703125   0.04492188  0.         -2.17578125],[0.17382812 1.40625    2.578125   1.38476562],[0. 0. 0. 0.],background
4,[ 5 30 55 55],[0.234375 1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[4586 1398  641  585],[ 0.015625    0.04492188 -2.17578125  0.        ],[0.234375   1.40625    1.38476562 2.578125  ],[0. 0. 0. 0.],background
7,[ 5 30 55  4  5 55  4],[0.234375 1.40625  2.578125 0.1875   0.234375 2.578125 0.1875  ],[ 0  0  0 -3  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
 -0.17560564]",[3506 1330  684 4340 2704  517 4337],"[ 0.0078125   0.04492188  0.         -0.09375    -0.07421875 -2.25585938
 -0.01757812]","[0.234375   1.40625    2.578125   0.16210938 0.22265625 1.24804688
 0.1875    ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[30 55  5  4  4 55  4  4],[1.40625  2.578125 0.234375 0.1875   0.1875   2.578125 0.1875   0.1875  ],[ 0  0  1 -3 -1  0 -3 -1],"[ 0.          0.          0.05853521 -0.17560564 -0.05853521  0.
 -0.17560564 -0.05853521]",[1382  723 1488 1191 1369  602  976 1037],"[ 0.04492188  0.         -0.0078125   0.00585938 -0.05859375 -2.17578125
 -0.06445312  0.09960938]","[1.40625    2.578125   0.234375   0.1875     0.17773438 1.38476562
 0.17578125 0.15820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30 55  5  5],[1.40625  2.578125 0.234375 0.234375],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1402  749 3471 2678],[ 0.04492188  0.         -0.02929688 -0.1171875 ],[1.40625    2.578125   0.23242188 0.203125  ],[0. 0. 0. 0.],background
6,[30 55  6 24  6 24],[1.40625  2.578125 0.28125  1.125    0.28125  1.125   ],[0 0 1 5 1 5],[0.         0.         0.05853521 0.29267607 0.05853521 0.29267607],[1269  787 4388   35 3645   25],[ 0.04492188  0.         -0.02734375 -0.66796875 -0.1328125   0.9140625 ],[1.40625    2.578125   0.27929688 0.90625    0.24804688 0.65625   ],[0. 0. 0. 0. 0. 0.],background
7,[30 55  5 23 24 55  5],[1.40625  2.578125 0.234375 1.078125 1.125    2.578125 0.234375],[0 0 1 3 6 0 1],"[0.         0.         0.05853521 0.17560564 0.35121129 0.
 0.05853521]",[1145  733 3735   85   43  577 3588],"[ 0.          0.08007812 -0.1171875  -0.40429688 -0.28125    -2.17578125
 -0.02929688]","[1.40625    2.578125   0.203125   1.         1.08984375 1.38476562
 0.23242188]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 6 30 55  6 55],[0.28125  1.40625  2.578125 0.28125  2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6224 1221  756 5535  571],[ 0.0703125   0.          0.         -0.04492188 -2.17578125],[0.27148438 1.40625    2.578125   0.27734375 1.38476562],[0. 0. 0. 0. 0.],background
4,[ 6 30 55 55],[0.28125  1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[8691 1513  684  532],[-0.04492188  0.04492188  0.         -2.25585938],[0.27734375 1.40625    2.578125   1.24804688],[0. 0. 0. 0.],background
4,[ 5 30 55 55],[0.234375 1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[4811 1650  585  525],[ 0.03710938  0.04492188  0.         -2.17578125],[0.23242188 1.40625    2.578125   1.38476562],[0. 0. 0. 0.],background
3,[ 6 30  6],[0.28125 1.40625 0.28125],[0 0 0],[0. 0. 0.],[4498 1641 4185],[-0.00976562  0.04492188  0.08789062],[0.28125    1.40625    0.26757812],[0. 0. 0.],slideDown
3,[ 4 30  4],[0.1875  1.40625 0.1875 ],[0 0 0],[0. 0. 0.],[2304 1619 1800],[ 0.01171875  0.04492188 -0.10546875],[0.1875     1.40625    0.15429688],[0. 0. 0.],slideDown
5,[ 5 30  5  5  5],[0.234375 1.40625  0.234375 0.234375 0.234375],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[3458 1659 1393 2677 1179],[ 0.05078125  0.04492188 -0.06640625 -0.03710938 -0.15429688],[0.22851562 1.40625    0.22460938 0.23242188 0.17773438],[0. 0. 0. 0. 0.],slideDown
3,[ 5 30  5],[0.234375 1.40625  0.234375],[0 0 0],[0. 0. 0.],[2762 1644 2547],[ 0.05859375  0.04492188 -0.03710938],[0.2265625  1.40625    0.23242188],[0. 0. 0.],slideDown
2,[30  4],[1.40625 0.1875 ],[0 1],[0.         0.05853521],[1574 2074],[0.04492188 0.01757812],[1.40625 0.1875 ],[0. 0.],slideDown
5,[ 6 30 54  6 54],[0.28125 1.40625 2.53125 0.28125 2.53125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1895 1552  657 1518  497],[ 0.0703125   0.04492188 -2.21484375 -0.03515625  0.08007812],[0.27148438 1.40625    1.2265625  0.27929688 2.53125   ],[0. 0. 0. 0. 0.],slideDown
5,[ 4 30 54  4 54],[0.1875  1.40625 2.53125 0.1875  2.53125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6967 1436  565 6423  488],[-0.09375     0.04492188 -2.21484375 -0.0234375   0.        ],[0.16210938 1.40625    1.2265625  0.18554688 2.53125   ],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6831 1430  717 6024  531],[-0.04492188  0.04492188  0.         -0.1328125  -2.17578125],[0.23046875 1.40625    2.578125   0.19335938 1.38476562],[0. 0. 0. 0. 0.],slideDown
4,[ 5 30 55 55],[0.234375 1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[9527 1344  767  570],[-0.05859375  0.04492188  0.         -2.25585938],[0.2265625  1.40625    2.578125   1.24804688],[0. 0. 0. 0.],slideDown
4,[ 5 30 55 55],[0.234375 1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[6930 1331  765  591],[-0.05078125  0.04492188  0.         -2.25585938],[0.22851562 1.40625    2.578125   1.24804688],[0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4548 1274  771 3765  577],[-0.06640625  0.04492188  0.          0.07421875 -2.17578125],[0.22460938 1.40625    2.578125   0.22265625 1.38476562],[0. 0. 0. 0. 0.],background
5,[ 4 30 55  4 55],[0.1875   1.40625  2.578125 0.1875   2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3849 1156  784 3175  598],[ 0.01171875  0.04492188  0.         -0.05859375 -2.25585938],[0.1875     1.40625    2.578125   0.17773438 1.24804688],[0. 0. 0. 0. 0.],background
8,[ 5 30 55 11  4 24 55 24],[0.234375 1.40625  2.578125 0.515625 0.1875   1.125    2.578125 1.125   ],[ 0  0  0 -5 -2 -2  0 -2],"[ 0.          0.          0.         -0.29267607 -0.11707043 -0.11707043
  0.         -0.11707043]",[4083 1099  654   54 5145  123  598  102],"[ 0.015625    0.04492188  0.         -0.09765625 -0.05859375 -0.38671875
 -2.25585938  0.0703125 ]","[0.234375   1.40625    2.578125   0.50585938 0.17773438 1.05664062
 1.24804688 1.12304688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30  4  4  4],[1.40625 0.1875  0.1875  0.1875 ],[ 0 -4 -1 -4],[ 0.         -0.23414086 -0.05853521 -0.23414086],[1327  838 4205  744],[ 0.04492188 -0.01171875  0.01757812  0.10546875],[1.40625    0.1875     0.1875     0.15429688],[0. 0. 0. 0.],background
8,[30 55  6  4  4 55  6  4],[1.40625  2.578125 0.28125  0.1875   0.1875   2.578125 0.28125  0.1875  ],[ 0  0  1 -5 -1  0  1 -5],"[ 0.          0.          0.05853521 -0.29267607 -0.05853521  0.
  0.05853521 -0.29267607]",[1434  579 2534  486 1310  538 2346  429],"[ 0.04492188 -2.25585938 -0.00976562 -0.05273438  0.1171875   0.
 -0.1328125   0.01757812]","[1.40625    1.24804688 0.28125    0.1796875  0.14648438 2.578125
 0.24804688 0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 6 30 54  6 54],[0.28125 1.40625 2.53125 0.28125 2.53125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6084  987  635 5051  457],[-0.00976562  0.         -2.29492188  0.10546875  0.        ],[0.28125    1.40625    1.0703125  0.26171875 2.53125   ],[0. 0. 0. 0. 0.],background
3,[30 54  5],[1.40625  2.53125  0.234375],[0 0 1],[0.         0.         0.05853521],[ 873  609 4708],[ 0.04492188 -2.21484375 -0.03710938],[1.40625    1.2265625  0.23242188],[0. 0. 0.],background
3,[ 6 30 23],[0.28125  1.40625  1.078125],[0 0 3],[0.         0.         0.17560564],[5162  889   79],[ 0.09765625  0.         -0.4375    ],[0.26367188 1.40625    0.984375  ],[0. 0. 0.],background
2,[ 5 30],[0.234375 1.40625 ],[0 0],[0. 0.],[4745 1358],[-0.02929688  0.04492188],[0.23242188 1.40625   ],[0. 0.],background
4,[ 6 30 55 55],[0.28125  1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[6440 1632  519  495],[-0.02734375  0.04492188  0.08007812 -2.17578125],[0.27929688 1.40625    2.578125   1.38476562],[0. 0. 0. 0.],background
4,[ 6 30  4  4],[0.28125 1.40625 0.1875  0.1875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[3845 1657 2560 2407],[ 0.          0.04492188 -0.06445312  0.01171875],[0.28125    1.40625    0.17578125 0.1875    ],[0. 0. 0. 0.],slideDown
4,[ 6 30  4  4],[0.28125 1.40625 0.1875  0.1875 ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[1825 1620 1748 1384],[-0.01757812  0.04492188  0.01171875 -0.06445312],[0.28125    1.40625    0.1875     0.17578125],[0. 0. 0. 0.],slideDown
3,[30  4  4],[1.40625 0.1875  0.1875 ],[0 1 1],[0.         0.05853521 0.05853521],[1553 1567 1297],[ 0.04492188  0.01757812 -0.06445312],[1.40625    0.1875     0.17578125],[0. 0. 0.],slideDown
2,[ 5 30],[0.234375 1.40625 ],[0 0],[0. 0.],[2579 1523],[0.03710938 0.04492188],[0.23242188 1.40625   ],[0. 0.],slideDown
3,[ 4 30  4],[0.1875  1.40625 0.1875 ],[0 0 0],[0. 0. 0.],[2077 1475 2021],[-0.05859375  0.04492188  0.01171875],[0.17773438 1.40625    0.1875    ],[0. 0. 0.],slideDown
4,[ 5 30 54 54],[0.234375 1.40625  2.53125  2.53125 ],[0 0 0 0],[0. 0. 0. 0.],[3916 1300  624  543],[-0.06640625  0.04492188 -2.21484375  0.08007812],[0.22460938 1.40625    1.2265625  2.53125   ],[0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5300 1204  638 4993  612],[ 0.03710938  0.04492188  0.08007812  0.125      -2.17578125],[0.23242188 1.40625    2.578125   0.19921875 1.38476562],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5721 1091  639 5187  572],[ 0.04492188  0.04492188 -2.25585938 -0.08007812  0.        ],[0.23046875 1.40625    1.24804688 0.22070312 2.578125  ],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5367 1102  619 5347  595],[ 0.04492188  0.04492188  0.         -0.06640625 -2.25585938],[0.23046875 1.40625    2.578125   0.22460938 1.24804688],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 54  5 54],[0.234375 1.40625  2.53125  0.234375 2.53125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6869 1043  567 5085  459],[-0.05859375  0.04492188 -2.29492188  0.03710938  0.08007812],[0.2265625  1.40625    1.0703125  0.23242188 2.53125   ],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5990 1043  563 5036  491],[ 0.03710938  0.04492188 -2.25585938 -0.05078125  0.        ],[0.23242188 1.40625    1.24804688 0.22851562 2.578125  ],[0. 0. 0. 0. 0.],slideDown
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6043 1039  616 4949  451],[ 0.03710938  0.04492188 -2.25585938 -0.08789062  0.08007812],[0.23242188 1.40625    1.24804688 0.21679688 2.578125  ],[0. 0. 0. 0. 0.],background
7,[ 6 30 55  4  6 55  4],[0.28125  1.40625  2.578125 0.1875   0.28125  2.578125 0.1875  ],[ 0  0  0 -4  0  0 -4],"[ 0.          0.          0.         -0.23414086  0.          0.
 -0.23414086]",[3475  888  643 4750 3193  629 4671],"[-0.00976562  0.08789062 -2.25585938 -0.08789062  0.10546875  0.
 -0.01757812]","[0.28125    1.40429688 1.24804688 0.16601562 0.26171875 2.578125
 0.1875    ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 6 30 55  4  4  6 55],[0.28125  1.40625  2.578125 0.1875   0.1875   0.28125  2.578125],[ 0  0  0 -5 -3  0  0],"[ 0.          0.          0.         -0.29267607 -0.17560564  0.
  0.        ]",[3222  925  600 1398 1019 3010  596],"[ 0.00976562  0.04492188  0.         -0.0703125  -0.05859375  0.10546875
 -2.25585938]","[0.28125    1.40625    2.578125   0.17382812 0.17773438 0.26171875
 1.24804688]",[0. 0. 0. 0. 0. 0. 0.],background
3,[30  6  6],[1.40625 0.28125 0.28125],[0 1 1],[0.         0.05853521 0.05853521],[ 868 5520 5511],[ 0.04492188 -0.01757812 -0.1328125 ],[1.40625    0.28125    0.24804688],[0. 0. 0.],background
6,[30 54  5 24  5 24],[1.40625  2.53125  0.234375 1.125    0.234375 1.125   ],[0 0 1 4 1 4],[0.         0.         0.05853521 0.23414086 0.05853521 0.23414086],[ 752  697 5877   42 4531   40],[ 0.04492188 -2.29492188 -0.1171875  -0.5625      0.09570312 -0.2109375 ],[1.40625    1.0703125  0.203125   0.97460938 0.21484375 1.10546875],[0. 0. 0. 0. 0. 0.],background
4,[ 6 30 55 24],[0.28125  1.40625  2.578125 1.125   ],[0 0 0 5],[0.         0.         0.         0.29267607],[6401  789  638   47],[ 0.04492188  0.04492188 -2.25585938 -0.28125   ],[0.27734375 1.40625    1.24804688 1.08984375],[0. 0. 0. 0.],background
4,[ 6 30 55 55],[0.28125  1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[7033 1012  673  577],[-0.03515625  0.04492188 -2.25585938  0.08007812],[0.27929688 1.40625    1.24804688 2.578125  ],[0. 0. 0. 0.],background
5,[ 5 30 55  5 55],[0.234375 1.40625  2.578125 0.234375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6744 1459  616 5930  564],[-0.1171875   0.04492188  0.         -0.02929688 -2.25585938],[0.203125   1.40625    2.578125   0.23242188 1.24804688],[0. 0. 0. 0. 0.],background
2,[ 6 30],[0.28125 1.40625],[0 0],[0. 0.],[6429 1602],[-0.02734375  0.04492188],[0.27929688 1.40625   ],[0. 0.],slideDown
4,[ 6 30 55 55],[0.28125  1.40625  2.578125 2.578125],[0 0 0 0],[0. 0. 0. 0.],[5886 1626  530  513],[-0.01757812  0.04492188 -2.17578125  0.        ],[0.28125    1.40625    1.38476562 2.578125  ],[0. 0. 0. 0.],slideDown
