numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

5,[ 3 43 51  7 13],[0.140625 2.015625 2.390625 0.328125 0.609375],[0 0 0 1 2],[0.         0.         0.         0.05853521 0.11707043],[1624  895 1075 9371  499],[ 0.03515625  0.25195312  0.29882812  0.         -0.01953125],[0.13671875 2.         2.37304688 0.328125   0.609375  ],[0. 0. 0. 0. 0.],background

9,[ 3  7 43 51 12 15 10 12 15],"[0.140625 0.328125 2.015625 2.390625 0.5625   0.703125 0.46875  0.5625
 0.703125]",[0 0 0 0 3 4 5 3 4],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.29267607 0.17560564 0.23414086]",[1621 4329 1297 1076  124   61  116   91   56],"[ 0.03515625 -0.1328125   0.25195312  0.29882812 -0.05273438 -0.3515625
 -0.3671875  -0.26367188  0.28515625]","[0.13671875 0.30078125 2.         2.37304688 0.56054688 0.609375
 0.29296875 0.49609375 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 7 43 51 12 16 10  7 10],[0.328125 2.015625 2.390625 0.5625   0.75     0.46875  0.328125 0.46875 ],[0 0 0 3 4 7 0 7],"[0.         0.         0.         0.17560564 0.23414086 0.4097465
 0.         0.4097465 ]",[4628 1508 1084  128   71   44 4115   39],"[-0.15429688  0.25195312  0.29882812 -0.2109375   0.28125    -0.3515625
  0.15429688  0.39648438]","[0.2890625  2.         2.37304688 0.52148438 0.6953125  0.31054688
 0.2890625  0.25195312]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 7 43 16 11  7 16 11],[0.328125 2.015625 0.75     0.515625 0.328125 0.75     0.515625],[0 0 3 5 0 3 5],"[0.         0.         0.17560564 0.29267607 0.         0.17560564
 0.29267607]",[4420 1728  243  111 4072  214   94],"[-0.04101562  0.18945312 -0.09375     0.32226562 -0.1640625  -0.375
 -0.20898438]","[0.32617188 2.0078125  0.74414062 0.40234375 0.28515625 0.65039062
 0.47070312]",[0. 0. 0. 0. 0. 0. 0.],background

7,[ 3  7 43 13 16 13 16],[0.140625 0.328125 2.015625 0.609375 0.75     0.609375 0.75    ],[0 0 0 2 2 2 2],"[0.         0.         0.         0.11707043 0.11707043 0.11707043
 0.11707043]",[1625 5636 1882  124  349  122  331],"[ 0.03515625 -0.03125     0.18945312  0.         -0.0703125  -0.22851562
 -0.328125  ]","[0.13671875 0.32617188 2.0078125  0.609375   0.74609375 0.56445312
 0.67382812]",[0. 0. 0. 0. 0. 0. 0.],background

12,[ 8 43 51 13 10 11 13  8 13 10 11 13],"[0.375    2.015625 2.390625 0.609375 0.46875  0.515625 0.609375 0.375
 0.609375 0.46875  0.515625 0.609375]",[ 0  0  0  3  5 -5 -5 -1  3  5 -5 -5],"[ 0.          0.          0.          0.17560564  0.29267607 -0.29267607
 -0.29267607 -0.05853521  0.17560564  0.29267607 -0.29267607 -0.29267607]",[2365 2239 1191  121   48   65   52 2297   86   40   62   44],"[-0.0703125   0.18945312  0.29882812 -0.0390625  -0.14648438 -0.19335938
 -0.07617188 -0.08203125 -0.28515625  0.04492188  0.29101562 -0.28515625]","[0.36914062 2.0078125  2.37304688 0.60742188 0.4453125  0.47851562
 0.60546875 0.36523438 0.5390625  0.46679688 0.42578125 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3  7 43 51 11 13 16  7 16],"[0.140625 0.328125 2.015625 2.390625 0.515625 0.609375 0.75     0.328125
 0.75    ]",[ 0  0  0  0 -8 -3 -3  0 -3],"[ 0.          0.          0.          0.         -0.46828172 -0.17560564
 -0.17560564  0.         -0.17560564]",[1624 2024 2265 1183   71  309  146 1459  118],"[ 0.03515625 -0.09179688  0.18945312  0.29882812  0.32226562 -0.24804688
 -0.0703125   0.00976562 -0.3515625 ]","[0.13671875 0.31445312 2.0078125  2.37304688 0.40234375 0.55664062
 0.74609375 0.328125   0.66210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3  7 43 51 10 13  7 10 13],"[0.140625 0.328125 2.015625 2.390625 0.46875  0.609375 0.328125 0.46875
 0.609375]",[ 0  0  0  0 -8 -3 -1 -8 -3],"[ 0.          0.          0.          0.         -0.46828172 -0.17560564
 -0.05853521 -0.46828172 -0.17560564]",[1624 3190 2259 1207   43  147 3330   39  144],"[ 0.03515625 -0.04101562  0.18945312  0.29882812 -0.234375   -0.24804688
 -0.04101562 -0.42578125 -0.01953125]","[0.13671875 0.32617188 2.0078125  2.37304688 0.40625    0.55664062
 0.32617188 0.19726562 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 3  7 43 51],[0.140625 0.328125 2.015625 2.390625],[0 0 0 0],[0. 0. 0. 0.],[1623 7106 2308 1285],[ 0.03515625 -0.02148438  0.18945312  0.29882812],[0.13671875 0.328125   2.0078125  2.37304688],[0. 0. 0. 0.],background

4,[ 7 43 51 13],[0.328125 2.015625 2.390625 0.609375],[0 0 0 5],[0.         0.         0.         0.29267607],[7447 2346 1318   50],[-0.04101562  0.18945312  0.29882812 -0.20898438],[0.32617188 2.0078125  2.37304688 0.57226562],[0. 0. 0. 0.],background

8,[ 3  7 43 51 12  7  7  7],[0.140625 0.328125 2.015625 2.390625 0.5625   0.328125 0.328125 0.328125],[ 0  0  0  0 -2 -1  0 -1],"[ 0.          0.          0.          0.         -0.11707043 -0.05853521
  0.         -0.05853521]",[1622 2847 2531 1422  312 3669 2396 3381],"[ 0.03515625 -0.10351562  0.18945312  0.29882812 -0.05273438  0.15429688
  0.14453125 -0.07226562]","[0.13671875 0.3125     2.0078125  2.37304688 0.56054688 0.2890625
 0.29492188 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 3 43 51 12  7  7],[0.140625 2.015625 2.390625 0.5625   0.328125 0.328125],[ 0  0  0 -3 -1 -1],[ 0.          0.          0.         -0.17560564 -0.05853521 -0.05853521],[1622 2630 1477  251 5469 5376],[ 0.03515625  0.18945312  0.29882812 -0.05273438  0.1328125  -0.1640625 ],[0.13671875 2.0078125  2.37304688 0.56054688 0.30078125 0.28515625],[0. 0. 0. 0. 0. 0.],background

11,[ 1  3 43 51 10 10 16 12  7 10 12],"[0.046875 0.140625 2.015625 2.390625 0.46875  0.46875  0.75     0.5625
 0.328125 0.46875  0.5625  ]",[ 0  0  0  0  2  5 -5 -3 -1  5 -3],"[ 0.          0.          0.          0.          0.11707043  0.29267607
 -0.29267607 -0.17560564 -0.05853521  0.29267607 -0.17560564]",[2422 1624 2657 1568   34   26  116  160 3829   20  155],"[-0.04492188  0.03515625  0.18945312  0.29882812  0.015625    0.
 -0.28125    -0.0703125  -0.0625     -0.17578125 -0.29882812]","[0.01171875 0.13671875 2.0078125  2.37304688 0.46875    0.46875
 0.6953125  0.55859375 0.32226562 0.43554688 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3  7 43 51 10 15 16  7 10 15 16],"[0.140625 0.328125 2.015625 2.390625 0.46875  0.703125 0.75     0.328125
 0.46875  0.703125 0.75    ]",[ 0  0  0  0  3 -5 -5 -1  3 -5 -5],"[ 0.          0.          0.          0.          0.17560564 -0.29267607
 -0.29267607 -0.05853521  0.17560564 -0.29267607 -0.29267607]",[1622 2983 2736 1517   32   31   41 4706   30   27   31],"[ 0.03515625  0.1328125   0.18945312  0.22460938  0.07421875 -0.28515625
 -0.3046875   0.1328125  -0.07421875  0.          0.1640625 ]","[0.13671875 0.30078125 2.0078125  2.38085938 0.46289062 0.64257812
 0.68554688 0.30078125 0.46289062 0.703125   0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3  7 43 51 18 13  7],[0.140625 0.328125 2.015625 2.390625 0.84375  0.609375 0.328125],[ 0  0  0  0 -5 -4  0],"[ 0.          0.          0.          0.         -0.29267607 -0.23414086
  0.        ]",[1625 4528 2804 1418   37   76 3839],"[ 0.03515625 -0.04101562  0.18945312  0.22460938 -0.15820312 -0.19140625
 -0.15429688]","[0.13671875 0.32617188 2.0078125  2.38085938 0.828125   0.578125
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 3  7 40 43 15  7],[0.140625 0.328125 1.875    2.015625 0.703125 0.328125],[ 0  0  0  0 -4  0],[ 0.          0.          0.          0.         -0.23414086  0.        ],[1621 3941  998 3189   31 3888],[ 0.03515625 -0.14453125  0.1171875   0.18945312 -0.19726562 -0.03125   ],[0.13671875 0.29492188 1.87109375 2.0078125  0.67578125 0.32617188],[0. 0. 0. 0. 0. 0.],background

11,[ 3 40 43 51  7 44 15 11  7 44 15],"[0.140625 1.875    2.015625 2.390625 0.328125 2.0625   0.703125 0.515625
 0.328125 2.0625   0.703125]",[ 0  0  0  0  1  4 -4 -3  1  4 -4],"[ 0.          0.          0.          0.          0.05853521  0.23414086
 -0.23414086 -0.17560564  0.05853521  0.23414086 -0.23414086]",[1624 1010 3119 1633 4212   15   28   36 3972   11   26],"[ 0.03515625  0.1171875   0.18945312  0.22460938 -0.05078125  0.19335938
 -0.02148438 -0.20898438 -0.17382812 -0.58007812 -0.26367188]","[0.13671875 1.87109375 2.0078125  2.38085938 0.32421875 2.05273438
 0.703125   0.47070312 0.27734375 1.98046875 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3  7 40 43  7],[0.140625 0.328125 1.875    2.015625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1624 2769  956 2810 2466],[ 0.03515625  0.12304688  0.17578125  0.18945312 -0.0625    ],[0.13671875 0.3046875  1.8671875  2.0078125  0.32226562],[0. 0. 0. 0. 0.],background

5,[ 3 40 43  7  7],[0.140625 1.875    2.015625 0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[1623  980 2826 3428 3171],[ 0.03515625  0.1171875   0.18945312 -0.0625     -0.17382812],[0.13671875 1.87109375 2.0078125  0.32226562 0.27734375],[0. 0. 0. 0. 0.],background

5,[40 43 51  7  7],[1.875    2.015625 2.390625 0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[1074 3175 1593 4100 3925],[ 0.1171875   0.18945312  0.22460938 -0.04101562 -0.15429688],[1.87109375 2.0078125  2.38085938 0.32617188 0.2890625 ],[0. 0. 0. 0. 0.],background

5,[ 3  7 40 43  7],[0.140625 0.328125 1.875    2.015625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1624 2916  970 3085 2151],[ 0.03515625 -0.03125     0.1171875   0.18945312 -0.1640625 ],[0.13671875 0.32617188 1.87109375 2.0078125  0.28515625],[0. 0. 0. 0. 0.],background

4,[ 3  7 43 51],[0.140625 0.328125 2.015625 2.390625],[0 0 0 0],[0. 0. 0. 0.],[1623 3409 2957 1355],[ 0.03515625 -0.00976562  0.18945312  0.22460938],[0.13671875 0.328125   2.0078125  2.38085938],[0. 0. 0. 0.],background

5,[ 3  7 43 51  7],[0.140625 0.328125 2.015625 2.390625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1621 3674 1536 1071 2894],[ 0.03515625 -0.04101562  0.18945312  0.29882812  0.14453125],[0.13671875 0.32617188 2.0078125  2.37304688 0.29492188],[0. 0. 0. 0. 0.],background

4,[ 3  7 43 51],[0.140625 0.328125 2.015625 2.390625],[0 0 0 0],[0. 0. 0. 0.],[1626 4442 1307 1094],[0.03515625 0.         0.25195312 0.29882812],[0.13671875 0.328125   2.         2.37304688],[0. 0. 0. 0.],background

3,[ 7 43 51],[0.328125 2.015625 2.390625],[0 0 0],[0. 0. 0.],[6239  932 1002],[-0.00976562  0.25195312  0.29882812],[0.328125   2.         2.37304688],[0. 0. 0.],background

4,[ 3 43 51  7],[0.140625 2.015625 2.390625 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[1621  959  992 7039],[ 0.03515625  0.25195312  0.29882812 -0.00976562],[0.13671875 2.         2.37304688 0.328125  ],[0. 0. 0. 0.],background

4,[ 3 43 51  7],[0.140625 2.015625 2.390625 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[1626 1051 1096 5149],[ 0.03515625  0.25195312  0.29882812 -0.00976562],[0.13671875 2.         2.37304688 0.328125  ],[0. 0. 0. 0.],background

4,[ 3 43 51  7],[0.140625 2.015625 2.390625 0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[1621  859  957 5371],[ 0.03515625  0.25195312  0.29882812 -0.00976562],[0.13671875 2.         2.37304688 0.328125  ],[0. 0. 0. 0.],background

5,[ 3 43 51  7  7],[0.140625 2.015625 2.390625 0.328125 0.328125],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[1621  699  926 2919 2170],[ 0.03515625  0.25195312  0.29882812 -0.1328125   0.1640625 ],[0.13671875 2.         2.37304688 0.30078125 0.28515625],[0. 0. 0. 0. 0.],background

5,[ 8 43 51  8 43],[0.375    2.015625 2.390625 0.375    2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3056  579  898 2717  438],[ 0.1875      0.31445312  0.37304688  0.046875   -0.37890625],[0.32421875 1.99023438 2.36132812 0.37304688 1.98046875],[0. 0. 0. 0. 0.],background

4,[43 51  8 43],[2.015625 2.390625 0.375    2.015625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 529  807 4217  440],[ 0.37890625  0.37304688  0.0234375  -0.37890625],[1.98046875 2.36132812 0.375      1.98046875],[0. 0. 0. 0.],background

4,[ 8 43 51 43],[0.375    2.015625 2.390625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4095  602  929  462],[ 0.01171875  0.31445312  0.29882812 -0.37890625],[0.375      1.99023438 2.37304688 1.98046875],[0. 0. 0. 0.],background

5,[ 3  7 43 51  7],[0.140625 0.328125 2.015625 2.390625 0.328125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[1623 2192  737 1070 3468],[ 0.03515625 -0.00976562  0.25195312  0.29882812 -0.00976562],[0.13671875 0.328125   2.         2.37304688 0.328125  ],[0. 0. 0. 0. 0.],background

4,[ 3 43 51  8],[0.140625 2.015625 2.390625 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1624  917 1022 3153],[ 0.03515625  0.25195312  0.29882812 -0.0234375 ],[0.13671875 2.         2.37304688 0.375     ],[0. 0. 0. 0.],background

4,[ 3 43 51  8],[0.140625 2.015625 2.390625 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1622  969 1065 3450],[ 0.03515625  0.25195312  0.29882812 -0.01171875],[0.13671875 2.         2.37304688 0.375     ],[0. 0. 0. 0.],background

5,[ 3  7 43 51  7],[0.140625 0.328125 2.015625 2.390625 0.328125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[1621 2188  854 1097 3966],[ 0.03515625 -0.02148438  0.25195312  0.29882812 -0.02148438],[0.13671875 0.328125   2.         2.37304688 0.328125  ],[0. 0. 0. 0. 0.],background

6,[ 3  7 43 51  7 43],[0.140625 0.328125 2.015625 2.390625 0.328125 2.015625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[1623 3051  436  652 2892  389],[ 0.03515625  0.02148438  0.37890625  0.37304688 -0.02148438 -0.37890625],[0.13671875 0.328125   1.98046875 2.36132812 0.328125   1.98046875],[0. 0. 0. 0. 0. 0.],background

5,[ 3  7 43 50 43],[0.140625 0.328125 2.015625 2.34375  2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1626 4762  330  496  305],[ 0.03515625 -0.03125     0.50390625  0.3671875  -0.31445312],[0.13671875 0.32617188 1.95117188 2.31445312 1.99023438],[0. 0. 0. 0. 0.],background

2,[3 8],[0.140625 0.375   ],[0 0],[0. 0.],[1624 2008],[ 0.03515625 -0.05859375],[0.13671875 0.37109375],[0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1622 1862],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1625 4032],[0.03515625 0.        ],[0.13671875 0.328125  ],[0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 2356],[ 0.03515625 -0.02148438],[0.13671875 0.328125  ],[0. 0.],background

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1621 1546 1391],[ 0.03515625 -0.02148438  0.08203125],[0.13671875 0.328125   0.31835938],[0. 0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 1756],[ 0.03515625 -0.02148438],[0.13671875 0.328125  ],[0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1625 2459],[ 0.03515625 -0.03125   ],[0.13671875 0.32617188],[0. 0.],background

2,[3 7],[0.140625 0.328125],[ 0 -1],[ 0.         -0.05853521],[1622 5059],[0.03515625 0.02148438],[0.13671875 0.328125  ],[0. 0.],background

3,[3 7 7],[0.140625 0.328125 0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1623 2924 3843],[0.03515625 0.         0.        ],[0.13671875 0.328125   0.328125  ],[0. 0. 0.],background

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1625 2016 1718],[ 0.03515625  0.10351562 -0.1640625 ],[0.13671875 0.3125     0.28515625],[0. 0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1621 3639],[0.03515625 0.        ],[0.13671875 0.328125  ],[0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1621 3653],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1625 4424 3177],[ 0.03515625  0.00976562 -0.10351562],[0.13671875 0.328125   0.3125    ],[0. 0. 0.],button

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1621 3810],[0.03515625 0.00976562],[0.13671875 0.328125  ],[0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1622 2543 2302],[ 0.03515625  0.1328125  -0.17382812],[0.13671875 0.30078125 0.27734375],[0. 0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1622 2030 1737],[ 0.03515625 -0.07226562  0.15429688],[0.13671875 0.3203125  0.2890625 ],[0. 0. 0.],button

5,[ 3  7 11  7 11],[0.140625 0.328125 0.515625 0.328125 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1622 2807  277 2588  218],[ 0.03515625 -0.00976562  0.         -0.1328125  -0.19335938],[0.13671875 0.328125   0.515625   0.30078125 0.47851562],[0. 0. 0. 0. 0.],button

5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1621 2282 2769 1807 2062],[ 0.03515625 -0.02148438 -0.02148438 -0.1328125  -0.14453125],[0.13671875 0.328125   0.328125   0.30078125 0.29492188],[0. 0. 0. 0. 0.],button

6,[ 3 12  7  7 11  7],[0.140625 0.5625   0.328125 0.328125 0.515625 0.328125],[ 0 -8 -5 -1 -1 -1],[ 0.         -0.46828172 -0.29267607 -0.05853521 -0.05853521 -0.05853521],[1620   32  773 4527  205 3765],[ 0.03515625 -0.10546875 -0.08203125 -0.02148438  0.03320312 -0.14453125],[0.13671875 0.55273438 0.31835938 0.328125   0.515625   0.29492188],[0. 0. 0. 0. 0. 0.],button

7,[ 3 54  7 17 11  7 17],[0.140625 2.53125  0.328125 0.796875 0.515625 0.328125 0.796875],[ 0  0  1  4 -6  1  4],"[ 0.          0.          0.05853521  0.23414086 -0.35121129  0.05853521
  0.23414086]",[1624  464 3530   46   27 2672   35],"[ 0.03515625 -0.23828125  0.05078125  0.02539062  0.12890625 -0.07226562
 -0.2734375 ]","[0.13671875 2.51953125 0.32421875 0.796875   0.5        0.3203125
 0.74804688]",[0. 0. 0. 0. 0. 0. 0.],button

4,[ 3  6 54  6],[0.140625 0.28125  2.53125  0.28125 ],[0 0 0 0],[0. 0. 0. 0.],[1622 3544  642 2840],[ 0.03515625  0.01757812 -0.23828125 -0.08789062],[0.13671875 0.28125    2.51953125 0.26757812],[0. 0. 0. 0.],button

9,[ 3  6 54 11 13  7  6 13  7],"[0.140625 0.28125  2.53125  0.515625 0.609375 0.328125 0.28125  0.609375
 0.328125]",[ 0  0  0  1  2 -2  0  2 -2],"[ 0.          0.          0.          0.05853521  0.11707043 -0.11707043
  0.          0.11707043 -0.11707043]",[1623 1615  366  191  167 3486 1557  136 3012],"[ 0.03515625 -0.08789062 -0.31640625  0.04882812  0.15234375  0.08203125
  0.01757812 -0.07617188 -0.05078125]","[0.13671875 0.26757812 2.51171875 0.51367188 0.58984375 0.31835938
 0.28125    0.60546875 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button

9,[ 3  7 13 22 18 11 13 22 11],"[0.140625 0.328125 0.609375 1.03125  0.84375  0.515625 0.609375 1.03125
 0.515625]",[ 0  0  3  6 -4 -1  3  6 -1],"[ 0.          0.          0.17560564  0.35121129 -0.23414086 -0.05853521
  0.17560564  0.35121129 -0.05853521]",[1623 3081  129   19  137  138  103   14  101],"[ 0.03515625  0.05078125  0.11523438  0.2578125   0.05273438  0.06445312
 -0.11523438 -0.12890625 -0.12890625]","[0.13671875 0.32421875 0.59960938 0.99804688 0.84179688 0.51171875
 0.59960938 1.0234375  0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1622 4996],[0.03515625 0.        ],[0.13671875 0.328125  ],[0. 0.],background

4,[ 3  7 43 43],[0.140625 0.328125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[1619 2095  373  310],[ 0.03515625  0.          0.50390625 -0.25195312],[0.13671875 0.328125   1.95117188 2.        ],[0. 0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3722  415 2893  340],[ 0.          0.44140625 -0.11328125 -0.31445312],[0.328125   1.96679688 0.30859375 1.99023438],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[6206  326  284],[ 0.00976562 -0.18945312  0.56640625],[0.328125   2.0078125  1.93359375],[0. 0. 0.],background

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1621 3993],[ 0.03515625 -0.00976562],[0.13671875 0.328125  ],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3353 2491],[ 0.03125    -0.07226562],[0.32617188 0.3203125 ],[0. 0.],background

4,[ 3  7 11  7],[0.140625 0.328125 0.515625 0.328125],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1625 3331  223 2639],[ 0.03515625  0.03125    -0.015625   -0.07226562],[0.13671875 0.32617188 0.515625   0.3203125 ],[0. 0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3035 2743],[-0.05078125  0.1640625 ],[0.32421875 0.28515625],[0. 0.],background

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1623 3239 2475],[ 0.03515625 -0.05078125  0.0625    ],[0.13671875 0.32421875 0.32226562],[0. 0. 0.],background

5,[ 3  6 11  6 11],[0.140625 0.28125  0.515625 0.28125  0.515625],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1623 2451  262 2250  232],[ 0.03515625 -0.01757812  0.015625   -0.11523438 -0.17773438],[0.13671875 0.28125    0.515625   0.2578125  0.484375  ],[0. 0. 0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[5442],[0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[6117],[0.03125],[0.32617188],[0.],button

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1623 5638],[0.03515625 0.03125   ],[0.13671875 0.32617188],[0. 0.],button

2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1621 4848],[0.03515625 0.02734375],[0.13671875 0.27929688],[0. 0.],button

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1623 2988 2181],[ 0.03515625  0.02734375 -0.08007812],[0.13671875 0.27929688 0.26953125],[0. 0. 0.],button

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1622 3885],[0.03515625 0.        ],[0.13671875 0.328125  ],[0. 0.],button

2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1620 4201],[ 0.03515625 -0.00976562],[0.13671875 0.28125   ],[0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1622 2792 2493],[ 0.03515625  0.02148438 -0.10351562],[0.13671875 0.328125   0.3125    ],[0. 0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1624 3574 3108],[ 0.03515625  0.05078125 -0.10351562],[0.13671875 0.32421875 0.3125    ],[0. 0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1622 3493 3269],[ 0.03515625 -0.12304688  0.        ],[0.13671875 0.3046875  0.328125  ],[0. 0. 0.],button

5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1623 2045 2174 1930 1655],[ 0.03515625  0.1640625   0.15429688 -0.1328125  -0.11328125],[0.13671875 0.28515625 0.2890625  0.30078125 0.30859375],[0. 0. 0. 0. 0.],button

8,[ 3  6 11  6 11  6 11 11],[0.140625 0.28125  0.515625 0.28125  0.515625 0.28125  0.515625 0.515625],[ 0  1  2 -2 -1  1  2 -1],"[ 0.          0.05853521  0.11707043 -0.11707043 -0.05853521  0.05853521
  0.11707043 -0.05853521]",[1621 3303  139 3514  196 2624  131  148],"[ 0.03515625  0.02734375 -0.12890625  0.00976562  0.06445312 -0.08007812
  0.06445312 -0.12890625]","[0.13671875 0.27929688 0.5        0.28125    0.51171875 0.26953125
 0.51171875 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],button

12,[ 3 53  7 17 52  7 12  6  7 17 12  6],"[0.140625 2.484375 0.328125 0.796875 2.4375   0.328125 0.5625   0.28125
 0.328125 0.796875 0.5625   0.28125 ]",[ 0  0  1  3  3 -5 -2 -1  1  3 -2 -1],"[ 0.          0.          0.05853521  0.17560564  0.17560564 -0.29267607
 -0.11707043 -0.05853521  0.05853521  0.17560564 -0.11707043 -0.05853521]",[1619  338 2656   48   28  512  232 3819 2040   34  223 2818],"[ 0.03515625 -0.23242188  0.07226562  0.09960938 -2.4375     -0.02148438
 -0.08789062  0.01757812 -0.0625     -0.19921875  0.140625   -0.08789062]","[0.13671875 2.47460938 0.3203125  0.79101562 0.         0.328125
 0.5546875  0.28125    0.32226562 0.77148438 0.54492188 0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button

