numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[33 28 28  5  5 53  6  5  5  6],"[1.546875 1.3125   1.3125   0.234375 0.234375 2.484375 0.28125  0.234375
 0.234375 0.28125 ]",[  0  24  27 -18 -13  -5  -3 -18 -13  -3],"[ 0.          1.40484515  1.5804508  -1.05363387 -0.76095779 -0.29267607
 -0.17560564 -1.05363387 -0.76095779 -0.17560564]",[ 946  107  103 1299  932   62  367 1296  747  324],"[ 0.         -0.57421875 -0.61523438 -0.1328125  -0.02148438 -2.17382812
  0.09765625 -0.04492188  0.1328125  -0.0703125 ]","[1.546875   1.1796875  1.16015625 0.19335938 0.23242188 1.203125
 0.26367188 0.23046875 0.19335938 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
1,[7],[0.328125],[16],[0.93656344],[55],[-0.12304688],[0.3046875],[0.],background
6,[34 16  8 14 34 16],[1.59375 0.75    0.375   0.65625 1.59375 0.75   ],[ 0  3 24 27  0  3],[0.         0.17560564 1.40484515 1.5804508  0.         0.17560564],[863  85  16  22 744  84],[-0.09960938  0.234375   -0.05859375 -0.1640625   0.54882812 -0.2109375 ],[1.59179688 0.71289062 0.37109375 0.63476562 1.49609375 0.72070312],[0. 0. 0. 0. 0. 0.],background
10,[28 32 34 16 15  9  9 32 34  9],"[1.3125   1.5      1.59375  0.75     0.703125 0.421875 0.421875 1.5
 1.59375  0.421875]",[ 0  0  0  3 19 20 23  0  0 23],"[0.         0.         0.         0.17560564 1.11216908 1.1707043
 1.34630994 0.         0.         1.34630994]",[568 884 865  68  24  35  26 732 751  23],"[ 0.04101562  0.1875     -0.09960938  0.2109375  -0.17578125 -0.06640625
  0.09179688 -0.328125    0.54882812 -0.08007812]","[1.3125     1.48828125 1.59179688 0.72070312 0.68164062 0.41601562
 0.41210938 1.46289062 1.49609375 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[32 34 15 16 16 32 34 16],[1.5      1.59375  0.703125 0.75     0.75     1.5      1.59375  0.75    ],[ 0  0  2 13 15  0  0 13],"[0.         0.         0.11707043 0.76095779 0.87802822 0.
 0.         0.76095779]",[898 866 254 174 179 740 744 128],"[ 0.1875     -0.09960938 -0.06640625 -0.0234375   0.0234375  -0.328125
  0.54882812 -0.3046875 ]","[1.48828125 1.59179688 0.69921875 0.75       0.75       1.46289062
 1.49609375 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[34 15 12 16 17 34],[1.59375  0.703125 0.5625   0.75     0.796875 1.59375 ],[ 0  2 10 11 15  0],[0.         0.11707043 0.58535215 0.64388736 0.87802822 0.        ],[866 309  71 158  56 737],[-0.09960938 -0.06640625 -0.01757812 -0.046875    0.05078125  0.54882812],[1.59179688 0.69921875 0.5625     0.74804688 0.79492188 1.49609375],[0. 0. 0. 0. 0. 0.],background
9,[32 34 18 12 18 12 30 32 34],[1.5     1.59375 0.84375 0.5625  0.84375 0.5625  1.40625 1.5     1.59375],[ 0  0  7  8 10 11 -4  0  0],"[ 0.          0.          0.4097465   0.46828172  0.58535215  0.64388736
 -0.23414086  0.          0.        ]",[882 855 103  27 294 366  36 722 742],"[ 0.1875     -0.09960938 -0.05273438  0.         -0.08007812  0.03515625
  0.1328125  -0.328125    0.54882812]","[1.48828125 1.59179688 0.84179688 0.5625     0.83984375 0.56054688
 1.40039062 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[34 18 13 15 13 34 18],[1.59375  0.84375  0.609375 0.703125 0.609375 1.59375  0.84375 ],[ 0  6 13 15 17  0  6],"[0.         0.35121129 0.76095779 0.87802822 0.99509865 0.
 0.35121129]",[868  92  54  24  31 747  77],"[-0.09960938 -0.08007812  0.05664062  0.04492188  0.05664062  0.54882812
  0.23828125]","[1.59179688 0.83984375 0.60742188 0.70117188 0.60742188 1.49609375
 0.81054688]",[0. 0. 0. 0. 0. 0. 0.],background
3,[34 14 34],[1.59375 0.65625 1.59375],[ 0 21  0],[0.         1.22923951 0.        ],[851  30 759],[-0.09960938  0.08203125  0.54882812],[1.59179688 0.65039062 1.49609375],[0. 0. 0.],background
4,[20 36 16 36],[0.9375 1.6875 0.75   1.6875],[ 5 24 30 24],[0.29267607 1.40484515 1.75605644 1.40484515],[ 60  13 506  12],[ 0.02929688  0.26367188  0.09375    -0.36914062],[0.9375     1.66601562 0.74414062 1.64648438],[0. 0. 0. 0.],background
5,[20 58 18 18 18],[0.9375  2.71875 0.84375 0.84375 0.84375],[  3   4  23  26 -31],[ 0.17560564  0.23414086  1.34630994  1.52191558 -1.81459166],[ 89  17 203 215 187],[ 0.02929688 -2.54882812  0.08007812  0.1328125  -0.10546875],[0.9375     0.9453125  0.83984375 0.83398438 0.83789062],[0. 0. 0. 0. 0.],background
5,[34 20 21 34 21],[1.59375  0.9375   0.984375 1.59375  0.984375],[ 0  2 18  0 18],[0.         0.11707043 1.05363387 0.         1.05363387],[866 821 508 757 377],[-0.09960938  0.08789062  0.15429688  0.54882812 -0.21484375],[1.59179688 0.93359375 0.97265625 1.49609375 0.9609375 ],[0. 0. 0. 0. 0.],swipeNext
5,[20 20 22 22 20],[0.9375  0.9375  1.03125 1.03125 0.9375 ],[ 0  2  8 21 -3],[ 0.          0.11707043  0.46828172  1.22923951 -0.17560564],[1824 1046  380  129  307],[0.08789062 0.08789062 0.12890625 0.12890625 0.05859375],[0.93359375 0.93359375 1.0234375  1.0234375  0.93554688],[0. 0. 0. 0. 0.],swipeNext
11,[25 29 29 31 39 20 18 22 57 25 29],"[1.171875 1.359375 1.359375 1.453125 1.828125 0.9375   0.84375  1.03125
 2.671875 1.171875 1.359375]",[  4  14  17 -27 -13 -11  -6  -5  -3   4  14],"[ 0.23414086  0.81949301  0.99509865 -1.5804508  -0.76095779 -0.64388736
 -0.35121129 -0.29267607 -0.17560564  0.23414086  0.81949301]",[  47   24   49   76   45 2231   59  293   26   39   22],"[ 0.03710938  0.0859375   0.04296875  0.13671875  0.171875    0.05859375
 -0.05273438  0.12890625  0.         -0.40234375 -0.42578125]","[1.171875   1.35742188 1.359375   1.44726562 1.8203125  0.93554688
 0.84179688 1.0234375  2.671875   1.1015625  1.29101562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[25 30 36 19 25 30 36],[1.171875 1.40625  1.6875   0.890625 1.171875 1.40625  1.6875  ],[  4  23 -18 -16   4  23 -18],"[ 0.23414086  1.34630994 -1.05363387 -0.93656344  0.23414086  1.34630994
 -1.05363387]",[  49   79   29 2544   38   59   20],"[-0.03710938  0.          0.2109375   0.05664062 -0.43945312 -0.52734375
 -0.421875  ]","[1.171875   1.40625    1.67382812 0.88867188 1.0859375  1.3046875
 1.63476562]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[26 30 30 18 18 17 59 30 59 30],"[1.21875  1.40625  1.40625  0.84375  0.84375  0.796875 2.765625 1.40625
 2.765625 1.40625 ]",[  3  24  27 -21 -17  -9  -9  -4  -9  -4],"[ 0.17560564  1.40484515  1.5804508  -1.22923951 -0.99509865 -0.52681693
 -0.52681693 -0.23414086 -0.52681693 -0.23414086]",[  23   23   18 5102 2206  216   35   48   33   36],"[-0.0390625  -0.04492188  0.          0.02734375  0.05273438 -0.07421875
 -2.59375    -0.1328125   0.0859375  -0.61523438]","[1.21875    1.40625    1.40625    0.84375    0.84179688 0.79296875
 0.96289062 1.40039062 2.76367188 1.265625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[30 21 17 16 60 16 16 31 19 47 17 58 17 36 36],"[1.40625  0.984375 0.796875 0.75     2.8125   0.75     0.75     1.453125
 0.890625 2.203125 0.796875 2.71875  0.796875 1.6875   1.6875  ]",[ 15  31 -31 -27 -26 -25 -22 -18 -17 -17 -16 -11  -6  -5  -5],"[ 0.87802822  1.81459166 -1.81459166 -1.5804508  -1.52191558 -1.46338037
 -1.28777473 -1.05363387 -0.99509865 -0.99509865 -0.93656344 -0.64388736
 -0.35121129 -0.29267607 -0.29267607]","[  45   30  127 1312   19 4381  523   84   67   32   34   74  138   27
   27]","[-0.1328125  -0.12304688  0.05078125  0.0703125   0.08789062  0.046875
  0.046875    0.09179688  0.05664062  0.06835938 -0.07421875 -2.54882812
 -0.125       0.05273438 -0.6328125 ]","[1.40039062 0.9765625  0.79492188 0.74609375 2.81054688 0.74804688
 0.74804688 1.45117188 0.88867188 2.203125   0.79296875 0.9453125
 0.78710938 1.6875     1.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
23,[ 1 16 19 14 15 18 47 18 24 16 19 57 58 17 58 35 15 16 14 15 18 57 35],"[0.046875 0.75     0.890625 0.65625  0.703125 0.84375  2.203125 0.84375
 1.125    0.75     0.890625 2.671875 2.71875  0.796875 2.71875  1.640625
 0.703125 0.75     0.65625  0.703125 0.84375  2.671875 1.640625]","[  0 -32 -29 -28 -23 -23 -21 -20 -14 -13 -12 -11  -9  -8  -7  -4  -2 -32
 -28 -23 -20 -11  -4]","[ 0.         -1.87312687 -1.69752123 -1.63898601 -1.34630994 -1.34630994
 -1.22923951 -1.1707043  -0.81949301 -0.76095779 -0.70242258 -0.64388736
 -0.52681693 -0.46828172 -0.4097465  -0.23414086 -0.11707043 -1.87312687
 -1.63898601 -1.34630994 -1.1707043  -0.64388736 -0.23414086]","[2483  133  136  801   91  107   26   69   49  184   50  150  121   44
   92   39  211  100  721   67   66  131   28]","[-0.04492188  0.046875    0.05664062 -0.18554688  0.02148438  0.08007812
  0.          0.05273438  0.03515625 -0.0703125   0.05664062  0.16796875
  2.63476562  0.         -2.71875    -0.71875    -0.04492188 -0.2578125
  0.02148438 -0.2421875  -0.26367188 -0.75195312  0.66601562]","[0.01171875 0.74804688 0.88867188 0.62890625 0.703125   0.83984375
 2.203125   0.84179688 1.125      0.74609375 0.88867188 2.66601562
 0.67382812 0.796875   0.         1.47460938 0.70117188 0.70507812
 0.65625    0.66015625 0.80078125 2.56445312 1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[23 29 20 13 11 17 16 56 16 11 16 56 16],"[1.078125 1.359375 0.9375   0.609375 0.515625 0.796875 0.75     2.625
 0.75     0.515625 0.75     2.625    0.75    ]",[  0  22  30 -32 -28 -16  -8  -8  -4 -28  -8  -8  -4],"[ 0.          1.28777473  1.75605644 -1.87312687 -1.63898601 -0.93656344
 -0.46828172 -0.46828172 -0.23414086 -1.63898601 -0.46828172 -0.46828172
 -0.23414086]",[1318   56  108  143 1911  126   53   81   80 1604   40   79   58],"[-0.06835938 -0.21289062 -0.17578125  0.0390625   0.015625    0.02539062
 -0.0234375   0.1640625  -0.2109375  -0.19335938 -0.3046875   2.37890625
  0.234375  ]","[1.07617188 1.34375    0.921875   0.60742188 0.515625   0.796875
 0.75       2.62109375 0.72070312 0.47851562 0.68554688 1.109375
 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[18 58 58 27 22 27 11 10 22 15 56 16 18 58 27],"[0.84375  2.71875  2.71875  1.265625 1.03125  1.265625 0.515625 0.46875
 1.03125  0.703125 2.625    0.75     0.84375  2.71875  1.265625]",[ 12  13  16  26  27  30 -30 -26 -19 -17  -5  -4  12  13  30],"[ 0.70242258  0.76095779  0.93656344  1.52191558  1.5804508   1.75605644
 -1.75605644 -1.52191558 -1.11216908 -0.99509865 -0.29267607 -0.23414086
  0.70242258  0.76095779  1.75605644]","[  71   27   40   98   51   66  266 3344  157  107   45   97   58   26
   49]","[ 0.05273438  0.25585938  0.25585938 -0.19726562  0.12890625 -0.19726562
 -0.06445312 -0.015625    0.03320312 -0.02148438 -0.73828125 -0.140625
 -0.26367188 -0.765625    0.27734375]","[0.84179688 2.70703125 2.70703125 1.25       1.0234375  1.25
 0.51171875 0.46875    1.03125    0.703125   2.51953125 0.73632812
 0.80078125 2.609375   1.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[14 14  8  8  8  8  8  8],[0.65625 0.65625 0.375   0.375   0.375   0.375   0.375   0.375  ],[ 16  19 -23 -20 -17 -23 -20 -17],"[ 0.93656344  1.11216908 -1.34630994 -1.1707043  -0.99509865 -1.34630994
 -1.1707043  -0.99509865]",[ 242  457 5085 4592 2683 4181 3325 2350],"[-0.14453125 -0.14453125 -0.01171875 -0.1640625  -0.1875     -0.15234375
  0.1640625   0.15234375]","[0.640625   0.640625   0.375      0.33789062 0.32421875 0.34179688
 0.33789062 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[23 11 11  7  6  6  7 15 53  7  6  6 53],"[1.078125 0.515625 0.515625 0.328125 0.28125  0.28125  0.328125 0.703125
 2.484375 0.328125 0.28125  0.28125  2.484375]",[  0  24  27 -22 -20 -18 -12  -6  -6 -22 -20 -18  -6],"[ 0.          1.40484515  1.5804508  -1.28777473 -1.1707043  -1.05363387
 -0.70242258 -0.35121129 -0.35121129 -1.28777473 -1.1707043  -1.05363387
 -0.35121129]",[1261  238  297 1651 1693 2266 6149  162   38 1293 1689 2075   29],"[-0.03320312 -0.14453125 -0.16210938 -0.14453125 -0.11523438 -0.11523438
 -0.12304688 -0.02148438 -2.25195312  0.15429688  0.1328125  -0.01757812
 -0.93164062]","[1.078125   0.49414062 0.49023438 0.29492188 0.2578125  0.2578125
 0.3046875  0.703125   1.05078125 0.2890625  0.24804688 0.28125
 2.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[20 57  6  6  6  6  6 54  6  6  6 54],"[0.9375   2.671875 0.28125  0.28125  0.28125  0.28125  0.28125  2.53125
 0.28125  0.28125  0.28125  2.53125 ]",[ 25 -26 -21 -18 -14  -9  -6  -4 -21 -18  -9  -4],"[ 1.46338037 -1.52191558 -1.22923951 -1.05363387 -0.81949301 -0.52681693
 -0.35121129 -0.23414086 -1.22923951 -1.05363387 -0.52681693 -0.23414086]",[  48   27  531 1276 4057 2195 1648   78  440  973 1895   75],"[-0.32226562 -0.58398438 -0.04492188 -0.02734375 -0.08789062 -0.08789062
 -0.08789062 -0.71289062 -0.15039062 -0.1328125  -0.00976562  1.97851562]","[0.88085938 2.60742188 0.27734375 0.27929688 0.26757812 0.26757812
 0.26757812 2.4296875  0.23828125 0.24804688 0.28125    1.58007812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[34  7 34],[1.59375  0.328125 1.59375 ],[ 0 15  0],[0.         0.87802822 0.        ],[851  69 744],[-0.09960938 -0.1328125   0.54882812],[1.59179688 0.30078125 1.49609375],[0. 0. 0.],background
3,[34 14 34],[1.59375 0.65625 1.59375],[0 6 0],[0.         0.35121129 0.        ],[853  45 743],[-0.09960938 -0.02148438  0.54882812],[1.59179688 0.65625    1.49609375],[0. 0. 0.],background
9,[32 34 16  9 15  9 32 34  9],"[1.5      1.59375  0.75     0.421875 0.703125 0.421875 1.5      1.59375
 0.421875]",[  0   0   4  22  23 -30   0   0 -30],"[ 0.          0.          0.23414086  1.28777473  1.34630994 -1.75605644
  0.          0.         -1.75605644]",[883 866  99  52  27  44 729 749  39],"[ 0.1875     -0.09960938 -0.1171875  -0.08007812 -0.1328125   0.1328125
 -0.328125    0.54882812 -0.05273438]","[1.48828125 1.59179688 0.74023438 0.4140625  0.69140625 0.40039062
 1.46289062 1.49609375 0.41796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[32 34 10 32 34],[1.5     1.59375 0.46875 1.5     1.59375],[ 0  0 18  0  0],[0.         0.         1.05363387 0.         0.        ],[891 860  61 730 742],[ 0.1875     -0.09960938 -0.02929688 -0.328125    0.54882812],[1.48828125 1.59179688 0.46875    1.46289062 1.49609375],[0. 0. 0. 0. 0.],background
7,[32 34 15 33 16 32 34],[1.5      1.59375  0.703125 1.546875 0.75     1.5      1.59375 ],[ 0  0  2  3 12  0  0],"[0.         0.         0.11707043 0.17560564 0.70242258 0.
 0.        ]",[894 854 236  41 175 735 741],"[ 0.1875     -0.09960938 -0.06640625  0.04882812 -0.046875   -0.328125
  0.54882812]","[1.48828125 1.59179688 0.69921875 1.546875   0.74804688 1.46289062
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],background
7,[32 34 15 17 16 32 34],[1.5      1.59375  0.703125 0.796875 0.75     1.5      1.59375 ],[ 0  0  2 11 15  0  0],"[0.         0.         0.11707043 0.64388736 0.87802822 0.
 0.        ]",[890 868 224 206  70 738 741],"[ 0.1875     -0.09960938 -0.06640625 -0.02539062  0.0234375  -0.328125
  0.54882812]","[1.48828125 1.59179688 0.69921875 0.796875   0.75       1.46289062
 1.49609375]",[0. 0. 0. 0. 0. 0. 0.],background
11,[32 34 15 12 17 12 25 17 17 32 34],"[1.5      1.59375  0.703125 0.5625   0.796875 0.5625   1.171875 0.796875
 0.796875 1.5      1.59375 ]",[ 0  0  2  5  7  8  8 10 14  0  0],"[0.         0.         0.11707043 0.29267607 0.4097465  0.46828172
 0.46828172 0.58535215 0.81949301 0.         0.        ]",[896 868 290 265  56 139  42 155 133 743 744],"[ 0.1875     -0.09960938 -0.06640625  0.03515625 -0.15039062  0.
  0.07421875 -0.07421875  0.05078125 -0.328125    0.54882812]","[1.48828125 1.59179688 0.69921875 0.56054688 0.78320312 0.5625
 1.16992188 0.79296875 0.79492188 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[34 18 13 13 19 34],[1.59375  0.84375  0.609375 0.609375 0.890625 1.59375 ],[ 0  7  9 13 13  0],[0.         0.4097465  0.52681693 0.76095779 0.76095779 0.        ],[861 117  83  28  46 753],[-0.09960938 -0.10546875  0.07617188  0.05664062  0.02734375  0.54882812],[1.59179688 0.83789062 0.60546875 0.60742188 0.890625   1.49609375],[0. 0. 0. 0. 0. 0.],background
8,[32 34 18 20 13 15 32 34],[1.5      1.59375  0.84375  0.9375   0.609375 0.703125 1.5      1.59375 ],[ 0  0  5  9 15 18  0  0],"[0.         0.         0.29267607 0.52681693 0.87802822 1.05363387
 0.         0.        ]",[909 864  46  34  28  22 740 758],"[ 0.1875     -0.09960938 -0.10546875  0.02929688  0.07617188  0.06640625
 -0.328125    0.54882812]","[1.48828125 1.59179688 0.83789062 0.9375     0.60546875 0.69921875
 1.46289062 1.49609375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[34 20 16 16 34],[1.59375 0.9375  0.75    0.75    1.59375],[ 0  4 24 28  0],[0.         0.23414086 1.40484515 1.63898601 0.        ],[863 109 115 479 733],[-0.09960938  0.02929688  0.09375     0.09375     0.54882812],[1.59179688 0.9375     0.74414062 0.74414062 1.49609375],[0. 0. 0. 0. 0.],background
5,[34 20 17 17 34],[1.59375  0.9375   0.796875 0.796875 1.59375 ],[  0   3  26 -26   0],[ 0.          0.17560564  1.52191558 -1.52191558  0.        ],[873 128 258 256 747],[-0.09960938  0.02929688  0.07421875 -0.07421875  0.54882812],[1.59179688 0.9375     0.79296875 0.79296875 1.49609375],[0. 0. 0. 0. 0.],background
9,[57 20 20 21 21 21 20 57 21],"[2.671875 0.9375   0.9375   0.984375 0.984375 0.984375 0.9375   2.671875
 0.984375]",[  4   7  13  26  30 -32  -2   4  30],"[ 0.23414086  0.4097465   0.76095779  1.52191558  1.75605644 -1.87312687
 -0.11707043  0.23414086  1.75605644]",[ 19 298 254  95 104  97 105  17  75],"[-2.421875    0.1171875   0.14648438  0.12304688  0.15429688 -0.03125
  0.05859375  0.         -0.21484375]","[1.12890625 0.9296875  0.92578125 0.9765625  0.97265625 0.984375
 0.93554688 2.671875   0.9609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[34 20 22 34 22],[1.59375 0.9375  1.03125 1.59375 1.03125],[ 0  6 25  0 25],[0.         0.35121129 1.46338037 0.         1.46338037],[ 866 1680  108  755   79],[-0.09960938  0.1171875   0.16210938  0.54882812 -0.2265625 ],[1.59179688 0.9296875  1.01953125 1.49609375 1.00585938],[0. 0. 0. 0. 0.],background
6,[23 23 32 19 20 23],[1.078125 1.078125 1.5      0.890625 0.9375   1.078125],[ 4  8 -8 -5 -3  4],[ 0.23414086  0.46828172 -0.46828172 -0.29267607 -0.17560564  0.23414086],[267 296  70 242 236 202],[ 0.16796875  0.16796875  0.1875      0.05664062  0.08789062 -0.23632812],[1.06445312 1.06445312 1.48828125 0.88867188 0.93359375 1.05273438],[0. 0. 0. 0. 0. 0.],swipeNext
9,[25 29 30 20 39 19 18 25 29],"[1.171875 1.359375 1.40625  0.9375   1.828125 0.890625 0.84375  1.171875
 1.359375]",[  3  22 -32 -16 -14 -12  -4   3  22],"[ 0.17560564  1.28777473 -1.87312687 -0.93656344 -0.81949301 -0.70242258
 -0.23414086  0.17560564  1.28777473]",[  52   80   31 1077   40  564   43   43   64],"[ 0.          0.          0.1328125   0.05859375  0.171875    0.02734375
  0.15820312 -0.43945312 -0.50976562]","[1.171875   1.359375   1.40039062 0.93554688 1.8203125  0.890625
 0.828125   1.0859375  1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[30 30 19 18 18 18],[1.40625  1.40625  0.890625 0.84375  0.84375  0.84375 ],[ 25  27 -22 -17  -5  -5],[ 1.46338037  1.5804508  -1.28777473 -0.99509865 -0.29267607 -0.29267607],[  59   53 2213 1169  109  101],[ 0.         -0.04492188  0.02734375  0.02734375 -0.10546875  0.29101562],[1.40625    1.40625    0.890625   0.84375    0.83789062 0.79296875],[0. 0. 0. 0. 0. 0.],swipeNext
10,[21 16 16 31 32 48 58 16 17 32],"[0.984375 0.75     0.75     1.453125 1.5      2.25     2.71875  0.75
 0.796875 1.5     ]",[ 27 -30 -26 -23 -21 -17 -12 -11  -6  -5],"[ 1.5804508  -1.75605644 -1.52191558 -1.34630994 -1.22923951 -0.99509865
 -0.70242258 -0.64388736 -0.35121129 -0.29267607]",[  29 1513 1770   45   34   38   89  128  137   41],"[-0.12304688  0.046875    0.046875    0.09179688  0.09375     0.
 -2.63476562 -0.0703125  -0.125      -0.609375  ]","[0.9765625  0.74804688 0.74804688 1.45117188 1.49804688 2.25
 0.67382812 0.74609375 0.78710938 1.37109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[24 24 16 14 19 15 19 58 58 15],"[1.125    1.125    0.75     0.65625  0.890625 0.703125 0.890625 2.71875
 2.71875  0.703125]",[ 18  21  29 -31 -31 -27 -22 -10  -8 -27],"[ 1.05363387  1.22923951  1.69752123 -1.81459166 -1.81459166 -1.5804508
 -1.28777473 -0.58535215 -0.46828172 -1.5804508 ]",[  38   28  205 1249  114  138   65  126   90  102],"[-0.2109375  -0.17578125 -0.1171875   0.02148438  0.05664062  0.04492188
  0.11132812 -2.54882812 -2.71875    -0.2421875 ]","[1.10546875 1.11132812 0.74023438 0.65625    0.88867188 0.70117188
 0.8828125  0.9453125  0.         0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[20 29 20 12 23 23 17 16 58 15 20 23],"[0.9375   1.359375 0.9375   0.5625   1.078125 1.078125 0.796875 0.75
 2.71875  0.703125 0.9375   1.078125]",[ 26  28  31 -27 -20 -17 -15  -9  -8  -2  26 -20],"[ 1.52191558  1.63898601  1.81459166 -1.5804508  -1.1707043  -0.99509865
 -0.87802822 -0.52681693 -0.46828172 -0.11707043  1.52191558 -1.1707043 ]",[  54   66   92 3494   74   63  173   72   68  224   42   54],"[-0.1171875  -0.21289062 -0.14648438 -0.0703125   0.06835938  0.03320312
 -0.07421875  0.         -2.71875    -0.06640625  0.234375   -0.37109375]","[0.9296875  1.34375    0.92578125 0.55859375 1.07617188 1.078125
 0.79296875 0.75       0.         0.69921875 0.90820312 1.01171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
3,[27 10 10],[1.265625 0.46875  0.46875 ],[ 27 -29 -25],[ 1.5804508  -1.69752123 -1.46338037],[ 102  413 3471],[-0.11914062 -0.015625    0.015625  ],[1.25976562 0.46875    0.46875   ],[0. 0. 0.],swipeNext
9,[23 17 16 56  9  9  9  9  9],"[1.078125 0.796875 0.75     2.625    0.421875 0.421875 0.421875 0.421875
 0.421875]",[  0  13  17  21 -27 -24 -22 -24 -22],"[ 0.          0.76095779  0.99509865  1.22923951 -1.5804508  -1.40484515
 -1.28777473 -1.40484515 -1.28777473]",[1302   76  155   23 2274 3666 3238 3519 3016],"[-0.03320312  0.15039062 -0.1875     -0.24609375 -0.0390625   0.05273438
  0.         -0.09179688  0.15820312]","[1.078125   0.78320312 0.7265625  2.61328125 0.41992188 0.41796875
 0.421875   0.41210938 0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[23 12  7  7  7  7  7 15  7  7],"[1.078125 0.5625   0.328125 0.328125 0.328125 0.328125 0.328125 0.703125
 0.328125 0.328125]",[  0  18 -26 -23 -20 -17 -14  -6 -20 -17],"[ 0.          1.05363387 -1.52191558 -1.34630994 -1.1707043  -0.99509865
 -0.81949301 -0.35121129 -1.1707043  -0.99509865]",[1070  204 4728 4128 2394 3298 2735  135 1730 3007],"[-0.03320312  0.10546875 -0.00976562 -0.03125     0.         -0.1328125
 -0.11328125 -0.02148438  0.15429688  0.15429688]","[1.078125   0.55273438 0.328125   0.32617188 0.328125   0.30078125
 0.30859375 0.703125   0.2890625  0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[29 58  6  6  6 53  6 54 29 58  6  6 53  6 54],"[1.359375 2.71875  0.28125  0.28125  0.28125  2.484375 0.28125  2.53125
 1.359375 2.71875  0.28125  0.28125  2.484375 0.28125  2.53125 ]",[ 18  29 -22 -19 -16  -7  -5  -5  18  29 -19 -16  -7  -5  -5],"[ 1.05363387  1.69752123 -1.28777473 -1.11216908 -0.93656344 -0.4097465
 -0.29267607 -0.29267607  1.05363387  1.69752123 -1.11216908 -0.93656344
 -0.4097465  -0.29267607 -0.29267607]","[  47   19 1850 2006 3054   46  423   84   35   18 1578 2684   41  376
   64]","[-0.55273438 -0.25585938 -0.05273438 -0.0625     -0.08007812 -0.77734375
 -0.09765625 -0.87109375 -0.04296875 -1.359375   -0.15820312 -0.18554688
  1.86328125 -0.203125    0.71289062]","[1.2421875  2.70703125 0.27539062 0.27539062 0.26953125 2.359375
 0.26367188 2.37695312 1.359375   2.35546875 0.23242188 0.21289062
 1.64257812 0.1953125  2.4296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 4 28  4  7  4],[0.1875   1.3125   0.1875   0.328125 0.1875  ],[ 4  5  8 13  4],[0.23414086 0.29267607 0.46828172 0.76095779 0.23414086],[24 35 72 70 24],[ 0.10546875  0.20507812 -0.04101562 -0.12304688 -0.05273438],[0.15429688 1.296875   0.18359375 0.3046875  0.1796875 ],[0. 0. 0. 0. 0.],background
4,[34  5 34  5],[1.59375  0.234375 1.59375  0.234375],[ 0 17  0 17],[0.         0.99509865 0.         0.99509865],[864  24 744  22],[-0.09960938  0.1328125   0.54882812  0.05859375],[1.59179688 0.19335938 1.49609375 0.2265625 ],[0. 0. 0. 0.],background
