numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

15,[ 1  3 20 21 48  9 10 27 45 14 48 13  3 45 14],"[0.046875 0.140625 0.9375   0.984375 2.25     0.421875 0.46875  1.265625
 2.109375 0.65625  2.25     0.609375 0.140625 2.109375 0.65625 ]",[  0   0   0 -26 -17 -14 -11  -9  -9  -8  -6  -4   0  -9  -8],"[ 0.          0.          0.         -1.52191558 -0.99509865 -0.81949301
 -0.64388736 -0.52681693 -0.52681693 -0.46828172 -0.35121129 -0.23414086
  0.         -0.52681693 -0.46828172]","[2631 2242 5784  129   24 5088  534  166   85  215  127  276 1936   76
  210]","[-0.04492188  0.04882812  0.02929688  0.03125    -0.0703125   0.
  0.02929688 -0.51367188  2.04296875 -0.30859375  1.96875     0.
  0.1015625   0.         -0.0625    ]","[0.01171875 0.1328125  0.9375     0.984375   2.25       0.421875
 0.46875    1.15625    0.5234375  0.58007812 1.08984375 0.609375
 0.09765625 2.109375   0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

26,"[ 1  3 20 32 34 15 17 46 15 18 54 15 28  8 27 47 12  3 34 15 17 46 18 15
  8 47]","[0.046875 0.140625 0.9375   1.5      1.59375  0.703125 0.796875 2.15625
 0.703125 0.84375  2.53125  0.703125 1.3125   0.375    1.265625 2.203125
 0.5625   0.140625 1.59375  0.703125 0.796875 2.15625  0.84375  0.703125
 0.375    2.203125]","[  0   0   0  16  16 -26 -25 -25 -22 -22 -22 -18 -15 -12 -12  -5  -3   0
  16 -26 -25 -25 -22 -18 -12  -5]","[ 0.          0.          0.          0.93656344  0.93656344 -1.52191558
 -1.46338037 -1.46338037 -1.28777473 -1.28777473 -1.28777473 -1.05363387
 -0.87802822 -0.70242258 -0.70242258 -0.29267607 -0.17560564  0.
  0.93656344 -1.52191558 -1.46338037 -1.46338037 -1.28777473 -1.05363387
 -0.70242258 -0.29267607]","[2630 2241 7741   53   29   22   34   45   38   25   32   65   88 4211
   86   93  353 1934   21   20   33   39   23   52 4155   83]","[-0.04492188  0.04882812  0.02929688  0.          0.09960938 -0.02148438
 -0.02539062 -0.06835938 -0.08789062 -0.31640625 -0.08007812  0.02148438
 -0.12304688 -0.1640625  -0.0390625  -1.65234375 -0.03515625  0.1015625
 -0.49804688 -0.30859375 -0.32421875 -0.87695312  0.         -0.2421875
 -0.03515625  0.55078125]","[0.01171875 0.1328125  0.9375     1.5        1.59179688 0.703125
 0.796875   2.15625    0.69726562 0.78320312 2.53125    0.703125
 1.30664062 0.33789062 1.265625   1.45703125 0.56054688 0.09765625
 1.51367188 0.6328125  0.72851562 1.97070312 0.84375    0.66015625
 0.37304688 2.1328125 ]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]",background

15,[ 1  3 20 31 14 13 17 26  7 26 47  3 13 17 47],"[0.046875 0.140625 0.9375   1.453125 0.65625  0.609375 0.796875 1.21875
 0.328125 1.21875  2.203125 0.140625 0.609375 0.796875 2.203125]",[  0   0   0   3 -21 -19 -19 -11  -8  -8  -3   0 -19 -19  -3],"[ 0.          0.          0.          0.17560564 -1.22923951 -1.11216908
 -1.11216908 -0.64388736 -0.46828172 -0.46828172 -0.17560564  0.
 -1.11216908 -1.11216908 -0.17560564]","[ 2626  2243 11009   127    68    58    17   109  5445   154   105  1938
    44    16    86]","[-0.04492188  0.04882812  0.02929688  0.09179688 -0.14453125  0.
 -0.34960938 -0.11523438 -0.00976562  0.         -0.68945312  0.1015625
 -0.22851562 -0.07421875  1.859375  ]","[0.01171875 0.1328125  0.9375     1.45117188 0.640625   0.609375
 0.71679688 1.21289062 0.328125   1.21875    2.09375    0.09765625
 0.56445312 0.79296875 1.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[20 39  7 45 45],[0.9375   1.828125 0.328125 2.109375 2.109375],[0 0 2 5 5],[0.         0.         0.11707043 0.29267607 0.29267607],[19537  2126  8704    78    65],[ 0.02929688  0.05664062 -0.02148438 -0.19726562 -0.92382812],[0.9375     1.828125   0.328125   2.09960938 1.89648438],[0. 0. 0. 0. 0.],background

22,[ 1  3 20 39  7  7 26 29  8 13 14 14 46 19 33 32 35 31  3 46 32 35],"[0.046875 0.140625 0.9375   1.828125 0.328125 0.328125 1.21875  1.359375
 0.375    0.609375 0.65625  0.65625  2.15625  0.890625 1.546875 1.5
 1.640625 1.453125 0.140625 2.15625  1.5      1.640625]",[ 0  0  0  0  6  8  8  8 10 13 15 18 18 19 -8 -6 -6 -3  0 18 -6 -6],"[ 0.          0.          0.          0.          0.35121129  0.46828172
  0.46828172  0.46828172  0.58535215  0.76095779  0.87802822  1.05363387
  1.05363387  1.11216908 -0.46828172 -0.35121129 -0.35121129 -0.17560564
  0.          1.05363387 -0.35121129 -0.35121129]","[ 2621  2244 20318  2144  3141  7292   204   139  4770    76    65    69
    18    45   182    76    84   134  1939    16    61    65]","[-0.04492188  0.04882812  0.          0.         -0.07226562  0.
 -0.07617188 -0.04296875 -0.09375    -0.07617188 -0.28710938 -0.18554688
 -0.5390625  -0.1953125   0.          0.         -0.05078125  0.09179688
  0.1015625  -1.28125    -0.5625     -0.66601562]","[0.01171875 0.1328125  0.9375     1.828125   0.3203125  0.328125
 1.21679688 1.359375   0.36328125 0.60546875 0.58984375 0.62890625
 2.08789062 0.86914062 1.546875   1.5        1.640625   1.45117188
 0.09765625 1.734375   1.390625   1.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 20 12  8 59  9 32 32 35 33 31  3 12],"[0.046875 0.140625 0.9375   0.5625   0.375    2.765625 0.421875 1.5
 1.5      1.640625 1.546875 1.453125 0.140625 0.5625  ]",[  0   0   0   5  12  12  16 -13 -11 -11  -4  -3   0   5],"[ 0.          0.          0.          0.29267607  0.70242258  0.70242258
  0.93656344 -0.76095779 -0.64388736 -0.64388736 -0.23414086 -0.17560564
  0.          0.29267607]","[ 2625  2244 19182   200  1925    79  2691   223   162    78   303   325
  1938   165]","[-0.04492188  0.04882812  0.02929688  0.29882812 -0.0234375  -0.25976562
 -0.1328125  -0.09375    -0.046875   -0.05078125  0.14453125  0.09179688
  0.1015625  -0.2109375 ]","[0.01171875 0.1328125  0.9375     0.4765625  0.375      2.75390625
 0.40039062 1.49804688 1.5        1.640625   1.54101562 1.45117188
 0.09765625 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 20 15  9 29 10 22 31 30 33  3 22],"[0.046875 0.140625 0.9375   0.703125 0.421875 1.359375 0.46875  1.03125
 1.453125 1.40625  1.546875 0.140625 1.03125 ]",[  0   0   0   7  11  14  15  22 -12  -6  -4   0  22],"[ 0.          0.          0.          0.4097465   0.64388736  0.81949301
  0.87802822  1.28777473 -0.70242258 -0.35121129 -0.23414086  0.
  1.28777473]","[ 2630  2240 18388   128  1688    55  3656    24   169   207   134  1935
    20]","[-0.04492188  0.04882812  0.02929688 -0.1328125  -0.01367188 -0.59570312
 -0.17578125 -0.12890625 -0.13671875  0.08789062  0.14453125  0.1015625
 -0.515625  ]","[0.01171875 0.1328125  0.9375     0.69140625 0.421875   1.22265625
 0.43554688 1.0234375  1.44726562 1.40429688 1.54101562 0.09765625
 0.89257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

19,[ 1  3 20 45 13 15 10  9 45 11 32 31 30 32  3 15 45 11 32],"[0.046875 0.140625 0.9375   2.109375 0.609375 0.703125 0.46875  0.421875
 2.109375 0.515625 1.5      1.453125 1.40625  1.5      0.140625 0.703125
 2.109375 0.515625 1.5     ]","[  0   0   0   4   6   6   7  10  10  13  14 -10  -4  -3   0   6  10  13
  14]","[ 0.          0.          0.          0.23414086  0.35121129  0.35121129
  0.4097465   0.58535215  0.58535215  0.76095779  0.81949301 -0.58535215
 -0.23414086 -0.17560564  0.          0.35121129  0.58535215  0.76095779
  0.81949301]","[ 2629  2242 19610    72   129   154   202  1736    47  1636    30   254
   400   230  1935   144    35  1431    25]","[-0.04492188  0.04882812  0.02929688  1.91210938  0.         -0.39648438
  0.02929688 -0.02734375 -0.19726562 -0.12890625  0.421875   -0.09179688
  0.08789062  0.140625    0.1015625  -0.15429688 -0.92382812  0.09765625
 -0.796875  ]","[0.01171875 0.1328125  0.9375     0.89257812 0.609375   0.58203125
 0.46875    0.421875   2.09960938 0.5        1.43945312 1.45117188
 1.40429688 1.49414062 0.09765625 0.68554688 1.89648438 0.50585938
 1.27148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 15 12 31 46 27 30 33  3 27],"[0.046875 0.140625 0.9375   0.703125 0.5625   1.453125 2.15625  1.265625
 1.40625  1.546875 0.140625 1.265625]",[ 0  0  0  5  8  8  8 29 -6 -5  0 29],"[ 0.          0.          0.          0.29267607  0.46828172  0.46828172
  0.46828172  1.69752123 -0.35121129 -0.29267607  0.          1.69752123]",[ 2629  2242 19255   248  3409    70    67    26   548   120  1935    26],"[-0.04492188  0.04882812  0.02929688 -0.08789062 -0.15820312 -0.58984375
 -1.01171875 -0.23828125 -0.04492188  0.04882812  0.1015625  -0.71289062]","[0.01171875 0.1328125  0.9375     0.69726562 0.5390625  1.328125
 1.90429688 1.24414062 1.40625    1.546875   0.09765625 1.046875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 20 16 12 29 47 37 27 30  3 16 12],"[0.046875 0.140625 0.9375   0.75     0.5625   1.359375 2.203125 1.734375
 1.265625 1.40625  0.140625 0.75     0.5625  ]",[ 0  0  0  4  6 16 19 21 24 -4  0  4  6],"[ 0.          0.          0.          0.23414086  0.35121129  0.93656344
  1.11216908  1.22923951  1.40484515 -0.23414086  0.          0.23414086
  0.35121129]","[ 2629  2243 19129   116  3308    82    98    40    56   592  1937   116
  2363]","[-0.04492188  0.04882812  0.02929688 -0.1875     -0.17578125  0.0859375
  0.13867188 -0.109375   -0.15820312  0.          0.1015625  -0.328125
  0.15820312]","[0.01171875 0.1328125  0.9375     0.7265625  0.53515625 1.35742188
 2.19921875 1.73046875 1.25585938 1.40625    0.09765625 0.67382812
 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 20 11  3],[0.046875 0.140625 0.9375   0.515625 0.140625],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[ 2629  2242 19571  1844  1934],[-0.04492188  0.04882812  0.02929688 -0.06445312  0.1015625 ],[0.01171875 0.1328125  0.9375     0.51171875 0.09765625],[0. 0. 0. 0. 0.],background

6,[ 1  3 20 11 52  3],[0.046875 0.140625 0.9375   0.515625 2.4375   0.140625],[0 0 0 2 3 0],[0.         0.         0.         0.11707043 0.17560564 0.        ],[ 2623  2245 19384  1401    70  1940],[-0.04492188  0.04882812  0.02929688 -0.06445312 -0.3046875   0.1015625 ],[0.01171875 0.1328125  0.9375     0.51171875 2.41796875 0.09765625],[0. 0. 0. 0. 0. 0.],swipeNext

4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2627  2241 19406  1935],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],swipeNext

5,[ 1  3 20 12  3],[0.046875 0.140625 0.9375   0.5625   0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2632  2241 18815  2097  1935],[-0.04492188  0.04882812  0.02929688 -0.08789062  0.1015625 ],[0.01171875 0.1328125  0.9375     0.5546875  0.09765625],[0. 0. 0. 0. 0.],swipeNext

6,[ 1  3 20 12  3 12],[0.046875 0.140625 0.9375   0.5625   0.140625 0.5625  ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[ 2622  2242 18661  1846  1935  1494],[-0.04492188  0.04882812  0.02929688 -0.08789062  0.1015625  -0.29882812],[0.01171875 0.1328125  0.9375     0.5546875  0.09765625 0.4765625 ],[0. 0. 0. 0. 0. 0.],swipeNext

5,[ 1  3 20 12  3],[0.046875 0.140625 0.9375   0.5625   0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2627  2243 18851  2031  1937],[-0.04492188  0.04882812  0.02929688 -0.08789062  0.1015625 ],[0.01171875 0.1328125  0.9375     0.5546875  0.09765625],[0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 20 16 11  3 11],[0.046875 0.140625 0.9375   0.75     0.515625 0.140625 0.515625],[ 0  0  0 -4 -3  0 -3],"[ 0.          0.          0.         -0.23414086 -0.17560564  0.
 -0.17560564]",[ 2622  2239 18713   193  2466  1934  2418],"[-0.04492188  0.04882812  0.02929688 -0.0703125  -0.17773438  0.1015625
  0.        ]","[0.01171875 0.1328125  0.9375     0.74609375 0.484375   0.09765625
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

20,[ 1  3 20 39 42 30 30 33 51 30 40 10 15 11 51  3 33 30 10 15],"[0.046875 0.140625 0.9375   1.828125 1.96875  1.40625  1.40625  1.546875
 2.390625 1.40625  1.875    0.46875  0.703125 0.515625 2.390625 0.140625
 1.546875 1.40625  0.46875  0.703125]","[  0   0   0   0   0   6   9   9   9 -24 -13 -11 -10  -7  -3   0   9 -24
 -11 -10]","[ 0.          0.          0.          0.          0.          0.35121129
  0.52681693  0.52681693  0.52681693 -1.40484515 -0.76095779 -0.64388736
 -0.58535215 -0.4097465  -0.17560564  0.          0.52681693 -1.40484515
 -0.64388736 -0.58535215]","[ 2622  2241 18585  2232  1491   232   177   113    24   112   157  2340
   248  3419    73  1936    80    83  1872   214]","[-0.04492188  0.04882812  0.02929688  0.05664062  0.0625      0.1328125
  0.08789062  0.09765625  0.07421875  0.          0.05859375 -0.04492188
 -0.109375   -0.08007812  0.07421875  0.1015625  -0.484375   -0.52734375
 -0.20507812 -0.3515625 ]","[0.01171875 0.1328125  0.9375     1.828125   1.96875    1.40039062
 1.40429688 1.54492188 2.390625   1.40625    1.875      0.46679688
 0.6953125  0.50976562 2.390625   0.09765625 1.46875    1.3046875
 0.421875   0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

15,[ 1  3 20 56  9 14 28 10 15 12 32  3 56 14 15],"[0.046875 0.140625 0.9375   2.625    0.421875 0.65625  1.3125   0.46875
 0.703125 0.5625   1.5      0.140625 2.625    0.65625  0.703125]",[  0   0   0 -22 -18 -17 -17 -13 -13  -5  -2   0 -22 -17 -13],"[ 0.          0.          0.         -1.28777473 -1.05363387 -0.99509865
 -0.99509865 -0.76095779 -0.76095779 -0.29267607 -0.11707043  0.
 -1.28777473 -0.99509865 -0.76095779]","[2622 2240 6823  100 2367  107   85  572  187  355  961 1935   81   78
  144]","[-0.04492188  0.04882812  0.02929688  0.1640625  -0.01367188 -0.12304688
  0.04101562  0.05859375 -0.109375    0.05273438 -0.28125     0.1015625
 -0.73828125 -0.34960938 -0.3515625 ]","[0.01171875 0.1328125  0.9375     2.62109375 0.421875   0.64453125
 1.3125     0.46484375 0.6953125  0.56054688 1.47265625 0.09765625
 2.51953125 0.55664062 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

14,[ 1  3 22 46  7  7  7 47  9  3 22 46  7 47],"[0.046875 0.140625 1.03125  2.15625  0.328125 0.328125 0.328125 2.203125
 0.421875 0.140625 1.03125  2.15625  0.328125 2.203125]",[  0   0   0   0 -22 -20 -18  -6  -5   0   0   0 -18  -6],"[ 0.          0.          0.          0.         -1.28777473 -1.1707043
 -1.05363387 -0.35121129 -0.29267607  0.          0.          0.
 -1.05363387 -0.35121129]",[2624 2241 1803  663 2733 2846 1777   44  301 1934 1355  572 1336   38],"[-0.04492188  0.04882812  0.32226562 -1.95507812 -0.02148438 -0.02148438
 -0.00976562  1.79101562  0.08007812  0.1015625  -0.03320312  1.55078125
 -0.1328125  -1.859375  ]","[0.01171875 0.1328125  0.98046875 0.91210938 0.328125   0.328125
 0.328125   1.28515625 0.4140625  0.09765625 1.03125    1.5
 0.30078125 1.18359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

13,[ 1  3 22 46 47  5  5 20 23  3 46 47  5],"[0.046875 0.140625 1.03125  2.15625  2.203125 0.234375 0.234375 0.9375
 1.078125 0.140625 2.15625  2.203125 0.234375]",[  0   0   0   0   3  31 -28  -3  -3   0   0   3 -28],"[ 0.          0.          0.          0.          0.17560564  1.81459166
 -1.63898601 -0.17560564 -0.17560564  0.          0.          0.17560564
 -1.63898601]",[2626 2241 4275  630   41  417  720  391  322 1935  567   40  674],"[-0.04492188  0.04882812 -0.12890625 -1.95507812 -1.92773438  0.07421875
  0.          0.02929688 -0.06835938  0.1015625   1.55078125 -0.68945312
 -0.08789062]","[0.01171875 0.1328125  1.0234375  0.91210938 1.06640625 0.22265625
 0.234375   0.9375     1.07617188 0.09765625 1.5        2.09375
 0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 20 20 30  3 20],[0.046875 0.140625 0.9375   0.9375   1.40625  0.140625 0.9375  ],[ 0  0  0  5 -4  0  5],"[ 0.          0.          0.          0.29267607 -0.23414086  0.
  0.29267607]",[ 2627  2242 19003   758   173  1936   667],"[-0.04492188  0.04882812  0.02929688  0.02929688  0.08789062  0.1015625
 -0.29296875]","[0.01171875 0.1328125  0.9375     0.9375     1.40429688 0.09765625
 0.890625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

15,[ 1  3 20 14 43 14 14 49 29 30  3 14 49 29 30],"[0.046875 0.140625 0.9375   0.65625  2.015625 0.65625  0.65625  2.296875
 1.359375 1.40625  0.140625 0.65625  2.296875 1.359375 1.40625 ]",[  0   0   0   8   9  11  15  15 -12  -4   0  15  15 -12  -4],"[ 0.          0.          0.          0.46828172  0.52681693  0.64388736
  0.87802822  0.87802822 -0.70242258 -0.23414086  0.          0.87802822
  0.87802822 -0.70242258 -0.23414086]","[ 2625  2243 18963   314    70   412    84    31   103    93  1942    80
    27    76    72]","[-0.04492188  0.04882812  0.02929688 -0.02148438  0.          0.04101562
  0.08203125  0.57421875  0.16992188  0.1328125   0.1015625  -0.1640625
  2.00976562 -0.33984375 -0.39648438]","[0.01171875 0.1328125  0.9375     0.65625    2.015625   0.65429688
 0.65039062 2.22460938 1.34960938 1.40039062 0.09765625 0.63476562
 1.11132812 1.31640625 1.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 20 13 22 33 30  3],[0.046875 0.140625 0.9375   0.609375 1.03125  1.546875 1.40625  0.140625],[ 0  0  0  3  4 26 -4  0],"[ 0.          0.          0.          0.17560564  0.23414086  1.52191558
 -0.23414086  0.        ]",[ 2624  2243 19318   134   347    22   173  1945],"[-0.04492188  0.04882812  0.02929688 -0.01953125  0.03320312  0.29101562
  0.26367188  0.1015625 ]","[0.01171875 0.1328125  0.9375     0.609375   1.03125    1.51953125
 1.38085938 0.09765625]",[0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 20 13 30 21 46  3 21 46],"[0.046875 0.140625 0.9375   0.609375 1.40625  0.984375 2.15625  0.140625
 0.984375 2.15625 ]",[ 0  0  0  5  5 -4 -3  0 -4 -3],"[ 0.          0.          0.          0.29267607  0.29267607 -0.23414086
 -0.17560564  0.         -0.23414086 -0.17560564]",[ 2619  2246 19860   196   139   419    81  1950   330    68],"[-0.04492188  0.04882812  0.02929688 -0.01953125  0.26367188 -0.09179688
 -0.26953125  0.1015625   0.24609375  0.47265625]","[0.01171875 0.1328125  0.9375     0.609375   1.38085938 0.98046875
 2.13867188 0.09765625 0.953125   2.10351562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 10 30 30 15  3 10 30 15],"[0.046875 0.140625 0.9375   0.46875  1.40625  1.40625  0.703125 0.140625
 0.46875  1.40625  0.703125]",[ 0  0  0  4 -6 -4 -2  0  4 -4 -2],"[ 0.          0.          0.          0.23414086 -0.35121129 -0.23414086
 -0.11707043  0.          0.23414086 -0.23414086 -0.11707043]",[ 2625  2243 19829  1592   198   173   232  1946  1154   122   176],"[-0.04492188  0.04882812  0.02929688  0.14648438  0.17578125  0.17578125
  0.109375    0.1015625  -0.02929688 -0.3515625  -0.15429688]","[0.01171875 0.1328125  0.9375     0.4453125  1.39453125 1.39453125
 0.6953125  0.09765625 0.46875    1.36132812 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 12 36 11 11 30  3 36 11 30],"[0.046875 0.140625 0.9375   0.5625   1.6875   0.515625 0.515625 1.40625
 0.140625 1.6875   0.515625 1.40625 ]",[ 0  0  0  4  5  7 10 -9  0  5 10 -9],"[ 0.          0.          0.          0.23414086  0.29267607  0.4097465
  0.58535215 -0.52681693  0.          0.29267607  0.58535215 -0.52681693]",[ 2618  2246 19774   771   207  2589   508   155  1948   199   382   116],"[-0.04492188  0.04882812  0.02929688  0.17578125  0.36914062  0.12890625
  0.09765625  0.1328125   0.1015625  -0.2109375  -0.09765625 -0.39648438]","[0.01171875 0.1328125  0.9375     0.53515625 1.64648438 0.5
 0.50585938 1.40039062 0.09765625 1.67382812 0.50585938 1.34960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 20 32 12 37 54 12 54  3 12 37],"[0.046875 0.140625 0.9375   1.5      0.5625   1.734375 2.53125  0.5625
 2.53125  0.140625 0.5625   1.734375]",[ 0  0  0  2  6  6  7  9 27  0  6  6],"[0.         0.         0.         0.11707043 0.35121129 0.35121129
 0.4097465  0.52681693 1.5804508  0.         0.35121129 0.35121129]",[ 2627  2244 19741   854   999   118   129  1332    29  1947   745   105],"[-0.04492188  0.04882812  0.02929688 -0.28125     0.15820312  0.37890625
 -0.31640625  0.08789062 -0.23828125  0.1015625  -0.0703125  -0.27148438]","[0.01171875 0.1328125  0.9375     1.47265625 0.5390625  1.69335938
 2.51171875 0.5546875  2.51953125 0.09765625 0.55859375 1.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 20 33 12 54 37 12 12 29  3 37 12 29],"[0.046875 0.140625 0.9375   1.546875 0.5625   2.53125  1.734375 0.5625
 0.5625   1.359375 0.140625 1.734375 0.5625   1.359375]",[  0   0   0   2   3   4   5   6   8 -12   0   5   6 -12],"[ 0.          0.          0.          0.11707043  0.17560564  0.23414086
  0.29267607  0.35121129  0.46828172 -0.70242258  0.          0.29267607
  0.35121129 -0.70242258]","[ 2625  2244 19571   354   367   158    97  1173  1129   116  1946    82
   924    92]","[-0.04492188  0.04882812  0.02929688 -0.2421875   0.12304688 -0.31640625
  0.37890625  0.08789062  0.15820312  0.16992188  0.1015625  -0.27148438
 -0.12304688 -0.33984375]","[0.01171875 0.1328125  0.9375     1.52734375 0.54882812 2.51171875
 1.69335938 0.5546875  0.5390625  1.34960938 0.09765625 1.71289062
 0.54882812 1.31640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 13 13 13 13 54  3 13 13],"[0.046875 0.140625 0.9375   0.609375 0.609375 0.609375 0.609375 2.53125
 0.140625 0.609375 0.609375]",[ 0  0  0  5  8 12 14 -3  0  8 14],"[ 0.          0.          0.          0.29267607  0.46828172  0.70242258
  0.81949301 -0.17560564  0.          0.46828172  0.81949301]",[ 2627  2245 21699  1340   522   250   330    94  1947   391   279],"[-0.04492188  0.04882812  0.02929688  0.15234375  0.11523438  0.05664062
  0.07617188 -0.39648438  0.1015625  -0.1328125  -0.15234375]","[0.01171875 0.1328125  0.9375     0.58984375 0.59960938 0.60742188
 0.60546875 2.5        0.09765625 0.59375    0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 20 33 13 13 18 17  3 18 17],"[0.046875 0.140625 0.9375   1.546875 0.609375 0.609375 0.84375  0.796875
 0.140625 0.84375  0.796875]",[ 0  0  0  2  3  9 10 -4  0 10 -4],"[ 0.          0.          0.          0.11707043  0.17560564  0.52681693
  0.58535215 -0.23414086  0.          0.58535215 -0.23414086]",[ 2627  2245 17219   503  1235   574    63   181  1947    48   153],"[-0.04492188  0.04882812  0.02929688 -0.2421875   0.07617188  0.07617188
  0.1328125   0.125       0.1015625  -0.18554688 -0.17382812]","[0.01171875 0.1328125  0.9375     1.52734375 0.60546875 0.60546875
 0.83398438 0.78710938 0.09765625 0.82421875 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 22 14 16 12  3 14],[0.046875 0.140625 1.03125  0.65625  0.75     0.5625   0.140625 0.65625 ],[ 0  0  0  3 -5 -3  0  3],"[ 0.          0.          0.          0.17560564 -0.29267607 -0.17560564
  0.          0.17560564]",[2625 2244 8349  317  515 4043 1948  258],"[-0.04492188  0.04882812 -0.09765625  0.0625      0.0703125   0.0703125
  0.1015625  -0.18554688]","[0.01171875 0.1328125  1.02734375 0.65429688 0.74609375 0.55859375
 0.09765625 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 22 12 16 12  3],[0.046875 0.140625 1.03125  0.5625   0.75     0.5625   0.140625],[ 0  0  0  3 -4 -3  0],"[ 0.          0.          0.          0.17560564 -0.23414086 -0.17560564
  0.        ]",[2623 2244 7505  336  480 1534 1946],"[-0.04492188  0.04882812 -0.09765625 -0.28125     0.046875    0.0703125
  0.1015625 ]","[0.01171875 0.1328125  1.02734375 0.48632812 0.74804688 0.55859375
 0.09765625]",[0. 0. 0. 0. 0. 0. 0.],background

4,[ 1  3 22  3],[0.046875 0.140625 1.03125  0.140625],[0 0 0 0],[0. 0. 0. 0.],[2629 2243 8014 1947],[-0.04492188  0.04882812 -0.09765625  0.1015625 ],[0.01171875 0.1328125  1.02734375 0.09765625],[0. 0. 0. 0.],swipeNext

5,[ 1  3 22 16  3],[0.046875 0.140625 1.03125  0.75     0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2627 2244 6826  479 1945],[-0.04492188  0.04882812 -0.09765625  0.          0.1015625 ],[0.01171875 0.1328125  1.02734375 0.75       0.09765625],[0. 0. 0. 0. 0.],swipeNext

7,[ 1  3 22 57 12  3 12],[0.046875 0.140625 1.03125  2.671875 0.5625   0.140625 0.5625  ],[ 0  0  0 -3 -2  0 -2],"[ 0.          0.          0.         -0.17560564 -0.11707043  0.
 -0.11707043]",[2628 2244 6270  172 7137 1945 5276],"[-0.04492188  0.04882812 -0.12890625 -0.50195312  0.01757812  0.1015625
 -0.19335938]","[0.01171875 0.1328125  1.0234375  2.625      0.5625     0.09765625
 0.52734375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

