numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 3 11 37 20 16 16 15  3 11],"[0.140625 0.515625 1.734375 0.9375   0.75     0.75     0.703125 0.140625
 0.515625]",[  0   0   0 -19 -17 -13  -3   0   0],"[ 0.          0.          0.         -1.11216908 -0.99509865 -0.76095779
 -0.17560564  0.          0.        ]",[2051  848 8217   24  225   74   23 1871  713],"[ 0.03515625  0.19335938  0.109375    0.         -0.0234375   0.046875
 -0.22070312  0.09179688  0.        ]","[0.13671875 0.47851562 1.73046875 0.9375     0.75       0.74804688
 0.66796875 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 23 15 49  3 11],[0.140625 0.515625 1.734375 1.078125 0.703125 2.296875 0.140625 0.515625],[  0   0   0 -28 -20 -17   0   0],"[ 0.          0.          0.         -1.63898601 -1.1707043  -0.99509865
  0.          0.        ]",[2054  834 8682  105  204   21 1872  661],"[ 0.03515625  0.17773438  0.109375   -0.03320312  0.          2.22460938
  0.09179688 -0.015625  ]","[0.13671875 0.484375   1.73046875 1.078125   0.703125   0.5703125
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 3 11 37 14 12 12 47 14 47 15 26 42  3 11 47 15 42],"[0.140625 0.515625 1.734375 0.65625  0.5625   0.5625   2.203125 0.65625
 2.203125 0.703125 1.21875  1.96875  0.140625 0.515625 2.203125 0.703125
 1.96875 ]",[  0   0   0  21  27 -28 -21 -20 -19  -6  -6  -3   0   0 -21  -6  -3],"[ 0.          0.          0.          1.22923951  1.5804508  -1.63898601
 -1.22923951 -1.1707043  -1.11216908 -0.35121129 -0.35121129 -0.17560564
  0.          0.         -1.22923951 -0.35121129 -0.17560564]","[2053  709 5102   40 2444  324  100   29   88   21   39   44 1873  565
   72   16   34]","[ 0.03515625  0.17773438  0.109375   -0.1640625  -0.12304688 -0.01757812
  2.06640625  0.          2.13476562 -0.02148438 -0.26757812 -0.5546875
  0.09179688 -0.015625   -0.89453125  0.2421875   0.12304688]","[0.13671875 0.484375   1.73046875 0.63476562 0.54882812 0.5625
 0.76757812 0.65625    0.546875   0.703125   1.18945312 1.88867188
 0.10546875 0.515625   2.01367188 0.66015625 1.96484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 3 11 37 12 11 39 11 13 13 15 19 41  3 11 15],"[0.140625 0.515625 1.734375 0.5625   0.515625 1.828125 0.515625 0.609375
 0.609375 0.703125 0.890625 1.921875 0.140625 0.515625 0.703125]",[  0   0   0  13  24  25  29 -16 -14  -5  -3  -3   0   0  -5],"[ 0.          0.          0.          0.76095779  1.40484515  1.46338037
  1.69752123 -0.93656344 -0.81949301 -0.29267607 -0.17560564 -0.17560564
  0.          0.         -0.29267607]","[2053  704 7848  101 1427   42 1509  176  248   21   50   62 1872  535
   20]","[ 0.03515625  0.17773438  0.109375   -0.2109375  -0.12890625 -0.34375
 -0.12890625 -0.05664062 -0.01953125  0.43945312 -0.22265625 -0.12109375
  0.09179688 -0.015625    0.22070312]","[0.13671875 0.484375   1.73046875 0.52148438 0.5        1.796875
 0.5        0.60742188 0.609375   0.54882812 0.86328125 1.91796875
 0.10546875 0.515625   0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3  7 37  7  6 37  7  3],[0.140625 0.328125 1.734375 0.328125 0.28125  1.734375 0.328125 0.140625],[  0   0   0   4 -19  -4  -2   0],"[ 0.          0.          0.          0.23414086 -1.11216908 -0.23414086
 -0.11707043  0.        ]",[2052 1739 9848  643  378  161 1615 1872],"[ 0.03515625 -0.1328125   0.0546875  -0.07226562 -0.11523438 -0.21679688
 -0.07226562  0.09179688]","[0.13671875 0.30078125 1.734375   0.3203125  0.2578125  1.72070312
 0.3203125  0.10546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37 12  3 12],[0.140625 1.734375 0.5625   0.140625 0.5625  ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[2051 8199  958 1879  700],[ 0.03515625  0.109375    0.19335938  0.09179688 -0.03515625],[0.13671875 1.73046875 0.52734375 0.10546875 0.56054688],[0. 0. 0. 0. 0.],background
6,[ 3 37 38 11  3 11],[0.140625 1.734375 1.78125  0.515625 0.140625 0.515625],[ 0  0  3 -1  0 -1],[ 0.          0.          0.17560564 -0.05853521  0.         -0.05853521],[2053 8191   62 1010 1873  761],[ 0.03515625  0.109375   -0.05664062  0.17773438  0.09179688 -0.015625  ],[0.13671875 1.73046875 1.78125    0.484375   0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 37  9  3 11],[0.140625 0.515625 1.734375 0.421875 0.140625 0.515625],[0 0 0 9 0 0],[0.         0.         0.         0.52681693 0.         0.        ],[2049  695 8216   23 1868  527],[ 0.03515625  0.17773438  0.109375    0.06640625  0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.41601562 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2048  836 8200 1866  682],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2049  688 8230 1868  561],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 37  9  3 11],[0.140625 0.515625 1.734375 0.421875 0.140625 0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2050  730 8265   58 1869  599],[0.03515625 0.19335938 0.109375   0.05273438 0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.41796875 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2050  766 8360 1869  603],[ 0.03515625  0.17773438  0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
8,[ 3 11 37 15 13  3 11 13],[0.140625 0.515625 1.734375 0.703125 0.609375 0.140625 0.515625 0.609375],[ 0  0  0  3 -3  0  0 -3],"[ 0.          0.          0.          0.17560564 -0.17560564  0.
  0.         -0.17560564]",[2048  758 8405   24   26 1867  605   21],"[ 0.03515625  0.19335938  0.109375   -0.19726562 -0.0390625   0.09179688
 -0.015625    0.22851562]","[0.13671875 0.47851562 1.73046875 0.67578125 0.60742188 0.10546875
 0.515625   0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2047  787 8488 1867  607],[ 0.03515625  0.17773438  0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2048  794 8402 1866  642],[ 0.03515625  0.17773438  0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
8,[ 3 11 37 10 16  3 11 10],[0.140625 0.515625 1.734375 0.46875  0.75     0.140625 0.515625 0.46875 ],[ 0  0  0  5 -3  0  0  5],"[ 0.          0.          0.          0.29267607 -0.17560564  0.
  0.          0.29267607]",[2048  761 8375   28   15 1867  637   23],"[0.03515625 0.19335938 0.109375   0.04492188 0.1640625  0.09179688
 0.         0.32226562]","[0.13671875 0.47851562 1.73046875 0.46679688 0.73242188 0.10546875
 0.515625   0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 13  3 11 13],[0.140625 0.515625 1.734375 0.609375 0.140625 0.515625 0.609375],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2050  725 8350   24 1869  580   24],"[ 0.03515625  0.19335938  0.109375   -0.11523438  0.09179688  0.
  0.09570312]","[0.13671875 0.47851562 1.73046875 0.59960938 0.10546875 0.515625
 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 13 11 15  3 11 13],"[0.140625 0.515625 1.734375 0.609375 0.515625 0.703125 0.140625 0.515625
 0.609375]",[ 0  0  0  3 11 -4  0  0  3],"[ 0.          0.          0.          0.17560564  0.64388736 -0.23414086
  0.          0.          0.17560564]",[2048  744 8337   56   73   28 1866  578   48],"[ 0.03515625  0.17773438  0.109375    0.09570312 -0.015625    0.17578125
  0.09179688 -0.015625   -0.09570312]","[0.13671875 0.484375   1.73046875 0.6015625  0.515625   0.68164062
 0.10546875 0.515625   0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 12 60  3 11],[0.140625 0.515625 1.734375 0.5625   2.8125   0.140625 0.515625],[  0   0   0  12 -11   0   0],"[ 0.          0.          0.          0.70242258 -0.64388736  0.
  0.        ]",[2048  721 8341   98   44 1867  658],"[ 0.03515625  0.19335938  0.109375   -0.03515625  0.          0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.56054688 2.8125     0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 13 60  3 11],[0.140625 0.515625 1.734375 0.609375 2.8125   0.140625 0.515625],[ 0  0  0 11 -9  0  0],"[ 0.          0.          0.          0.64388736 -0.52681693  0.
  0.        ]",[2048  732 8340   87   32 1866  638],"[ 0.03515625  0.19335938  0.109375   -0.01953125  0.          0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.609375   2.8125     0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[ 0  0  0 12  0  0],[0.         0.         0.         0.70242258 0.         0.        ],[2049  761 8380  115 1867  625],[ 0.03515625  0.19335938  0.109375   -0.02148438  0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.65625    0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18 15  3 11],[0.140625 0.515625 1.734375 0.84375  0.703125 0.140625 0.515625],[ 0  0  0  8 12  0  0],"[0.         0.         0.         0.46828172 0.70242258 0.
 0.        ]",[2048  776 8453   55   22 1867  645],"[ 0.03515625  0.19335938  0.109375    0.02734375 -0.04492188  0.09179688
 -0.015625  ]","[0.13671875 0.47851562 1.73046875 0.84375    0.70117188 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18  3 11 18],[0.140625 0.515625 1.734375 0.84375  0.140625 0.515625 0.84375 ],[0 0 0 7 0 0 7],[0.        0.        0.        0.4097465 0.        0.        0.4097465],[2050  778 8449   84 1868  636   64],"[ 0.03515625  0.19335938  0.109375   -0.05273438  0.09179688 -0.015625
  0.39648438]","[0.13671875 0.47851562 1.73046875 0.84179688 0.10546875 0.515625
 0.74609375]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18 18  3 11],[0.140625 0.515625 1.734375 0.84375  0.84375  0.140625 0.515625],[0 0 0 2 5 0 0],"[0.         0.         0.         0.11707043 0.29267607 0.
 0.        ]",[2049  718 8313  259  225 1867  591],"[ 0.03515625  0.19335938  0.109375   -0.05273438 -0.05273438  0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.84179688 0.84179688 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 19  3 11 19],[0.140625 0.515625 1.734375 0.890625 0.140625 0.515625 0.890625],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2049  759 8198   88 1867  632   68],"[ 0.03515625  0.19335938  0.109375   -0.05664062  0.09179688  0.
 -0.390625  ]","[0.13671875 0.47851562 1.73046875 0.88867188 0.10546875 0.515625
 0.80078125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18 56  3 11],[0.140625 0.515625 1.734375 0.84375  2.625    0.140625 0.515625],[ 0  0  0 -4 -4  0  0],"[ 0.          0.          0.         -0.23414086 -0.23414086  0.
  0.        ]",[2048  894 8424   49   65 1867  808],"[ 0.03515625  0.19335938  0.109375   -0.08007812  0.          0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.83984375 2.625      0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18 51  3 11],[0.140625 0.515625 1.734375 0.84375  2.390625 0.140625 0.515625],[ 0  0  0 -7 -3  0  0],"[ 0.          0.          0.         -0.4097465  -0.17560564  0.
  0.        ]",[2050  871 8509  110   82 1869  710],"[ 0.03515625  0.17773438  0.109375   -0.05273438  2.16601562  0.09179688
 -0.015625  ]","[0.13671875 0.484375   1.73046875 0.84179688 1.01171875 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 18 26 17 50 18  3 11],"[0.140625 0.515625 1.734375 0.84375  1.21875  0.796875 2.34375  0.84375
 0.140625 0.515625]",[  0   0   0  25 -13 -10  -5  -4   0   0],"[ 0.          0.          0.          1.46338037 -0.76095779 -0.58535215
 -0.29267607 -0.23414086  0.          0.        ]",[2051  794 8378  129   30  198   63   18 1869  660],"[ 0.03515625  0.19335938  0.109375   -0.05273438 -0.07617188 -0.05078125
  2.125       0.          0.09179688  0.        ]","[0.13671875 0.47851562 1.73046875 0.84179688 1.21679688 0.79492188
 0.99023438 0.84375    0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 20 51 20 16  3 11],"[0.140625 0.515625 1.734375 0.9375   2.390625 0.9375   0.75     0.140625
 0.515625]",[  0   0   0   3   5   7 -17   0   0],"[ 0.          0.          0.          0.17560564  0.29267607  0.4097465
 -0.99509865  0.          0.        ]",[2049  805 8556  128   51  110  469 1867  693],"[ 0.03515625  0.19335938  0.109375   -0.05859375 -2.390625   -0.05859375
 -0.046875    0.09179688  0.        ]","[0.13671875 0.47851562 1.73046875 0.93554688 0.         0.93554688
 0.74804688 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 11 37 24 18 50 15 51 16  3 11 24 51],"[0.140625 0.515625 1.734375 1.125    0.84375  2.34375  0.703125 2.390625
 0.75     0.140625 0.515625 1.125    2.390625]",[  0   0   0 -19 -18 -18 -15 -14 -11   0   0 -19 -14],"[ 0.          0.          0.         -1.11216908 -1.05363387 -1.05363387
 -0.87802822 -0.81949301 -0.64388736  0.          0.         -1.11216908
 -0.81949301]",[2049  773 8793   52   33   24  523   13  127 1869  634   37   10],"[ 0.03515625  0.19335938  0.109375   -0.0703125  -0.02734375 -0.07421875
 -0.04492188  0.         -0.0234375   0.09179688  0.         -0.4921875
 -0.89648438]","[0.13671875 0.47851562 1.73046875 1.12304688 0.84375    2.34375
 0.70117188 2.390625   0.75       0.10546875 0.515625   1.01171875
 2.21679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 3 11 37 49 14 18 22 24 13 15 39  3 11 14 18 22 15],"[0.140625 0.515625 1.734375 2.296875 0.65625  0.84375  1.03125  1.125
 0.609375 0.703125 1.828125 0.140625 0.515625 0.65625  0.84375  1.03125
 0.703125]",[  0   0   0 -30 -27 -27 -26 -25 -19  -8  -3   0   0 -27 -27 -26  -8],"[ 0.          0.          0.         -1.75605644 -1.5804508  -1.5804508
 -1.52191558 -1.46338037 -1.11216908 -0.46828172 -0.17560564  0.
  0.         -1.5804508  -1.5804508  -1.52191558 -0.46828172]","[2048  789 4390   29   65   23   37   33  119   26   69 1867  639   51
   16   35   19]","[ 0.03515625  0.19335938  0.109375   -0.07226562 -0.02148438 -0.02734375
 -0.45117188 -0.10546875 -0.0390625  -0.109375   -0.34375     0.09179688
  0.         -0.26757812 -0.34375    -0.09765625  0.1328125 ]","[0.13671875 0.47851562 1.73046875 2.296875   0.65625    0.84375
 0.92773438 1.12109375 0.60742188 0.6953125  1.796875   0.10546875
 0.515625   0.59960938 0.77148438 1.02734375 0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 3 11 37 16 48 13 12 21 12 43  3 11 13 21 43],"[0.140625 0.515625 1.734375 0.75     2.25     0.609375 0.5625   0.984375
 0.5625   2.015625 0.140625 0.515625 0.609375 0.984375 2.015625]",[  0   0   0  30  31 -30 -26 -26 -22  -4   0   0 -30 -26  -4],"[ 0.          0.          0.          1.75605644  1.81459166 -1.75605644
 -1.52191558 -1.52191558 -1.28777473 -0.23414086  0.          0.
 -1.75605644 -1.52191558 -0.23414086]","[2048  822 6528   31   43  332   56   36  263   37 1866  643  249   32
   30]","[ 0.03515625  0.19335938  0.109375   -0.140625   -0.4921875  -0.01953125
 -0.03515625 -0.4921875  -0.03515625 -0.81835938  0.09179688  0.
 -0.24804688 -0.09179688 -0.0625    ]","[0.13671875 0.47851562 1.73046875 0.73632812 2.1953125  0.609375
 0.56054688 0.85351562 0.56054688 1.84179688 0.10546875 0.515625
 0.55664062 0.98046875 2.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 22  9 40 13 56  3 11],"[0.140625 0.515625 1.734375 1.03125  0.421875 1.875    0.609375 2.625
 0.140625 0.515625]",[  0   0   0   3  27  31 -10  -4   0   0],"[ 0.          0.          0.          0.17560564  1.5804508   1.81459166
 -0.58535215 -0.23414086  0.          0.        ]",[ 2048   985 10600    44  2420    55   253    58  1866   754],"[ 0.03515625  0.17773438  0.0546875  -0.32226562 -0.15820312 -0.234375
 -0.07617188 -1.1484375   0.09179688 -0.015625  ]","[0.13671875 0.484375   1.734375   0.98046875 0.390625   1.86132812
 0.60546875 2.36132812 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 8 11 37  8  7 12 37  8 11 12],"[0.375    0.515625 1.734375 0.375    0.328125 0.5625   1.734375 0.375
 0.515625 0.5625  ]",[ 0  0  0  2 -8 -8 -3  0  0 -8],"[ 0.          0.          0.          0.11707043 -0.46828172 -0.46828172
 -0.17560564  0.          0.         -0.46828172]",[ 625  928 9017  842 1540  165   77  569  709  130],"[ 0.2109375   0.17773438  0.0546875  -0.17578125 -0.10351562 -0.08789062
 -0.32617188 -0.1875     -0.015625    0.24609375]","[0.31054688 0.484375   1.734375   0.33203125 0.3125     0.5546875
 1.703125   0.32421875 0.515625   0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2051  819 8278 1871  637],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 14  3 11 14],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625 0.65625 ],[0 0 0 6 0 0 6],"[0.         0.         0.         0.35121129 0.         0.
 0.35121129]",[2048  748 8313   56 1866  594   56],"[ 0.03515625  0.19335938  0.109375    0.5546875   0.09179688  0.
 -0.0625    ]","[0.13671875 0.47851562 1.73046875 0.3515625  0.10546875 0.515625
 0.65429688]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2047  828 8325   60 1867  691],[ 0.03515625  0.19335938  0.109375   -0.10351562  0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.6484375  0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2049  884 8279 1868  707],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2047  853 8245 1866  698],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2046  797 8339 1866  646],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2048  833 8473   28 1868  692],[ 0.03515625  0.19335938  0.109375   -0.0625      0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.65429688 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2046  833 8449 1867  664],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2049  826 8407 1867  672],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 37 13  3 11],[0.140625 0.515625 1.734375 0.609375 0.140625 0.515625],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2048  798 8341   25 1868  650],[ 0.03515625  0.19335938  0.109375   -0.05664062  0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.60742188 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
