numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

5,[11 13 42  8 11],[0.515625 0.609375 1.96875  0.375    0.515625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[ 765  854 3727  927  556],[0.12890625 0.09570312 0.18554688 0.         0.        ],[0.5       0.6015625 1.9609375 0.375     0.515625 ],[0. 0. 0. 0. 0.],slideUp

4,[11 42  8 11],[0.515625 1.96875  0.375    0.515625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1160 3369 1512  921],[-0.03320312  0.18554688  0.          0.12890625],[0.515625  1.9609375 0.375     0.5      ],[0. 0. 0. 0.],slideUp

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[ 911 1218 2964],[-0.0390625  -0.01757812  0.18554688],[0.41992188 0.5625     1.9609375 ],[0. 0. 0.],slideUp

3,[12 42  8],[0.5625  1.96875 0.375  ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1373 2981 1608],[-0.01757812  0.18554688  0.        ],[0.5625    1.9609375 0.375    ],[0. 0. 0.],slideUp

4,[ 8 11 42  8],[0.375    0.515625 1.96875  0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 874 1713 3860  674],[ 0.15234375  0.04882812  0.18554688 -0.1875    ],[0.34179688 0.51367188 1.9609375  0.32421875],[0. 0. 0. 0.],slideUp

3,[42  8 10],[1.96875 0.375   0.46875],[ 0  4 -1],[ 0.          0.23414086 -0.05853521],[3716  504 2185],[ 0.18554688 -0.03515625  0.        ],[1.9609375  0.37304688 0.46875   ],[0. 0. 0.],background

7,[42  9  8 10  9  8 10],[1.96875  0.421875 0.375    0.46875  0.421875 0.375    0.46875 ],[ 0  3  5 -2  3  5 -2],"[ 0.          0.17560564  0.29267607 -0.11707043  0.17560564  0.29267607
 -0.11707043]",[3279  243  418 1797  210  326 1768],"[ 0.12304688  0.         -0.03515625 -0.234375    0.171875   -0.17578125
  0.19140625]","[1.96484375 0.421875   0.37304688 0.40625    0.38476562 0.33203125
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background

2,[42  9],[1.96875  0.421875],[0 1],[0.         0.05853521],[2483 3516],[ 0.12304688 -0.01367188],[1.96484375 0.421875  ],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[4290 2057],[-0.015625    0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[4093 1657],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],background

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[4113 1656],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[3633 1852 2630],[-0.02734375  0.18554688 -0.18554688],[0.421875   1.9609375  0.37890625],[0. 0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[3029 2005 2310],[-0.02734375  0.18554688 -0.18554688],[0.421875   1.9609375  0.37890625],[0. 0. 0.],background

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2404 2117],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],slideUp

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2794 2142],[-0.02734375  0.18554688],[0.421875  1.9609375],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3162 2096],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3061 2085],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2392 2119],[0.02929688 0.18554688],[0.46875   1.9609375],[0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1459 2243 1197],[ 0.05859375  0.18554688 -0.22070312],[0.46484375 1.9609375  0.4140625 ],[0. 0. 0.],slideUp

4,[10 42  9  9],[0.46875  1.96875  0.421875 0.421875],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[2074 2379  661  539],[ 0.02929688  0.18554688 -0.06640625 -0.22460938],[0.46875    1.9609375  0.41601562 0.35742188],[0. 0. 0. 0.],slideUp

6,[ 9 42  9  8 10  9],[0.421875 1.96875  0.421875 0.375    0.46875  0.421875],[ 0  0  5 -3 -1  5],[ 0.          0.          0.29267607 -0.17560564 -0.05853521  0.29267607],[1226 2683  307  863 1652  222],[ 0.          0.18554688 -0.06640625 -0.03515625 -0.015625   -0.22460938],[0.421875   1.9609375  0.41601562 0.37304688 0.46875    0.35742188],[0. 0. 0. 0. 0. 0.],slideUp

2,[10 43],[0.46875  2.015625],[0 0],[0. 0.],[2369 3733],[0.         0.12695312],[0.46875    2.01171875],[0. 0.],slideUp

4,[ 8 11 42 11],[0.375    0.515625 1.96875  0.515625],[0 0 0 0],[0. 0. 0. 0.],[ 968 1200 3633  971],[-0.01171875  0.09765625  0.12304688 -0.08007812],[0.375      0.50585938 1.96484375 0.50976562],[0. 0. 0. 0.],slideUp

3,[10 14 43],[0.46875  0.65625  2.015625],[0 0 0],[0. 0. 0.],[1176  665 2993],[ 0.02929688 -0.08203125  0.12695312],[0.46875    0.65039062 2.01171875],[0. 0. 0.],slideUp

3,[10 42  8],[0.46875 1.96875 0.375  ],[0 0 1],[0.         0.         0.05853521],[ 913 2617 1457],[0.04492188 0.18554688 0.        ],[0.46679688 1.9609375  0.375     ],[0. 0. 0.],slideUp

3,[42  8  8],[1.96875 0.375   0.375  ],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2531 1058 1021],[ 0.18554688 -0.0234375  -0.15234375],[1.9609375  0.375      0.34179688],[0. 0. 0.],slideUp

3,[42 11 11],[1.96875  0.515625 0.515625],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2736 1504 1317],[ 0.18554688  0.09765625 -0.09765625],[1.9609375  0.50585938 0.50585938],[0. 0. 0.],background

7,[11 42  8  9 10 11 10],[0.515625 1.96875  0.375    0.421875 0.46875  0.515625 0.46875 ],[ 0  0  5 -6 -2  0 -2],"[ 0.          0.          0.29267607 -0.35121129 -0.11707043  0.
 -0.11707043]",[1807 2673  859  546 2184 1344 2148],"[ 0.08007812  0.18554688 -0.0234375  -0.06640625 -0.234375   -0.09765625
  0.19140625]","[0.50976562 1.9609375  0.375      0.41601562 0.40625    0.50585938
 0.42773438]",[0. 0. 0. 0. 0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3375 2248],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[3664 2046 2730],[-0.015625    0.18554688 -0.19140625],[0.46875    1.9609375  0.42773438],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2509 1827 1809],[-0.05859375  0.18554688 -0.20507812],[0.46484375 1.9609375  0.421875  ],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2352 1851 2004],[-0.05859375  0.18554688 -0.19140625],[0.46484375 1.9609375  0.42773438],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2539 1984 2118],[-0.19140625  0.18554688 -0.015625  ],[0.42773438 1.9609375  0.46875   ],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2704 2022 2143],[-0.17578125  0.18554688 -0.015625  ],[0.43554688 1.9609375  0.46875   ],[0. 0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2837 2018 2126],[-0.17578125  0.18554688 -0.015625  ],[0.43554688 1.9609375  0.46875   ],[0. 0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2849 1973],[-0.17578125  0.18554688],[0.43554688 1.9609375 ],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2783 1943],[-0.17578125  0.18554688],[0.43554688 1.9609375 ],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2677 1972],[-0.16210938  0.18554688],[0.43945312 1.9609375 ],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2620 1987],[-0.16210938  0.18554688],[0.43945312 1.9609375 ],[0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2340 2012 2000],[-0.17578125  0.18554688 -0.015625  ],[0.43554688 1.9609375  0.46875   ],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2311 2046 2196],[-0.17578125  0.18554688 -0.015625  ],[0.43554688 1.9609375  0.46875   ],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2514 1981 2249],[-0.17578125  0.18554688 -0.015625  ],[0.43554688 1.9609375  0.46875   ],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2520 2008 2230],[ 0.015625    0.18554688 -0.17578125],[0.46875    1.9609375  0.43554688],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2252 2011 1986],[ 0.          0.18554688 -0.17578125],[0.46875    1.9609375  0.43554688],[0. 0. 0.],slideUp

4,[ 9 12 42  9],[0.421875 0.5625   1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1756 1181 2207 1607],[-0.2109375   0.0703125   0.18554688  0.171875  ],[0.36523438 0.55859375 1.9609375  0.38476562],[0. 0. 0. 0.],slideUp

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[1015 1192 2287],[0.15820312 0.0703125  0.18554688],[0.390625   0.55859375 1.9609375 ],[0. 0. 0.],slideUp

3,[11 42  9],[0.515625 1.96875  0.421875],[0 0 1],[0.         0.         0.05853521],[1608 2436  964],[ 0.08007812  0.18554688 -0.05273438],[0.50976562 1.9609375  0.41796875],[0. 0. 0.],slideUp

3,[10 42  8],[0.46875 1.96875 0.375  ],[ 0  0 -3],[ 0.          0.         -0.17560564],[1382 2534  570],[-0.02929688  0.18554688 -0.03515625],[0.46875    1.9609375  0.37304688],[0. 0. 0.],slideUp

5,[42 11  9  8  8],[1.96875  0.515625 0.421875 0.375    0.375   ],[ 0  1  5 -4 -4],[ 0.          0.05853521  0.29267607 -0.23414086 -0.23414086],[2860 1479  164  441  350],[ 0.18554688  0.08007812 -0.0390625  -0.046875   -0.1875    ],[1.9609375  0.50976562 0.41992188 0.37304688 0.32421875],[0. 0. 0. 0. 0.],slideUp

4,[10 43  8 10],[0.46875  2.015625 0.375    0.46875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[1002 3390 1195  828],[-0.015625    0.18945312  0.         -0.19140625],[0.46875    2.0078125  0.375      0.42773438],[0. 0. 0. 0.],slideUp

4,[14 43 10 10],[0.65625  2.015625 0.46875  0.46875 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 480 2960 1090  814],[-0.02148438  0.18945312 -0.07421875 -0.234375  ],[0.65625    2.0078125  0.46289062 0.40625   ],[0. 0. 0. 0.],slideUp

4,[12 43  8 12],[0.5625   2.015625 0.375    0.5625  ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 871 2302 1320  752],[-0.08789062  0.12695312  0.01171875  0.10546875],[0.5546875  2.01171875 0.375      0.55273438],[0. 0. 0. 0.],slideUp

2,[10 43],[0.46875  2.015625],[0 0],[0. 0.],[1576 2110],[-0.04492188  0.12695312],[0.46679688 2.01171875],[0. 0.],slideUp

3,[43  8 10],[2.015625 0.375    0.46875 ],[ 0 -2 -1],[ 0.         -0.11707043 -0.05853521],[2138 1243 1603],[ 0.18945312  0.         -0.07421875],[2.0078125  0.375      0.46289062],[0. 0. 0.],background

6,[ 8 11 43 10 11 10],[0.375    0.515625 2.015625 0.46875  0.515625 0.46875 ],[ 0  0  0 -3  0 -3],[ 0.          0.          0.         -0.17560564  0.         -0.17560564],[1065 1187 2523  636  942  547],[-0.01171875  0.08007812  0.18945312  0.17578125 -0.08007812 -0.10351562],[0.375      0.50976562 2.0078125  0.43554688 0.50976562 0.45703125],[0. 0. 0. 0. 0. 0.],background

4,[43  8 10 10],[2.015625 0.375    0.46875  0.46875 ],[ 0  3 -1 -1],[ 0.          0.17560564 -0.05853521 -0.05853521],[2662  717 2549 2013],[ 0.18945312  0.          0.19140625 -0.234375  ],[2.0078125  0.375      0.42773438 0.40625   ],[0. 0. 0. 0.],background

4,[11 42  9 11],[0.515625 1.96875  0.421875 0.515625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1295 2344  941 1283],[-0.06445312  0.18554688  0.02734375  0.11328125],[0.51171875 1.9609375  0.421875   0.50390625],[0. 0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3215 2198],[-0.04492188  0.18554688],[0.46679688 1.9609375 ],[0. 0.],background

4,[ 8 10 42 10],[0.375   0.46875 1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[1556 1938 2164 1539],[-0.01171875  0.          0.18554688 -0.17578125],[0.375      0.46875    1.9609375  0.43554688],[0. 0. 0. 0.],background

3,[ 8 11 42],[0.375    0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1494 2601 2157],[-0.01171875  0.04882812  0.18554688],[0.375      0.51367188 1.9609375 ],[0. 0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2308 2146],[0.03320312 0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2150 2187],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1991 2223],[0.         0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[2122 2247 1845],[-0.02734375  0.18554688 -0.171875  ],[0.421875   1.9609375  0.38476562],[0. 0. 0.],slideUp

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[1931 2245 1903],[-0.02734375  0.18554688 -0.18554688],[0.421875   1.9609375  0.37890625],[0. 0. 0.],slideUp

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2755 2186],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],slideUp

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2297 2192],[-0.01367188  0.18554688],[0.421875  1.9609375],[0. 0.],slideUp

4,[ 9 11 42  9],[0.421875 0.515625 1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1446 1725 2302 1290],[-0.02734375  0.08007812  0.18554688 -0.18554688],[0.421875   0.50976562 1.9609375  0.37890625],[0. 0. 0. 0.],slideUp

5,[11 42  9 11  9],[0.515625 1.96875  0.421875 0.515625 0.421875],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[1854 2427  949 1461  768],[ 0.06445312  0.18554688 -0.06640625 -0.14453125 -0.22460938],[0.51171875 1.9609375  0.41601562 0.49414062 0.35742188],[0. 0. 0. 0. 0.],slideUp

4,[11 42  9  8],[0.515625 1.96875  0.421875 0.375   ],[ 0  0  3 -2],[ 0.          0.          0.17560564 -0.11707043],[2162 2634  845  792],[ 0.04882812  0.18554688 -0.05273438 -0.03515625],[0.51367188 1.9609375  0.41796875 0.37304688],[0. 0. 0. 0.],slideUp

4,[11 43  8  8],[0.515625 2.015625 0.375    0.375   ],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[1874 3441  557  399],[ 0.08007812  0.18945312 -0.046875   -0.1875    ],[0.50976562 2.0078125  0.37304688 0.32421875],[0. 0. 0. 0.],slideUp

4,[10 43 13 10],[0.46875  2.015625 0.609375 0.46875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 870 3787 1025  857],[-0.08789062  0.18945312  0.07617188  0.08789062],[0.4609375  2.0078125  0.60546875 0.4609375 ],[0. 0. 0. 0.],slideUp

3,[43  8 11],[2.015625 0.375    0.515625],[0 1 1],[0.         0.05853521 0.05853521],[3875 1361  951],[ 0.12695312 -0.01171875  0.12890625],[2.01171875 0.375      0.5       ],[0. 0. 0.],slideUp

6,[10 12 43  8 10  8],[0.46875  0.5625   2.015625 0.375    0.46875  0.375   ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 709 1426 3564  858  683  779],[-0.07421875  0.03515625  0.12695312  0.         -0.25       -0.140625  ],[0.46289062 0.56054688 2.01171875 0.375      0.39648438 0.34765625],[0. 0. 0. 0. 0. 0.],slideUp

3,[ 8 11 43],[0.375    0.515625 2.015625],[0 0 0],[0. 0. 0.],[ 822 1763 2888],[0.         0.015625   0.12695312],[0.375      0.515625   2.01171875],[0. 0. 0.],slideUp

4,[ 8 12 43  8],[0.375    0.5625   2.015625 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[1051 1850 2900  759],[0.         0.05273438 0.18945312 0.15234375],[0.375      0.56054688 2.0078125  0.34179688],[0. 0. 0. 0.],slideUp

4,[10 43  8 10],[0.46875  2.015625 0.375    0.46875 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 844 3281 1060  680],[ 0.1328125   0.18945312  0.01171875 -0.08789062],[0.44921875 2.0078125  0.375      0.4609375 ],[0. 0. 0. 0.],slideUp

3,[42  8 11],[1.96875  0.375    0.515625],[ 0  6 -1],[ 0.          0.35121129 -0.05853521],[3263  369 2800],[0.18554688 0.         0.04882812],[1.9609375  0.375      0.51367188],[0. 0. 0.],slideUp

7,[10 42  9 10 10  9 10],[0.46875  1.96875  0.421875 0.46875  0.46875  0.421875 0.46875 ],[ 0  0  4 -1  0  4 -1],"[ 0.          0.          0.23414086 -0.05853521  0.          0.23414086
 -0.05853521]",[1813 3039  514 2439 1322  422 2282],"[-0.07421875  0.18554688  0.171875   -0.234375    0.1328125  -0.2109375
 -0.07421875]","[0.46289062 1.9609375  0.38476562 0.40625    0.44921875 0.36523438
 0.46289062]",[0. 0. 0. 0. 0. 0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[5476 2867],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[3890 2764 2916],[-0.02929688  0.18554688 -0.20507812],[0.46875   1.9609375 0.421875 ],[0. 0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[4070 2536 3511],[-0.0390625   0.18554688 -0.18554688],[0.41992188 1.9609375  0.37890625],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[4443 2487],[0.015625   0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3511 2501],[0.015625   0.18554688],[0.46875   1.9609375],[0. 0.],background

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2607 2571],[0.03320312 0.18554688],[0.515625  1.9609375],[0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2579 2577],[0.015625   0.18554688],[0.46875   1.9609375],[0. 0.],background

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[3042 2559 2722],[ 0.015625    0.18554688 -0.20507812],[0.46875   1.9609375 0.421875 ],[0. 0. 0.],background

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[3400 2500 3218],[-0.18554688  0.18554688 -0.02734375],[0.37890625 1.9609375  0.421875  ],[0. 0. 0.],background

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[2144 2417],[-0.02929688  0.18554688],[0.46875   1.9609375],[0. 0.],slideUp

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[2456 2532 2003],[-0.0390625   0.18554688 -0.18554688],[0.41992188 1.9609375  0.37890625],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2148 2717 1890],[-0.04492188  0.18554688 -0.20507812],[0.46679688 1.9609375  0.421875  ],[0. 0. 0.],slideUp

3,[11 42  8],[0.515625 1.96875  0.375   ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2215 3166  713],[ 0.06445312  0.18554688 -0.046875  ],[0.51171875 1.9609375  0.37304688],[0. 0. 0.],slideUp

3,[42 11 11],[1.96875  0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[3512 2370 2017],[ 0.12304688  0.06445312 -0.11328125],[1.96484375 0.51171875 0.50390625],[0. 0. 0.],slideUp

2,[10 43],[0.46875  2.015625],[0 0],[0. 0.],[1947 4143],[0.015625   0.18945312],[0.46875   2.0078125],[0. 0.],slideUp

3,[11 43 11],[0.515625 2.015625 0.515625],[0 0 0],[0. 0. 0.],[1804 4003 1784],[-0.09765625  0.18945312  0.09765625],[0.50585938 2.0078125  0.50585938],[0. 0. 0.],slideUp

3,[ 8 11 42],[0.375    0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1596 2061 3461],[-0.01171875  0.06445312  0.18554688],[0.375      0.51171875 1.9609375 ],[0. 0. 0.],slideUp

2,[11 42],[0.515625 1.96875 ],[0 0],[0. 0.],[2189 3482],[0.04882812 0.18554688],[0.51367188 1.9609375 ],[0. 0.],slideUp

5,[ 9 11 42  9 11],[0.421875 0.515625 1.96875  0.421875 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1296 1922 3631 1255 1429],[-0.06640625  0.06445312  0.18554688  0.05273438 -0.12890625],[0.41601562 0.51171875 1.9609375  0.41796875 0.5       ],[0. 0. 0. 0. 0.],slideUp

5,[42  9 10  9 10],[1.96875  0.421875 0.46875  0.421875 0.46875 ],[ 0  3 -1  3 -1],[ 0.          0.17560564 -0.05853521  0.17560564 -0.05853521],[2934 1389 2276 1099 2166],[ 0.18554688  0.02734375 -0.08789062 -0.1328125  -0.234375  ],[1.9609375  0.421875   0.4609375  0.40039062 0.40625   ],[0. 0. 0. 0. 0.],slideUp

4,[10 42  9 10],[0.46875  1.96875  0.421875 0.46875 ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2454 2372  530 2363],[-0.22070312  0.18554688 -0.01367188 -0.04492188],[0.4140625  1.9609375  0.421875   0.46679688],[0. 0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1340 2157 1150],[-0.02929688  0.18554688  0.14648438],[0.46875   1.9609375 0.4453125],[0. 0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[3342 2081],[-0.04492188  0.18554688],[0.46679688 1.9609375 ],[0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2476 2168 1762],[-0.07421875  0.18554688 -0.22070312],[0.46289062 1.9609375  0.4140625 ],[0. 0. 0.],slideUp

3,[ 9 42  9],[0.421875 1.96875  0.421875],[0 0 0],[0. 0. 0.],[1959 2156 1746],[ 0.171875    0.18554688 -0.02734375],[0.38476562 1.9609375  0.421875  ],[0. 0. 0.],slideUp

4,[ 9 12 42  9],[0.421875 0.5625   1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1708 1863 2177 1685],[-0.02734375  0.05273438  0.18554688  0.15820312],[0.421875   0.56054688 1.9609375  0.390625  ],[0. 0. 0. 0.],background

3,[ 9 11 42],[0.421875 0.515625 1.96875 ],[0 0 0],[0. 0. 0.],[1972 2046 2220],[-0.01367188  0.03320312  0.18554688],[0.421875  0.515625  1.9609375],[0. 0. 0.],background

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[1900 1719 2233],[-0.02734375  0.05273438  0.18554688],[0.421875   0.56054688 1.9609375 ],[0. 0. 0.],background

3,[ 9 12 42],[0.421875 0.5625   1.96875 ],[0 0 0],[0. 0. 0.],[2040 1558 2280],[-0.01367188  0.05273438  0.18554688],[0.421875   0.56054688 1.9609375 ],[0. 0. 0.],background

4,[ 9 11 42 11],[0.421875 0.515625 1.96875  0.515625],[0 0 0 0],[0. 0. 0. 0.],[1959 1509 2277 1279],[-0.0390625   0.04882812  0.18554688 -0.14453125],[0.41992188 0.51367188 1.9609375  0.49414062],[0. 0. 0. 0.],background

2,[ 9 42],[0.421875 1.96875 ],[0 0],[0. 0.],[2138 2311],[0.01367188 0.18554688],[0.421875  1.9609375],[0. 0.],slideUp

2,[10 42],[0.46875 1.96875],[0 0],[0. 0.],[1600 2287],[0.07421875 0.18554688],[0.46289062 1.9609375 ],[0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1681 2275 1462],[0.015625   0.18554688 0.14648438],[0.46875   1.9609375 0.4453125],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[1909 2275 1895],[ 0.          0.18554688 -0.19140625],[0.46875    1.9609375  0.42773438],[0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2359 2286 2103],[-0.19140625  0.18554688  0.        ],[0.42773438 1.9609375  0.46875   ],[0. 0. 0.],slideUp

4,[10 42  9  9],[0.46875  1.96875  0.421875 0.421875],[0 0 3 3],[0.         0.         0.17560564 0.17560564],[3175 2333  475  418],[ 0.015625    0.18554688 -0.06640625 -0.22460938],[0.46875    1.9609375  0.41601562 0.35742188],[0. 0. 0. 0.],slideUp

3,[10 42 10],[0.46875 1.96875 0.46875],[0 0 0],[0. 0. 0.],[2421 2545 1740],[-0.02929688  0.18554688 -0.19140625],[0.46875    1.9609375  0.42773438],[0. 0. 0.],slideUp

2,[42 11],[1.96875  0.515625],[0 1],[0.         0.05853521],[3240 2592],[0.18554688 0.06445312],[1.9609375  0.51171875],[0. 0.],slideUp

2,[11 43],[0.515625 2.015625],[0 0],[0. 0.],[2114 3698],[0.06445312 0.12695312],[0.51171875 2.01171875],[0. 0.],slideUp

2,[11 43],[0.515625 2.015625],[0 0],[0. 0.],[2342 3912],[0.06445312 0.12695312],[0.51171875 2.01171875],[0. 0.],slideUp

3,[ 8 11 43],[0.375    0.515625 2.015625],[0 0 0],[0. 0. 0.],[1441 1720 3888],[0.01171875 0.06445312 0.18945312],[0.375      0.51171875 2.0078125 ],[0. 0. 0.],slideUp

4,[ 8 11 42 11],[0.375    0.515625 1.96875  0.515625],[0 0 0 0],[0. 0. 0. 0.],[1188 1632 3628 1190],[-0.01171875  0.08007812  0.18554688 -0.09765625],[0.375      0.50976562 1.9609375  0.50585938],[0. 0. 0. 0.],slideUp

2,[11 43],[0.515625 2.015625],[0 0],[0. 0.],[2614 3473],[0.03320312 0.18945312],[0.515625  2.0078125],[0. 0.],background

