numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[12 12 16 10 10 12 16 10 10],[0.5625  0.5625  0.75    0.46875 0.46875 0.5625  0.75    0.46875 0.46875],[ 0  2  3  8 -5  0  3  8 -5],"[ 0.          0.11707043  0.17560564  0.46828172 -0.29267607  0.
  0.17560564  0.46828172 -0.29267607]",[988 752 127 411 138 864  91 298 123],"[ 0.22851562  0.          0.0703125   0.08789062  0.16210938  0.
 -0.1875     -0.08789062 -0.015625  ]","[0.51367188 0.5625     0.74609375 0.4609375  0.43945312 0.5625
 0.7265625  0.4609375  0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 15 11 16 10 15 10 10 12 10 15 10],"[0.5625   0.703125 0.515625 0.75     0.46875  0.703125 0.46875  0.46875
 0.5625   0.46875  0.703125 0.46875 ]",[ 0  1  3  4  6  7 11 -3  0  6  7 -3],"[ 0.          0.05853521  0.17560564  0.23414086  0.35121129  0.4097465
  0.64388736 -0.17560564  0.          0.35121129  0.4097465  -0.17560564]",[963 473 883 122 440 120 839 196 830 333 100 158],"[ 0.01757812  0.          0.09765625  0.0703125   0.05859375  0.06640625
  0.05859375  0.14648438  0.22851562 -0.1328125  -0.19726562 -0.02929688]","[0.5625     0.703125   0.50585938 0.74609375 0.46484375 0.69921875
 0.46484375 0.4453125  0.51367188 0.44921875 0.67578125 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[12 14 11 12 12 11 12 14 11],"[0.5625   0.65625  0.515625 0.5625   0.5625   0.515625 0.5625   0.65625
 0.515625]",[ 0  3  6 10 17 20  0  3 20],"[0.         0.17560564 0.35121129 0.58535215 0.99509865 1.1707043
 0.         0.17560564 1.1707043 ]",[ 882  131 1455 2825  783  482  776  129  380],"[ 0.03515625 -0.04101562  0.08007812  0.05273438  0.03515625  0.
  0.24609375  0.18554688 -0.19335938]","[0.56054688 0.65429688 0.50976562 0.56054688 0.56054688 0.515625
 0.50585938 0.62890625 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[12 15 14 56 12 12 12 12 56 12],"[0.5625   0.703125 0.65625  2.625    0.5625   0.5625   0.5625   0.5625
 2.625    0.5625  ]",[ 0  1  4  5 15 18 21  0  5 18],"[0.         0.05853521 0.23414086 0.29267607 0.87802822 1.05363387
 1.22923951 0.         0.29267607 1.05363387]",[ 863  495  182   39 1240  950  753  799   34  691],"[ 0.01757812 -0.02148438  0.14453125 -2.54296875  0.05273438  0.01757812
  0.01757812  0.22851562 -0.328125   -0.19335938]","[0.5625     0.703125   0.640625   0.65039062 0.56054688 0.5625
 0.5625     0.51367188 2.60546875 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 60 13 59 13 13 14 12 13 12 60],"[0.5625   2.8125   0.609375 2.765625 0.609375 0.609375 0.65625  0.5625
 0.609375 0.5625   2.8125  ]",[ 0  5  9 10 13 15 18 19 22  0  5],"[0.         0.29267607 0.52681693 0.58535215 0.76095779 0.87802822
 1.05363387 1.11216908 1.28777473 0.         0.29267607]",[1097   93 1185   78  866  539  214  212  277 1027   86],"[ 0.01757812  0.52734375  0.05664062  0.25976562  0.11523438  0.1328125
  0.10351562  0.08789062  0.09570312  0.22851562 -0.43945312]","[0.5625     2.76367188 0.60742188 2.75390625 0.59960938 0.59375
 0.6484375  0.5546875  0.6015625  0.51367188 2.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 60 55 60 14 14 13 15 12 60 14],"[0.5625   2.8125   2.578125 2.8125   0.65625  0.65625  0.609375 0.703125
 0.5625   2.8125   0.65625 ]",[ 0  2  4  5  8 11 21 -1  0  2  8],"[ 0.          0.11707043  0.23414086  0.29267607  0.46828172  0.64388736
  1.22923951 -0.05853521  0.          0.11707043  0.46828172]",[1199  149   32   97 3867  701  137  467 1053  148 2780],"[ 0.01757812 -0.43945312 -2.3359375   0.17578125  0.0625      0.08203125
  0.09570312  0.          0.22851562  0.52734375 -0.18554688]","[0.5625     2.77734375 1.08984375 2.80664062 0.65429688 0.65039062
 0.6015625  0.703125   0.51367188 2.76367188 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 29 14 14 12 29 14],[0.5625   1.359375 0.65625  0.65625  0.5625   1.359375 0.65625 ],[0 0 4 7 0 0 4],"[0.         0.         0.23414086 0.4097465  0.         0.
 0.23414086]",[1102  755 4854 1270 1013  602 4077],"[ 0.01757812  0.296875    0.0625      0.04101562  0.22851562 -0.25585938
 -0.18554688]","[0.5625     1.32617188 0.65429688 0.65429688 0.51367188 1.3359375
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],flop
9,[12 15 15 18 18 56 14 12 56],"[0.5625   0.703125 0.703125 0.84375  0.84375  2.625    0.65625  0.5625
 2.625   ]",[ 0  2  5  5 13 -5 -1  0 -5],"[ 0.          0.11707043  0.29267607  0.29267607  0.76095779 -0.29267607
 -0.05853521  0.         -0.29267607]",[1168 1042  324   93   62   53 2753 1086   38],"[ 0.01757812  0.109375   -0.109375   -0.08007812  0.02734375 -2.4609375
  0.02148438  0.22851562 -0.8203125 ]","[0.5625     0.6953125  0.6953125  0.83984375 0.84375    0.9140625
 0.65625    0.51367188 2.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[12 32 15 16 15 56 14 12 32 56 14],"[0.5625   1.5      0.703125 0.75     0.703125 2.625    0.65625  0.5625
 1.5      2.625    0.65625 ]",[  0   0   1 -10  -7  -7  -3   0   0  -7  -3],"[ 0.          0.          0.05853521 -0.58535215 -0.4097465  -0.4097465
 -0.17560564  0.          0.         -0.4097465  -0.17560564]",[1107  993  722  167  378   76 3862 1043  771   76 2837],"[ 0.01757812  0.140625    0.08789062 -0.09375    -0.08789062  2.4609375
 -0.02148438  0.22851562 -0.46875    -0.4921875  -0.26757812]","[0.5625     1.49414062 0.69726562 0.74414062 0.69726562 0.9140625
 0.65625    0.51367188 1.42578125 2.578125   0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[12 30 32 14 14 15 12 32 15],"[0.5625   1.40625  1.5      0.65625  0.65625  0.703125 0.5625   1.5
 0.703125]",[  0   0   0 -13  -8  -2   0   0  -2],"[ 0.          0.          0.         -0.76095779 -0.46828172 -0.11707043
  0.          0.         -0.11707043]",[1014  715  898 1104 6898  473  983  718  450],"[ 0.22851562  0.08789062  0.1875     -0.12304688 -0.08203125  0.06640625
  0.01757812 -0.46875    -0.15429688]","[0.51367188 1.40429688 1.48828125 0.64453125 0.65039062 0.69921875
 0.5625     1.42578125 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[12 32 14 14 14 15 12 14],[0.5625   1.5      0.65625  0.65625  0.65625  0.703125 0.5625   0.65625 ],[  0   0 -18 -15 -13  -5   0 -13],"[ 0.          0.         -1.05363387 -0.87802822 -0.76095779 -0.29267607
  0.         -0.76095779]",[984 967 848 969 511 560 891 371],"[ 0.22851562  0.140625   -0.1640625  -0.1640625  -0.14453125 -0.06640625
  0.01757812  0.2265625 ]","[0.51367188 1.49414062 0.63476562 0.63476562 0.640625   0.69921875
 0.5625     0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[12 32 12 11 15 14 12 32 11 15],"[0.5625   1.5      0.5625   0.515625 0.703125 0.65625  0.5625   1.5
 0.515625 0.703125]",[  0   0  30 -26 -25 -12   0   0 -26 -25],"[ 0.          0.          1.75605644 -1.52191558 -1.46338037 -0.70242258
  0.          0.         -1.52191558 -1.46338037]",[1015  945  989  954  298 2225  945  702  742  237],"[ 0.22851562  0.1875     -0.24609375 -0.11328125 -0.06640625 -0.0625
  0.01757812 -0.421875   -0.30664062 -0.33007812]","[0.51367188 1.48828125 0.50585938 0.50390625 0.69921875 0.65429688
 0.5625     1.43945312 0.4140625  0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[12 32 10 13 10  9 13 12 32],"[0.5625   1.5      0.46875  0.609375 0.46875  0.421875 0.609375 0.5625
 1.5     ]",[  0   0 -23 -22 -20 -16 -14   0   0],"[ 0.          0.         -1.34630994 -1.28777473 -1.1707043  -0.93656344
 -0.81949301  0.          0.        ]",[1047  977 1894  585 1751  896  195 1005  829],"[ 0.22851562  0.140625   -0.05859375 -0.05664062 -0.04492188 -0.01367188
 -0.0390625   0.01757812 -0.46875   ]","[0.51367188 1.49414062 0.46484375 0.60742188 0.46679688 0.421875
 0.60742188 0.5625     1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 30  9 35 13 10 15 29 10],"[1.359375 1.40625  0.421875 1.640625 0.609375 0.46875  0.703125 1.359375
 0.46875 ]",[  0   3   5   5 -16  -2  -2   0  -2],"[ 0.          0.17560564  0.29267607  0.29267607 -0.93656344 -0.11707043
 -0.11707043  0.         -0.11707043]",[ 799   84  320   47  256 1512  132  669 1182],"[ 0.296875   -0.61523438  0.08007812 -0.66601562 -0.05664062  0.04492188
  0.02148438 -0.25585938 -0.1328125 ]","[1.32617188 1.265625   0.4140625  1.5        0.60742188 0.46679688
 0.703125   1.3359375  0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[12 31 13 12 31],[0.5625   1.453125 0.609375 0.5625   1.453125],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[1239  979  136 1135  793],[ 0.01757812  0.09179688  0.171875    0.22851562 -0.45507812],[0.5625     1.45117188 0.58398438 0.51367188 1.38085938],[0. 0. 0. 0. 0.],background
8,[12 31 10 10 13 12 31 13],[0.5625   1.453125 0.46875  0.46875  0.609375 0.5625   1.453125 0.609375],[0 0 5 7 9 0 0 9],"[0.         0.         0.29267607 0.4097465  0.52681693 0.
 0.         0.52681693]",[ 978 1203 2328 1610   97  833 1078   70],"[ 0.2109375   0.09179688  0.08789062  0.08789062  0.1328125   0.01757812
 -0.40820312 -0.09570312]","[0.52148438 1.45117188 0.4609375  0.4609375  0.59375    0.5625
 1.39453125 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 12 14 11 11 18 11 11 12 12 14 11],"[0.5625   0.5625   0.65625  0.515625 0.515625 0.84375  0.515625 0.515625
 0.5625   0.5625   0.65625  0.515625]",[ 0  4  7  9 13 13 15 17  0  4  7 13],"[0.         0.23414086 0.4097465  0.52681693 0.76095779 0.76095779
 0.87802822 0.99509865 0.         0.23414086 0.4097465  0.76095779]",[1082  644  514  422  434   65  492  533  997  554  420  348],"[ 0.2109375  -0.03515625  0.12304688  0.06445312  0.04882812  0.1328125
  0.04882812  0.03320312  0.          0.15820312 -0.12304688 -0.14453125]","[0.52148438 0.56054688 0.64453125 0.51171875 0.51367188 0.83398438
 0.51367188 0.515625   0.5625     0.5390625  0.64453125 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[12 12 12 11 11 12 12 11],[0.5625   0.5625   0.5625   0.515625 0.515625 0.5625   0.5625   0.515625],[ 0  7 11 15 18  0  7 18],"[0.         0.4097465  0.64388736 0.87802822 1.05363387 0.
 0.4097465  1.05363387]",[1162 1346 1618 1777  812 1047  970  659],"[ 0.2109375   0.10546875  0.05273438  0.03320312  0.          0.
 -0.10546875 -0.19335938]","[0.52148438 0.55273438 0.56054688 0.515625   0.515625   0.5625
 0.55273438 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[12 57 14 57 13 18 13 13 12 57 57],"[0.5625   2.671875 0.65625  2.671875 0.609375 0.84375  0.609375 0.609375
 0.5625   2.671875 2.671875]",[ 0  4  6  9 10 13 16 20  0  4  9],"[0.         0.23414086 0.35121129 0.52681693 0.58535215 0.76095779
 0.93656344 1.1707043  0.         0.23414086 0.52681693]",[ 926   30  481   25 2666   61 1359  817  857   21   22],"[ 0.22851562  0.41796875 -0.02148438 -0.66796875  0.09570312  0.02734375
  0.0390625   0.01953125  0.01757812 -2.58789062 -2.50585938]","[0.51367188 2.63867188 0.65625    2.58789062 0.6015625  0.84375
 0.60742188 0.609375   0.5625     0.66210938 0.9296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[12 15 18 13 14 14 12 15 13],"[0.5625   0.703125 0.84375  0.609375 0.65625  0.65625  0.5625   0.703125
 0.609375]",[ 0  1 10 11 15 20  0  1 11],"[0.         0.05853521 0.58535215 0.64388736 0.87802822 1.1707043
 0.         0.05853521 0.64388736]",[1025  408   69 1455 1239  428 1025  293 1038],"[ 0.22851562 -0.02148438  0.          0.09570312  0.08203125  0.04101562
  0.03515625 -0.28515625 -0.1328125 ]","[0.51367188 0.703125   0.84375    0.6015625  0.65039062 0.65429688
 0.56054688 0.64257812 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[12 31 56 14 15 15 15 12 31],"[0.5625   1.453125 2.625    0.65625  0.703125 0.703125 0.703125 0.5625
 1.453125]",[ 0  0  5  9 14 16 18  0  0],"[0.         0.         0.29267607 0.52681693 0.81949301 0.93656344
 1.05363387 0.         0.        ]",[1073 1177   61 5119  243  166  222 1067  965],"[ 0.22851562  0.13671875 -2.37890625  0.08203125  0.109375    0.08789062
  0.06640625  0.01757812 -0.40820312]","[0.51367188 1.44726562 1.109375   0.65039062 0.6953125  0.69726562
 0.69921875 0.5625     1.39453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[14 15 15 55 31 14 15],[0.65625  0.703125 0.703125 2.578125 1.453125 0.65625  0.703125],[ 0  3  6 -6 -3  0  3],"[ 0.          0.17560564  0.35121129 -0.35121129 -0.17560564  0.
  0.17560564]",[4272 1362  296  114   87 3063 1329],"[ 0.0625      0.1328125   0.08789062  0.2421875  -0.58984375 -0.18554688
 -0.109375  ]","[0.65429688 0.69140625 0.69726562 2.56640625 1.328125   0.62890625
 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[12 15 30 39 57 14 12 57],[0.5625   0.703125 1.40625  1.828125 2.671875 0.65625  0.5625   2.671875],[ 0  1 14 -5 -5 -3  0 -5],"[ 0.          0.05853521  0.81949301 -0.29267607 -0.29267607 -0.17560564
  0.         -0.29267607]",[ 868  584   28  109   64 4596  772   46],"[ 0.01757812  0.109375    0.1328125   0.11523438 -2.58789062  0.04101562
  0.22851562 -0.91796875]","[0.5625     0.6953125  1.40039062 1.82421875 0.66210938 0.65429688
 0.51367188 2.50976562]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[12 32 52 14 14 14 15 12 32 15],"[0.5625   1.5      2.4375   0.65625  0.65625  0.65625  0.703125 0.5625
 1.5      0.703125]",[  0   0 -13 -12 -10  -7  -2   0   0  -2],"[ 0.          0.         -0.76095779 -0.70242258 -0.58535215 -0.4097465
 -0.11707043  0.          0.         -0.11707043]",[ 971  974   24 1272 1394 5110  396  852  780  387],"[ 0.03515625  0.140625   -1.06640625 -0.08203125 -0.0625     -0.04101562
  0.06640625  0.24609375 -0.46875    -0.1328125 ]","[0.56054688 1.49414062 2.19140625 0.65039062 0.65429688 0.65429688
 0.69921875 0.50585938 1.42578125 0.69140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[12 32 14 14 55 15 12 32 14 55 15],"[0.5625   1.5      0.65625  0.65625  2.578125 0.703125 0.5625   1.5
 0.65625  2.578125 0.703125]",[  0   0 -15  -9  -8  -3   0   0  -9  -8  -3],"[ 0.          0.         -0.87802822 -0.52681693 -0.46828172 -0.17560564
  0.          0.         -0.52681693 -0.46828172 -0.17560564]",[1082  981 2021 1887   22  518 1028  757 1634   17  504],"[ 0.01757812  0.140625   -0.14453125 -0.08203125 -1.046875    0.04492188
  0.22851562 -0.46875    -0.30859375  2.3359375  -0.15429688]","[0.5625     1.49414062 0.640625   0.65039062 2.35546875 0.70117188
 0.51367188 1.42578125 0.58007812 1.08984375 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 12 13 14 12 32],[0.5625   1.5      0.5625   0.609375 0.65625  0.5625   1.5     ],[  0   0 -23 -18 -10   0   0],"[ 0.          0.         -1.34630994 -1.05363387 -0.58535215  0.
  0.        ]",[1091  997 1557 1903 2295 1069  732],"[ 0.01757812  0.1875     -0.12304688 -0.05664062 -0.04101562  0.22851562
 -0.421875  ]","[0.5625     1.48828125 0.54882812 0.60742188 0.65429688 0.51367188
 1.43945312]",[0. 0. 0. 0. 0. 0. 0.],flop
13,[12 32 11 11 11 10 12 12 14 15 12 32 12],"[0.5625   1.5      0.515625 0.515625 0.515625 0.46875  0.5625   0.5625
 0.65625  0.703125 0.5625   1.5      0.5625  ]",[  0   0 -28 -26 -23 -21 -20 -18 -16  -1   0   0 -18],"[ 0.          0.         -1.63898601 -1.52191558 -1.34630994 -1.22923951
 -1.1707043  -1.05363387 -0.93656344 -0.05853521  0.          0.
 -1.05363387]",[ 915 1027  570 1465 1235  697  760  711  520  507  912  745  540],"[ 0.03515625  0.140625   -0.08007812 -0.09765625 -0.08007812 -0.08789062
 -0.05273438 -0.05273438 -0.08203125 -0.02148438  0.22851562 -0.46875
 -0.26367188]","[0.56054688 1.49414062 0.50976562 0.50585938 0.50976562 0.4609375
 0.56054688 0.56054688 0.65039062 0.703125   0.51367188 1.42578125
 0.49609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 32 13  9 13 15 10 13 15 12 32 15],"[0.5625   1.5      0.609375 0.421875 0.609375 0.703125 0.46875  0.609375
 0.703125 0.5625   1.5      0.703125]",[  0   0 -22 -21 -17 -16 -15 -14  -2   0   0 -16],"[ 0.          0.         -1.28777473 -1.22923951 -0.99509865 -0.93656344
 -0.87802822 -0.81949301 -0.11707043  0.          0.         -0.93656344]",[815 700 253 274 251 165 869 610 225 796 659 135],"[ 0.22851562  0.140625   -0.0390625  -0.01367188  0.          0.
 -0.02929688 -0.0390625   0.          0.01757812 -0.421875    0.2421875 ]","[0.51367188 1.49414062 0.60742188 0.421875   0.609375   0.703125
 0.46875    0.60742188 0.703125   0.5625     1.43945312 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[31 38 13  9 12 15 31  9],[1.453125 1.78125  0.609375 0.421875 0.5625   0.703125 1.453125 0.421875],[ 0  3 -9 -4 -3 -3  0 -4],"[ 0.          0.17560564 -0.52681693 -0.23414086 -0.17560564 -0.17560564
  0.         -0.23414086]",[992  73 150 346 559 357 832 296],"[ 0.09179688 -0.61328125  0.171875    0.11914062  0.          0.
 -0.45507812 -0.0390625 ]","[1.45117188 1.67382812 0.58398438 0.40429688 0.5625     0.703125
 1.38085938 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[12 30 10  9 56 12 30 10  9 56],"[0.5625   1.40625  0.46875  0.421875 2.625    0.5625   1.40625  0.46875
 0.421875 2.625   ]",[ 0  0 -8 -5 -5  0  0 -8 -5 -5],"[ 0.          0.         -0.46828172 -0.29267607 -0.29267607  0.
  0.         -0.46828172 -0.29267607 -0.29267607]",[1580  903  102  218   19 1472  816   96  206   14],"[ 0.         -0.39648438  0.          0.14453125  0.57421875  0.2109375
  0.08789062  0.17578125 -0.01367188 -1.88671875]","[0.5625     1.34960938 0.46875    0.39648438 2.5625     0.52148438
 1.40429688 0.43554688 0.421875   1.82617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 31  8 12  8  9 15 12 31  8 12  9],"[0.5625   1.453125 0.375    0.5625   0.375    0.421875 0.703125 0.5625
 1.453125 0.375    0.5625   0.421875]",[0 0 3 4 6 8 9 0 0 3 4 8],"[0.         0.         0.17560564 0.23414086 0.35121129 0.46828172
 0.52681693 0.         0.         0.17560564 0.23414086 0.46828172]",[1590 1066  437 1131  287  400   30 1304  994  328  880  299],"[ 0.01757812  0.09179688  0.0703125  -0.01757812  0.08203125  0.06640625
  0.17578125  0.22851562 -0.45507812 -0.0703125   0.17578125 -0.09179688]","[0.5625     1.45117188 0.36914062 0.5625     0.36523438 0.41601562
 0.68164062 0.51367188 1.38085938 0.36914062 0.53515625 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[12 47 10  9 15  9 12 10  9],"[0.5625   2.203125 0.46875  0.421875 0.703125 0.421875 0.5625   0.46875
 0.421875]",[ 0  0  5 10 11 -3  0  5 -3],"[ 0.          0.          0.29267607  0.58535215  0.64388736 -0.17560564
  0.          0.29267607 -0.17560564]",[ 765 1617  772  718   45  215  765  713  195],"[ 0.22851562  0.          0.08789062  0.05273438  0.08789062  0.14453125
  0.01757812 -0.08789062 -0.01367188]","[0.51367188 2.203125   0.4609375  0.41796875 0.69726562 0.39648438
 0.5625     0.4609375  0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[12 12 55 11 15 11 15 11 12],"[0.5625   0.5625   2.578125 0.515625 0.703125 0.515625 0.703125 0.515625
 0.5625  ]",[ 0  4  8 10 12 13 15 20  0],"[0.         0.23414086 0.46828172 0.58535215 0.70242258 0.76095779
 0.87802822 1.1707043  0.        ]",[ 881  615   15 1494   66 1311   58  996  816],"[ 0.22851562  0.         -0.08007812  0.08007812  0.06640625  0.03320312
  0.02148438  0.          0.01757812]","[0.51367188 0.5625     2.578125   0.50976562 0.69921875 0.515625
 0.703125   0.515625   0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[12 15 31 56 12 12 16 12 11 12 31 12 12 16 11],"[0.5625   0.703125 1.453125 2.625    0.5625   0.5625   0.75     0.5625
 0.515625 0.5625   1.453125 0.5625   0.5625   0.75     0.515625]",[ 0  1  3  4  5 10 10 16 19  0  3  5 10 10 19],"[0.         0.05853521 0.17560564 0.23414086 0.29267607 0.58535215
 0.58535215 0.93656344 1.11216908 0.         0.17560564 0.29267607
 0.58535215 0.58535215 1.11216908]","[ 915  464   39   66  492 1254   54  603  644  853   31  391  913   41
  465]","[ 0.22851562 -0.04492188 -0.40820312 -0.1640625  -0.03515625  0.08789062
 -0.140625   -0.01757812  0.015625    0.01757812  0.13671875  0.17578125
 -0.140625    0.140625   -0.17773438]","[0.51367188 0.70117188 1.39453125 2.62109375 0.56054688 0.5546875
 0.73632812 0.5625     0.515625   0.5625     1.44726562 0.53515625
 0.54492188 0.73632812 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[12 12 12 13 12 12 12],[0.5625   0.5625   0.5625   0.609375 0.5625   0.5625   0.5625  ],[ 0 11 14 19 22  0 11],"[0.         0.64388736 0.81949301 1.11216908 1.28777473 0.
 0.64388736]",[ 998 1258 1712 1164  472  911  930],"[ 0.01757812  0.0703125   0.05273438  0.0390625   0.01757812  0.22851562
 -0.140625  ]","[0.5625     0.55859375 0.56054688 0.60742188 0.5625     0.51367188
 0.54492188]",[0. 0. 0. 0. 0. 0. 0.],flop
9,[12 31 59 13 13 13 12 31 13],"[0.5625   1.453125 2.765625 0.609375 0.609375 0.609375 0.5625   1.453125
 0.609375]",[ 0  0  2  7 10 13  0  0  7],"[0.         0.         0.11707043 0.4097465  0.58535215 0.76095779
 0.         0.         0.4097465 ]",[1053  716  173 1310  767  753  799  716 1000],"[ 0.2109375  -0.36328125  0.17382812  0.07617188  0.09570312  0.09570312
  0.          0.18164062 -0.15234375]","[0.52148438 1.40625    2.75976562 0.60546875 0.6015625  0.6015625
 0.5625     1.44140625 0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[12 29 14 59 34 54 12 29 14 54],"[0.5625   1.359375 0.65625  2.765625 1.59375  2.53125  0.5625   1.359375
 0.65625  2.53125 ]",[ 0  0  4 -6 -3 -3  0  0  4 -3],"[ 0.          0.          0.23414086 -0.35121129 -0.17560564 -0.17560564
  0.          0.          0.23414086 -0.17560564]",[1001  756 4183  158   38   62  944  647 3117   53],"[ 0.2109375   0.296875    0.0625      0.17382812 -0.54882812 -2.453125
  0.01757812 -0.21289062 -0.18554688  0.31640625]","[0.52148438 1.32617188 0.65429688 2.75976562 1.49609375 0.62695312
 0.5625     1.34375    0.62890625 2.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[11 32 15 15 17 15 56 14 14 11 32 15 17],"[0.515625 1.5      0.703125 0.703125 0.796875 0.703125 2.625    0.65625
 0.65625  0.515625 1.5      0.703125 0.796875]",[ 0  0  3  6 14 -7 -6 -5 -1  0  0  3 14],"[ 0.          0.          0.17560564  0.35121129  0.81949301 -0.4097465
 -0.35121129 -0.29267607 -0.05853521  0.          0.          0.17560564
  0.81949301]",[ 967  930  772  625   43  173   80  177 6332  874  822  564   33],"[ 0.20898438  0.140625    0.109375   -0.06640625  0.         -0.08789062
 -2.625      -0.0625     -0.02148438  0.         -0.421875   -0.1328125
 -0.29882812]","[0.47070312 1.49414062 0.6953125  0.69921875 0.796875   0.69726562
 0.         0.65429688 0.65625    0.515625   1.43945312 0.69140625
 0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 15 14 14 12 32],[0.5625   1.5      0.703125 0.65625  0.65625  0.5625   1.5     ],[ 0  0  1 -7 -3  0  0],"[ 0.          0.          0.05853521 -0.4097465  -0.17560564  0.
  0.        ]",[ 991  889  817 1073 4786  944  774],"[ 0.22851562  0.140625    0.04492188 -0.08203125 -0.04101562  0.01757812
 -0.46875   ]","[0.51367188 1.49414062 0.70117188 0.65039062 0.65429688 0.5625
 1.42578125]",[0. 0. 0. 0. 0. 0. 0.],flop
7,[12 32 13 14 12 15 12],[0.5625   1.5      0.609375 0.65625  0.5625   0.703125 0.5625  ],[  0   0 -22 -20 -15  -3   0],"[ 0.          0.         -1.28777473 -1.1707043  -0.87802822 -0.17560564
  0.        ]",[ 953  947  748  822 1082  517  948],"[ 0.22851562  0.1875     -0.20898438 -0.20507812 -0.140625   -0.02148438
  0.01757812]","[0.51367188 1.48828125 0.57226562 0.62304688 0.54492188 0.703125
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],flop
11,[12 12 32 12 15 18 14 12 12 15 18],"[0.5625   0.5625   1.5      0.5625   0.703125 0.84375  0.65625  0.5625
 0.5625   0.703125 0.84375 ]",[  0 -22 -19 -18 -11  -7  -6   0 -22 -11  -7],"[ 0.         -1.28777473 -1.11216908 -1.05363387 -0.64388736 -0.4097465
 -0.35121129  0.         -1.28777473 -0.64388736 -0.4097465 ]",[1030 1967   38 1430  879   48 1093  795 1739  743   36],"[ 0.22851562 -0.17578125 -0.1875     -0.140625    0.26367188 -0.31640625
 -0.04101562  0.01757812  0.140625   -0.39648438  0.        ]","[0.51367188 0.53515625 1.48828125 0.54492188 0.65234375 0.78320312
 0.65429688 0.5625     0.54492188 0.58203125 0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
