numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
11,[ 3 37 16 20 47 14 20  8  3 16  8],"[0.140625 1.734375 0.75     0.9375   2.203125 0.65625  0.9375   0.375
 0.140625 0.75     0.375   ]",[  0   0   3 -10  -9  -7  -3  -1   0   3  -1],"[ 0.          0.          0.17560564 -0.58535215 -0.52681693 -0.4097465
 -0.17560564 -0.05853521  0.          0.17560564 -0.05853521]",[1972 6988   84   39   14  207   69  143 1846   72  116],"[ 0.03515625  0.0546875  -0.2578125   0.05859375  0.27539062  0.12304688
 -0.08789062  0.1171875   0.09179688  0.1875     -0.01171875]","[0.13671875 1.734375   0.70507812 0.93554688 2.18554688 0.64453125
 0.93359375 0.35546875 0.10546875 0.7265625  0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 3 37 15 20 14 13  9  3 15],"[0.140625 1.734375 0.703125 0.9375   0.65625  0.609375 0.421875 0.140625
 0.703125]",[ 0  0  4 -7 -6 -4 -3  0  4],"[ 0.          0.          0.23414086 -0.4097465  -0.35121129 -0.23414086
 -0.17560564  0.          0.23414086]",[1971 7671   59   99   88   88  265 1845   59],"[ 0.03515625  0.0546875  -0.41796875  0.02929688  0.12304688  0.09570312
  0.14453125  0.09179688  0.26367188]","[0.13671875 1.734375   0.56640625 0.9375     0.64453125 0.6015625
 0.39648438 0.10546875 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 37 15 40 16  8  3 15 16  8],"[0.140625 1.734375 0.703125 1.875    0.75     0.375    0.140625 0.703125
 0.75     0.375   ]",[ 0  0  4  4 -4 -3  0  4 -4 -3],"[ 0.          0.          0.23414086  0.23414086 -0.23414086 -0.17560564
  0.          0.23414086 -0.23414086 -0.17560564]",[1973 7832   62  122   88 1124 1846   46   69  842],"[ 0.03515625  0.0546875  -0.41796875  0.05859375  0.0703125   0.05859375
  0.09179688  0.3515625  -0.2109375  -0.08203125]","[0.13671875 1.734375   0.56640625 1.875      0.74609375 0.37109375
 0.10546875 0.609375   0.72070312 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
14,[ 3  8 37 16 41  8  7 42 16  8  3  8  7 42],"[0.140625 0.375    1.734375 0.75     1.921875 0.375    0.328125 1.96875
 0.75     0.375    0.140625 0.375    0.328125 1.96875 ]",[ 0  0  0  3  4 -7 -5 -5 -4 -1  0 -7 -5 -5],"[ 0.          0.          0.          0.17560564  0.23414086 -0.4097465
 -0.29267607 -0.29267607 -0.23414086 -0.05853521  0.         -0.4097465
 -0.29267607 -0.29267607]",[1972 1331 4153  141   53  840  579   45  107 1641 1846  610  415   32],"[ 0.03515625  0.0234375   0.0546875  -0.421875   -0.06054688  0.12890625
  0.08203125 -0.5546875   0.2109375   0.0234375   0.09179688 -0.01171875
 -0.04101562  0.18554688]","[0.13671875 0.375      1.734375   0.62109375 1.921875   0.3515625
 0.31835938 1.88867188 0.72070312 0.375      0.10546875 0.375
 0.32617188 1.9609375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 3 37 40  8  8  3],[0.140625 1.734375 1.875    0.375    0.375    0.140625],[0 0 0 1 3 0],[0.         0.         0.         0.05853521 0.17560564 0.        ],[1973 1185 1330 1294 1115 1847],[ 0.03515625  0.0546875   0.1171875  -0.03515625 -0.05859375  0.09179688],[0.13671875 1.734375   1.87109375 0.37304688 0.37109375 0.10546875],[0. 0. 0. 0. 0. 0.],button
12,[ 3  7 38 40 41  8 11 13  8  3 38 13],"[0.140625 0.328125 1.78125  1.875    1.921875 0.375    0.515625 0.609375
 0.375    0.140625 1.78125  0.609375]",[ 0  0  0  0  3  4  8 -4 -2  0  0 -4],"[ 0.          0.          0.          0.          0.17560564  0.23414086
  0.46828172 -0.23414086 -0.11707043  0.          0.         -0.23414086]",[1971 1157 1224 1397   63 1134   57  102  736 1844 1016   78],"[ 0.03515625 -0.05078125  0.390625    0.1171875   0.1796875  -0.10546875
 -0.015625    0.05664062  0.0234375   0.09179688 -0.22265625 -0.171875  ]","[0.13671875 0.32421875 1.73828125 1.87109375 1.9140625  0.359375
 0.515625   0.60742188 0.375      0.10546875 1.76757812 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 37  7 42 24 40  3  7 42 24],"[0.140625 1.734375 0.328125 1.96875  1.125    1.875    0.140625 0.328125
 1.96875  1.125   ]",[ 0  0  1  4  5 -3  0  1  4  5],"[ 0.          0.          0.05853521  0.23414086  0.29267607 -0.17560564
  0.          0.05853521  0.23414086  0.29267607]",[1970 3047 1607   41   26   35 1844 1551   33   22],"[ 0.03515625  0.0546875   0.1328125   0.          0.03515625  0.05859375
  0.09179688 -0.17382812 -0.80078125 -0.38671875]","[0.13671875 1.734375   0.30078125 1.96875    1.125      1.875
 0.10546875 0.27734375 1.79882812 1.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 3 37  7 40 13  3],[0.140625 1.734375 0.328125 1.875    0.609375 0.140625],[0 0 1 3 4 0],[0.         0.         0.05853521 0.17560564 0.23414086 0.        ],[1973 8045 3983  142  202 1846],[ 0.03515625  0.0546875  -0.09179688  0.05859375  0.07617188  0.09179688],[0.13671875 1.734375   0.31445312 1.875      0.60546875 0.10546875],[0. 0. 0. 0. 0. 0.],button
6,[ 3 37  7  8  3  8],[0.140625 1.734375 0.328125 0.375    0.140625 0.375   ],[ 0  0  4 -2  0 -2],[ 0.          0.          0.23414086 -0.11707043  0.         -0.11707043],[1971 7670 2673 1687 1846 1295],[ 0.03515625  0.0546875  -0.07226562 -0.03515625  0.09179688 -0.1640625 ],[0.13671875 1.734375   0.3203125  0.37304688 0.10546875 0.33789062],[0. 0. 0. 0. 0. 0.],button
11,[ 3 37 14 20 14 17 24 12  7  3 14],"[0.140625 1.734375 0.65625  0.9375   0.65625  0.796875 1.125    0.5625
 0.328125 0.140625 0.65625 ]",[ 0  0  4  5  6  6 -7 -6 -1  0  4],"[ 0.          0.          0.23414086  0.29267607  0.35121129  0.35121129
 -0.4097465  -0.35121129 -0.05853521  0.          0.23414086]",[1969 4122   74  134   48   33   29   48 4546 1844   57],"[ 0.03515625  0.0546875   0.14453125  0.02929688  0.12304688  0.05078125
  0.         -0.05273438 -0.04101562  0.09179688 -0.08203125]","[0.13671875 1.734375   0.640625   0.9375     0.64453125 0.79492188
 1.125      0.56054688 0.32617188 0.10546875 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 3 38 14 17 20 13  8 41 44  7  3 38],"[0.140625 1.78125  0.65625  0.796875 0.9375   0.609375 0.375    1.921875
 2.0625   0.328125 0.140625 1.78125 ]",[ 0  0  6  7  7 -7 -6 -4 -4 -3  0  0],"[ 0.          0.          0.35121129  0.4097465   0.4097465  -0.4097465
 -0.35121129 -0.23414086 -0.23414086 -0.17560564  0.          0.        ]",[1970 1183  258   86   68   72  955   98   98 4165 1844  946],"[ 0.03515625 -0.22265625  0.14453125  0.05078125  0.02929688 -0.05664062
 -0.10546875 -0.06054688  0.12890625 -0.02148438  0.09179688  0.390625  ]","[0.13671875 1.76757812 0.640625   0.79492188 0.9375     0.60742188
 0.359375   1.921875   2.05859375 0.328125   0.10546875 1.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
17,[ 3  7 41 14 21 15 48 17 11 43  7  3  7 14 21 15 48],"[0.140625 0.328125 1.921875 0.65625  0.984375 0.703125 2.25     0.796875
 0.515625 2.015625 0.328125 0.140625 0.328125 0.65625  0.984375 0.703125
 2.25    ]",[ 0  0  0  3  4  5  5  8 -4 -3 -2  0  0  3  4  5  5],"[ 0.          0.          0.          0.17560564  0.23414086  0.29267607
  0.29267607  0.46828172 -0.23414086 -0.17560564 -0.11707043  0.
  0.          0.17560564  0.23414086  0.29267607  0.29267607]","[1973 4775  963   46   77   51   21   52   87  111 7800 1845 3721   41
   58   48   17]","[ 0.03515625  0.07226562  0.06054688  0.1640625  -0.03125     0.17578125
 -0.0703125   0.09960938  0.11328125 -0.12695312  0.00976562  0.09179688
 -0.05078125 -0.08203125 -0.36914062 -0.08789062 -0.9140625 ]","[0.13671875 0.3203125  1.921875   0.63476562 0.984375   0.68164062
 2.25       0.79101562 0.50390625 2.01171875 0.328125   0.10546875
 0.32421875 0.65039062 0.91210938 0.69726562 2.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 3 38 41 21 15 18  7  3 15],"[0.140625 1.78125  1.921875 0.984375 0.703125 0.84375  0.328125 0.140625
 0.703125]",[ 0  0  0  3  4  5 -1  0  4],"[ 0.          0.          0.          0.17560564  0.23414086  0.29267607
 -0.05853521  0.          0.23414086]",[1969  733  734  165   84   46 4680 1844   61],"[ 0.03515625  0.11132812  0.12109375  0.          0.17578125  0.1328125
  0.08203125  0.09179688 -0.08789062]","[0.13671875 1.77734375 1.91796875 0.984375   0.68164062 0.83398438
 0.31835938 0.10546875 0.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 38 40 21 47 12  7  3 47 12],"[0.140625 1.78125  1.875    0.984375 2.203125 0.5625   0.328125 0.140625
 2.203125 0.5625  ]",[ 0  0  0  2 -6 -3 -2  0 -6 -3],"[ 0.          0.          0.          0.11707043 -0.35121129 -0.17560564
 -0.11707043  0.         -0.35121129 -0.17560564]",[1971  605 1015  109   94  158 6406 1846   82  113],"[ 0.03515625  0.22265625  0.1171875  -0.03125    -0.06835938  0.10546875
  0.0625      0.09179688 -0.89453125 -0.10546875]","[0.13671875 1.76757812 1.87109375 0.984375   2.203125   0.55273438
 0.32226562 0.10546875 2.01367188 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 3 40  7 23 21  6  3  6],[0.140625 1.875    0.328125 1.078125 0.984375 0.28125  0.140625 0.28125 ],[ 0  0  1  4 -2 -1  0 -1],"[ 0.          0.          0.05853521  0.23414086 -0.11707043 -0.05853521
  0.         -0.05853521]",[1968 1153 2619   75  124 3296 1843 2368],"[ 0.03515625  0.1171875  -0.03125     0.16796875 -0.03125     0.02734375
  0.09179688 -0.0703125 ]","[0.13671875 1.87109375 0.32617188 1.06445312 0.984375   0.27929688
 0.10546875 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 40 23  6  3 23  6],[0.140625 1.875    1.078125 0.28125  0.140625 1.078125 0.28125 ],[ 0  0  3 -1  0  3 -1],"[ 0.          0.          0.17560564 -0.05853521  0.          0.17560564
 -0.05853521]",[1969 1072   41 2618 1842   37 1936],"[ 0.03515625  0.1171875   0.13476562 -0.02734375  0.09179688 -0.26953125
 -0.1328125 ]","[0.13671875 1.87109375 1.0703125  0.27929688 0.10546875 1.04492188
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 3  7 36 38 40  7  7  3  7 38  7],"[0.140625 0.328125 1.6875   1.78125  1.875    0.328125 0.328125 0.140625
 0.328125 1.78125  0.328125]",[0 0 0 0 0 2 7 0 0 0 7],"[0.         0.         0.         0.         0.         0.11707043
 0.4097465  0.         0.         0.         0.4097465 ]",[1970 1548  568  934 1289 1674  942 1845 1300  878  722],"[ 0.03515625  0.02148438  0.10546875 -0.27929688  0.1171875  -0.05078125
 -0.10351562  0.09179688 -0.10351562  0.33398438 -0.2265625 ]","[0.13671875 0.328125   1.68359375 1.75976562 1.87109375 0.32421875
 0.3125     0.10546875 0.3125     1.75       0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3  6 38 40  3  6 38],[0.140625 0.28125  1.78125  1.875    0.140625 0.28125  1.78125 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1970 2334 1191 1508 1844 2330 1041],"[ 0.03515625  0.         -0.22265625  0.1171875   0.09179688 -0.09765625
  0.390625  ]","[0.13671875 0.28125    1.76757812 1.87109375 0.10546875 0.26367188
 1.73828125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3  6 37 39  3  6],[0.140625 0.28125  1.734375 1.828125 0.140625 0.28125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1968 2139  880 1191 1841 1893],[ 0.03515625 -0.12304688  0.21679688 -0.11523438  0.09179688 -0.01757812],[0.13671875 0.25390625 1.72070312 1.82421875 0.10546875 0.28125   ],[0. 0. 0. 0. 0. 0.],background
6,[ 3  6 37 40  3  6],[0.140625 0.28125  1.734375 1.875    0.140625 0.28125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1968 2330  975 1363 1841 2149],[ 0.03515625  0.01757812  0.16210938  0.05859375  0.09179688 -0.09765625],[0.13671875 0.28125    1.7265625  1.875      0.10546875 0.26367188],[0. 0. 0. 0. 0. 0.],background
6,[ 3 37 40  6  3  6],[0.140625 1.734375 1.875    0.28125  0.140625 0.28125 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[1968  892 1282 2479 1840 2360],[ 0.03515625  0.109375    0.1171875   0.02734375  0.09179688 -0.08789062],[0.13671875 1.73046875 1.87109375 0.27929688 0.10546875 0.26757812],[0. 0. 0. 0. 0. 0.],background
8,[ 3 37 40  6  7  3  6  7],[0.140625 1.734375 1.875    0.28125  0.328125 0.140625 0.28125  0.328125],[ 0  0  0  1 -1  0  1 -1],"[ 0.          0.          0.          0.05853521 -0.05853521  0.
  0.05853521 -0.05853521]",[1969  943 1332 1788 1623 1842 1406 1217],"[ 0.03515625  0.0546875   0.1171875  -0.0625     -0.0625      0.09179688
  0.04492188 -0.18554688]","[0.13671875 1.734375   1.87109375 0.27539062 0.32226562 0.10546875
 0.27734375 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3  7 37 40  7  7  3  7],[0.140625 0.328125 1.734375 1.875    0.328125 0.328125 0.140625 0.328125],[ 0  0  0  0 -7 -3  0 -3],"[ 0.          0.          0.          0.         -0.4097465  -0.17560564
  0.         -0.17560564]",[1970 1042 1093 1174 1648  792 1843  643],"[ 0.03515625  0.          0.0546875   0.1171875  -0.07226562 -0.05078125
  0.09179688 -0.1640625 ]","[0.13671875 0.328125   1.734375   1.87109375 0.3203125  0.32421875
 0.10546875 0.28515625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 37  7  7  3  7  7],[0.140625 1.734375 0.328125 0.328125 0.140625 0.328125 0.328125],[ 0  0  3 -3  0  3 -3],"[ 0.          0.          0.17560564 -0.17560564  0.          0.17560564
 -0.17560564]",[1967 2462 1011  801 1840  849  712],"[ 0.03515625  0.          0.07226562 -0.03125     0.09179688 -0.0625
 -0.15429688]","[0.13671875 1.734375   0.3203125  0.32617188 0.10546875 0.32226562
 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 37  7 49  3 37],[0.140625 1.734375 0.328125 2.296875 0.140625 1.734375],[0 0 3 4 0 0],[0.         0.         0.17560564 0.23414086 0.         0.        ],[1968 2986 1113   65 1840 2539],[ 0.03515625  0.0546875   0.05078125  0.28710938  0.09179688 -0.59570312],[0.13671875 1.734375   0.32421875 2.27929688 0.10546875 1.62890625],[0. 0. 0. 0. 0. 0.],background
9,[ 3 21 37  7 57  7  3  7  7],"[0.140625 0.984375 1.734375 0.328125 2.671875 0.328125 0.140625 0.328125
 0.328125]",[0 0 0 4 5 7 0 4 7],"[0.         0.         0.         0.23414086 0.29267607 0.4097465
 0.         0.23414086 0.4097465 ]",[1968  130 7278  580   51  167 1841  458  162],"[ 0.03515625  0.03125     0.0546875   0.0625      0.16796875  0.12304688
  0.09179688 -0.0625      0.        ]","[0.13671875 0.984375   1.734375   0.32226562 2.66601562 0.3046875
 0.10546875 0.32226562 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[1966 7328  491 1839],[0.03515625 0.109375   0.10351562 0.09179688],[0.13671875 1.73046875 0.3125     0.10546875],[0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1969 6897  291 1842],[0.03515625 0.0546875  0.09179688 0.09179688],[0.13671875 1.734375   0.31445312 0.10546875],[0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[1967 7703  417 1841],[0.03515625 0.0546875  0.11328125 0.09179688],[0.13671875 1.734375   0.30859375 0.10546875],[0. 0. 0. 0.],button
7,[ 3 37  7 57  7  3  7],[0.140625 1.734375 0.328125 2.671875 0.328125 0.140625 0.328125],[ 0  0  1 -6 -4  0  1],"[ 0.          0.          0.05853521 -0.35121129 -0.23414086  0.
  0.05853521]",[1968 5387  694   37 1048 1841  570],"[ 0.03515625  0.0546875   0.02148438 -2.00390625  0.08203125  0.09179688
 -0.10351562]","[0.13671875 1.734375   0.328125   1.76757812 0.31835938 0.10546875
 0.3125    ]",[0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 40  7  7  7 17  3  7  7  7],"[0.140625 1.875    0.328125 0.328125 0.328125 0.796875 0.140625 0.328125
 0.328125 0.328125]",[ 0  0  3 -4 -2 -2  0  3 -4 -2],"[ 0.          0.          0.17560564 -0.23414086 -0.11707043 -0.11707043
  0.          0.17560564 -0.23414086 -0.11707043]",[1966 1386 1385  334  369  132 1839 1093  259  289],"[ 0.03515625  0.1171875  -0.0625      0.07226562  0.03125    -0.02539062
  0.09179688 -0.17382812 -0.05078125 -0.08203125]","[0.13671875 1.87109375 0.32226562 0.3203125  0.32617188 0.796875
 0.10546875 0.27734375 0.32421875 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 3  7 40  8 39  3  7  8],[0.140625 0.328125 1.875    0.375    1.828125 0.140625 0.328125 0.375   ],[0 0 0 3 5 0 0 3],"[0.         0.         0.         0.17560564 0.29267607 0.
 0.         0.17560564]",[1966 1962 1484  852   40 1840 1628  624],"[ 0.03515625 -0.02148438  0.1171875  -0.10546875 -0.51367188  0.09179688
 -0.14453125 -0.234375  ]","[0.13671875 0.328125   1.87109375 0.359375   1.75390625 0.10546875
 0.29492188 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 3 37  7  8  3],[0.140625 1.734375 0.328125 0.375    0.140625],[ 0  0  3 -2  0],[ 0.          0.          0.17560564 -0.11707043  0.        ],[1965 3314 2466 1337 1839],[ 0.03515625  0.109375   -0.07226562 -0.1171875   0.09179688],[0.13671875 1.73046875 0.3203125  0.35546875 0.10546875],[0. 0. 0. 0. 0.],button
6,[ 3 37  7  8  3  7],[0.140625 1.734375 0.328125 0.375    0.140625 0.328125],[ 0  0  2 -1  0  2],[ 0.          0.          0.11707043 -0.05853521  0.          0.11707043],[1965 7025 1953 1158 1839 1712],[ 0.03515625  0.0546875  -0.15429688 -0.12890625  0.09179688 -0.04101562],[0.13671875 1.734375   0.2890625  0.3515625  0.10546875 0.32617188],[0. 0. 0. 0. 0. 0.],button
6,[ 3 37  7  8  7  3],[0.140625 1.734375 0.328125 0.375    0.328125 0.140625],[ 0  0  2 -3 -1  0],[ 0.          0.          0.11707043 -0.17560564 -0.05853521  0.        ],[1966 9414 1593 1307 1425 1839],[ 0.03515625  0.0546875  -0.10351562 -0.140625   -0.04101562  0.09179688],[0.13671875 1.734375   0.3125     0.34765625 0.32617188 0.10546875],[0. 0. 0. 0. 0. 0.],button
7,[ 3 37 11  7  3 11  7],[0.140625 1.734375 0.515625 0.328125 0.140625 0.515625 0.328125],[ 0  0 -6 -2  0 -6 -2],"[ 0.          0.         -0.35121129 -0.11707043  0.         -0.35121129
 -0.11707043]",[1965 8608   53 1024 1839   38  889],"[ 0.03515625  0.0546875  -0.04882812 -0.09179688  0.09179688 -0.2421875
 -0.21484375]","[0.13671875 1.734375   0.51367188 0.31445312 0.10546875 0.45507812
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 37 40 12  7  7  3 37  7  7],"[0.140625 1.734375 1.875    0.5625   0.328125 0.328125 0.140625 1.734375
 0.328125 0.328125]",[ 0  0  0 -7 -4 -1  0  0 -4 -1],"[ 0.          0.          0.         -0.4097465  -0.23414086 -0.05853521
  0.          0.         -0.23414086 -0.05853521]",[1967 2876 1354   27 1745  487 1841 2235 1339  417],"[ 0.03515625  0.109375    0.1171875   0.         -0.08203125  0.00976562
  0.09179688 -0.54296875 -0.20507812 -0.11328125]","[0.13671875 1.73046875 1.87109375 0.5625     0.31835938 0.328125
 0.10546875 1.6484375  0.25585938 0.30859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3  7 40  7 41  7  3  7 41  7],"[0.140625 0.328125 1.875    0.328125 1.921875 0.328125 0.140625 0.328125
 1.921875 0.328125]",[ 0  0  0 -3 -3 -1  0  0 -3 -1],"[ 0.          0.          0.         -0.17560564 -0.17560564 -0.05853521
  0.          0.         -0.17560564 -0.05853521]",[1964 1694 1219 1944   62 1917 1838 1229   49 1579],"[ 0.03515625  0.04101562  0.17578125 -0.04101562  0.30078125  0.04101562
  0.09179688 -0.08203125 -0.41992188 -0.08203125]","[0.13671875 0.32617188 1.8671875  0.32617188 1.8984375  0.32617188
 0.10546875 0.31835938 1.875      0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 3 37 40  7  3  7],[0.140625 1.734375 1.875    0.328125 0.140625 0.328125],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1965  776 1236 3438 1837 2852],[ 0.03515625  0.16210938  0.1171875   0.04101562  0.09179688 -0.0625    ],[0.13671875 1.7265625  1.87109375 0.32617188 0.10546875 0.32226562],[0. 0. 0. 0. 0. 0.],button
6,[ 3  6 37 40  3  6],[0.140625 0.28125  1.734375 1.875    0.140625 0.28125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1966 3106  810 1224 1840 2468],[ 0.03515625  0.00976562  0.16210938  0.17578125  0.09179688 -0.09765625],[0.13671875 0.28125    1.7265625  1.8671875  0.10546875 0.26367188],[0. 0. 0. 0. 0. 0.],button
7,[ 3 40  6 46  3  6 46],[0.140625 1.875    0.28125  2.15625  0.140625 0.28125  2.15625 ],[ 0  0  1 -5  0  1 -5],"[ 0.          0.          0.05853521 -0.29267607  0.          0.05853521
 -0.29267607]",[1966 1152 3343   30 1839 2721   24],"[ 0.03515625  0.17578125 -0.01757812 -0.26953125  0.09179688 -0.12304688
 -1.078125  ]","[0.13671875 1.8671875  0.28125    2.13867188 0.10546875 0.25390625
 1.8671875 ]",[0. 0. 0. 0. 0. 0. 0.],button
10,[ 3  6 37 40  7 23  3  6  7 23],"[0.140625 0.28125  1.734375 1.875    0.328125 1.078125 0.140625 0.28125
 0.328125 1.078125]",[0 0 0 0 2 7 0 0 2 7],"[0.         0.         0.         0.         0.11707043 0.4097465
 0.         0.         0.11707043 0.4097465 ]",[1964 1726  923 1129 2537   30 1838 1390 1998   29],"[ 0.03515625  0.00976562  0.21679688  0.1171875  -0.05078125  0.1015625
  0.09179688 -0.10546875 -0.17382812 -0.30273438]","[0.13671875 0.28125    1.72070312 1.87109375 0.32421875 1.07421875
 0.10546875 0.26171875 0.27734375 1.03515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3 37  7  7 23  3 37  7 23],"[0.140625 1.734375 0.328125 0.328125 1.078125 0.140625 1.734375 0.328125
 1.078125]",[0 0 2 5 5 0 0 5 5],"[0.         0.         0.11707043 0.29267607 0.29267607 0.
 0.         0.29267607 0.29267607]",[1967 3135 1964 1038   41 1839 2278  778   36],"[ 0.03515625  0.0546875  -0.10351562 -0.11328125  0.          0.09179688
 -0.59570312 -0.23632812 -0.40429688]","[0.13671875 1.734375   0.3125     0.30859375 1.078125   0.10546875
 1.62890625 0.22851562 1.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 37  7  8 24  3  7],[0.140625 1.734375 0.328125 0.375    1.125    0.140625 0.328125],[0 0 1 3 3 0 1],"[0.         0.         0.05853521 0.17560564 0.17560564 0.
 0.05853521]",[1965 6190 1775 1899   60 1839 1433],"[ 0.03515625  0.0546875  -0.10351562 -0.140625    0.          0.09179688
 -0.20507812]","[0.13671875 1.734375   0.3125     0.34765625 1.125      0.10546875
 0.25585938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 37  7  3 37  7],[0.140625 1.734375 0.328125 0.140625 1.734375 0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[1964 5270 2451 1837 3760 1881],[ 0.03515625  0.0546875  -0.07226562  0.09179688 -0.59570312 -0.1953125 ],[0.13671875 1.734375   0.3203125  0.10546875 1.62890625 0.26367188],[0. 0. 0. 0. 0. 0.],background
