numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[10 10 15 10 15],[0.46875  0.46875  0.703125 0.46875  0.703125],[0 2 4 2 4],[0.         0.11707043 0.23414086 0.11707043 0.23414086],[5795 1669   31 1418   28],[-0.015625   -0.08789062 -0.15429688 -0.25       -0.39648438],[0.46875    0.4609375  0.68554688 0.39648438 0.58203125],[0. 0. 0. 0. 0.],background
3,[10  8  8],[0.46875 0.375   0.375  ],[0 3 3],[0.         0.17560564 0.17560564],[5219  692  621],[-0.02929688 -0.046875   -0.17578125],[0.46875    0.37304688 0.33203125],[0. 0. 0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[1176 1374 1060 1153],[ 0.15820312  0.14453125 -0.19726562 -0.19726562],[0.390625   0.39648438 0.37304688 0.37304688],[0. 0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[1646],[0.09179688],[0.41210938],[0.],slideDown
1,[10],[0.46875],[0],[0.],[7650],[-0.02929688],[0.46875],[0.],slideDown
1,[10],[0.46875],[0],[0.],[3039],[0.17578125],[0.43554688],[0.],slideDown
1,[9],[0.421875],[0],[0.],[6338],[-0.0390625],[0.41992188],[0.],slideDown
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[5103 3610],[-0.015625    0.17578125],[0.46875    0.43554688],[0. 0.],slideDown
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[1646 1470],[0.16210938 0.02929688],[0.43945312 0.46875   ],[0. 0.],slideDown
1,[10],[0.46875],[0],[0.],[3685],[-0.015625],[0.46875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[1851 1781],[ 0.06640625 -0.08007812],[0.41601562 0.4140625 ],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[2602],[-0.08007812],[0.4140625],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4046],[0.],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[ 0 -2],[ 0.         -0.11707043],[2561 2959],[ 0.02734375 -0.05273438],[0.421875   0.41796875],[0. 0.],slideDown
3,[9 8 8],[0.421875 0.375    0.375   ],[0 3 3],[0.         0.17560564 0.17560564],[3936  368  312],[ 0.        -0.0703125 -0.2109375],[0.421875   0.36914062 0.31054688],[0. 0. 0.],slideDown
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[2471 1506 2000],[-0.11914062 -0.10546875  0.05273438],[0.40429688 0.40820312 0.41796875],[0. 0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3251 2882],[ 0.171875   -0.22460938],[0.38476562 0.35742188],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2720 2451],[-0.06640625 -0.2109375 ],[0.41601562 0.36523438],[0. 0.],background
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[2459 1997],[ 0.         -0.17578125],[0.46875    0.43554688],[0. 0.],background
1,[9],[0.421875],[0],[0.],[2313],[0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2369 2156],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2840 2750],[-0.18554688  0.15820312],[0.37890625 0.390625  ],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2957 2485],[0.01367188 0.15820312],[0.421875 0.390625],[0. 0.],background
3,[ 9 32  9],[0.421875 1.5      0.421875],[0 0 0],[0. 0. 0.],[4500  808 3427],[-0.0390625   0.140625   -0.18554688],[0.41992188 1.49414062 0.37890625],[0. 0. 0.],background
3,[ 9 32  9],[0.421875 1.5      0.421875],[0 0 0],[0. 0. 0.],[2850  804 2495],[ 0.1328125  0.140625  -0.1328125],[0.40039062 1.49414062 0.40039062],[0. 0. 0.],background
3,[9 9 9],[0.421875 0.421875 0.421875],[ 2 -6  2],[ 0.11707043 -0.35121129  0.11707043],[3808 1673 2699],[-0.0390625   0.15820312 -0.19726562],[0.41992188 0.390625   0.37304688],[0. 0. 0.],background
6,[9 9 8 8 9 8],[0.421875 0.421875 0.375    0.375    0.421875 0.375   ],[ 0 13 -8 -5  0 -5],[ 0.          0.76095779 -0.46828172 -0.29267607  0.         -0.29267607],[2237  805  281  211 1790  199],[ 0.05273438 -0.1328125  -0.0703125   0.140625   -0.14453125 -0.05859375],[0.41796875 0.40039062 0.36914062 0.34765625 0.39648438 0.37109375],[0. 0. 0. 0. 0. 0.],background
6,[10 10 10 10 10 10],[0.46875 0.46875 0.46875 0.46875 0.46875 0.46875],[ 4  8 -1  4  8 -1],[ 0.23414086  0.46828172 -0.05853521  0.23414086  0.46828172 -0.05853521],[1837  682 2827 1377  654 2612],[-0.08789062  0.17578125 -0.04492188  0.16210938 -0.26367188  0.16210938],[0.4609375  0.43554688 0.46679688 0.43945312 0.38671875 0.43945312],[0. 0. 0. 0. 0. 0.],background
2,[10  9],[0.46875  0.421875],[0 2],[0.         0.11707043],[1848 1077],[ 0.17578125 -0.01367188],[0.43554688 0.421875  ],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[3745],[-0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[1],[0.05853521],[2956],[0.02734375],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3980 3278],[-0.08007812 -0.22460938],[0.4140625  0.35742188],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5829 4743],[-0.05273438 -0.19726562],[0.41796875 0.37304688],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4408 3411],[-0.06640625 -0.2109375 ],[0.41601562 0.36523438],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3954 2886],[-0.05273438 -0.19726562],[0.41796875 0.37304688],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[5051],[-0.05273438],[0.41796875],[0.],slideDown
1,[10],[0.46875],[0],[0.],[4448],[-0.08789062],[0.4609375],[0.],slideDown
5,[9 8 9 9 8],[0.421875 0.375    0.421875 0.421875 0.375   ],[ 1 -5 -3 -1 -5],[ 0.05853521 -0.29267607 -0.17560564 -0.05853521 -0.29267607],[3816  425 1080 2830  364],[-0.01367188  0.         -0.02734375 -0.09179688 -0.10546875],[0.421875   0.375      0.421875   0.41210938 0.359375  ],[0. 0. 0. 0. 0.],slideDown
4,[10  8 10  8],[0.46875 0.375   0.46875 0.375  ],[ 0 -4 -1 -4],[ 0.         -0.23414086 -0.05853521 -0.23414086],[4258 1040 4250  983],[-0.05859375 -0.17578125 -0.07421875 -0.046875  ],[0.46484375 0.33203125 0.46289062 0.37304688],[0. 0. 0. 0.],slideDown
3,[ 9 15 15],[0.421875 0.703125 0.703125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[7512   79   60],[-0.0390625  -0.06640625 -0.33007812],[0.41992188 0.69921875 0.62109375],[0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[4536],[-0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[6134],[-0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[7079],[-0.0390625],[0.41992188],[0.],slideDown
3,[10  8  8],[0.46875 0.375   0.375  ],[0 3 3],[0.         0.17560564 0.17560564],[2530  770  604],[-0.05859375 -0.046875   -0.1875    ],[0.46484375 0.37304688 0.32421875],[0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[2402],[-0.02734375],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[1467],[0.],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[3820],[-0.01367188],[0.421875],[0.],background
1,[9],[0.421875],[1],[0.05853521],[6874],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[7131],[-0.06640625],[0.41601562],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3957 2968],[ 0.       -0.171875],[0.421875   0.38476562],[0. 0.],background
1,[9],[0.421875],[0],[0.],[4334],[0.],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[2893],[0.01367188],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[4921],[-0.01367188],[0.421875],[0.],background
4,[9 8 9 8],[0.421875 0.375    0.421875 0.375   ],[ 0  8 -3  8],[ 0.          0.46828172 -0.17560564  0.46828172],[2473  496 1637  485],[-0.06640625 -0.08203125 -0.06640625  0.12890625],[0.41601562 0.36523438 0.41601562 0.3515625 ],[0. 0. 0. 0.],background
9,[ 9 32  9  9  8  9  9  9  9],"[0.421875 1.5      0.421875 0.421875 0.375    0.421875 0.421875 0.421875
 0.421875]",[ 0  0  2 11 -6 -1  2 11 -1],"[ 0.          0.          0.11707043  0.64388736 -0.35121129 -0.05853521
  0.11707043  0.64388736 -0.05853521]",[1647  698 1829 1033 1470 1763 1505 1031 1436],"[ 0.05273438  0.140625    0.15820312 -0.10546875 -0.046875   -0.08007812
 -0.22460938  0.14453125  0.06640625]","[0.41796875 1.49414062 0.390625   0.40820312 0.37304688 0.4140625
 0.35742188 0.39648438 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 9 32  9  9  8  8  9  9  9],"[0.421875 1.5      0.421875 0.421875 0.375    0.375    0.421875 0.421875
 0.421875]",[ 0  0  2 11 -8 -6 -1  2 11],"[ 0.          0.          0.11707043  0.64388736 -0.46828172 -0.35121129
 -0.05853521  0.11707043  0.64388736]",[2544  732 1437  315  261  302 3380 1236  234],"[-0.05273438  0.140625   -0.06640625 -0.10546875 -0.0703125   0.15234375
 -0.02734375 -0.2109375  -0.25      ]","[0.41796875 1.49414062 0.41601562 0.40820312 0.36914062 0.34179688
 0.421875   0.36523438 0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 9 32  9],[0.421875 1.5      0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[2231  764 2895],[ 0.          0.140625   -0.01367188],[0.421875   1.49414062 0.421875  ],[0. 0. 0.],slideDown
6,[ 9 32 15  8 15  8],[0.421875 1.5      0.703125 0.375    0.703125 0.375   ],[0 0 3 4 3 4],[0.         0.         0.17560564 0.23414086 0.17560564 0.23414086],[5982  745  118  993   99  756],[-0.02734375  0.140625   -0.08789062 -0.05859375 -0.33007812 -0.19921875],[0.421875   1.49414062 0.69726562 0.37109375 0.62109375 0.31835938],[0. 0. 0. 0. 0. 0.],slideDown
3,[9 8 8],[0.421875 0.375    0.375   ],[0 2 2],[0.         0.11707043 0.11707043],[2249 1152 1137],[ 0.01367188 -0.17578125  0.1640625 ],[0.421875   0.33203125 0.33789062],[0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[5335],[-0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4588],[-0.0390625],[0.41992188],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2903 2827],[-0.2109375  -0.05273438],[0.36523438 0.41796875],[0. 0.],slideDown
1,[9],[0.421875],[1],[0.05853521],[2763],[-0.01367188],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3829 3664],[ 0.171875  -0.2109375],[0.38476562 0.36523438],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3994 3626],[-0.01367188 -0.18554688],[0.421875   0.37890625],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[7316],[-0.02734375],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3577 2740],[-0.08007812  0.06640625],[0.4140625  0.41601562],[0. 0.],slideDown
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[2079 2671 1969],[0.171875   0.14453125 0.08007812],[0.38476562 0.39648438 0.4140625 ],[0. 0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3786 3510],[0.15820312 0.01367188],[0.390625 0.421875],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[3709],[-0.08007812],[0.4140625],[0.],slideDown
1,[9],[0.421875],[0],[0.],[2151],[-0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3535],[-0.0390625],[0.41992188],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3815],[0.01367188],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3795],[0.],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4142 3154],[-0.09179688  0.171875  ],[0.41210938 0.38476562],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3890 3000],[0.        0.1328125],[0.421875   0.40039062],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5168 3745],[-0.05273438 -0.2109375 ],[0.41796875 0.36523438],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4758 3747],[-0.05273438 -0.19726562],[0.41796875 0.37304688],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5411 4971],[-0.19726562 -0.0390625 ],[0.37304688 0.41992188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4246 4068],[ 0.15820312 -0.02734375],[0.390625 0.421875],[0. 0.],background
3,[ 9 32  9],[0.421875 1.5      0.421875],[0 0 0],[0. 0. 0.],[5366  765 4250],[-0.02734375  0.140625    0.15820312],[0.421875   1.49414062 0.390625  ],[0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[5227],[-0.08007812],[0.4140625],[0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 1 -1  1 -1],[ 0.05853521 -0.05853521  0.05853521 -0.05853521],[2195 1769 2080 1394],[-0.05273438 -0.08007812 -0.2109375   0.171875  ],[0.41796875 0.4140625  0.36523438 0.38476562],[0. 0. 0. 0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[2 9 2 9],[0.11707043 0.52681693 0.11707043 0.52681693],[3447  598 2557  499],[-0.05273438 -0.09179688 -0.2109375  -0.25      ],[0.41796875 0.41210938 0.36523438 0.33984375],[0. 0. 0. 0.],slideDown
7,[ 9 10  8  8 10  8  8],[0.421875 0.46875  0.375    0.375    0.46875  0.375    0.375   ],[ 0  3 -7 -4  3 -7 -4],"[ 0.          0.17560564 -0.4097465  -0.23414086  0.17560564 -0.4097465
 -0.23414086]",[2751  801  326  410  712  236  290],"[ 0.0390625  -0.19140625 -0.0703125  -0.0234375   0.1171875  -0.19921875
  0.12890625]","[0.41992188 0.42773438 0.36914062 0.375      0.453125   0.31835938
 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[9 8 9 8 9],[0.421875 0.375    0.421875 0.375    0.421875],[ 0  3 -1  3 -1],[ 0.          0.17560564 -0.05853521  0.17560564 -0.05853521],[2885  736 2855  727 2413],[ 0.05273438 -0.046875    0.         -0.1875     -0.19726562],[0.41796875 0.37304688 0.421875   0.32421875 0.37304688],[0. 0. 0. 0. 0.],slideDown
5,[9 9 9 9 9],[0.421875 0.421875 0.421875 0.421875 0.421875],[ 0  3 -1  0 -1],[ 0.          0.17560564 -0.05853521  0.         -0.05853521],[2905 1259 3065 2158 2451],[-0.08007812 -0.01367188 -0.06640625 -0.22460938 -0.2109375 ],[0.4140625  0.421875   0.41601562 0.35742188 0.36523438],[0. 0. 0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[3214],[-0.0390625],[0.41992188],[0.],slideDown
1,[9],[0.421875],[0],[0.],[5126],[-0.01367188],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[5803],[-0.01367188],[0.421875],[0.],slideDown
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[1873 1822],[-0.02929688  0.17578125],[0.46875    0.43554688],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2884 2593],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[5564],[-0.01367188],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3010 2688],[-0.18554688 -0.0390625 ],[0.37890625 0.41992188],[0. 0.],slideDown
1,[9],[0.421875],[-1],[-0.05853521],[1942],[-0.06640625],[0.41601562],[0.],slideDown
1,[9],[0.421875],[0],[0.],[8596],[-0.01367188],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4065 3449],[-0.08007812  0.08007812],[0.4140625 0.4140625],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[3949],[0.0390625],[0.41992188],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4003],[0.0390625],[0.41992188],[0.],slideDown
1,[9],[0.421875],[0],[0.],[5162],[0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4658],[0.],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[5472],[-0.01367188],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3656],[-0.08007812],[0.4140625],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4431 3150],[0.         0.15820312],[0.421875 0.390625],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[7269],[-0.01367188],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[4384],[-0.0390625],[0.41992188],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3759 2749],[0.         0.15820312],[0.421875 0.390625],[0. 0.],background
1,[9],[0.421875],[0],[0.],[6763],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[5101],[-0.05273438],[0.41796875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6331 4955],[-0.0390625 -0.2109375],[0.41992188 0.36523438],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4853 3631],[-0.06640625 -0.22460938],[0.41601562 0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3661 2978],[-0.08007812 -0.22460938],[0.4140625  0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4309 3927],[-0.08007812 -0.22460938],[0.4140625  0.35742188],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3826 3345],[-0.2109375  0.171875 ],[0.36523438 0.38476562],[0. 0.],background
5,[9 9 9 9 9],[0.421875 0.421875 0.421875 0.421875 0.421875],[ 1  9 -5  1  9],[ 0.05853521  0.52681693 -0.29267607  0.05853521  0.52681693],[2475 1270 1282 2443 1214],[-0.22460938 -0.09179688 -0.02734375 -0.06640625  0.14453125],[0.35742188 0.41210938 0.421875   0.41601562 0.39648438],[0. 0. 0. 0. 0.],background
8,[ 9  9 10  8  8  9  9 10],[0.421875 0.421875 0.46875  0.375    0.375    0.421875 0.421875 0.46875 ],[ 0  3  5 -7 -5 -1  3  5],"[ 0.          0.17560564  0.29267607 -0.4097465  -0.29267607 -0.05853521
  0.17560564  0.29267607]",[2784 1013 1080  445  413 4908  901  775],"[-0.01367188 -0.09179688 -0.1171875  -0.0703125  -0.03515625 -0.02734375
  0.15820312  0.14648438]","[0.421875   0.41210938 0.453125   0.36914062 0.37304688 0.421875
 0.390625   0.4453125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[9 8 9 8],[0.421875 0.375    0.421875 0.375   ],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[3853  710 3488  586],[-0.01367188 -0.1640625  -0.19726562 -0.03515625],[0.421875   0.33789062 0.37304688 0.37304688],[0. 0. 0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[5232],[-0.05273438],[0.41796875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4897],[-0.0390625],[0.41992188],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4604],[0.],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[2652],[0.0390625],[0.41992188],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3828 2816],[0.       0.171875],[0.421875   0.38476562],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[3675],[0.02734375],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[4290],[0.],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2310 2033],[-0.2109375  0.1328125],[0.36523438 0.40039062],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3799 2747],[ 0.0390625 -0.1328125],[0.41992188 0.40039062],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2812 2409],[-0.06640625  0.08007812],[0.41601562 0.4140625 ],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[4061],[-0.08007812],[0.4140625],[0.],slideDown
1,[9],[0.421875],[0],[0.],[6943],[-0.01367188],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3828],[-0.10546875],[0.40820312],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3366 2875],[ 0.15820312 -0.15820312],[0.390625 0.390625],[0. 0.],slideDown
1,[9],[0.421875],[0],[0.],[4455],[-0.01367188],[0.421875],[0.],slideDown
1,[9],[0.421875],[0],[0.],[3535],[-0.01367188],[0.421875],[0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2580 2410],[-0.02734375 -0.18554688],[0.421875   0.37890625],[0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2257 2042],[-0.01367188 -0.18554688],[0.421875   0.37890625],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2729 2347],[ 0.15820312 -0.22460938],[0.390625   0.35742188],[0. 0.],background
1,[9],[0.421875],[0],[0.],[3570],[-0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4197 3580],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],background
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[3025 2654],[-0.07421875 -0.234375  ],[0.46289062 0.40625   ],[0. 0.],background
1,[9],[0.421875],[0],[0.],[4054],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[6158],[-0.02734375],[0.421875],[0.],background
4,[ 9 15  9 15],[0.421875 0.703125 0.421875 0.703125],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[3642   48 3374   40],[-0.22460938 -0.3515625   0.171875    0.33007812],[0.35742188 0.609375   0.38476562 0.62109375],[0. 0. 0. 0.],background
4,[ 9 15  9 15],[0.421875 0.703125 0.421875 0.703125],[0 4 0 4],[0.         0.23414086 0.         0.23414086],[5410   38 5205   29],[-0.05273438 -0.41796875  0.171875    0.3515625 ],[0.41796875 0.56640625 0.38476562 0.609375  ],[0. 0. 0. 0.],background
3,[ 9 14  9],[0.421875 0.65625  0.421875],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[3069   65 2756],[-0.19726562 -0.34960938  0.15820312],[0.37304688 0.55664062 0.390625  ],[0. 0. 0.],background
5,[ 9  9 13  9  9],[0.421875 0.421875 0.609375 0.421875 0.421875],[ 0  3 -3  0  3],[ 0.          0.17560564 -0.17560564  0.          0.17560564],[4204  775   69 3988  684],[-0.08007812 -0.2109375  -0.32421875 -0.22460938 -0.05273438],[0.4140625  0.36523438 0.515625   0.35742188 0.41796875],[0. 0. 0. 0. 0.],background
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 1  6 -1  1],[ 0.05853521  0.35121129 -0.05853521  0.05853521],[2869  484 3609 2152],[-0.08007812 -0.09179688 -0.05273438 -0.22460938],[0.4140625  0.41210938 0.41796875 0.35742188],[0. 0. 0. 0.],background
6,[9 9 9 9 9 9],[0.421875 0.421875 0.421875 0.421875 0.421875 0.421875],[ 0  3 10 -3  3 -3],[ 0.          0.17560564  0.58535215 -0.17560564  0.17560564 -0.17560564],[2235 2158 1120 2919 1672 2078],[ 0.0390625   0.15820312 -0.11914062 -0.05273438 -0.22460938 -0.2109375 ],[0.41992188 0.390625   0.40429688 0.41796875 0.35742188 0.36523438],[0. 0. 0. 0. 0. 0.],background
3,[ 9 10 10],[0.421875 0.46875  0.46875 ],[0 4 4],[0.         0.23414086 0.23414086],[5060  131  118],[-0.05273438 -0.20507812  0.1328125 ],[0.41796875 0.421875   0.44921875],[0. 0. 0.],slideDown
4,[10  8 10  8],[0.46875 0.375   0.46875 0.375  ],[ 0 -6  0 -6],[ 0.         -0.35121129  0.         -0.35121129],[7779  407 5762  352],[-0.02929688 -0.03515625  0.16210938  0.12890625],[0.46875    0.37304688 0.43945312 0.3515625 ],[0. 0. 0. 0.],slideDown
6,[ 9  8 16  9  8 16],[0.421875 0.375    0.75     0.421875 0.375    0.75    ],[ 0  4  4 -1  4  4],[ 0.          0.23414086  0.23414086 -0.05853521  0.23414086  0.23414086],[2312  550   99 4633  420   77],[-0.01367188 -0.15234375  0.046875   -0.02734375  0.17578125  0.3046875 ],[0.421875   0.34179688 0.74804688 0.421875   0.33203125 0.68554688],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 9  8 10  9 10],[0.421875 0.375    0.46875  0.421875 0.46875 ],[ 3  6 -1  3 -1],[ 0.17560564  0.35121129 -0.05853521  0.17560564 -0.05853521],[ 410  240 2010  356 1666],[ 0.01367188 -0.046875    0.1328125   0.171875   -0.015625  ],[0.421875   0.37304688 0.44921875 0.38476562 0.46875   ],[0. 0. 0. 0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4206 3433],[-0.01367188  0.14453125],[0.421875   0.39648438],[0. 0.],slideDown
4,[ 9 28 18  9],[0.421875 1.3125   0.84375  0.421875],[ 0  3 -2  0],[ 0.          0.17560564 -0.11707043  0.        ],[3046   25  154 2884],[ 0.02734375  0.04101562 -0.08007812  0.18554688],[0.421875   1.3125     0.83984375 0.37890625],[0. 0. 0. 0.],slideDown
2,[17  9],[0.796875 0.421875],[-2 -1],[-0.11707043 -0.05853521],[ 143 2045],[ 0.2734375 -0.0390625],[0.74804688 0.41992188],[0. 0.],slideDown
3,[ 9 12  9],[0.421875 0.5625   0.421875],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[4400  357 3684],[-0.02734375 -0.29882812  0.1328125 ],[0.421875   0.4765625  0.40039062],[0. 0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6261 4727],[0.         0.14453125],[0.421875   0.39648438],[0. 0.],slideDown
3,[ 9 17 17],[0.421875 0.796875 0.796875],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[6959  123   99],[ 0.01367188 -0.15039062  0.2734375 ],[0.421875   0.78320312 0.74804688],[0. 0. 0.],slideDown
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3124 3095],[ 0.15820312 -0.08007812],[0.390625  0.4140625],[0. 0.],slideDown
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2827 2623 2455 2559],[-0.01367188  0.14453125  0.11914062 -0.09179688],[0.421875   0.39648438 0.40429688 0.41210938],[0. 0. 0. 0.],slideDown
