numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
10,[26 11 55 11 10 28 10 55 11 10],"[1.21875  0.515625 2.578125 0.515625 0.46875  1.3125   0.46875  2.578125
 0.515625 0.46875 ]",[ 0  9 11 14 17 17 29 11 14 29],"[0.         0.52681693 0.64388736 0.81949301 0.99509865 0.99509865
 1.69752123 0.64388736 0.81949301 1.69752123]",[1385 2219   51 2466 1684   53  610   46 2387  577],"[ 0.0390625   0.03320312 -0.2421875  -0.11328125 -0.04492188 -0.08203125
 -0.22070312  2.41796875  0.08007812  0.1328125 ]","[1.21875    0.515625   2.56640625 0.50390625 0.46679688 1.31054688
 0.4140625  0.89648438 0.50976562 0.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[26 11 11 12 56 12 11 56],[1.21875  0.515625 0.515625 0.5625   2.625    0.5625   0.515625 2.625   ],[  0   8  14  16  16 -30   8  16],"[ 0.          0.46828172  0.81949301  0.93656344  0.93656344 -1.75605644
  0.46828172  0.93656344]",[1108 1017 1954 2171   26  689  967   23],"[ 0.07617188  0.015625    0.03320312 -0.05273438 -1.1484375  -0.2109375
 -0.17773438 -0.08203125]","[1.21679688 0.515625   0.515625   0.56054688 2.36132812 0.52148438
 0.484375   2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[12 57 38 57 12 29 13 12 38 57 29 13],"[0.5625   2.671875 1.78125  2.671875 0.5625   1.359375 0.609375 0.5625
 1.78125  2.671875 1.359375 0.609375]",[ 3  3  4  5  8 12 -2  3  4  5 12 -2],"[ 0.17560564  0.17560564  0.23414086  0.29267607  0.46828172  0.70242258
 -0.11707043  0.17560564  0.23414086  0.29267607  0.70242258 -0.11707043]",[ 157  106   37   90 4077   14   37  139   35   67   11   33],"[ 0.10546875 -2.58789062  0.27929688 -2.421875    0.0703125   0.0859375
  0.11523438 -0.10546875 -0.4453125  -0.66796875 -0.42578125 -0.1328125 ]","[0.55273438 0.66210938 1.75976562 1.12890625 0.55859375 1.35742188
 0.59960938 0.55273438 1.72460938 2.58789062 1.29101562 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[32 34 12 32],[1.5     1.59375 0.5625  1.5    ],[0 0 4 0],[0.         0.         0.23414086 0.        ],[1214 1010 3122 1021],[ 0.1875     -0.05078125  0.0703125  -0.375     ],[1.48828125 1.59375    0.55859375 1.453125  ],[0. 0. 0. 0.],flop
7,[12 32 34 13 12 32 13],[0.5625   1.5      1.59375  0.609375 0.5625   1.5      0.609375],[ 0  0  0  2 -1  0  2],"[ 0.          0.          0.          0.11707043 -0.05853521  0.
  0.11707043]",[1346 1138 1031  323 2086  912  268],"[ 0.05273438  0.1875     -0.05078125  0.11523438  0.05273438 -0.328125
 -0.1328125 ]","[0.56054688 1.48828125 1.59375    0.59960938 0.56054688 1.46289062
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0.],flop
7,[31 13 56 12 31 13 56],[1.453125 0.609375 2.625    0.5625   1.453125 0.609375 2.625   ],[ 0  2 -3 -2  0  2 -3],"[ 0.          0.11707043 -0.17560564 -0.11707043  0.          0.11707043
 -0.17560564]",[ 897  280   48 2222  764  277   45],"[ 0.18164062 -0.11523438 -0.73828125  0.03515625 -0.31835938  0.11523438
  0.41015625]","[1.44140625 0.59960938 2.51953125 0.56054688 1.41796875 0.59960938
 2.59375   ]",[0. 0. 0. 0. 0. 0. 0.],flop
4,[30 12 57 30],[1.40625  0.5625   2.671875 1.40625 ],[ 0 -6 -5  0],[ 0.         -0.35121129 -0.29267607  0.        ],[ 794 2943   67  685],[-0.3515625   0.03515625  2.58789062  0.17578125],[1.36132812 0.56054688 0.66210938 1.39453125],[0. 0. 0. 0.],flop
9,[15 13 11 18 13 15 11 18 13],"[0.703125 0.609375 0.515625 0.84375  0.609375 0.703125 0.515625 0.84375
 0.609375]",[  3 -13  -8  -6  -2   3  -8  -6  -2],"[ 0.17560564 -0.76095779 -0.46828172 -0.35121129 -0.11707043  0.17560564
 -0.46828172 -0.35121129 -0.11707043]",[  43  157 1099   69  141   39 1079   53  140],"[ 0.08789062 -0.09570312 -0.08007812 -0.08007812  0.11523438 -0.17578125
 -0.2578125  -0.34375    -0.11523438]","[0.69726562 0.6015625  0.50976562 0.83984375 0.59960938 0.68164062
 0.44726562 0.77148438 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[26 33 56 13 12 11 11 12 16 56 12],"[1.21875  1.546875 2.625    0.609375 0.5625   0.515625 0.515625 0.5625
 0.75     2.625    0.5625  ]",[  0   3   3 -23 -17 -13  -8  -3  -2   3  -3],"[ 0.          0.17560564  0.17560564 -1.34630994 -0.99509865 -0.76095779
 -0.46828172 -0.17560564 -0.11707043  0.17560564 -0.17560564]",[ 970   54   39  291 3248 1278 3225  105  262   33   81],"[ 0.07617188 -0.14453125 -0.328125   -0.09570312 -0.05273438 -0.03320312
  0.03320312  0.08789062 -0.0703125  -1.06640625 -0.15820312]","[1.21679688 1.54101562 2.60546875 0.6015625  0.56054688 0.515625
 0.515625   0.5546875  0.74609375 2.3984375  0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[26  9 10 10 10 10 55 12 10 10 10 10 55],"[1.21875  0.421875 0.46875  0.46875  0.46875  0.46875  2.578125 0.5625
 0.46875  0.46875  0.46875  0.46875  2.578125]",[  0  29 -27 -24 -13  -9  -8  -3 -27 -24 -13  -9  -8],"[ 0.          1.69752123 -1.5804508  -1.40484515 -0.76095779 -0.52681693
 -0.46828172 -0.17560564 -1.5804508  -1.40484515 -0.76095779 -0.52681693
 -0.46828172]",[1480 1053 3321 2220 1290 2845   29   78 2707 2062 1187 2384   25],"[ 0.0390625  -0.22460938 -0.10351562 -0.234375    0.19140625  0.1328125
  2.01367188 -0.15820312 -0.26367188 -0.07421875 -0.234375   -0.05859375
 -1.93359375]","[1.21875    0.35742188 0.45703125 0.40625    0.42773438 0.44921875
 1.609375   0.5390625  0.38671875 0.46289062 0.40625    0.46484375
 1.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[26  8 27  9 10 12 16 12 27 12],"[1.21875  0.375    1.265625 0.421875 0.46875  0.5625   0.75     0.5625
 1.265625 0.5625  ]",[  0  31 -32 -13  -8  -8  -4  -3 -32  -3],"[ 0.          1.81459166 -1.87312687 -0.76095779 -0.46828172 -0.46828172
 -0.23414086 -0.17560564 -1.87312687 -0.17560564]",[1634  477   38 2116  209  156   62   59   28   51],"[ 0.0390625  -0.17578125 -0.15820312 -0.0390625   0.1328125  -0.15820312
 -0.1171875  -0.12304688 -0.671875    0.12304688]","[1.21875    0.33203125 1.25585938 0.41992188 0.44921875 0.5390625
 0.74023438 0.54882812 1.07226562 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[23 26  7 12 12  8 12  8],[1.078125 1.21875  0.328125 0.5625   0.5625   0.375    0.5625   0.375   ],[ 0  0 -6 -5 -2 -1 -5 -1],"[ 0.          0.         -0.35121129 -0.29267607 -0.11707043 -0.05853521
 -0.29267607 -0.05853521]",[1979 1656  412   84  123  315   66  243],"[-0.06835938  0.0390625  -0.00976562  0.12304688  0.08789062 -0.0234375
 -0.08789062  0.1171875 ]","[1.07617188 1.21875    0.328125   0.54882812 0.5546875  0.375
 0.5546875  0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 8 23 26  8],[0.375    1.078125 1.21875  0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 811 1722 1558  769],[-0.0703125  -0.06835938  0.0390625   0.0703125 ],[0.36914062 1.07617188 1.21875    0.36914062],[0. 0. 0. 0.],background
9,[23 26  8 12  7 13  8 12  7],"[1.078125 1.21875  0.375    0.5625   0.328125 0.609375 0.375    0.5625
 0.328125]",[0 0 1 3 4 7 1 3 4],"[0.         0.         0.05853521 0.17560564 0.23414086 0.4097465
 0.05853521 0.17560564 0.23414086]",[1661 1398  350  150  222   36  317  129  219],"[-0.06835938  0.0390625  -0.05859375  0.12304688  0.14453125 -0.0390625
 -0.17578125 -0.08789062 -0.1328125 ]","[1.07617188 1.21875    0.37109375 0.54882812 0.29492188 0.60742188
 0.33203125 0.5546875  0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[23 26  8 12  7],[1.078125 1.21875  0.375    0.5625   0.328125],[0 0 4 4 7],[0.         0.         0.23414086 0.23414086 0.4097465 ],[2286 1494  808  196 1002],[-0.06835938  0.0390625  -0.0234375   0.0703125  -0.00976562],[1.07617188 1.21875    0.375      0.55859375 0.328125  ],[0. 0. 0. 0. 0.],background
11,[23 26 12 16 13 13  9  8 12 16 13],"[1.078125 1.21875  0.5625   0.75     0.609375 0.609375 0.421875 0.375
 0.5625   0.75     0.609375]",[ 0  0  2  3  6  8 10 14  2  3  8],"[0.         0.         0.11707043 0.17560564 0.35121129 0.46828172
 0.58535215 0.81949301 0.11707043 0.17560564 0.46828172]",[2442 1542  147   85  346  151  896  990  122   61  143],"[-0.06835938  0.0390625   0.08789062 -0.1171875  -0.01953125  0.20898438
 -0.0390625  -0.03515625 -0.140625   -0.375       0.        ]","[1.07617188 1.21875    0.5546875  0.74023438 0.609375   0.57226562
 0.41992188 0.37304688 0.54492188 0.65039062 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[26 16 10 55 11 28 10 10 10 10 55 11 10 10 10],"[1.21875  0.75     0.46875  2.578125 0.515625 1.3125   0.46875  0.46875
 0.46875  0.46875  2.578125 0.515625 0.46875  0.46875  0.46875 ]",[ 0  3 10 11 13 18 20 22 26 28 11 13 20 22 26],"[0.         0.17560564 0.58535215 0.64388736 0.76095779 1.05363387
 1.1707043  1.28777473 1.52191558 1.63898601 0.64388736 0.76095779
 1.1707043  1.28777473 1.52191558]","[1580  170 2155   24  902   48 2871 2516  516  791   17  851 2401 2051
  465]","[ 0.0390625  -0.3046875   0.02929688  2.49804688  0.16210938 -0.57421875
  0.17578125  0.17578125 -0.234375   -0.1171875  -1.69140625 -0.03320312
 -0.26367188 -0.07421875 -0.05859375]","[1.21875    0.68554688 0.46875    0.63867188 0.49023438 1.1796875
 0.43554688 0.43554688 0.40625    0.453125   1.9453125  0.515625
 0.38671875 0.46289062 0.46484375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 16 13 11 11 11 11 11 21 16],"[1.21875  0.75     0.609375 0.515625 0.515625 0.515625 0.515625 0.515625
 0.984375 0.75    ]",[  0   2   3  11  17  23  25  27 -32   2],"[ 0.          0.11707043  0.17560564  0.64388736  0.99509865  1.34630994
  1.46338037  1.5804508  -1.87312687  0.11707043]",[1317  125   98 1077 6008 1107 1095  770   66  114],"[ 0.0390625   0.4453125   0.0390625   0.015625   -0.03320312 -0.04882812
 -0.06445312 -0.09765625 -0.18554688 -0.1875    ]","[1.21875    0.60351562 0.60742188 0.515625   0.515625   0.51367188
 0.51171875 0.50585938 0.96679688 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[13 57 18 12 57 12 13 13 13 57 13],"[0.609375 2.671875 0.84375  0.5625   2.671875 0.5625   0.609375 0.609375
 0.609375 2.671875 0.609375]",[ 3  4  5  8  8 11 13 16  3  4 16],"[0.17560564 0.23414086 0.29267607 0.46828172 0.46828172 0.64388736
 0.76095779 0.93656344 0.17560564 0.23414086 0.93656344]",[ 108  172  127 2326   58 1312 1362  515   77  168  405],"[ 0.07617188 -2.421875    0.02734375  0.05273438  2.58789062  0.0703125
  0.05664062  0.0390625  -0.15234375 -0.75195312 -0.19140625]","[0.60546875 1.12890625 0.84375    0.56054688 0.66210938 0.55859375
 0.60742188 0.60742188 0.58984375 2.56445312 0.578125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[13 12 30 12],[0.609375 0.5625   1.40625  0.5625  ],[ 2  7  9 10],[0.11707043 0.4097465  0.52681693 0.58535215],[ 193 2071   22 1530],[0.09570312 0.0703125  0.08789062 0.08789062],[0.6015625  0.55859375 1.40429688 0.5546875 ],[0. 0. 0. 0.],flop
4,[34 13 34 13],[1.59375  0.609375 1.59375  0.609375],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 951 1882  698 1375],[-0.09960938  0.09570312  0.49804688 -0.1328125 ],[1.59179688 0.6015625  1.51367188 0.59375   ],[0. 0. 0. 0.],flop
4,[32 34 13 32],[1.5      1.59375  0.609375 1.5     ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1151 1008 1655  854],[ 0.140625   -0.05078125  0.09570312 -0.375     ],[1.49414062 1.59375    0.6015625  1.453125  ],[0. 0. 0. 0.],flop
6,[32 34 12 57 32 34],[1.5      1.59375  0.5625   2.671875 1.5      1.59375 ],[ 0  0 -3 -3  0  0],[ 0.          0.         -0.17560564 -0.17560564  0.          0.        ],[ 981  920 1399   86  822  815],[ 0.1875      0.          0.03515625 -2.671875   -0.375      -0.34960938],[1.48828125 1.59375    0.56054688 0.         1.453125   1.5546875 ],[0. 0. 0. 0. 0. 0.],flop
6,[12 57 19 35 57 35],[0.5625   2.671875 0.890625 1.640625 2.671875 1.640625],[-8 -6 -4 -3 -6 -3],[-0.46828172 -0.35121129 -0.23414086 -0.17560564 -0.35121129 -0.17560564],[2140   59   36   69   43   61],[ 0.01757812  2.50585938  0.02734375 -0.76953125  0.25        0.25585938],[0.5625     0.9296875  0.890625   1.44921875 2.66015625 1.62109375],[0. 0. 0. 0. 0. 0.],flop
10,[46 13 13 12 18 37 16 46 13 37],"[2.15625  0.609375 0.609375 0.5625   0.84375  1.734375 0.75     2.15625
 0.609375 1.734375]",[-19 -17 -14  -9  -6  -4  -2 -19 -14  -4],"[-1.11216908 -0.99509865 -0.81949301 -0.52681693 -0.35121129 -0.23414086
 -0.11707043 -1.11216908 -0.81949301 -0.23414086]",[  31  351  348 2182   81   46  270   23  331   40],"[ 2.08984375 -0.11523438 -0.07617188  0.         -0.02734375 -1.08398438
 -0.046875   -0.87695312 -0.28515625 -0.48828125]","[0.53515625 0.59960938 0.60546875 0.5625     0.84375    1.35351562
 0.74804688 1.97070312 0.5390625  1.6640625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[26 11 11 55 11 11],[1.21875  0.515625 0.515625 2.578125 0.515625 0.515625],[  0  27 -22 -12 -11 -22],[ 0.          1.5804508  -1.28777473 -0.70242258 -0.64388736 -1.28777473],[1582  453 1739   30 4113 1525],[ 0.0390625  -0.2734375  -0.09765625 -1.36914062 -0.04882812  0.17773438],[1.21875    0.4375     0.50585938 2.18359375 0.51367188 0.484375  ],[0. 0. 0. 0. 0. 0.],flop
6,[23 26  9  9 10 10],[1.078125 1.21875  0.421875 0.421875 0.46875  0.46875 ],[  0   0  21  26 -15 -15],[ 0.          0.          1.22923951  1.52191558 -0.87802822 -0.87802822],[1290 1603  482 1761 3047 2937],[-0.03320312  0.0390625  -0.23828125 -0.22460938 -0.25        0.17578125],[1.078125   1.21875    0.34960938 0.35742188 0.39648438 0.43554688],[0. 0. 0. 0. 0. 0.],background
8,[23 26  7  8  8 13  8 13],[1.078125 1.21875  0.328125 0.375    0.375    0.609375 0.375    0.609375],[  0   0 -32 -17 -13 -13 -17 -13],"[ 0.          0.         -1.87312687 -0.99509865 -0.76095779 -0.76095779
 -0.99509865 -0.76095779]",[2149 1530  536  766  864  106  617   86],"[-0.06835938  0.0390625  -0.10351562 -0.05859375 -0.046875   -0.09570312
 -0.19921875 -0.34375   ]","[1.07617188 1.21875    0.3125     0.37109375 0.37304688 0.6015625
 0.31835938 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[23 26  6],[1.078125 1.21875  0.28125 ],[ 0  0 -4],[ 0.          0.         -0.23414086],[1467 1649  575],[-0.06835938  0.0390625   0.        ],[1.07617188 1.21875    0.28125   ],[0. 0. 0.],background
3,[23 26  6],[1.078125 1.21875  0.28125 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1541 1429  355],[-0.03320312  0.07617188  0.02734375],[1.078125   1.21679688 0.27929688],[0. 0. 0.],background
6,[23 26  6 55  6 55],[1.078125 1.21875  0.28125  2.578125 0.28125  2.578125],[ 0  0  4 -2  4 -2],[ 0.          0.          0.23414086 -0.11707043  0.23414086 -0.11707043],[1730 1456  799  219  781  163],[-0.06835938  0.0390625  -0.12304688  2.41796875 -0.02734375 -0.72460938],[1.07617188 1.21875    0.25390625 0.89648438 0.27929688 2.47460938],[0. 0. 0. 0. 0. 0.],background
9,[23 26 13  8 55 57  7 13  8],"[1.078125 1.21875  0.609375 0.375    2.578125 2.671875 0.328125 0.609375
 0.375   ]",[0 0 5 6 6 8 9 5 6],"[0.         0.         0.29267607 0.35121129 0.35121129 0.46828172
 0.52681693 0.29267607 0.35121129]",[2399 1467   58  326   23   26  471   52  310],"[-0.06835938  0.0390625   0.20898438 -0.05859375 -0.08007812  0.08398438
 -0.04101562 -0.32421875 -0.19921875]","[1.07617188 1.21875    0.57226562 0.37109375 2.578125   2.671875
 0.32617188 0.515625   0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[23 26 16 13  9 27 27  9  8 16 27  9  8],"[1.078125 1.21875  0.75     0.609375 0.421875 1.265625 1.265625 0.421875
 0.375    0.75     1.265625 0.421875 0.375   ]",[ 0  0  2  3 11 12 15 18 24  2 15 18 24],"[0.         0.         0.11707043 0.17560564 0.64388736 0.70242258
 0.87802822 1.05363387 1.40484515 0.11707043 0.87802822 1.05363387
 1.40484515]",[1199 1407   94  153  974   44   31 1369  416   74   31 1157  348],"[-0.03320312  0.0390625  -0.28125    -0.11523438 -0.0390625  -0.15820312
 -0.23828125 -0.08007812 -0.22265625  0.4453125  -0.671875   -0.23828125
 -0.09375   ]","[1.078125   1.21875    0.6953125  0.59960938 0.41992188 1.25585938
 1.24414062 0.4140625  0.30273438 0.60351562 1.07226562 0.34960938
 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 55 10 10 10 10 10 55 10 10],"[1.21875  2.578125 0.46875  0.46875  0.46875  0.46875  0.46875  2.578125
 0.46875  0.46875 ]",[ 0 10 14 17 21 25 28 10 17 21],"[0.         0.58535215 0.81949301 0.99509865 1.22923951 1.46338037
 1.63898601 0.58535215 0.99509865 1.22923951]",[1355   18 2300 1735 2313  416  406   17 1627 1807],"[ 0.0390625  -1.046875   -0.04492188  0.17578125 -0.10351562  0.14648438
 -0.14648438  0.56445312 -0.07421875  0.16210938]","[1.21875    2.35546875 0.46679688 0.43554688 0.45703125 0.4453125
 0.4453125  2.515625   0.46289062 0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[26 17 34 18 11 11 12 11 11],"[1.21875  0.796875 1.59375  0.84375  0.515625 0.515625 0.5625   0.515625
 0.515625]",[ 0  2  4  6 10 15 19 28 15],"[0.         0.11707043 0.23414086 0.35121129 0.58535215 0.87802822
 1.11216908 1.63898601 0.87802822]",[1220  237   44   96 1194 1408 5670 1516 1212],"[ 0.07617188 -0.32421875 -0.54882812  0.02734375  0.04882812 -0.08007812
 -0.0703125  -0.09765625  0.14453125]","[1.21679688 0.72851562 1.49609375 0.84375    0.51367188 0.50976562
 0.55859375 0.50585938 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[34 57 13 57 12 12 12 13 12],"[1.59375  2.671875 0.609375 2.671875 0.5625   0.5625   0.5625   0.609375
 0.5625  ]",[ 3  3  6  6 11 18 23  6 23],"[0.17560564 0.17560564 0.35121129 0.35121129 0.64388736 1.05363387
 1.34630994 0.35121129 1.34630994]",[  77  130  198  113 1755  904  301  191  290],"[-0.6484375  -2.58789062  0.09570312 -2.50585938  0.03515625  0.05273438
 -0.17578125 -0.1328125   0.03515625]","[1.45703125 0.66210938 0.6015625  0.9296875  0.56054688 0.56054688
 0.53515625 0.59375    0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[32 13 54 12 52 32 13],[1.5      0.609375 2.53125  0.5625   2.4375   1.5      0.609375],[0 3 6 7 7 0 3],"[0.         0.17560564 0.35121129 0.4097465  0.4097465  0.
 0.17560564]",[ 918  465   35 2378   42  770  342],"[ 0.1875      0.07617188  0.15820312  0.05273438  0.07617188 -0.328125
 -0.15234375]","[1.48828125 0.60546875 2.52734375 0.56054688 2.4375     1.46289062
 0.58984375]",[0. 0. 0. 0. 0. 0. 0.],flop
6,[32 34 55 59 13 32],[1.5      1.59375  2.578125 2.765625 0.609375 1.5     ],[ 0  0  5 -3 -1  0],[ 0.          0.          0.29267607 -0.17560564 -0.05853521  0.        ],[1124  974   79  110 2251  822],[ 0.140625   -0.09960938  0.08007812 -0.0859375   0.07617188 -0.375     ],[1.49414062 1.59179688 2.578125   2.76367188 0.60546875 1.453125  ],[0. 0. 0. 0. 0. 0.],flop
7,[32 34 61 58 13 32 61],[1.5      1.59375  2.859375 2.71875  0.609375 1.5      2.859375],[ 0  0 -8 -7 -2  0 -8],"[ 0.          0.         -0.46828172 -0.4097465  -0.11707043  0.
 -0.46828172]",[1263  973   37  142 2382  948   30],"[ 0.1875     -0.05078125  0.         -0.0859375   0.07617188 -0.375
 -0.98242188]","[1.48828125 1.59375    2.859375   2.71679688 0.60546875 1.453125
 2.68554688]",[0. 0. 0. 0. 0. 0. 0.],flop
6,[57 15 12 57 60 12],[2.671875 0.703125 0.5625   2.671875 2.8125   0.5625  ],[-9 -8 -6 -5 -2 -6],[-0.52681693 -0.46828172 -0.35121129 -0.29267607 -0.11707043 -0.35121129],[ 51 150 928 152  81 860],[-0.16796875  0.          0.03515625 -2.58789062 -0.08789062 -0.17578125],[2.66601562 0.703125   0.56054688 0.66210938 2.81054688 0.53515625],[0. 0. 0. 0. 0. 0.],flop
7,[30 14 12 57 36 30 57],[1.40625  0.65625  0.5625   2.671875 1.6875   1.40625  2.671875],[  0 -12  -8  -6  -3   0  -6],"[ 0.         -0.70242258 -0.46828172 -0.35121129 -0.17560564  0.
 -0.35121129]",[ 765  432 1881   75   60  639   66],"[-0.30859375 -0.04101562  0.01757812  2.58789062 -0.52734375  0.22070312
  0.33398438]","[1.37304688 0.65429688 0.5625     0.66210938 1.60351562 1.38867188
 2.65039062]",[0. 0. 0. 0. 0. 0. 0.],flop
8,[26 13 11 18 37 13 11 37],[1.21875  0.609375 0.515625 0.84375  1.734375 0.609375 0.515625 1.734375],[  0 -15  -8  -5  -3 -15  -8  -3],"[ 0.         -0.87802822 -0.46828172 -0.29267607 -0.17560564 -0.87802822
 -0.46828172 -0.17560564]",[1173 2407 1393   86   47 2088 1380   33],"[ 0.07617188 -0.07617188 -0.2421875   0.         -1.08398438 -0.3046875
 -0.04882812 -0.37890625]","[1.21679688 0.60546875 0.45507812 0.84375    1.35351562 0.52734375
 0.51367188 1.69335938]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[26 10 10 11 11 13 17 10 11 13],"[1.21875  0.46875  0.46875  0.515625 0.515625 0.609375 0.796875 0.46875
 0.515625 0.609375]",[  0  30 -23 -21 -12  -3  -2 -23 -21  -3],"[ 0.          1.75605644 -1.34630994 -1.22923951 -0.70242258 -0.17560564
 -0.11707043 -1.34630994 -1.22923951 -0.17560564]",[1565  674 3514 2984 2575   88  225 2663 2257   76],"[ 0.0390625  -0.234375   -0.08789062 -0.06445312 -0.06445312  0.11523438
 -0.32421875 -0.26367188  0.19335938 -0.1328125 ]","[1.21875    0.40625    0.4609375  0.51171875 0.51171875 0.59960938
 0.72851562 0.38671875 0.47851562 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
