numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

24,[ 1  3 11 43 13 49 12 44 14 17 10 46  9 26 51 51  9 15 13 17 10  9 26 51],"[0.046875 0.140625 0.515625 2.015625 0.609375 2.296875 0.5625   2.0625
 0.65625  0.796875 0.46875  2.15625  0.421875 1.21875  2.390625 2.390625
 0.421875 0.703125 0.609375 0.796875 0.46875  0.421875 1.21875  2.390625]","[  0   0   0   0   3   4   7   7  16  17  18  18  25  25  26  28  29 -30
   3  17  18  25  25  26]","[ 0.          0.          0.          0.          0.17560564  0.23414086
  0.4097465   0.4097465   0.93656344  0.99509865  1.05363387  1.05363387
  1.46338037  1.46338037  1.52191558  1.63898601  1.69752123 -1.75605644
  0.17560564  0.99509865  1.05363387  1.46338037  1.46338037  1.52191558]","[2525 1694  139 1651   52   55  379   41  116   73 1076   29 3226   85
   19   23 3478   84   38   57  828 2459   61   14]","[-0.04492188  0.03515625  0.          0.18945312 -0.11523438  0.21484375
 -0.01757812  0.19335938 -0.04101562  0.05078125  0.02929688  0.
 -0.05273438  0.07617188  0.22460938 -0.37304688 -0.0390625  -0.08789062
  0.26757812 -0.25       -0.14648438 -0.2109375  -0.38085938 -0.671875  ]","[0.01171875 0.13671875 0.515625   2.0078125  0.59960938 2.28710938
 0.5625     2.05273438 0.65429688 0.79492188 0.46875    2.15625
 0.41796875 1.21679688 2.38085938 2.36132812 0.41992188 0.69726562
 0.54882812 0.7578125  0.4453125  0.36523438 1.15820312 2.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

21,[ 1  3 43 14 49 13 14 47 15 10 11 52 11 17 31 17 20 14 15 11 20],"[0.046875 0.140625 2.015625 0.65625  2.296875 0.609375 0.65625  2.203125
 0.703125 0.46875  0.515625 2.4375   0.515625 0.796875 1.453125 0.796875
 0.9375   0.65625  0.703125 0.515625 0.9375  ]","[  0   0   0   3   4   7  15  20  21  26  28  29  31 -27 -27 -24  -8   3
  21  31  -8]","[ 0.          0.          0.          0.17560564  0.23414086  0.4097465
  0.87802822  1.1707043   1.22923951  1.52191558  1.63898601  1.69752123
  1.81459166 -1.5804508  -1.5804508  -1.40484515 -0.46828172  0.17560564
  1.22923951  1.81459166 -0.46828172]","[2524 1695 2378   57   42  325  171   22   26 1916 2447   81 1168   61
   76  128   35   55   19 1043   27]","[-0.04492188  0.03515625  0.18945312 -0.10351562  0.21484375 -0.0390625
 -0.04101562 -0.06835938  0.06640625 -0.015625    0.          0.07617188
 -0.03320312 -0.09960938 -0.2265625  -0.15039062 -0.17578125  0.5546875
 -0.19726562 -0.2265625   0.17578125]","[0.01171875 0.13671875 2.0078125  0.6484375  2.28710938 0.60742188
 0.65429688 2.203125   0.69921875 0.46875    0.515625   2.4375
 0.515625   0.79101562 1.43554688 0.78320312 0.921875   0.3515625
 0.67578125 0.46289062 0.921875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

10,[ 1  3 43 14 49 13 13 55 14 14],"[0.046875 0.140625 2.015625 0.65625  2.296875 0.609375 0.609375 2.578125
 0.65625  0.65625 ]",[ 0  0  0  4  4 19 24 29 31  4],"[0.         0.         0.         0.23414086 0.23414086 1.11216908
 1.40484515 1.69752123 1.81459166 0.23414086]",[2524 1695 3402  102   54 4544 3359   27 2387   84],"[-0.04492188  0.03515625  0.18945312 -0.08203125  0.14453125  0.01953125
 -0.01953125  0.         -0.02148438  0.18554688]","[0.01171875 0.13671875 2.0078125  0.65039062 2.29296875 0.609375
 0.609375   2.578125   0.65625    0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 11 40 43 14 49 14 14 56 14 16 57 14 57],"[0.046875 0.140625 0.515625 1.875    2.015625 0.65625  2.296875 0.65625
 0.65625  2.625    0.65625  0.75     2.671875 0.65625  2.671875]",[ 0  0  0  0  0  4  4 15 21 21 24 27 27 21 27],"[0.         0.         0.         0.         0.         0.23414086
 0.23414086 0.87802822 1.22923951 1.22923951 1.40484515 1.5804508
 1.5804508  1.22923951 1.5804508 ]","[2524 1695  120  989 3562  571   31   63 1072   21  705 1560   17  865
   15]","[-0.04492188  0.03515625 -0.11328125  0.1171875   0.18945312 -0.04101562
  0.21484375  0.02148438 -0.02148438  0.08203125 -0.04101562  0.
 -0.8359375  -0.26757812  0.16796875]","[0.01171875 0.13671875 0.50390625 1.87109375 2.0078125  0.65429688
 2.28710938 0.65625    0.65625    2.625      0.65429688 0.75
 2.5390625  0.59960938 2.66601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 11 32 40 43 14 57 15 15 58 17 11 14 57],"[0.046875 0.140625 0.515625 1.5      1.875    2.015625 0.65625  2.671875
 0.703125 0.703125 2.71875  0.796875 0.515625 0.65625  2.671875]",[ 0  0  0  0  0  0  4  6 15 18 20 21  0  4  6],"[0.         0.         0.         0.         0.         0.
 0.23414086 0.35121129 0.87802822 1.05363387 1.1707043  1.22923951
 0.         0.23414086 0.35121129]","[2522 1693  116  456 1211 2974  770   41  356 1252   25  712  109  583
   29]","[-0.04492188  0.03515625  0.09765625  0.          0.1171875   0.18945312
  0.2265625  -2.671875    0.02148438 -0.02148438  0.0859375   0.
 -0.11328125 -0.02148438 -0.8359375 ]","[0.01171875 0.13671875 0.50585938 1.5        1.87109375 2.0078125
 0.6171875  0.         0.703125   0.703125   2.71679688 0.796875
 0.50390625 0.65625    2.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 32 43 14 17 19 35 14],"[0.046875 0.140625 1.5      2.015625 0.65625  0.796875 0.890625 1.640625
 0.65625 ]",[0 0 0 0 2 7 9 9 2],"[0.         0.         0.         0.         0.11707043 0.4097465
 0.52681693 0.52681693 0.11707043]",[2521 1693  586 2576  283  637  866   15  201],"[-0.04492188  0.03515625 -0.046875    0.18945312  0.14453125 -0.05078125
  0.          0.05078125 -0.08203125]","[0.01171875 0.13671875 1.5        2.0078125  0.640625   0.79492188
 0.890625   1.640625   0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 32 43 17],[0.046875 0.140625 1.5      2.015625 0.796875],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2524 1694  592 2663  695],[-0.04492188  0.03515625 -0.046875    0.18945312 -0.02539062],[0.01171875 0.13671875 1.5        2.0078125  0.796875  ],[0. 0. 0. 0. 0.],background

9,[ 1  3 15 32 43 18 59 17 57],"[0.046875 0.140625 0.703125 1.5      2.015625 0.84375  2.765625 0.796875
 2.671875]",[  0   0   0   0   0 -13 -13 -11  -4],"[ 0.          0.          0.          0.          0.         -0.76095779
 -0.76095779 -0.64388736 -0.23414086]",[2525 1695  241  476 2874  606   14  893   38],"[-0.04492188  0.03515625 -0.109375    0.          0.18945312 -0.02734375
 -0.0859375  -0.05078125 -2.671875  ]","[0.01171875 0.13671875 0.6953125  1.5        2.0078125  0.84375
 2.76367188 0.79492188 0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 11 43 17 17 16 56 14 14 56],"[0.046875 0.140625 0.515625 2.015625 0.796875 0.796875 0.75     2.625
 0.65625  0.65625  2.625   ]",[  0   0   0   0 -24 -20 -16  -7  -6  -2  -7],"[ 0.          0.          0.          0.         -1.40484515 -1.1707043
 -0.93656344 -0.4097465  -0.35121129 -0.11707043 -0.4097465 ]",[2524 1695  129 2698  375  516 1048   19  256  195   14],"[-0.04492188  0.03515625 -0.03320312  0.18945312 -0.02539062 -0.02539062
 -0.0234375   2.54296875  0.04101562  0.20507812  0.        ]","[0.01171875 0.13671875 0.515625   2.0078125  0.796875   0.796875
 0.75       0.65039062 0.65429688 0.62304688 2.625     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 43 32 15 55 13 14 14 14 14 14],"[0.046875 0.140625 2.015625 1.5      0.703125 2.578125 0.609375 0.65625
 0.65625  0.65625  0.65625  0.65625 ]",[  0   0   0  19 -32 -32 -30 -26 -23  -5 -26 -23],"[ 0.          0.          0.          1.11216908 -1.87312687 -1.87312687
 -1.75605644 -1.52191558 -1.34630994 -0.29267607 -1.52191558 -1.34630994]",[2520 1695 2667   21 1967   27 1218  958 2565  678  836 2215],"[-0.04492188  0.03515625  0.18945312 -0.28125    -0.02148438 -0.2421875
 -0.05664062 -0.02148438 -0.24609375 -0.0625     -0.26757812  0.        ]","[0.01171875 0.13671875 2.0078125  1.47265625 0.703125   2.56640625
 0.60742188 0.65625    0.609375   0.65429688 0.59960938 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 1  3 40 43 19 13 54 12 12 13 13 49 13 54],"[0.046875 0.140625 1.875    2.015625 0.890625 0.609375 2.53125  0.5625
 0.5625   0.609375 0.609375 2.296875 0.609375 2.53125 ]",[  0   0   0   0  18  26  28  31 -30 -23  -8  -5  26  28],"[ 0.          0.          0.          0.          1.05363387  1.52191558
  1.63898601  1.81459166 -1.75605644 -1.34630994 -0.46828172 -0.29267607
  1.52191558  1.63898601]",[2522 1698  999 2916   98  646   31 1855 1341  423  299   35  536   22],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.16796875  0.11523438
  0.71289062 -0.17578125 -0.05273438  0.         -0.0390625   0.14453125
 -0.1328125  -0.31640625]","[0.01171875 0.13671875 1.87109375 2.0078125  0.875      0.59960938
 2.4296875  0.53515625 0.56054688 0.609375   0.60742188 2.29296875
 0.59375    2.51171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

19,[ 1  3 40 43 52 11 11 18 47 15 13 44 14 49 20 11 47 15 14],"[0.046875 0.140625 1.875    2.015625 2.4375   0.515625 0.515625 0.84375
 2.203125 0.703125 0.609375 2.0625   0.65625  2.296875 0.9375   0.515625
 2.203125 0.703125 0.65625 ]","[  0   0   0   0  30  31 -24 -22 -22 -21 -10  -9  -5  -4  -3 -24 -22 -21
  -5]","[ 0.          0.          0.          0.          1.75605644  1.81459166
 -1.40484515 -1.28777473 -1.28777473 -1.22923951 -0.58535215 -0.52681693
 -0.29267607 -0.23414086 -0.17560564 -1.40484515 -1.28777473 -1.22923951
 -0.29267607]","[2524 1696 1017 3310   43 6241  800   38   39   35  416   29   43   39
   63  581   30   26   36]","[-0.04492188  0.03515625  0.1171875   0.18945312  0.15234375 -0.14453125
  0.015625   -0.34375     0.13867188 -0.1328125  -0.01953125  0.19335938
  0.18554688  0.21484375 -0.234375   -0.17773438 -0.68945312  0.06640625
  0.59570312]","[0.01171875 0.13671875 1.87109375 2.0078125  2.43359375 0.49414062
 0.515625   0.77148438 2.19921875 0.69140625 0.609375   2.05273438
 0.62890625 2.28710938 0.90820312 0.484375   2.09375    0.69921875
 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 40 43 14  8  7 49  7 52  9 14 46 12 49],"[0.046875 0.140625 1.875    2.015625 0.65625  0.375    0.328125 2.296875
 0.328125 2.4375   0.421875 0.65625  2.15625  0.5625   2.296875]",[  0   0   0   0  13 -29 -27 -27 -23 -23 -19 -15 -14 -11  -3],"[ 0.          0.          0.          0.          0.76095779 -1.69752123
 -1.5804508  -1.5804508  -1.34630994 -1.34630994 -1.11216908 -0.87802822
 -0.81949301 -0.64388736 -0.17560564]","[2525 1696  865 3228   68 1524 2790   33 3642   27  280   58   58  197
   45]","[-0.04492188  0.03515625  0.1171875   0.18945312 -0.2265625  -0.09375
 -0.08203125 -0.07226562 -0.07226562 -0.68554688 -0.06640625 -0.0625
  0.         -0.05273438  0.14453125]","[0.01171875 0.13671875 1.87109375 2.0078125  0.6171875  0.36328125
 0.31835938 2.296875   0.3203125  2.33984375 0.41601562 0.65429688
 2.15625    0.56054688 2.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

16,[ 1  3 11 43 11 24 10 24 10 11  6 47 12 13 24  6],"[0.046875 0.140625 0.515625 2.015625 0.515625 1.125    0.46875  1.125
 0.46875  0.515625 0.28125  2.203125 0.5625   0.609375 1.125    0.28125 ]",[  0   0   0   0  21  24  25  27  28 -26 -22 -21 -10  -4  27 -22],"[ 0.          0.          0.          0.          1.22923951  1.40484515
  1.46338037  1.5804508   1.63898601 -1.52191558 -1.28777473 -1.22923951
 -0.58535215 -0.23414086  1.5804508  -1.28777473]","[2529 1696   56 2292   87   29   60   33   90   49 3950   31  239  105
   31 3029]","[-0.04492188  0.03515625  0.19335938  0.18945312 -0.16210938 -0.2109375
 -0.1171875  -0.31640625 -0.07421875  0.015625   -0.04492188 -0.82617188
  0.         -0.09570312  0.2109375  -0.15820312]","[0.01171875 0.13671875 0.47851562 2.0078125  0.49023438 1.10546875
 0.453125   1.08007812 0.46289062 0.515625   0.27734375 2.04296875
 0.5625     0.6015625  1.10546875 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

13,[ 1  3 43  8  9  5  9 12 12 43  9  5 12],"[0.046875 0.140625 2.015625 0.375    0.421875 0.234375 0.421875 0.5625
 0.5625   2.015625 0.421875 0.234375 0.5625  ]",[  0   0   0 -24 -13 -12  -7  -7  -4   0 -13 -12  -7],"[ 0.          0.          0.         -1.40484515 -0.76095779 -0.70242258
 -0.4097465  -0.4097465  -0.23414086  0.         -0.76095779 -0.70242258
 -0.4097465 ]",[2526 1697  255  262  135 3041  123  115   75  251  109 2557   99],"[-0.04492188  0.03515625  0.56640625 -0.046875   -0.11914062 -0.08007812
  0.02734375  0.10546875  0.140625   -0.25195312  0.02734375  0.
 -0.10546875]","[0.01171875 0.13671875 1.93359375 0.37304688 0.40429688 0.22070312
 0.421875   0.55273438 0.54492188 2.         0.421875   0.234375
 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

10,[ 1  3 60  7  4 12 60  7  4 12],"[0.046875 0.140625 2.8125   0.328125 0.1875   0.5625   2.8125   0.328125
 0.1875   0.5625  ]",[  0   0   9 -18  -9  -3   9 -18  -9  -3],"[ 0.          0.          0.52681693 -1.05363387 -0.52681693 -0.17560564
  0.52681693 -1.05363387 -0.52681693 -0.17560564]",[2522 1697   18  104 7684  115   14   95 6923   94],"[-0.04492188  0.03515625 -1.14257812 -0.18554688 -0.03515625  0.12304688
 -2.28515625 -0.04101562 -0.10546875 -0.08789062]","[0.01171875 0.13671875 2.5703125  0.27148438 0.18359375 0.54882812
 1.640625   0.32617188 0.15429688 0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

4,[ 1  4 61  4],[0.046875 0.1875   2.859375 0.1875  ],[ 0  3 -3  3],[ 0.          0.17560564 -0.17560564  0.17560564],[2530 4117   15 3871],[-0.04492188 -0.08789062 -1.51953125 -0.01171875],[0.01171875 0.16601562 2.421875   0.1875    ],[0. 0. 0. 0.],swipePrev

6,[1 3 4 7 4 7],[0.046875 0.140625 0.1875   0.328125 0.1875   0.328125],[ 0  0  6 11  6 11],[0.         0.         0.35121129 0.64388736 0.35121129 0.64388736],[2521 1688 4282  215 3429  167],[-0.04492188  0.03515625 -0.10546875 -0.1328125  -0.03515625 -0.00976562],[0.01171875 0.13671875 0.15429688 0.30078125 0.18359375 0.328125  ],[0. 0. 0. 0. 0. 0.],swipePrev

12,[ 1  3 12 15 50  4  9  7 12 15  4  9],"[0.046875 0.140625 0.5625   0.703125 2.34375  0.1875   0.421875 0.328125
 0.5625   0.703125 0.1875   0.421875]",[ 0  0  3  5  7  9 10 19  3  5  9 10],"[0.         0.         0.17560564 0.29267607 0.4097465  0.52681693
 0.58535215 1.11216908 0.17560564 0.29267607 0.52681693 0.58535215]",[2526 1699   75   76   21 3183  191  305   73   76 2401  178],"[-0.04492188  0.03515625 -0.08789062 -0.15429688 -0.43945312 -0.05273438
 -0.08007812 -0.03125     0.140625    0.109375   -0.12304688  0.08007812]","[0.01171875 0.13671875 0.5546875  0.68554688 2.30273438 0.1796875
 0.4140625  0.32617188 0.54492188 0.6953125  0.140625   0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

14,[ 1  3 42 11 50 51  6 11 24 10 42 50  6 10],"[0.046875 0.140625 1.96875  0.515625 2.34375  2.390625 0.28125  0.515625
 1.125    0.46875  1.96875  2.34375  0.28125  0.46875 ]",[  0   0   0   7   7  19  21  22 -27 -23   0   7  21 -23],"[ 0.          0.          0.          0.4097465   0.4097465   1.11216908
  1.22923951  1.28777473 -1.5804508  -1.34630994  0.          0.4097465
  1.22923951 -1.34630994]",[2526 1697  357  227   20   18 4626   85   38   78  290   15 3724   76],"[-0.04492188  0.03515625  0.43164062 -0.015625   -1.02539062 -0.5234375
 -0.02734375 -0.12890625 -0.24609375  0.1171875  -0.36914062  1.90429688
 -0.1328125   0.27929688]","[0.01171875 0.13671875 1.921875   0.515625   2.10742188 2.33398438
 0.27929688 0.5        1.09765625 0.453125   1.93359375 1.3671875
 0.24804688 0.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

20,[ 1  3 42 13 12 52 13 50  9  7  7 48 10 12 12 42 13 52  7  7],"[0.046875 0.140625 1.96875  0.609375 0.5625   2.4375   0.609375 2.34375
 0.421875 0.328125 0.328125 2.25     0.46875  0.5625   0.5625   1.96875
 0.609375 2.4375   0.328125 0.328125]","[  0   0   0   3   8   9  12  13  16  21  24  24 -22 -21 -16   0   3   9
  21  24]","[ 0.          0.          0.          0.17560564  0.46828172  0.52681693
  0.70242258  0.76095779  0.93656344  1.22923951  1.40484515  1.40484515
 -1.28777473 -1.22923951 -0.93656344  0.          0.17560564  0.52681693
  1.22923951  1.40484515]","[2523 1698  571   82  516   10  119   35  454 5032 3582   28   41   45
  128  428   67    9 3906 3227]","[-0.04492188  0.03515625  0.30859375 -0.0390625   0.01757812  2.1328125
 -0.09570312  1.97851562  0.02734375 -0.03125     0.          0.2109375
 -0.1171875  -0.17578125 -0.17578125 -0.43164062  0.19140625  0.15234375
 -0.15429688 -0.09179688]","[0.01171875 0.13671875 1.9453125  0.60742188 0.5625     1.1796875
 0.6015625  1.2578125  0.421875   0.32617188 0.328125   2.24023438
 0.453125   0.53515625 0.53515625 1.921875   0.578125   2.43359375
 0.2890625  0.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev

26,"[ 1  3 43 19 60 13 12 44 15 17 47 10 15  9 27 10 51 15 16 60 12 44 17 10
  9 51]","[0.046875 0.140625 2.015625 0.890625 2.8125   0.609375 0.5625   2.0625
 0.703125 0.796875 2.203125 0.46875  0.703125 0.421875 1.265625 0.46875
 2.390625 0.703125 0.75     2.8125   0.5625   2.0625   0.796875 0.46875
 0.421875 2.390625]","[  0   0   0   2   2   3   8   8  19  20  20  21  22  28  31 -31 -31 -28
 -25   2   8   8  20  21  28 -31]","[ 0.          0.          0.          0.11707043  0.11707043  0.17560564
  0.46828172  0.46828172  1.11216908  1.1707043   1.1707043   1.22923951
  1.28777473  1.63898601  1.81459166 -1.81459166 -1.81459166 -1.63898601
 -1.46338037  0.11707043  0.46828172  0.46828172  1.1707043   1.22923951
  1.63898601 -1.81459166]","[2526 1697 1244   56  102   58  195   20   90   65   38 1067  106 1196
   40 2424   51   57  156   83  143   18   54  877 1002   40]","[-0.04492188  0.03515625  0.25195312 -0.13867188  0.61523438 -0.11523438
 -0.01757812  0.2578125   0.          0.02539062 -0.13867188  0.02929688
  0.04492188  0.          0.08007812 -0.1171875  -0.29882812 -0.08789062
 -0.1171875  -0.43945312 -0.24609375 -0.515625   -0.2734375  -0.14648438
  0.15820312  0.59765625]","[0.01171875 0.13671875 2.         0.87890625 2.74414062 0.59960938
 0.5625     2.046875   0.703125   0.796875   2.19921875 0.46875
 0.70117188 0.421875   1.26367188 0.453125   2.37304688 0.69726562
 0.74023438 2.77734375 0.50585938 1.99804688 0.74804688 0.4453125
 0.390625   2.31445312]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]",swipePrev

19,[ 1  3 43 60 13 13 12 48 11 53 12 22 18 17 32 28 13 13 11],"[0.046875 0.140625 2.015625 2.8125   0.609375 0.609375 0.5625   2.25
 0.515625 2.484375 0.5625   1.03125  0.84375  0.796875 1.5      1.3125
 0.609375 0.609375 0.515625]","[  0   0   0   2   3   7  22  22  31 -32 -30 -25 -23 -16 -15 -13   3   7
  31]","[ 0.          0.          0.          0.11707043  0.17560564  0.4097465
  1.28777473  1.28777473  1.81459166 -1.87312687 -1.75605644 -1.46338037
 -1.34630994 -0.93656344 -0.87802822 -0.76095779  0.17560564  0.4097465
  1.81459166]","[2526 1696 1831   96   38  245  546   22 1362   22 2202  110   26   46
   26   29   36  193 1318]","[-0.04492188  0.03515625  0.18945312  0.61523438 -0.19140625 -0.01953125
  0.03515625  0.         -0.03320312 -0.38867188 -0.140625   -0.2265625
 -0.15820312 -0.17382812 -0.328125   -0.24609375  0.171875   -0.26757812
 -0.2265625 ]","[0.01171875 0.13671875 2.0078125  2.74414062 0.578125   0.609375
 0.56054688 2.25       0.515625   2.45507812 0.54492188 1.00585938
 0.828125   0.77734375 1.46289062 1.2890625  0.58398438 0.54882812
 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 43 49 13 46 14 14 55 14 16 13 14 14 16],"[0.046875 0.140625 2.015625 2.296875 0.609375 2.15625  0.65625  0.65625
 2.578125 0.65625  0.75     0.609375 0.65625  0.65625  0.75    ]",[ 0  0  0  4  5 15 20 23 23 26 31  5 20 23 31],"[0.         0.         0.         0.23414086 0.29267607 0.87802822
 1.1707043  1.34630994 1.34630994 1.52191558 1.81459166 0.29267607
 1.1707043  1.34630994 1.81459166]","[2530 1698 3523   37  224   31  807 1721   20 1170  635  214  730 1374
  521]","[-0.04492188  0.03515625  0.18945312  0.14453125 -0.07617188  0.
  0.         -0.02148438  0.         -0.02148438  0.          0.24804688
 -0.24609375 -0.24609375 -0.28125   ]","[0.01171875 0.13671875 2.0078125  2.29296875 0.60546875 2.15625
 0.65625    0.65625    2.578125   0.65625    0.75       0.55664062
 0.609375   0.609375   0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 11 40 43 14 57 14 15 15 17 57 15],"[0.046875 0.140625 0.515625 1.875    2.015625 0.65625  2.671875 0.65625
 0.703125 0.703125 0.796875 2.671875 0.703125]",[ 0  0  0  0  0  4  6  7 20 23 26  6 20],"[0.         0.         0.         0.         0.         0.23414086
 0.35121129 0.4097465  1.1707043  1.34630994 1.52191558 0.35121129
 1.1707043 ]",[2527 1696  169 1185 3499  761   35  253  211  621  276   26  168],"[-0.04492188  0.03515625 -0.08007812  0.1171875   0.18945312 -0.04101562
 -2.58789062  0.04101562 -0.02148438 -0.02148438  0.         -0.8359375
 -0.28515625]","[0.01171875 0.13671875 0.50976562 1.87109375 2.0078125  0.65429688
 0.66210938 0.65429688 0.703125   0.703125   0.796875   2.5390625
 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 32 40 43 14 16 16 18],"[0.046875 0.140625 1.5      1.875    2.015625 0.65625  0.75     0.75
 0.84375 ]",[ 0  0  0  0  0  2 14 18 22],"[0.         0.         0.         0.         0.         0.11707043
 0.81949301 1.05363387 1.28777473]",[2524 1696  391 1084 2947 1375  229  489  155],"[-0.04492188  0.03515625  0.          0.1171875   0.18945312 -0.0625
  0.0703125  -0.0234375   0.        ]","[0.01171875 0.13671875 1.5        1.87109375 2.0078125  0.65429688
 0.74609375 0.75       0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 32 40 43 14 56 17 20],"[0.046875 0.140625 1.5      1.875    2.015625 0.65625  2.625    0.796875
 0.9375  ]",[0 0 0 0 0 1 4 6 7],"[0.         0.         0.         0.         0.         0.05853521
 0.23414086 0.35121129 0.4097465 ]",[2526 1698  521 1044 2604 1327   31  910  190],"[-0.04492188  0.03515625  0.          0.1171875   0.18945312  0.2265625
 -2.625       0.          0.        ]","[0.01171875 0.13671875 1.5        1.87109375 2.0078125  0.6171875
 0.         0.796875   0.9375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 1  3 17 32 42 14 20 17],[0.046875 0.140625 0.796875 1.5      1.96875  0.65625  0.9375   0.796875],[ 0  0  0  0  0  1 -1  0],"[ 0.          0.          0.          0.          0.          0.05853521
 -0.05853521  0.        ]",[2521 1694  846  525 2477 1018  197  609],"[-0.04492188  0.03515625  0.02539062  0.          0.18554688  0.2265625
  0.         -0.29882812]","[0.01171875 0.13671875 0.796875   1.5        1.9609375  0.6171875
 0.9375     0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 1  3 14 32 42 19 17 16 17],"[0.046875 0.140625 0.65625  1.5      1.96875  0.890625 0.796875 0.75
 0.796875]",[  0   0   0   0   0 -17 -13 -10 -13],"[ 0.          0.          0.          0.          0.         -0.99509865
 -0.76095779 -0.58535215 -0.76095779]",[2526 1698  836  332 2475  207  339  404  333],"[-0.04492188  0.03515625 -0.08203125  0.          0.18554688  0.
 -0.02539062  0.0234375  -0.32421875]","[0.01171875 0.13671875 0.65039062 1.5        1.9609375  0.890625
 0.796875   0.75       0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 1  3 43 18 16 14],[0.046875 0.140625 2.015625 0.84375  0.75     0.65625 ],[  0   0   0 -23 -20  -2],[ 0.          0.          0.         -1.34630994 -1.1707043  -0.11707043],[2520 1696 2567  324  522  466],[-0.04492188  0.03515625  0.18945312  0.         -0.0234375   0.20507812],[0.01171875 0.13671875 2.0078125  0.84375    0.75       0.62304688],[0. 0. 0. 0. 0. 0.],background

15,[ 1  3 40 43 15 55 15 13 31 14 13 14 49 14 49],"[0.046875 0.140625 1.875    2.015625 0.703125 2.578125 0.703125 0.609375
 1.453125 0.65625  0.609375 0.65625  2.296875 0.65625  2.296875]",[  0   0   0   0  27  29  30 -30 -28 -24 -21  -6  -4 -24  -4],"[ 0.          0.          0.          0.          1.5804508   1.69752123
  1.75605644 -1.75605644 -1.63898601 -1.40484515 -1.22923951 -0.35121129
 -0.23414086 -1.40484515 -0.23414086]","[2519 1695 1056 2743  510   32 1459  895   40 3116 3058  444   19 2624
   15]","[-0.04492188  0.03515625  0.1171875   0.18945312 -0.15429688  0.2421875
 -0.15429688 -0.0390625   0.          0.          0.01953125 -0.04101562
  0.14453125 -0.24609375 -0.71875   ]","[0.01171875 0.13671875 1.87109375 2.0078125  0.68554688 2.56640625
 0.68554688 0.60742188 1.453125   0.65625    0.609375   0.65429688
 2.29296875 0.609375   2.18164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

