numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 1 29 55  6 29  6],[0.046875 1.359375 2.578125 0.28125  1.359375 0.28125 ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2631  726  870 5692  691 5051],[-0.04492188 -0.33984375 -2.09570312 -0.02734375  0.46679688 -0.1328125 ],[0.01171875 1.31640625 1.50390625 0.27929688 1.27734375 0.24804688],[0. 0. 0. 0. 0. 0.],slideUp
3,[55  6 33],[2.578125 0.28125  1.546875],[ 0 -4 -2],[ 0.         -0.23414086 -0.11707043],[ 877 2307  264],[-2.01367188  0.00976562 -0.29101562],[1.609375   0.28125    1.51953125],[0. 0. 0.],slideUp
10,[ 1 26 29 55  6 17  6 26 29  6],"[0.046875 1.21875  1.359375 2.578125 0.28125  0.796875 0.28125  1.21875
 1.359375 0.28125 ]",[ 0  0  0  0  2 -6 -4  0  0 -4],"[ 0.          0.          0.          0.          0.11707043 -0.35121129
 -0.23414086  0.          0.         -0.23414086]",[2629  919  736  888 1086   70  878  742  597  826],"[-0.04492188 -0.49609375  0.46679688 -2.01367188 -0.0625     -0.05078125
  0.         -0.0390625  -0.765625   -0.10546875]","[0.01171875 1.11328125 1.27734375 1.609375   0.27539062 0.79492188
 0.28125    1.21875    1.125      0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
3,[26 55 26],[1.21875  2.578125 1.21875 ],[0 0 0],[0. 0. 0.],[1409  901 1244],[-0.49609375 -2.09570312 -0.0390625 ],[1.11328125 1.50390625 1.21875   ],[0. 0. 0.],slideUp
8,[ 1 26 55  5  7 26  5  7],[0.046875 1.21875  2.578125 0.234375 0.328125 1.21875  0.234375 0.328125],[0 0 0 1 1 0 1 1],"[0.         0.         0.         0.05853521 0.05853521 0.
 0.05853521 0.05853521]",[2634 1591  856 1621 1404 1507 1483 1310],"[-0.04492188 -0.49609375 -2.09570312 -0.02929688 -0.15429688 -0.0390625
 -0.1171875   0.14453125]","[0.01171875 1.11328125 1.50390625 0.23242188 0.2890625  1.21875
 0.203125   0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55  7 26  7],[0.046875 1.21875  2.578125 0.328125 1.21875  0.328125],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2637 1769  912 1838 1724 1405],[-0.04492188 -0.0390625  -2.01367188 -0.03125    -0.49609375 -0.15429688],[0.01171875 1.21875    1.609375   0.32617188 1.11328125 0.2890625 ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 26 55  8 26],[0.046875 1.21875  2.578125 0.375    1.21875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2630 2157  901 2572 1742],[-0.04492188 -0.0390625  -2.01367188 -0.0234375  -0.49609375],[0.01171875 1.21875    1.609375   0.375      1.11328125],[0. 0. 0. 0. 0.],slideUp
4,[ 1 26 55  8],[0.046875 1.21875  2.578125 0.375   ],[0 0 0 2],[0.         0.         0.         0.11707043],[2631 2321  850 2031],[-0.04492188 -0.0390625  -2.01367188  0.12890625],[0.01171875 1.21875    1.609375   0.3515625 ],[0. 0. 0. 0.],slideUp
7,[ 1 26 55 13  8 12  8],[0.046875 1.21875  2.578125 0.609375 0.375    0.5625   0.375   ],[0 0 0 1 2 5 2],"[0.         0.         0.         0.05853521 0.11707043 0.29267607
 0.11707043]",[2629 2898  833 2116 3059   43 2823],"[-0.04492188 -0.0390625  -2.01367188  0.0390625   0.         -0.05273438
  0.140625  ]","[0.01171875 1.21875    1.609375   0.60742188 0.375      0.56054688
 0.34765625]",[0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 26 55  8],[0.046875 1.21875  2.578125 0.375   ],[0 0 0 2],[0.         0.         0.         0.11707043],[2628 3048  848 3199],[-0.04492188 -0.0390625  -2.01367188 -0.05859375],[0.01171875 1.21875    1.609375   0.37109375],[0. 0. 0. 0.],slideUp
4,[26 55  8  8],[1.21875  2.578125 0.375    0.375   ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[3437  833 3100 2672],[-0.0390625  -2.01367188  0.0234375   0.15234375],[1.21875    1.609375   0.375      0.34179688],[0. 0. 0. 0.],background
5,[ 8 26 55  8  8],[0.375    1.21875  2.578125 0.375    0.375   ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[4268 3519  840 4403 3153],[-0.0234375  -0.0390625  -2.01367188 -0.0234375   0.12890625],[0.375     1.21875   1.609375  0.375     0.3515625],[0. 0. 0. 0. 0.],background
6,[ 8 26 55  8  8 26],[0.375    1.21875  2.578125 0.375    0.375    1.21875 ],[ 0  0  0 -2  0  0],[ 0.          0.          0.         -0.11707043  0.          0.        ],[3118 3558  833 4226 2508 2562],[ 0.140625   -0.0390625  -2.01367188 -0.0234375   0.         -0.49609375],[0.34765625 1.21875    1.609375   0.375      0.375      1.11328125],[0. 0. 0. 0. 0. 0.],background
5,[26 55  6  8 26],[1.21875  2.578125 0.28125  0.375    1.21875 ],[ 0  0  2 -2  0],[ 0.          0.          0.11707043 -0.11707043  0.        ],[2569  847  583 3196 2082],[-0.0390625  -2.01367188 -0.01757812 -0.0234375  -0.49609375],[1.21875    1.609375   0.28125    0.375      1.11328125],[0. 0. 0. 0. 0.],background
6,[26 55  7  8 13 26],[1.21875  2.578125 0.328125 0.375    0.609375 1.21875 ],[ 0  0  1 -2 -1  0],[ 0.          0.          0.05853521 -0.11707043 -0.05853521  0.        ],[1909  841 1797 5299 2424 1833],[-0.0390625  -2.01367188 -0.03125    -0.0234375   0.01953125 -0.49609375],[1.21875    1.609375   0.32617188 0.375      0.609375   1.11328125],[0. 0. 0. 0. 0. 0.],background
6,[26 29 55  7 26 29],[1.21875  1.359375 2.578125 0.328125 1.21875  1.359375],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[1124  864  957 2773  808  665],[-0.53320312 -0.33984375 -2.01367188 -0.00976562 -0.0390625  -0.765625  ],[1.09570312 1.31640625 1.609375   0.328125   1.21875    1.125     ],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 6 26 29 55  6 29],[0.28125  1.21875  1.359375 2.578125 0.28125  1.359375],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2490  856  929  757 2735  674],[-0.02734375 -0.53320312 -0.33984375 -2.09570312 -0.01757812 -0.765625  ],[0.27929688 1.09570312 1.31640625 1.50390625 0.28125    1.125     ],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 29 55  6 29],[0.046875 1.359375 2.578125 0.28125  1.359375],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2624  730  802 4021  724],[-0.04492188 -0.3828125  -2.09570312 -0.04492188  0.0859375 ],[0.01171875 1.3046875  1.50390625 0.27734375 1.35742188],[0. 0. 0. 0. 0.],slideUp
11,[ 1 29 55 15 11  6 48  6 29  6 48],"[0.046875 1.359375 2.578125 0.703125 0.515625 0.28125  2.25     0.28125
 1.359375 0.28125  2.25    ]",[ 0  0  0  3 -4 -3 -3 -1  0 -3 -3],"[ 0.          0.          0.          0.17560564 -0.23414086 -0.17560564
 -0.17560564 -0.05853521  0.         -0.17560564 -0.17560564]",[2628  632  853  153   74 2925   58 1736  592 2291   46],"[-0.04492188  0.42578125 -2.01367188 -0.26367188 -0.015625   -0.02734375
  0.0703125   0.00976562  0.0859375  -0.12304688 -0.7734375 ]","[0.01171875 1.29101562 1.609375   0.65234375 0.515625   0.27929688
 2.25       0.28125    1.35742188 0.25390625 2.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[29 55 16 11  6 29 11],[1.359375 2.578125 0.75     0.515625 0.28125  1.359375 0.515625],[ 0  0  5 -7 -3  0 -7],"[ 0.          0.          0.29267607 -0.4097465  -0.17560564  0.
 -0.4097465 ]",[ 608  825  318   49 4998  448   48],"[ 0.42578125 -2.01367188 -0.09375    -0.06445312  0.         -0.765625
 -0.2578125 ]","[1.29101562 1.609375   0.74414062 0.51171875 0.28125    1.125
 0.44726562]",[0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 26 29 55 15  6 26 29 15  6],"[0.046875 1.21875  1.359375 2.578125 0.703125 0.28125  1.21875  1.359375
 0.703125 0.28125 ]",[ 0  0  0  0  4 -2  0  0  4 -2],"[ 0.          0.          0.          0.          0.23414086 -0.11707043
  0.          0.          0.23414086 -0.11707043]",[2626 1141  716  847   54  533 1052  640   51  464],"[-0.04492188 -0.53320312  0.42578125 -2.09570312 -0.26367188 -0.15039062
 -0.07617188 -0.33984375  0.02148438  0.04492188]","[0.01171875 1.09570312 1.29101562 1.50390625 0.65234375 0.23828125
 1.21679688 1.31640625 0.703125   0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 1 26 55 26],[0.046875 1.21875  2.578125 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2627 1316  857 1135],[-0.04492188 -0.49609375 -2.01367188 -0.0390625 ],[0.01171875 1.11328125 1.609375   1.21875   ],[0. 0. 0. 0.],slideUp
7,[ 1 26 55 13  7 26  7],[0.046875 1.21875  2.578125 0.609375 0.328125 1.21875  0.328125],[0 0 0 1 2 0 2],"[0.         0.         0.         0.05853521 0.11707043 0.
 0.11707043]",[2621 1840  837 1819 1659 1835 1342],"[-0.04492188 -0.0390625  -2.01367188  0.0390625  -0.02148438 -0.49609375
 -0.14453125]","[0.01171875 1.21875    1.609375   0.60742188 0.328125   1.11328125
 0.29492188]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 26 55  7 26],[0.046875 1.21875  2.578125 0.328125 1.21875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2622 2262  833 3016 1911],[-0.04492188 -0.0390625  -2.09570312 -0.03125    -0.49609375],[0.01171875 1.21875    1.50390625 0.32617188 1.11328125],[0. 0. 0. 0. 0.],slideUp
7,[ 1 26 55 13  8 37  8],[0.046875 1.21875  2.578125 0.609375 0.375    1.734375 0.375   ],[ 0  0  0  1  3 -1  3],"[ 0.          0.          0.          0.05853521  0.17560564 -0.05853521
  0.17560564]",[2625 2646  819 1602 4428  707 3860],"[-0.04492188  0.         -2.09570312  0.01953125 -0.046875   -0.109375
 -0.1875    ]","[0.01171875 1.21875    1.50390625 0.609375   0.37304688 1.73046875
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 26 55  8 45 16 37  8 45 16],"[0.046875 1.21875  2.578125 0.375    2.109375 0.75     1.734375 0.375
 2.109375 0.75    ]",[ 0  0  0  2 -6 -3 -1  2 -6 -3],"[ 0.          0.          0.          0.11707043 -0.35121129 -0.17560564
 -0.05853521  0.11707043 -0.35121129 -0.17560564]",[2625 2841  841 2668   31   23  986 2283   25   21],"[-0.04492188  0.         -2.09570312 -0.0234375  -0.33007812 -0.1171875
 -0.0546875   0.1171875   0.4609375  -0.515625  ]","[0.01171875 1.21875    1.50390625 0.375      2.08398438 0.74023438
 1.734375   0.35546875 2.05859375 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 26 55 13  8 15 44 16 55  8],"[0.046875 1.21875  2.578125 0.609375 0.375    0.703125 2.0625   0.75
 2.578125 0.375   ]",[ 0  0  0  1  2  5 -5 -3  0  2],"[ 0.          0.          0.          0.05853521  0.11707043  0.29267607
 -0.29267607 -0.17560564  0.          0.11707043]",[2622 3084  864 1894 4239   59   61   66  620 3256],"[-0.04492188 -0.0390625  -2.01367188  0.01953125  0.140625   -0.08789062
 -0.32226562 -0.5390625   2.17578125 -0.1875    ]","[0.01171875 1.21875    1.609375   0.609375   0.34765625 0.69726562
 2.03710938 0.52148438 1.38476562 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[26 55  8 44],[1.21875  2.578125 0.375    2.0625  ],[ 0  0  1 -3],[ 0.          0.          0.05853521 -0.17560564],[3037  846 2821  148],[-0.0390625  -2.01367188 -0.0234375  -0.32226562],[1.21875    1.609375   0.375      2.03710938],[0. 0. 0. 0.],slideUp
5,[26 55  8 55 44],[1.21875  2.578125 0.375    2.578125 2.0625  ],[ 0  0  1  3 -2],[ 0.          0.          0.05853521  0.17560564 -0.11707043],[2970  859 4162   20  213],[-0.0390625  -2.01367188  0.         -0.32226562 -0.19335938],[1.21875    1.609375   0.375      2.55859375 2.05273438],[0. 0. 0. 0. 0.],background
4,[26 55  8 44],[1.21875  2.578125 0.375    2.0625  ],[ 0  0 -3 -2],[ 0.          0.         -0.17560564 -0.11707043],[2662  886 3376  225],[-0.0390625  -2.09570312 -0.03515625 -0.2578125 ],[1.21875    1.50390625 0.37304688 2.046875  ],[0. 0. 0. 0.],background
7,[ 1 26 55  9 43 13  9],[0.046875 1.21875  2.578125 0.421875 2.015625 0.609375 0.421875],[ 0  0  0 -2 -2 -1 -2],"[ 0.          0.          0.         -0.11707043 -0.11707043 -0.05853521
 -0.11707043]",[2625 2385  933 3135  187 1872 2378],"[-0.04492188  0.         -2.09570312  0.171875   -0.31445312  0.01953125
 -0.2109375 ]","[0.01171875 1.21875    1.50390625 0.38476562 1.99023438 0.609375
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 26 55  8 13  7  8],[0.328125 1.21875  2.578125 0.375    0.609375 0.328125 0.375   ],[ 0  0  0 -3 -1  0 -3],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
 -0.17560564]",[3121 2221  807 1399 2359 2635 1107],"[-0.03125    -0.0390625  -2.01367188 -0.01171875  0.01953125  0.14453125
  0.140625  ]","[0.32617188 1.21875    1.609375   0.375      0.609375   0.29492188
 0.34765625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 55  8 26],[0.046875 1.21875  2.578125 0.375    1.21875 ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[2628 1974  846 3236 1613],[-0.04492188 -0.0390625  -2.01367188 -0.0234375  -0.49609375],[0.01171875 1.21875    1.609375   0.375      1.11328125],[0. 0. 0. 0. 0.],background
5,[ 1 26 55 13 26],[0.046875 1.21875  2.578125 0.609375 1.21875 ],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2629 1815  848 2177 1531],[-0.04492188 -0.0390625  -2.09570312  0.0390625  -0.49609375],[0.01171875 1.21875    1.50390625 0.60742188 1.11328125],[0. 0. 0. 0. 0.],slideUp
10,[ 1 26 29 55 11  7 26 29 11  7],"[0.046875 1.21875  1.359375 2.578125 0.515625 0.328125 1.21875  1.359375
 0.515625 0.328125]",[ 0  0  0  0 -5 -3  0  0 -5 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
  0.          0.         -0.29267607 -0.17560564]",[2627 1387  724 1046  117 2493 1134  699   93 2297],"[-0.04492188 -0.0390625   0.42578125 -2.09570312 -0.06445312  0.1328125
 -0.49609375 -0.33984375 -0.2578125  -0.14453125]","[0.01171875 1.21875    1.29101562 1.50390625 0.51171875 0.30078125
 1.11328125 1.31640625 0.44726562 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 1 26 29 55 11  6 13 26 29  6],"[0.046875 1.21875  1.359375 2.578125 0.515625 0.28125  0.609375 1.21875
 1.359375 0.28125 ]",[ 0  0  0  0 -5 -3 -1  0  0 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
 -0.05853521  0.          0.         -0.17560564]",[2624  778  713  877  111 3991 1829  721  680 3778],"[-0.04492188 -0.49609375 -0.33984375 -2.09570312 -0.015625   -0.01757812
  0.05664062  0.0390625   0.42578125 -0.12304688]","[0.01171875 1.11328125 1.31640625 1.50390625 0.515625   0.28125
 0.60742188 1.21875    1.29101562 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 26 29 55 11  6 26 29  6],"[0.046875 1.21875  1.359375 2.578125 0.515625 0.28125  1.21875  1.359375
 0.28125 ]",[ 0  0  0  0 -7 -4  0  0 -4],"[ 0.          0.          0.          0.         -0.4097465  -0.23414086
  0.          0.         -0.23414086]",[2624  695  598  837   73 4488  521  522 3985],"[-0.04492188 -0.45703125  0.42578125 -2.01367188 -0.06445312 -0.12304688
  0.07617188 -0.3828125  -0.01757812]","[0.01171875 1.13085938 1.29101562 1.609375   0.51171875 0.25390625
 1.21679688 1.3046875  0.28125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[26 55  6 26  6],[1.21875  2.578125 0.28125  1.21875  0.28125 ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1164  797  606 1151  561],[-0.49609375 -2.01367188 -0.08789062 -0.0390625   0.01757812],[1.11328125 1.609375   0.26757812 1.21875    0.28125   ],[0. 0. 0. 0. 0.],slideUp
6,[ 6 26 55 13 26 13],[0.28125  1.21875  2.578125 0.609375 1.21875  0.609375],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2632 1792  894 1436 1592 1434],[ 0.         -0.0390625  -2.09570312 -0.171875   -0.49609375  0.07617188],[0.28125    1.21875    1.50390625 0.58398438 1.11328125 0.60546875],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 26 55 13 26],[0.046875 1.21875  2.578125 0.609375 1.21875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2628 2003  910 2049 1667],[-0.04492188 -0.0390625  -2.09570312  0.07617188 -0.49609375],[0.01171875 1.21875    1.50390625 0.60546875 1.11328125],[0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55  8 26  8],[0.046875 1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[2628 1993  875 1361 1499 1334],[-0.04492188 -0.0390625  -2.09570312 -0.17578125 -0.49609375 -0.03515625],[0.01171875 1.21875    1.50390625 0.33203125 1.11328125 0.37304688],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55 13  7 27],[0.046875 1.21875  2.578125 0.609375 0.328125 1.265625],[ 0  0  0  1  2 -3],[ 0.          0.          0.          0.05853521  0.11707043 -0.17560564],[2624 1846  860 2242 3304   39],[-0.04492188  0.         -2.01367188  0.01953125 -0.02148438 -0.35546875],[0.01171875 1.21875    1.609375   0.609375   0.328125   1.21484375],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55  8 27  8],[0.046875 1.21875  2.578125 0.375    1.265625 0.375   ],[ 0  0  0  2 -3  2],[ 0.          0.          0.          0.11707043 -0.17560564  0.11707043],[2626 2020  838 3020   51 2346],[-0.04492188  0.         -2.01367188  0.15234375 -0.23828125  0.01171875],[0.01171875 1.21875    1.609375   0.34179688 1.24414062 0.375     ],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55 13  8  8],[0.046875 1.21875  2.578125 0.609375 0.375    0.375   ],[0 0 0 1 2 2],[0.         0.         0.         0.05853521 0.11707043 0.11707043],[2629 2391  834 2510 4510 3589],[-0.04492188  0.         -2.01367188  0.0390625  -0.03515625 -0.17578125],[0.01171875 1.21875    1.609375   0.60742188 0.37304688 0.33203125],[0. 0. 0. 0. 0. 0.],slideUp
3,[26 55  8],[1.21875  2.578125 0.375   ],[0 0 2],[0.         0.         0.11707043],[2341  861 2849],[ 0.         -2.09570312 -0.01171875],[1.21875    1.50390625 0.375     ],[0. 0. 0.],slideUp
4,[26 55  9  9],[1.21875  2.578125 0.421875 0.421875],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2211  871 2012 1934],[ 0.         -2.01367188 -0.19726562  0.18554688],[1.21875    1.609375   0.37304688 0.37890625],[0. 0. 0. 0.],background
5,[ 8 26 55  8 26],[0.375    1.21875  2.578125 0.375    1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4289 2157  844 3346 1645],[-0.05859375  0.         -2.01367188 -0.1875     -0.45703125],[0.37109375 1.21875    1.609375   0.32421875 1.13085938],[0. 0. 0. 0. 0.],background
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1856  871 2757 1528 2136],[ 0.         -2.01367188  0.140625   -0.45703125 -0.19921875],[1.21875    1.609375   0.34765625 1.13085938 0.31835938],[0. 0. 0. 0. 0.],background
8,[ 1 26 55  6  8 13 26  8],[0.046875 1.21875  2.578125 0.28125  0.375    0.609375 1.21875  0.375   ],[ 0  0  0  2 -2 -1  0 -2],"[ 0.          0.          0.          0.11707043 -0.11707043 -0.05853521
  0.         -0.11707043]",[2617 1380  870 1027 2545 2279 1342 2371],"[-0.04492188 -0.49609375 -2.01367188 -0.01757812 -0.03515625  0.0390625
  0.         -0.1875    ]","[0.01171875 1.11328125 1.609375   0.28125    0.37304688 0.60742188
 1.21875    0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[26 55  8  7 26  8],[1.21875  2.578125 0.375    0.328125 1.21875  0.375   ],[ 0  0 -3 -1  0 -3],[ 0.          0.         -0.17560564 -0.05853521  0.         -0.17560564],[1466  826 2590 3102 1303 1960],[ 0.         -2.09570312  0.15234375  0.         -0.49609375 -0.0703125 ],[1.21875    1.50390625 0.34179688 0.328125   1.11328125 0.36914062],[0. 0. 0. 0. 0. 0.],slideUp
4,[26 55 13 26],[1.21875  2.578125 0.609375 1.21875 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1509  930 2173 1340],[-0.0390625  -2.01367188  0.0390625  -0.53320312],[1.21875    1.609375   0.60742188 1.09570312],[0. 0. 0. 0.],slideUp
6,[26 29 55  6 26 29],[1.21875  1.359375 2.578125 0.28125  1.21875  1.359375],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[1078  818  890 5958  922  746],[ 0.         -0.3828125  -2.01367188 -0.01757812 -0.49609375  0.0859375 ],[1.21875    1.3046875  1.609375   0.28125    1.11328125 1.35742188],[0. 0. 0. 0. 0. 0.],slideUp
8,[ 1 26 29 55 11  6 26 29],[0.046875 1.21875  1.359375 2.578125 0.515625 0.28125  1.21875  1.359375],[ 0  0  0  0 -4 -2  0  0],"[ 0.          0.          0.          0.         -0.23414086 -0.11707043
  0.          0.        ]",[2627  791  612  891   94 2395  788  580],"[-0.04492188 -0.49609375  0.3828125  -2.01367188 -0.08007812 -0.02734375
  0.0390625   0.        ]","[0.01171875 1.11328125 1.3046875  1.609375   0.50976562 0.27929688
 1.21875    1.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 26 55 11  6  6 26 11  6],"[0.046875 1.21875  2.578125 0.515625 0.28125  0.28125  1.21875  0.515625
 0.28125 ]",[  0   0   0 -10  -7  -3   0 -10  -7],"[ 0.          0.          0.         -0.58535215 -0.4097465  -0.17560564
  0.         -0.58535215 -0.4097465 ]",[2625  769  871   63 1214 4659  719   48 1011],"[-0.04492188  0.         -2.09570312 -0.03320312 -0.02734375  0.00976562
 -0.53320312 -0.2421875  -0.1328125 ]","[0.01171875 1.21875    1.50390625 0.515625   0.27929688 0.28125
 1.09570312 0.45507812 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
